Date,Open,High,Low,Close,Volume,Change,Code
2016-03-04,12400,12900,10650,10750,5691206,,211270
2016-03-07,10900,11250,10600,10750,1465249,0.0,211270
2016-03-08,10850,10850,10150,10300,959606,-0.041860465116279055,211270
2016-03-09,10400,10550,10300,10450,666997,0.014563106796116498,211270
2016-03-10,10650,11450,10550,10800,2691142,0.03349282296650724,211270
2016-03-11,11000,11150,10500,11050,999372,0.02314814814814814,211270
2016-03-14,11000,11050,10700,10750,575027,-0.02714932126696834,211270
2016-03-15,10700,10700,10200,10300,515752,-0.041860465116279055,211270
2016-03-16,10350,10500,10200,10400,334962,0.009708737864077666,211270
2016-03-17,10500,10500,10100,10150,406453,-0.024038461538461564,211270
2016-03-18,10300,10350,10100,10200,421687,0.0049261083743843415,211270
2016-03-21,10200,10350,9940,10150,538656,-0.004901960784313708,211270
2016-03-22,10200,10200,9950,9970,263966,-0.017733990147783207,211270
2016-03-23,9990,10150,9950,9950,278071,-0.0020060180541624506,211270
2016-03-24,9910,9970,9700,9740,359585,-0.021105527638190957,211270
2016-03-25,9760,9800,9500,9610,347411,-0.013347022587268942,211270
2016-03-28,9630,9860,9520,9520,214603,-0.009365244536940653,211270
2016-03-29,9540,9580,9400,9440,242807,-0.008403361344537785,211270
2016-03-30,9500,9630,9410,9500,237601,0.006355932203389925,211270
2016-03-31,9510,9970,9430,9700,425017,0.021052631578947434,211270
2016-04-01,9900,9980,9590,9600,241865,-0.010309278350515427,211270
2016-04-04,9720,9720,9510,9600,103906,0.0,211270
2016-04-05,9600,9650,9400,9400,183071,-0.02083333333333337,211270
2016-04-06,9410,9460,9080,9160,290325,-0.025531914893617058,211270
2016-04-07,9200,9230,8990,9000,247345,-0.017467248908296984,211270
2016-04-08,9060,9160,8880,9080,261423,0.008888888888888946,211270
2016-04-11,9100,9230,9050,9070,129518,-0.0011013215859030367,211270
2016-04-12,9110,9210,9000,9190,144914,0.013230429988974723,211270
2016-04-14,9240,9300,9060,9100,134012,-0.009793253536452662,211270
2016-04-15,9090,9720,9050,9390,567580,0.03186813186813198,211270
2016-04-18,9620,9900,9570,9640,502327,0.026624068157614422,211270
2016-04-19,9640,9730,9490,9510,156453,-0.013485477178423189,211270
2016-04-20,9550,9550,9330,9460,159768,-0.00525762355415349,211270
2016-04-21,9460,9510,9270,9270,178016,-0.02008456659619451,211270
2016-04-22,9300,9390,9150,9390,140019,0.012944983818770295,211270
2016-04-25,9350,9470,9300,9440,92797,0.005324813631522929,211270
2016-04-26,9420,9450,9240,9240,113958,-0.021186440677966156,211270
2016-04-27,9240,9430,9240,9290,120199,0.005411255411255311,211270
2016-04-28,9320,9340,9240,9250,63598,-0.0043057050592034685,211270
2016-04-29,9290,9340,9140,9170,70202,-0.008648648648648671,211270
2016-05-02,9270,9270,9050,9050,79554,-0.013086150490730697,211270
2016-05-03,9100,9130,9000,9100,84389,0.005524861878453136,211270
2016-05-04,9090,9160,9020,9090,78266,-0.001098901098901095,211270
2016-05-09,9080,9130,8940,9010,57225,-0.008800880088008833,211270
2016-05-10,9010,9070,8980,9010,61229,0.0,211270
2016-05-11,9090,9090,8940,8980,68775,-0.0033296337402886067,211270
2016-05-12,8910,9190,8910,9020,130752,0.00445434298440972,211270
2016-05-13,9020,9090,8910,8950,76397,-0.0077605321507761005,211270
2016-05-16,8630,8630,8210,8210,459096,-0.08268156424581008,211270
2016-05-17,8110,8190,7460,7540,495272,-0.0816077953714982,211270
2016-05-18,7540,7870,7500,7530,206553,-0.0013262599469495706,211270
2016-05-19,7610,7650,7320,7410,107482,-0.015936254980079667,211270
2016-05-20,7360,7430,7160,7230,185427,-0.02429149797570851,211270
2016-05-23,7300,7590,7270,7530,174885,0.04149377593361003,211270
