Date,Open,High,Low,Close,Volume,Change,Code
2019-09-20,234554,245282,189322,190093,489130,,244460
2019-09-23,189322,202360,180894,195462,144412,0.02824407000783835,244460
2019-09-24,188562,189321,170546,170546,98521,-0.1274723475662789,244460
2019-09-25,168626,173225,155599,157899,72212,-0.07415594619633414,244460
2019-09-26,160198,166705,154449,155599,57100,-0.014566273377285444,244460
2019-09-27,156369,161727,154449,156749,37418,0.007390792999955043,244460
2019-09-30,160198,160968,142572,142572,55724,-0.09044395817517181,244460
2019-10-01,146021,160577,144871,147171,99566,0.032257385741940814,244460
2019-10-02,144090,147159,141790,144481,25825,-0.018278057497740696,244460
2019-10-04,144101,148320,136823,136823,55883,-0.05300350911192475,244460
2019-10-07,138731,142951,134902,139502,77073,0.01958004136731395,244460
2019-10-08,141793,181262,141022,181274,601506,0.2994365672176742,244460
2019-10-10,187022,200440,171695,188563,749953,0.04020984807528927,244460
2019-10-11,187792,192012,167867,167867,202772,-0.10975642093093552,244460
2019-10-14,170546,170925,162497,170167,135759,0.013701323071240834,244460
2019-10-15,169396,170167,158278,160969,156601,-0.054052783442148034,244460
2019-10-16,159416,161715,152138,154829,86505,-0.038143990457790045,244460
2019-10-17,154449,159427,150229,156749,99916,0.012400777632097348,244460
2019-10-18,154449,158278,152920,154070,42517,-0.01709101812451752,244460
2019-10-21,151367,153287,144469,144481,82265,-0.062237943791782935,244460
2019-10-22,144470,157116,144470,151380,103681,0.047750223212740694,244460
2019-10-23,151368,157117,148689,155979,47242,0.03038049940546972,244460
2019-10-24,156737,157116,147160,150230,36941,-0.03685752569256118,244460
2019-10-25,146768,149459,144090,144481,29837,-0.03826798908340545,244460
2019-10-28,144469,151367,142560,147930,37505,0.023871650943722678,244460
2019-10-29,148320,149079,142951,145251,16254,-0.018109916852565355,244460
2019-10-30,146769,152908,145240,149080,36637,0.026361264294221698,244460
2019-10-31,150620,154069,147171,147171,27582,-0.01280520525892137,244460
2019-11-01,147918,155587,146010,152529,36714,0.036406629023380876,244460
2019-11-04,152529,157128,152150,152150,30587,-0.0024847733873558653,244460
2019-11-05,152920,161347,151379,158669,79026,0.042845875780479714,244460
2019-11-06,163256,165947,160198,161348,82199,0.016884205484373194,244460
2019-11-07,162118,164027,156749,157899,36032,-0.02137615588665498,244460
2019-11-08,157886,160565,152138,152529,27602,-0.03400908175479267,244460
2019-11-11,153288,155208,149460,151380,19141,-0.00753299372578331,244460
2019-11-12,150218,152138,148689,149080,18680,-0.015193552648962827,244460
2019-11-13,149080,152529,147930,148701,14438,-0.0025422591896968605,244460
2019-11-14,149460,153288,148689,151380,17479,0.018016018722133653,244460
2019-11-15,151367,151367,145239,147930,19359,-0.02279032897344435,244460
2019-11-18,148309,150217,147159,147930,14391,0.0,244460
2019-11-19,149839,157116,148689,154829,62408,0.04663692286892451,244460
2019-11-20,154828,155219,149471,149471,29909,-0.03460592007957164,244460
2019-11-21,149470,150999,143721,145251,31764,-0.028232901365482288,244460
2019-11-22,145619,147918,142170,144481,17819,-0.005301168322421224,244460
2019-11-25,146389,149459,144860,145631,11120,0.007959524089672598,244460
2019-11-26,148700,160969,147551,160969,102430,0.10532098248312516,244460
2019-11-27,160957,164406,157508,164027,68078,0.018997446713342248,244460
2019-11-28,162118,167096,156369,165947,62140,0.011705389966286006,244460
2019-11-29,165947,166717,159048,159819,38177,-0.03692745274093534,244460
2019-12-02,158657,159807,153288,155979,28290,-0.02402718074822141,244460
2019-12-03,155219,156369,144871,151770,32653,-0.026984401746388942,244460
2019-12-04,151759,162106,147540,159428,45846,0.05045792976214014,244460
2019-12-05,162497,170166,157519,164418,100471,0.03129939533833448,244460
2019-12-06,170166,175903,165946,172466,121360,0.04894841197435795,244460
2019-12-09,173995,183573,170167,183194,100812,0.062203564760590524,244460
2019-12-10,183182,186631,176663,176675,70133,-0.03558522659039054,244460
2019-12-11,175525,179744,172466,178595,48687,0.010867411914532443,244460
2019-12-12,177824,179365,169775,174766,53045,-0.021439569976763106,244460
2019-12-13,175915,178973,172466,173616,30953,-0.006580227275328143,244460
2019-12-16,173984,180112,173604,178974,30121,0.030861210948299744,244460
2019-12-17,179364,187022,179364,182814,39392,0.021455630426765904,244460
2019-12-18,183193,195841,182814,191242,100264,0.04610150207314545,244460
2019-12-19,185873,188172,181274,181665,59573,-0.05007791175578591,244460
2019-12-20,182423,185872,171696,174766,40033,-0.0379764951972037,244460
2019-12-23,176295,177444,170166,171696,24815,-0.017566345856745547,244460
2019-12-24,172454,173995,161347,162118,43995,-0.05578464262417293,244460
2019-12-26,162487,171305,162487,170926,29433,0.054330796086800914,244460
2019-12-27,173984,179353,171684,178974,36797,0.047084703321905286,244460
2019-12-30,178962,184711,175904,180124,32232,0.006425514320515857,244460
2020-01-02,180515,183573,176675,179745,16288,-0.0021041060602695616,244460
2020-01-03,182423,182813,172454,175145,19508,-0.02559181062060145,244460
2020-01-06,170535,174363,167465,170926,16675,-0.024088612292671785,244460
2020-01-07,173214,175134,170914,172076,13282,0.0067280577559880594,244460
2020-01-08,170167,170546,157898,159819,33459,-0.07123015411794786,244460
2020-01-09,165947,170546,162118,168247,29973,0.05273465607969019,244460
2020-01-10,167866,168246,161347,164797,19328,-0.020505566221091565,244460
2020-01-13,164417,164796,160577,162118,13929,-0.016256363890119307,244460
2020-01-14,164015,166706,162107,165177,14634,0.01886897198337012,244460
2020-01-15,167084,169384,162106,162877,12458,-0.01392445679483223,244460
2020-01-16,163257,164418,160578,163648,11213,0.004733633355231248,244460
2020-01-17,163647,164406,157898,160198,17522,-0.021081834180680437,244460
2020-01-20,161347,162118,157128,158669,14436,-0.009544438757038143,244460
2020-01-21,159806,160565,152517,153679,17529,-0.03144911734491296,244460
2020-01-22,151379,157128,151000,156749,8787,0.019976704689645297,244460
2020-01-23,155219,155978,149079,149850,20932,-0.0440130399555978,244460
2020-01-28,144480,147929,141801,142572,23025,-0.048568568568568615,244460
2020-01-29,143711,147539,142561,145631,12374,0.02145582582835348,244460
2020-01-30,145618,148309,139870,139882,11523,-0.03947648508902635,244460
2020-01-31,140260,142559,130292,131833,18980,-0.057541356286012535,244460
2020-02-03,130304,130683,114586,128775,56318,-0.023196013137833482,244460
2020-02-04,130683,134903,130683,133374,9647,0.035713453698311026,244460
2020-02-05,135282,135282,129153,131074,10626,-0.01724474035419199,244460
2020-02-06,131074,136823,130683,136053,9355,0.03798617574805063,244460
2020-02-07,134121,136811,132592,134133,9902,-0.014112147471941117,244460
2020-02-10,134132,137973,132603,137973,7479,0.028628301760193153,244460
2020-02-11,138732,139502,135283,135674,7770,-0.016662680379494588,244460
2020-02-12,135662,137191,133362,134133,5446,-0.011358108406916534,244460
2020-02-13,134523,135673,129924,131454,14103,-0.019972713649884843,244460
2020-02-14,132224,134523,129533,133374,6829,0.014605869733899324,244460
2020-02-17,133374,133374,130683,131454,5305,-0.014395609339151516,244460
2020-02-18,132982,132982,128004,129154,10470,-0.01749661478540021,244460
2020-02-19,131074,131074,123785,126855,8713,-0.017800455270452376,244460
2020-02-20,126475,129154,124175,125705,8112,-0.009065468448228309,244460
2020-02-21,121485,125325,121105,121876,11506,-0.030460204446919326,244460
2020-02-24,117265,120714,113425,113437,17862,-0.06924250877941518,244460
2020-02-25,111897,119565,111897,119186,10846,0.05068011319058163,244460
