Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,1887,1927,1859,1887,866616,-0.009968520461699937,097780
2016-01-05,1880,1970,1839,1970,2449509,0.04398516163222044,097780
2016-01-06,2028,2035,1917,1961,2797978,-0.004568527918781706,097780
2016-01-07,1937,2035,1872,2025,3783729,0.032636409994900584,097780
2016-01-08,2119,2329,2042,2062,14588949,0.018271604938271624,097780
2016-01-11,2066,2207,2025,2153,5412248,0.04413191076624634,097780
2016-01-12,2102,2164,2092,2099,2515893,-0.025081281932187616,097780
2016-01-13,2099,2139,2011,2035,3357500,-0.030490709861838994,097780
2016-01-14,2032,2032,1937,2011,2231503,-0.011793611793611825,097780
2016-01-15,2011,2062,2008,2018,1483513,0.00348085529587272,097780
2016-01-18,1964,2032,1953,1974,1241098,-0.021803766105054523,097780
2016-01-19,2018,2025,1883,1913,1737922,-0.03090172239108413,097780
2016-01-20,1934,1974,1752,1802,3602261,-0.05802404600104549,097780
2016-01-21,1755,1863,1755,1816,1511137,0.007769145394006749,097780
2016-01-22,1833,1870,1761,1816,1665186,0.0,097780
2016-01-25,1833,2177,1799,1923,6777021,0.05892070484581491,097780
2016-01-26,1920,1947,1900,1903,1657871,-0.010400416016640657,097780
2016-01-27,1940,2008,1889,1974,2390891,0.03730951129795068,097780
2016-01-28,2015,2194,1994,2089,8924266,0.058257345491387946,097780
2016-01-29,2085,2085,1991,2038,3530733,-0.02441359502154139,097780
2016-02-01,2055,2119,2004,2028,4017480,-0.004906771344455385,097780
2016-02-02,2028,2055,1994,2035,1346638,0.0034516765285996787,097780
2016-02-03,1947,2049,1940,2021,2644636,-0.00687960687960687,097780
2016-02-04,1970,2025,1970,2021,1182186,0.0,097780
2016-02-05,2049,2119,1991,1994,2180139,-0.013359722909450755,097780
2016-02-11,1951,1953,1883,1923,1448407,-0.03560682046138419,097780
2016-02-12,1859,1900,1684,1735,2794896,-0.0977639105564223,097780
2016-02-15,1714,1853,1714,1833,916760,0.056484149855907884,097780
2016-02-16,1833,2002,1833,1944,2049081,0.060556464811784005,097780
2016-02-17,1947,2018,1947,1964,973246,0.010288065843621297,097780
2016-02-18,1991,2072,1987,2066,2366821,0.05193482688391038,097780
2016-02-19,2066,2241,2045,2241,7756171,0.08470474346563406,097780
2016-02-22,2275,2410,2265,2382,7761536,0.06291834002677366,097780
2016-02-23,2463,2463,2278,2379,3463287,-0.0012594458438287548,097780
2016-02-24,2376,2555,2349,2491,4546068,0.047078604455653705,097780
2016-02-25,2511,2551,2390,2437,4756908,-0.02167804094741066,097780
2016-02-26,2437,2565,2342,2373,6356504,-0.026261797291752154,097780
2016-02-29,2410,2642,2373,2599,12120999,0.09523809523809534,097780
2016-03-02,2649,2670,2592,2623,4004818,0.009234320892651082,097780
2016-03-03,2666,3102,2629,3054,28340942,0.16431566908120465,097780
2016-03-04,3139,3368,3139,3295,20093217,0.07891290111329408,097780
2016-03-07,3362,3571,3028,3054,18211356,-0.07314112291350527,097780
2016-03-08,3423,3477,2811,3020,26265764,-0.01113294040602486,097780
2016-03-09,3054,3321,2977,3183,9151492,0.05397350993377481,097780
2016-03-10,3193,3662,3193,3598,30124731,0.1303801445177506,097780
2016-03-11,3524,3598,3430,3456,7458659,-0.03946637020566979,097780
2016-03-14,3463,3763,3463,3669,10117695,0.06163194444444442,097780
2016-03-15,3669,3676,3477,3530,6320010,-0.037884982284001056,097780
2016-03-16,3530,3662,3436,3456,3620692,-0.020963172804532526,097780
2016-03-17,3415,3504,3375,3392,3834382,-0.01851851851851849,097780
2016-03-18,3392,3757,3392,3682,8575924,0.085495283018868,097780
2016-03-21,3682,3906,3669,3791,10927351,0.029603476371537152,097780
2016-03-22,3791,3899,3723,3872,5247004,0.021366394091268726,097780
2016-03-23,3872,4158,3858,4070,10254662,0.051136363636363535,097780
2016-03-24,4111,4206,3922,3983,11629829,-0.02137592137592137,097780
2016-03-25,3956,4145,3956,4085,5648482,0.025608837559628395,097780
2016-03-28,4185,4695,4125,4628,17804428,0.13292533659730732,097780
2016-03-29,4676,4864,4368,4621,9470080,-0.0015125324114088068,097780
2016-03-30,4554,5056,4493,4908,7634476,0.062107768881194625,097780
2016-03-31,4969,5022,4729,4885,5817047,-0.004686226568867191,097780
2016-04-01,4902,4928,4642,4702,7682195,-0.037461617195496455,097780
2016-04-04,4655,4804,4648,4736,4209684,0.007230965546575874,097780
2016-04-05,4770,5084,4709,5037,6348842,0.0635557432432432,097780
2016-04-06,5037,5037,4804,4851,5243857,-0.03692674210839786,097780
2016-04-07,4928,4942,4709,4709,4270940,-0.029272314986600656,097780
2016-04-08,4689,4858,4486,4858,5733690,0.031641537481418514,097780
2016-04-11,4877,4885,4729,4757,2912517,-0.02079044874433922,097780
2016-04-12,4757,4817,4642,4689,4229514,-0.014294723565272283,097780
2016-04-14,4554,4790,4554,4635,3316963,-0.01151631477927062,097780
2016-04-15,4642,4891,4554,4885,6878342,0.05393743257820938,097780
2016-04-18,4790,4844,4743,4757,4516802,-0.02620266120777892,097780
2016-04-19,4743,4796,4628,4729,6537861,-0.005886062644523848,097780
2016-04-20,4851,4851,4520,4546,7539877,-0.038697399027278534,097780
2016-04-21,4561,4729,4561,4716,4978229,0.03739551253849549,097780
2016-04-22,4716,5084,4689,4891,8825495,0.03710771840542826,097780
2016-04-25,4996,5334,4908,5314,11476394,0.08648538131261496,097780
2016-04-26,5273,5361,5131,5314,5038037,0.0,097780
2016-04-27,5354,5401,5233,5374,5447606,0.011290929619871992,097780
2016-04-28,5432,5465,5090,5158,9405317,-0.040193524376628265,097780
2016-04-29,5152,5661,5003,5354,16289961,0.03799922450562243,097780
2016-05-02,5374,5374,5152,5152,3587471,-0.03772880089652597,097780
2016-05-03,5252,5387,5131,5367,4404545,0.04173136645962727,097780
2016-05-04,5401,5401,5225,5300,3545805,-0.012483696664803423,097780
2016-05-09,5300,5314,5171,5225,2022267,-0.014150943396226467,097780
