Date,Open,High,Low,Close,Volume,Change,Code
2017-03-31,7506,9341,7506,8158,2656861,,264450
2017-04-03,8224,8274,7707,8008,465859,-0.01838685952439323,264450
2017-04-04,7908,8058,7707,8008,222502,0.0,264450
2017-04-05,8040,8124,7707,7841,239415,-0.0208541458541458,264450
2017-04-06,7789,7939,7756,7790,114126,-0.006504272414232903,264450
2017-04-07,7841,8024,7807,7991,196977,0.025802310654685412,264450
2017-04-10,8057,8057,7673,7674,152760,-0.039669628331873374,264450
2017-04-11,7673,7857,7290,7674,202264,0.0,264450
2017-04-12,7723,8174,7473,7891,161424,0.02827729997393802,264450
2017-04-13,7841,8057,7824,7941,119296,0.006336332530731292,264450
2017-04-14,7857,8608,7857,8108,148047,0.021030096965117817,264450
2017-04-17,8157,8323,8090,8158,83395,0.006166748889985252,264450
2017-04-18,8158,8224,7958,8108,54663,-0.00612895317479778,264450
2017-04-19,8091,8158,7874,8108,74973,0.0,264450
2017-04-20,8140,8574,8140,8441,199810,0.041070547607301444,264450
2017-04-21,8574,8590,8257,8291,65013,-0.017770406349958523,264450
2017-04-24,8306,8306,7973,8241,108118,-0.006030635628995307,264450
2017-04-25,8207,8290,8074,8158,65778,-0.010071593253245914,264450
2017-04-26,8156,8306,8106,8274,81598,0.014219171365530858,264450
2017-04-27,8324,8324,8074,8108,73831,-0.02006284747401499,264450
2017-04-28,8108,8108,7841,7958,109404,-0.018500246669955644,264450
2017-05-02,7923,8007,7723,7774,98707,-0.023121387283236983,264450
2017-05-04,7773,8040,7623,8024,99487,0.03215847697453045,264450
2017-05-08,8024,8024,7757,7891,128596,-0.016575274177467625,264450
2017-05-10,7891,8057,7857,8041,49782,0.019008997592193655,264450
2017-05-11,7991,8124,7924,8008,50733,-0.004103967168262668,264450
2017-05-12,7956,7973,7772,7790,111631,-0.027222777222777217,264450
2017-05-15,7908,7924,7740,7808,55122,0.0023106546854942955,264450
2017-05-16,7873,7873,7639,7657,85102,-0.019339139344262346,264450
2017-05-17,7640,7723,7457,7457,68554,-0.02611989029646078,264450
2017-05-18,7390,7440,7224,7224,111210,-0.03124580930669174,264450
2017-05-19,7224,7307,7023,7174,68970,-0.0069213732004429485,264450
2017-05-22,7173,7206,7056,7157,61386,-0.0023696682464454666,264450
2017-05-23,7123,7307,7123,7174,56383,0.002375296912114022,264450
2017-05-24,7173,7306,7139,7207,53476,0.004599944243100174,264450
2017-05-25,7240,7424,7190,7374,40354,0.023171916192590514,264450
2017-05-26,7356,7423,7306,7340,29943,-0.004610794684024921,264450
2017-05-29,7340,7340,7139,7174,43978,-0.022615803814713842,264450
2017-05-30,7139,7224,7073,7174,30451,0.0,264450
2017-05-31,7173,7406,7173,7290,27331,0.016169500975745654,264450
2017-06-01,7323,7323,7174,7274,32082,-0.0021947873799725848,264450
2017-06-02,7290,7290,7090,7224,43326,-0.006873797085510058,264450
2017-06-05,7239,7239,7072,7090,36304,-0.018549280177187155,264450
2017-06-07,7056,7223,7056,7140,44376,0.007052186177715081,264450
2017-06-08,7139,7223,7106,7140,38160,0.0,264450
2017-06-09,7207,7490,7173,7407,82033,0.037394957983193367,264450
2017-06-12,7406,7406,7257,7307,40060,-0.013500742540839772,264450
2017-06-13,7290,7489,7290,7340,44070,0.004516217325851946,264450
2017-06-14,7340,7440,7207,7224,69280,-0.01580381471389647,264450
2017-06-15,7224,7274,7157,7224,25003,0.0,264450
2017-06-16,7207,7257,7056,7224,55152,0.0,264450
2017-06-19,7122,7306,7122,7290,36370,0.009136212624584639,264450
2017-06-20,7273,7273,7139,7157,16275,-0.018244170096021972,264450
2017-06-21,7122,7173,6939,6940,82231,-0.030319966466396564,264450
2017-06-22,7005,7005,6822,6990,42364,0.007204610951008661,264450
2017-06-23,7005,7005,6806,6840,38083,-0.02145922746781115,264450
2017-06-26,6906,6939,6673,6673,48745,-0.024415204678362556,264450
2017-06-27,6688,6971,6588,6956,95338,0.042409710774764076,264450
2017-06-28,7255,7605,6855,6856,301002,-0.014376078205865395,264450
2017-06-29,6855,6872,6706,6756,34669,-0.014585764294049008,264450
2017-06-30,6706,6873,6623,6690,87631,-0.009769094138543544,264450
2017-07-03,6722,7088,6688,7006,73831,0.04723467862481323,264450
2017-07-04,6939,7139,6739,6823,53398,-0.02612046817013991,264450
2017-07-05,6890,6890,6739,6790,28771,-0.004836582148614932,264450
2017-07-06,6739,6856,6689,6773,27715,-0.002503681885125175,264450
2017-07-07,6689,6839,6689,6773,22420,0.0,264450
2017-07-10,6755,6755,6639,6706,38238,-0.009892219105270939,264450
2017-07-11,6706,6706,6539,6623,17832,-0.012376975842529059,264450
2017-07-12,6606,6739,6606,6656,26358,0.004982636267552465,264450
2017-07-13,6590,6723,6590,6640,25734,-0.0024038461538461453,264450
2017-07-14,6639,6772,6606,6623,56593,-0.0025602409638554313,264450
2017-07-17,6606,6639,6522,6606,22386,-0.0025668126226785493,264450
2017-07-18,6656,6840,6556,6740,40843,0.020284589766878636,264450
2017-07-19,6656,6739,6656,6723,14922,-0.0025222551928782977,264450
2017-07-20,6739,6789,6672,6756,43897,0.0049085229808121245,264450
2017-07-21,6706,6823,6706,6790,45711,0.005032563647128452,264450
2017-07-24,6790,6840,6706,6790,30742,0.0,264450
2017-07-25,6739,6856,6739,6790,23844,0.0,264450
2017-07-26,6789,6839,6673,6673,68955,-0.01723122238586161,264450
2017-07-27,6739,6789,6673,6773,35538,0.01498576352465153,264450
2017-07-28,6756,6756,6573,6623,61710,-0.02214675919090503,264450
2017-07-31,6573,6690,6506,6690,22129,0.010116261512909563,264450
2017-08-01,6689,6705,6606,6656,12538,-0.005082212257100149,264450
2017-08-02,6706,6706,6623,6640,14160,-0.0024038461538461453,264450
2017-08-03,6690,6690,6406,6540,37332,-0.015060240963855387,264450
2017-08-04,6454,6555,6355,6439,49249,-0.015443425076452577,264450
2017-08-07,6405,6405,6305,6356,49824,-0.01289020034166799,264450
2017-08-08,6354,6471,6205,6289,64803,-0.010541220893643843,264450
2017-08-09,6305,6388,6205,6206,66451,-0.013197646684687592,264450
2017-08-10,6272,6289,6039,6106,57000,-0.016113438607798902,264450
2017-08-11,5954,6371,5787,6372,111559,0.043563707828365494,264450
2017-08-14,6355,6506,6238,6506,21142,0.021029504080351646,264450
2017-08-16,6705,6805,6221,6322,231004,-0.028281586228097177,264450
2017-08-17,6321,6388,6172,6256,34245,-0.01043973426130973,264450
2017-08-18,6237,6337,6171,6222,27654,-0.005434782608695676,264450
2017-08-21,6222,6305,6138,6256,12862,0.005464480874316946,264450
2017-08-22,6271,6387,6254,6322,18459,0.01054987212276215,264450
2017-08-23,6321,6338,6255,6256,9772,-0.01043973426130973,264450
2017-08-24,6304,6321,6138,6222,11217,-0.005434782608695676,264450
2017-08-25,6272,6272,6156,6156,17013,-0.01060752169720347,264450
2017-08-28,6155,6188,5771,6139,42246,-0.0027615334632878907,264450
2017-08-29,6022,6205,5972,6139,36279,0.0,264450
2017-08-30,6189,6189,6106,6106,17925,-0.0053754683173155016,264450
2017-08-31,6106,6222,6056,6056,21129,-0.00818866688503117,264450
2017-09-01,6038,6122,5922,5989,42868,-0.011063408190224555,264450
2017-09-04,5955,6055,5872,5972,26085,-0.0028385373184171003,264450
2017-09-05,6055,6088,5888,5972,17058,0.0,264450
2017-09-06,5939,5972,5805,5939,37791,-0.005525787006028127,264450
2017-09-07,5872,5955,5805,5889,24640,-0.008418925745074968,264450
2017-09-08,5905,5905,5721,5772,48234,-0.019867549668874163,264450
2017-09-11,5754,5837,5621,5672,84049,-0.017325017325017344,264450
2017-09-12,5737,5737,5621,5655,14532,-0.0029971791255288815,264450
2017-09-13,5604,5704,5604,5672,29860,0.003006189213085708,264450
2017-09-14,5722,5906,5638,5856,59005,0.03244005641748937,264450
2017-09-15,5871,5905,5688,5822,19497,-0.0058060109289617134,264450
2017-09-18,5921,5921,5771,5822,13684,0.0,264450
2017-09-19,5770,5837,5687,5738,11664,-0.01442803160425965,264450
2017-09-20,5787,5787,5604,5672,20014,-0.011502265597769235,264450
2017-09-21,5654,5821,5538,5672,105241,0.0,264450
2017-09-22,5637,5670,5537,5638,16858,-0.005994358251057874,264450
2017-09-25,5571,5654,5438,5488,17316,-0.026605179141539592,264450
2017-09-26,5488,5488,5205,5322,139848,-0.03024781341107874,264450
2017-09-27,5322,5372,5238,5372,22543,0.009394964299135555,264450
2017-09-28,5338,5438,5305,5422,24372,0.00930752047654515,264450
2017-09-29,5471,5504,5254,5338,42754,-0.015492438214680937,264450
2017-10-10,5270,5337,5153,5154,32655,-0.03446983889097044,264450
2017-10-11,5136,5253,5136,5154,20068,0.0,264450
2017-10-12,5120,5220,5120,5154,18172,0.0,264450
2017-10-13,5221,5288,5104,5205,38893,0.009895227008148932,264450
2017-10-16,5222,5655,5171,5372,133036,0.03208453410182521,264450
2017-10-17,5371,5488,5338,5355,58513,-0.0031645569620253333,264450
2017-10-18,5338,5654,5338,5572,67614,0.04052287581699354,264450
2017-10-19,5570,5620,5370,5538,60688,-0.006101938262742301,264450
2017-10-20,5572,5588,5372,5422,38100,-0.02094618996027442,264450
2017-10-23,5488,5571,5421,5505,88009,0.015308004426410893,264450
2017-10-24,5520,5603,5504,5538,47041,0.0059945504087193235,264450
2017-10-25,5571,5737,5554,5572,77622,0.006139400505597692,264450
2017-10-26,5487,5587,5487,5555,41407,-0.0030509691313711507,264450
2017-10-27,5538,5604,5504,5572,60673,0.0030603060306031438,264450
2017-10-30,5604,5604,5271,5405,186004,-0.029971284996410663,264450
2017-10-31,5371,5521,5321,5488,92064,0.015356151711378274,264450
2017-11-01,5488,5587,5404,5572,27621,0.015306122448979664,264450
2017-11-02,5570,5570,5420,5538,36255,-0.006101938262742301,264450
2017-11-03,5537,5537,5454,5488,19231,-0.009028530155290704,264450
2017-11-06,5488,5538,5372,5422,95386,-0.012026239067055355,264450
2017-11-07,5421,5437,5304,5338,47400,-0.015492438214680937,264450
2017-11-08,5338,5422,5322,5372,35481,0.006369426751592355,264450
2017-11-09,5422,5422,5338,5372,30463,0.0,264450
2017-11-10,5405,5454,5321,5405,65266,0.006142963514519817,264450
2017-11-13,5421,5421,5288,5338,79539,-0.012395929694727137,264450
2017-11-14,5338,5421,5321,5405,84129,0.012551517422255465,264450
2017-11-15,5371,5687,5371,5672,150421,0.049398704902867685,264450
2017-11-16,5655,6139,5655,6056,194116,0.06770098730606477,264450
2017-11-17,6122,6255,5872,5989,154027,-0.011063408190224555,264450
2017-11-20,5988,6238,5988,6122,134484,0.02220738019702795,264450
2017-11-21,6121,6455,6055,6072,175659,-0.008167265599477336,264450
2017-11-22,6072,6288,6022,6089,113548,0.0027997364953886716,264450
2017-11-23,6105,6255,6105,6172,73785,0.013631138117917496,264450
2017-11-24,6221,6622,6171,6489,250588,0.05136098509397269,264450
2017-11-27,6588,6671,6421,6472,142062,-0.0026198181537987475,264450
2017-11-28,6538,6588,6254,6272,144277,-0.030902348578491945,264450
2017-11-29,6288,6437,6204,6322,93034,0.007971938775510168,264450
2017-11-30,6321,6571,6238,6422,155584,0.01581777918380256,264450
2017-12-01,6489,7006,6439,6673,386283,0.0390843973839925,264450
2017-12-04,6839,7207,6656,7207,509611,0.08002397722163934,264450
2017-12-05,7290,7406,7157,7307,587904,0.01387539891771894,264450
2017-12-06,7306,7623,7273,7524,469686,0.029697550294238484,264450
2017-12-07,7507,7524,6940,7224,515874,-0.03987240829346095,264450
2017-12-08,7239,7289,6955,7023,300541,-0.027823920265780733,264450
2017-12-11,7006,7307,6873,7174,296878,0.021500783141107815,264450
2017-12-12,7240,7373,7006,7207,151983,0.004599944243100174,264450
2017-12-13,7139,7723,7122,7674,318585,0.06479811294574711,264450
2017-12-14,7823,9457,7772,8908,2102263,0.16080271045087313,264450
2017-12-15,8908,8991,8608,8625,390796,-0.031769196228109586,264450
2017-12-18,8724,8857,8440,8458,322483,-0.019362318840579706,264450
2017-12-19,8591,8741,8424,8708,328543,0.029557815086308725,264450
2017-12-20,8790,8790,8223,8291,246802,-0.047887000459347684,264450
2017-12-21,8240,8324,7790,7841,291280,-0.05427572066095765,264450
2017-12-22,7572,8306,7572,8174,260866,0.04246907282234402,264450
2017-12-26,8208,8241,7891,8108,161863,-0.008074382187423512,264450
2017-12-27,8140,8691,8007,8508,277546,0.04933399111988157,264450
2017-12-28,8758,8758,8508,8725,167326,0.025505406676069597,264450
2018-01-02,8908,9408,8775,8775,324769,0.005730659025787954,264450
2018-01-03,8774,8974,8657,8975,167731,0.02279202279202286,264450
2018-01-04,9159,9276,8558,8742,269581,-0.025961002785515275,264450
2018-01-05,8791,9108,8658,8842,209188,0.011439029970258474,264450
2018-01-08,8974,8974,8674,8708,235360,-0.015154942320741882,264450
2018-01-09,8707,8807,8390,8508,140424,-0.0229673863114378,264450
2018-01-10,8657,8657,7940,8341,198549,-0.01962858486130703,264450
2018-01-11,8308,8658,8141,8542,145186,0.02409782999640342,264450
2018-01-12,8640,8773,8056,8274,195805,-0.0313743853898385,264450
2018-01-15,8273,8406,8140,8174,94260,-0.012086052695189697,264450
2018-01-16,8157,8423,8123,8391,116235,0.02654758991925621,264450
2018-01-17,8339,8473,8106,8174,101887,-0.025861041592182055,264450
2018-01-18,8173,8289,8123,8224,76773,0.00611695620259356,264450
2018-01-19,8240,8290,8074,8158,77155,-0.008025291828793746,264450
2018-01-22,8108,8108,7640,7808,252082,-0.04290267222358424,264450
2018-01-23,7841,7958,7657,7858,87156,0.006403688524590168,264450
2018-01-24,7957,7974,7707,7841,84486,-0.002163400356324785,264450
2018-01-25,7839,7973,7739,7790,80515,-0.006504272414232903,264450
2018-01-26,7841,8174,7673,8041,150928,0.03222079589216942,264450
2018-01-29,8140,8140,7890,7974,122256,-0.008332296977987763,264450
2018-01-30,7973,8007,7773,7874,150273,-0.012540757461750651,264450
2018-01-31,7756,7873,7606,7607,99868,-0.03390906781813563,264450
2018-02-01,7655,7655,7456,7590,95295,-0.002234783751807523,264450
2018-02-02,7607,7607,7257,7374,144408,-0.028458498023715362,264450
2018-02-05,7121,7239,7038,7056,106353,-0.04312449145646868,264450
2018-02-06,7056,7339,6756,7240,162156,0.026077097505669,264450
2018-02-07,7290,7356,7073,7207,67527,-0.004558011049723754,264450
2018-02-08,7190,7274,7123,7174,30223,-0.0045788816428472545,264450
2018-02-09,7021,7155,6905,7006,59995,-0.023417897964873147,264450
2018-02-12,7055,7055,6806,6890,65512,-0.016557236654296315,264450
2018-02-13,6906,7156,6906,7040,57106,0.021770682148040565,264450
2018-02-14,7039,7406,6989,7357,57358,0.045028409090908994,264450
2018-02-19,7340,7473,7340,7407,45087,0.006796248470844146,264450
2018-02-20,7473,7739,7356,7707,123469,0.040502227622519316,264450
2018-02-21,7739,7789,7639,7690,89089,-0.0022057869469314095,264450
2018-02-22,7672,7722,7422,7540,70272,-0.01950585175552666,264450
2018-02-23,7606,7689,7456,7624,67344,0.011140583554376748,264450
2018-02-26,7640,7707,7457,7474,39754,-0.019674711437565606,264450
2018-02-27,7622,7689,7356,7607,62641,0.017795022745517697,264450
2018-02-28,7523,7622,7439,7557,52819,-0.006572893387669199,264450
2018-03-02,7490,7524,7340,7474,34885,-0.010983194389307949,264450
2018-03-05,7523,7523,7173,7190,74290,-0.03799839443403796,264450
2018-03-06,7206,7523,7139,7340,58695,0.020862308762169768,264450
2018-03-07,7272,7356,7122,7123,42388,-0.029564032697547704,264450
2018-03-08,7257,7257,7090,7224,14640,0.014179418784220132,264450
2018-03-09,7190,7290,7089,7257,48835,0.00456810631229243,264450
2018-03-12,7290,7573,7240,7574,94237,0.0436819622433513,264450
2018-03-13,7589,7939,7522,7790,141676,0.028518616318986112,264450
2018-03-14,7873,7873,7672,7740,50052,-0.006418485237484006,264450
2018-03-15,7739,7772,7539,7740,42340,0.0,264450
2018-03-16,7689,7839,7656,7790,37836,0.006459948320413522,264450
2018-03-19,7739,7823,7639,7740,52407,-0.006418485237484006,264450
2018-03-20,7656,7990,7656,7974,91018,0.03023255813953485,264450
2018-03-21,8008,8024,7841,7858,49326,-0.014547278655630769,264450
2018-03-22,8056,8256,7756,7757,179145,-0.01285314329345888,264450
2018-03-23,7540,7756,7407,7457,121395,-0.03867474539125948,264450
2018-03-26,7339,7555,7339,7540,48930,0.01113048142684736,264450
2018-03-27,7573,7789,7573,7657,41482,0.01551724137931032,264450
2018-03-28,7489,7723,7406,7440,65853,-0.028340080971659964,264450
2018-03-29,7406,7506,7256,7390,65808,-0.006720430107526876,264450
2018-03-30,7372,7572,7356,7490,47410,0.013531799729364025,264450
2018-04-02,7456,7622,7406,7490,37867,0.0,264450
2018-04-03,7472,7489,7372,7490,30408,0.0,264450
2018-04-04,7506,7506,7223,7290,53157,-0.026702269692923886,264450
2018-04-05,7290,7390,7273,7324,44010,0.004663923182441687,264450
2018-04-06,7273,7340,7190,7307,33829,-0.0023211359912616025,264450
