Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,8700,8821,8519,8662,6975,-0.019359221102683066,009620
2016-01-05,8519,10257,8459,9746,82919,0.12514430847379354,009620
2016-01-06,9757,10169,9300,9724,25370,-0.0022573363431150906,009620
2016-01-07,9756,9756,9217,9377,9309,-0.03568490333196217,009620
2016-01-08,9107,11070,9036,10521,76546,0.12200063986349585,009620
2016-01-11,10471,11037,9954,10785,24554,0.02509267179925856,009620
2016-01-12,10956,11192,10411,10615,18375,-0.015762633286972694,009620
2016-01-13,10609,11126,9993,10549,21266,-0.006217616580310836,009620
2016-01-14,10542,10735,10064,10070,11379,-0.045407147596928654,009620
2016-01-15,10366,10366,10064,10246,7281,0.017477656405163744,009620
2016-01-18,10251,10768,10053,10565,4245,0.031134101112629375,009620
2016-01-19,10696,10696,10268,10312,4617,-0.023946994794131538,009620
2016-01-20,10103,10340,9476,9658,13684,-0.06342125678820787,009620
2016-01-21,9735,9735,9515,9636,3411,-0.002277904328018221,009620
2016-01-22,9911,12512,9911,12518,155805,0.2990867579908676,009620
2016-01-25,13381,13689,10956,11462,344493,-0.08435852372583474,009620
2016-01-26,11340,11818,10411,10741,119606,-0.0629035072413191,009620
2016-01-27,10906,11121,10609,11044,53587,0.028209663904664284,009620
2016-01-28,11016,12099,10862,11434,178695,0.03531329228540381,009620
2016-01-29,11406,11428,10609,10851,42015,-0.05098828056673077,009620
2016-02-01,10818,10818,10340,10395,22154,-0.04202377661045065,009620
2016-02-02,10366,10608,9949,10026,32004,-0.03549783549783547,009620
2016-02-03,10109,10153,9674,9900,18593,-0.012567324955116699,009620
2016-02-04,9526,10345,9526,9900,25578,0.0,009620
2016-02-05,10285,10521,9900,9900,14786,0.0,009620
2016-02-11,9871,9871,9135,9531,14206,-0.037272727272727235,009620
2016-02-12,9475,9503,8997,9311,11836,-0.023082572657643463,009620
2016-02-15,9069,9629,9069,9531,14017,0.023627966920846344,009620
2016-02-16,9525,10240,9525,10202,14748,0.0704018466058125,009620
2016-02-17,10092,10564,10092,10312,15593,0.01078219956871207,009620
2016-02-18,10560,10686,10323,10329,7253,0.0016485647788984092,009620
2016-02-19,10329,10758,10219,10659,12246,0.03194888178913735,009620
2016-02-22,10642,11011,10532,10758,4984,0.009287925696594534,009620
2016-02-23,11077,11363,10730,11198,22086,0.04089979550102241,009620
2016-02-24,10818,11467,10626,10956,6533,-0.0216110019646365,009620
2016-02-25,11341,11341,10686,11044,8191,0.008032128514056325,009620
2016-02-26,11192,11973,10587,11374,39703,0.029880478087649376,009620
2016-02-29,11781,13359,11418,11418,91464,0.003868471953578423,009620
2016-03-02,11258,11781,11066,11110,13795,-0.026974951830443183,009620
2016-03-03,11121,11341,11038,11044,3277,-0.005940594059405946,009620
2016-03-04,11038,11539,10934,11396,8019,0.031872509960159334,009620
2016-03-07,11214,12077,11214,11698,14041,0.026500526500526478,009620
2016-03-08,11692,11840,11472,11786,5964,0.007522653445033445,009620
2016-03-09,11577,12699,11577,12386,22872,0.0509078567792296,009620
2016-03-10,12386,12886,12083,12177,18178,-0.01687388987566607,009620
2016-03-11,12512,12837,12292,12606,13717,0.035230352303523116,009620
2016-03-14,12903,12930,12061,12111,10673,-0.03926701570680624,009620
2016-03-15,12445,12489,11819,12149,4095,0.0031376434646188667,009620
2016-03-16,12148,12341,11610,11830,12132,-0.02625730512799407,009620
2016-03-17,11902,12232,11649,12023,6588,0.016314454775993248,009620
2016-03-18,11692,12775,11692,12501,22486,0.03975713216335364,009620
2016-03-21,12666,12864,12061,12177,10345,-0.02591792656587477,009620
2016-03-22,12374,12374,11681,11951,9669,-0.018559579535189275,009620
2016-03-23,11939,12258,11181,11236,23228,-0.05982762948707221,009620
2016-03-24,11341,11341,10994,11044,7784,-0.01708793164827338,009620
2016-03-25,11291,11638,10901,11561,20514,0.04681274900398402,009620
2016-03-28,11473,11555,10950,11110,8792,-0.039010466222645146,009620
2016-03-29,11341,11341,11016,11088,6649,-0.001980198019801982,009620
2016-03-30,11104,12424,11082,12067,39153,0.0882936507936507,009620
2016-03-31,12122,12419,11572,12320,27542,0.02096627164995435,009620
2016-04-01,12292,12309,11775,11913,14161,-0.03303571428571428,009620
2016-04-04,11737,11973,11302,11308,15644,-0.050784856879039664,009620
2016-04-05,11400,11483,10988,11324,14675,0.0014149274849664106,009620
2016-04-06,11473,11583,11231,11308,7938,-0.0014129282938890597,009620
2016-04-07,11296,11472,10735,10939,19399,-0.03263176512203747,009620
2016-04-08,10928,11099,10840,11000,7180,0.005576378096718182,009620
2016-04-11,11027,11115,10747,10758,9264,-0.02200000000000002,009620
2016-04-12,10752,10889,10543,10741,7690,-0.0015802193716304425,009620
2016-04-14,10609,10774,10301,10417,19412,-0.03016478912577969,009620
2016-04-15,10400,10747,10400,10758,5074,0.032734952481520585,009620
2016-04-18,10752,10779,10471,10741,6308,-0.0015802193716304425,009620
2016-04-19,10735,11037,10581,10939,7247,0.0184340377990877,009620
2016-04-20,11170,11170,10780,11176,7978,0.021665600146265618,009620
2016-04-21,11297,11341,10994,11044,6455,-0.011811023622047223,009620
2016-04-22,10905,11015,10653,10697,8759,-0.0314197754436798,009620
2016-04-25,10691,10905,10389,10829,9366,0.012339908385528675,009620
2016-04-26,10823,10949,10708,10829,3002,0.0,009620
2016-04-27,10818,11142,10609,10851,6595,0.0020315818635145977,009620
2016-04-28,10989,10989,10604,10802,8101,-0.004515712837526498,009620
2016-04-29,10631,10802,10565,10615,2013,-0.01731160896130346,009620
2016-05-02,10499,10692,10477,10615,2240,0.0,009620
2016-05-03,10862,10862,10340,10461,6173,-0.014507772020725396,009620
2016-05-04,10383,10471,10147,10158,6758,-0.028964726125609408,009620
2016-05-09,10147,10279,9971,10285,2880,0.012502461114392682,009620
2016-05-10,10273,10603,10273,10565,900,0.0272241127856101,009620
2016-05-11,10861,10861,10367,10785,2289,0.020823473734027376,009620
2016-05-12,10615,10675,10477,10593,2552,-0.01780250347705148,009620
2016-05-13,10554,10582,10384,10439,3293,-0.014537902388369717,009620
2016-05-16,10384,10428,10103,10439,2963,0.0,009620
2016-05-17,10218,10608,9756,10026,12995,-0.03956317654947794,009620
2016-05-18,10015,10081,9647,9680,3086,-0.034510273289447446,009620
2016-05-19,9911,10301,9669,9680,2864,0.0,009620
2016-05-20,9673,9805,9481,9553,4427,-0.01311983471074385,009620
2016-05-23,9569,9761,9377,9553,3673,0.0,009620
2016-05-24,9806,11390,9630,10659,45268,0.11577514916780074,009620
2016-05-25,10817,10883,10037,10136,12195,-0.049066516558776585,009620
2016-05-26,10344,10344,9850,10114,2661,-0.0021704814522494065,009620
2016-05-27,10542,10542,9916,10224,6546,0.010876013446707633,009620
2016-05-30,10428,10428,9977,10351,4312,0.01242175273865409,009620
2016-05-31,10494,10494,9867,10439,12807,0.008501594048884176,009620
2016-06-01,10472,10538,10257,10395,3240,-0.004214963119072657,009620
2016-06-02,10477,10956,10263,10615,12849,0.021164021164021163,009620
2016-06-03,10653,10934,10499,10549,11850,-0.006217616580310836,009620
2016-06-07,10796,10911,10323,10873,8505,0.03071381173570953,009620
2016-06-08,10861,10993,10669,10785,2529,-0.008093442472178802,009620
2016-06-09,10868,10868,10477,10659,4529,-0.011682892906815012,009620
2016-06-10,10861,10861,10559,10741,1514,0.007693029364856052,009620
2016-06-13,10933,10933,10086,10114,5384,-0.058374453030444085,009620
2016-06-14,10102,10256,9822,9960,3562,-0.015226418825390553,009620
2016-06-15,10136,10136,9828,9900,2747,-0.0060240963855421326,009620
2016-06-16,10064,12187,10020,10829,38920,0.09383838383838383,009620
2016-06-17,10802,11627,10065,10615,31549,-0.019761750854187854,009620
2016-06-20,11169,11384,10609,10939,6331,0.030522845030616974,009620
2016-06-21,11022,11517,10615,10615,13889,-0.029618795136666987,009620
