Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,69750,72450,66150,66150,34638,-0.05970149253731338,196490
2016-01-05,66150,70950,65850,70950,37696,0.07256235827664392,196490
2016-01-06,71550,72750,68850,70350,24954,-0.008456659619450302,196490
2016-01-07,69150,70650,66450,67350,17211,-0.04264392324093813,196490
2016-01-08,65250,68550,63120,67950,28709,0.008908685968819663,196490
2016-01-11,68550,68550,63120,63120,18322,-0.07108167770419427,196490
2016-01-12,63720,65550,62220,64620,18979,0.023764258555132978,196490
2016-01-13,66150,67650,65550,67350,14825,0.042246982358403073,196490
2016-01-14,65250,69750,64320,68550,16689,0.017817371937639104,196490
2016-01-15,70050,72150,66150,68550,23485,0.0,196490
2016-01-18,66750,67950,64320,66150,19503,-0.035010940919037226,196490
2016-01-19,64950,67350,64320,66450,13236,0.0045351473922903285,196490
2016-01-20,66450,66450,60120,61620,25364,-0.072686230248307,196490
2016-01-21,61920,64950,60060,61920,15129,0.004868549172346581,196490
2016-01-22,62820,67350,62820,64950,15038,0.04893410852713176,196490
2016-01-25,66150,66450,64020,65250,6388,0.004618937644341736,196490
2016-01-26,64320,64320,59880,60060,42436,-0.07954022988505749,196490
2016-01-27,60720,61320,51180,53850,90574,-0.10339660339660339,196490
2016-01-28,53790,54810,51960,54090,39447,0.004456824512534929,196490
2016-01-29,54330,56430,53340,55470,38960,0.025513033832501364,196490
2016-02-01,54990,56370,52920,55650,21550,0.0032449972958354945,196490
2016-02-02,55410,56130,53790,54270,11959,-0.024797843665768204,196490
2016-02-03,53280,54810,52980,54450,10246,0.0033167495854062867,196490
2016-02-04,55590,69750,54690,60720,151086,0.11515151515151523,196490
2016-02-05,62520,64020,60060,62220,29632,0.024703557312252933,196490
2016-02-11,60000,60720,56610,56610,23227,-0.0901639344262295,196490
2016-02-12,56190,57240,52140,54690,30358,-0.03391626921038682,196490
2016-02-15,56490,56490,53490,54990,11261,0.005485463521667677,196490
2016-02-16,55590,57660,53970,55170,14712,0.003273322422258529,196490
2016-02-17,55530,55530,52320,52920,13954,-0.04078303425774876,196490
2016-02-18,54090,55770,53910,55590,8372,0.0504535147392291,196490
2016-02-19,55290,57240,54990,57180,7970,0.028602266594711212,196490
2016-02-22,56700,59460,56550,57180,6995,0.0,196490
2016-02-23,57300,58320,54210,54270,8621,-0.05089192025183631,196490
2016-02-24,54390,57600,54390,55050,7314,0.014372581536760576,196490
2016-02-25,55410,56610,53970,54990,10947,-0.0010899182561308063,196490
2016-02-26,55170,58020,55170,56760,14704,0.03218767048554283,196490
2016-02-29,58020,58560,56490,57060,11592,0.005285412262156397,196490
2016-03-02,57180,58140,56550,57480,8081,0.007360672975814886,196490
2016-03-03,57300,57840,55890,56190,7414,-0.022442588726513613,196490
2016-03-04,55950,56490,55110,56250,4072,0.0010678056593700358,196490
2016-03-07,56490,57000,55050,55770,6238,-0.008533333333333282,196490
2016-03-08,55410,56130,54690,54690,5078,-0.01936525013448087,196490
2016-03-09,54090,55110,53910,54270,7638,-0.0076796489303345705,196490
2016-03-10,54390,54990,53610,54090,8017,-0.0033167495854062867,196490
2016-03-11,54090,56490,54090,55410,9217,0.024403771491957826,196490
2016-03-14,55770,60420,55770,58440,29219,0.05468327016783969,196490
2016-03-15,58500,59400,56940,56940,10501,-0.02566735112936347,196490
2016-03-16,57120,58260,56190,57300,5339,0.006322444678608985,196490
2016-03-17,57480,60000,57000,57720,10383,0.00732984293193728,196490
2016-03-18,58920,59100,56880,57060,4388,-0.011434511434511463,196490
2016-03-21,57300,58740,57120,57840,9157,0.013669821240799074,196490
