Date,Open,High,Low,Close,Volume,Change,Code
2017-11-10,8610,9899,8610,9899,2666,,279600
2017-11-13,11366,11366,10999,11366,7468,0.14819678755429844,279600
2017-11-14,12832,12832,10266,10266,622,-0.0967798697870843,279600
2017-11-15,10422,10422,10391,10391,288,0.01217611533216445,279600
2017-11-16,10266,10266,10078,10078,597,-0.030122221152920847,279600
2017-11-17,10078,10078,10078,10078,0,0.0,279600
2017-11-20,10266,10266,10266,10266,0,0.01865449493947202,279600
2017-11-21,9952,9952,9952,9952,190,-0.030586401714397082,279600
2017-11-22,9648,9648,9648,9648,190,-0.030546623794212246,279600
2017-11-23,9742,9952,8202,8381,610,-0.13132255389718073,279600
2017-11-24,9207,9207,9207,9207,0,0.09855625820307834,279600
2017-11-27,8935,9952,8925,9952,228,0.08091669381991973,279600
2017-11-28,10475,10475,10475,10475,0,0.0525522508038585,279600
2017-11-29,10161,10266,10161,10266,191,-0.019952267303102622,279600
2017-11-30,9972,10266,9962,10266,193,0.0,279600
2017-12-01,9973,10319,9962,10319,197,0.005162672900837606,279600
2017-12-04,10004,10319,10004,10319,954,0.0,279600
2017-12-05,10004,10266,10004,10266,180,-0.005136156604322095,279600
2017-12-06,9962,10319,9962,10319,186,0.005162672900837606,279600
2017-12-07,10004,10371,10004,10371,1136,0.005039247989146345,279600
2017-12-08,10402,10402,10056,10402,181,0.0029891042329572848,279600
2017-12-11,10045,11942,10045,11942,192,0.14804845222072682,279600
2017-12-12,11208,11575,10161,10308,101,-0.13682800200971357,279600
2017-12-13,9993,10412,9993,10412,191,0.010089251067132432,279600
2017-12-14,10087,10266,10087,10266,382,-0.014022281982328133,279600
2017-12-15,9952,9952,9952,9952,190,-0.030586401714397082,279600
2017-12-18,9657,11417,8484,10056,197,0.010450160771704242,279600
2017-12-19,9752,10266,9752,10266,479,0.020883054892601338,279600
2017-12-20,9952,9952,9952,9952,190,-0.030586401714397082,279600
2017-12-21,9951,9951,9648,9648,670,-0.030546623794212246,279600
2017-12-22,9354,10999,9354,10308,196,0.06840796019900508,279600
2017-12-26,9993,9993,9952,9952,191,-0.03453628249902985,279600
2017-12-27,9658,9847,9428,9428,194,-0.05265273311897101,279600
2017-12-28,9145,9847,9145,9847,3052,0.044442087399236385,279600
2018-01-02,9532,10130,9532,10130,194,0.028739717680511756,279600
2018-01-03,9826,10266,9826,9952,192,-0.017571569595261627,279600
2018-01-04,9647,10360,9647,10360,334,0.04099678456591649,279600
2018-01-05,10035,11889,9847,9847,198,-0.04951737451737448,279600
2018-01-08,9448,9448,9448,9448,193,-0.040519955316340006,279600
2018-01-09,9847,10370,9428,9428,345,-0.0021168501270110163,279600
2018-01-10,9428,9743,9428,9743,86,0.03341111582520151,279600
2018-01-11,10056,10056,10056,10056,1,0.03212562865647128,279600
2018-01-12,9773,10350,9773,10350,191,0.029236276849641918,279600
2018-01-15,10087,10161,9427,10161,382,-0.01826086956521744,279600
2018-01-16,9878,9899,9878,9899,4049,-0.025784863694518267,279600
2018-01-17,10193,10193,10193,10193,0,0.029699969693908423,279600
2018-01-18,10475,10684,9888,10580,2157,0.03796723241440203,279600
2018-01-19,10317,10579,10317,10475,667,-0.00992438563327036,279600
2018-01-22,10475,11837,10475,11837,525,0.13002386634844876,279600
2018-01-23,11470,11470,11470,11470,94,-0.031004477485849447,279600
2018-01-24,11157,11157,11157,11157,94,-0.027288578901482174,279600
2018-01-25,10789,11366,9951,11366,1576,0.01873263422066862,279600
2018-01-26,10998,11050,9846,9867,11388,-0.13188456800985393,279600
2018-01-29,10160,10475,10160,10475,202,0.06161953988040936,279600
2018-01-30,10161,10738,10161,10738,667,0.025107398568019024,279600
2018-01-31,10999,10999,10475,10790,1712,0.004842615012106588,279600
2018-02-01,10790,10790,10790,10790,0,0.0,279600
2018-02-02,10475,10475,10465,10465,158,-0.030120481927710885,279600
2018-02-05,10465,10465,10465,10465,0,0.0,279600
2018-02-06,10465,10465,10465,10465,0,0.0,279600
2018-02-07,10738,10738,10738,10738,0,0.026086956521739202,279600
2018-02-08,10684,10684,10684,10684,381,-0.005028869435649064,279600
2018-02-09,10684,10684,10684,10684,0,0.0,279600
2018-02-12,10945,10945,10390,10684,66,0.0,279600
2018-02-13,10580,10790,10580,10790,1618,0.009921377761138217,279600
2018-02-14,10790,10790,10790,10790,0,0.0,279600
2018-02-19,10789,11051,10789,11051,910,0.024189063948100165,279600
2018-02-20,10999,11209,10999,11209,1050,0.014297348656230113,279600
2018-02-21,10947,10947,10895,10895,985,-0.02801320367561777,279600
2018-02-22,10895,10999,10895,10895,16060,0.0,279600
2018-02-23,10999,10999,10475,10999,5042,0.00954566314823313,279600
2018-02-26,10998,10998,10475,10475,3377,-0.047640694608600764,279600
2018-02-27,10790,10790,10790,10790,9,0.030071599045345954,279600
2018-02-28,10475,10895,10475,10895,477,0.009731232622798958,279600
2018-03-02,10789,10894,10475,10842,5712,-0.004864616796695698,279600
2018-03-05,10580,10580,10528,10528,667,-0.028961446227633303,279600
2018-03-06,10528,10790,10528,10790,3436,0.02488601823708203,279600
2018-03-07,10790,10790,10790,10790,194,0.0,279600
2018-03-08,10464,10789,10464,10475,4992,-0.02919369786839665,279600
2018-03-09,10790,10790,10319,10319,89211,-0.0148926014319809,279600
2018-03-12,10160,10684,10160,10684,763,0.03537164453919961,279600
2018-03-13,10684,10684,10475,10580,7588,-0.009734181954324184,279600
2018-03-14,10579,10579,10475,10475,1431,-0.00992438563327036,279600
2018-03-15,10475,10475,10371,10371,9,-0.009928400954653971,279600
2018-03-16,10371,10371,10371,10371,572,0.0,279600
2018-03-19,10370,10632,10370,10475,2748,0.010027962587985773,279600
2018-03-20,10579,10579,10391,10391,237,-0.008019093078758921,279600
2018-03-21,10391,10402,10391,10402,322,0.0010586084111250393,279600
2018-03-22,10422,10527,10422,10475,10089,0.007017881176696772,279600
2018-03-23,10475,10579,10475,10475,584,0.0,279600
2018-03-26,10475,10475,10475,10475,0,0.0,279600
2018-03-27,10580,10580,10130,10130,9,-0.032935560859188584,279600
2018-03-28,10224,10894,9658,10266,479,0.013425468904244786,279600
2018-03-29,10318,10318,10266,10266,763,0.0,279600
2018-03-30,9951,10475,9951,10475,3379,0.020358464835378953,279600
2018-04-02,10475,10475,10475,10475,0,0.0,279600
2018-04-03,10276,10276,10276,10276,4,-0.018997613365155153,279600
2018-04-04,10359,10475,10359,10475,1335,0.019365511872323937,279600
2018-04-05,10088,10088,10088,10088,190,-0.036945107398568044,279600
2018-04-06,10140,10140,10140,10140,190,0.005154639175257714,279600
2018-04-09,10213,10213,10213,10213,190,0.007199211045364917,279600
2018-04-10,10245,10475,9669,9669,1145,-0.05326544600019578,279600
2018-04-11,9731,10056,9228,9428,706,-0.024925018099079543,279600
2018-04-12,9543,10067,9543,10067,395,0.06777683495969455,279600
2018-04-13,10109,10109,9952,9952,572,-0.01142346279924511,279600
2018-04-16,10014,10475,10014,10475,2696,0.0525522508038585,279600
2018-04-17,10129,10475,10129,10475,4951,0.0,279600
2018-04-18,10475,10528,8915,8915,2576,-0.14892601431980912,279600
2018-04-19,9228,10245,9228,10245,479,0.1491867638810993,279600
2018-04-20,10286,10527,10286,10475,4104,0.022449975597852667,279600
2018-04-23,10475,10475,10475,10475,0,0.0,279600
2018-04-24,10475,10527,10475,10475,3196,0.0,279600
2018-04-25,10475,10475,10475,10475,1718,0.0,279600
2018-04-26,10580,10580,10580,10580,10117,0.010023866348448651,279600
