Date,Open,High,Low,Close,Volume,Change,Code
2017-04-27,9640,9640,9495,9540,58338,,258790
2017-04-28,9540,9595,9520,9540,31603,0.0,258790
2017-05-02,9565,9855,9520,9595,35529,0.005765199161425594,258790
2017-05-04,9710,9710,9565,9595,14232,0.0,258790
2017-05-08,9595,9665,9595,9595,3037,0.0,258790
2017-05-10,9640,9640,9595,9620,1592,0.002605523710265789,258790
2017-05-11,9620,9620,9595,9595,1944,-0.0025987525987526405,258790
2017-05-12,9595,9640,9540,9640,3107,0.004689942678478332,258790
2017-05-15,9835,9835,9595,9620,50,-0.0020746887966804906,258790
2017-05-16,9620,9620,9565,9565,3322,-0.005717255717255676,258790
2017-05-17,9595,9640,9595,9640,188,0.007841087297438598,258790
2017-05-18,9620,9620,9620,9620,1123,-0.0020746887966804906,258790
2017-05-19,9595,9640,9595,9595,2592,-0.0025987525987526405,258790
2017-05-22,9595,9595,9565,9595,1275,0.0,258790
2017-05-23,9595,9595,9565,9565,857,-0.0031266284523189247,258790
2017-05-24,9595,9595,9565,9565,1227,0.0,258790
2017-05-25,9565,9620,9520,9540,2259,-0.002613695765812829,258790
2017-05-26,9540,9540,9470,9495,6191,-0.004716981132075526,258790
2017-05-29,9540,9620,9495,9495,153,0.0,258790
2017-05-30,9470,9595,9470,9495,58,0.0,258790
2017-05-31,9495,9540,9495,9520,77,0.00263296471827279,258790
2017-06-01,9495,9520,9495,9495,264,-0.002626050420168058,258790
2017-06-02,9595,9595,9495,9495,0,0.0,258790
2017-06-05,9495,9620,9495,9620,299,0.01316482359136395,258790
2017-06-07,9495,9620,9495,9520,28,-0.01039501039501034,258790
2017-06-08,9495,9595,9470,9595,834,0.007878151260504174,258790
2017-06-09,9495,9520,9495,9495,173,-0.010422094841063045,258790
2017-06-12,9620,9620,9520,9565,187,0.007372301211163723,258790
2017-06-13,9495,9595,9495,9595,43,0.003136434918975528,258790
2017-06-14,9595,9595,9520,9565,283,-0.0031266284523189247,258790
2017-06-15,9495,9595,9470,9495,579,-0.00731834814427601,258790
2017-06-16,9495,9495,9495,9495,825,0.0,258790
2017-06-19,9495,9520,9495,9495,280,0.0,258790
2017-06-20,9470,9495,9470,9470,236,-0.00263296471827279,258790
2017-06-21,9470,9495,9470,9470,372,0.0,258790
2017-06-22,9470,9470,9470,9470,46,0.0,258790
2017-06-23,9540,9665,9540,9665,7249,0.02059134107708549,258790
2017-06-26,9690,9690,9620,9640,2374,-0.002586652871184647,258790
2017-06-27,9665,9665,9665,9665,0,0.002593360995850613,258790
2017-06-28,9540,9640,9540,9640,591,-0.002586652871184647,258790
2017-06-29,9640,10025,9640,9690,10878,0.005186721991701226,258790
2017-06-30,9710,10285,9710,10000,87263,0.031991744066047545,258790
2017-07-03,10365,10625,9755,9785,71881,-0.021499999999999964,258790
2017-07-04,9835,9980,9690,9755,11164,-0.0030659172202350815,258790
2017-07-05,9735,9735,9640,9710,18816,-0.0046130189646335085,258790
2017-07-06,9690,10025,9665,9835,26913,0.01287332646755912,258790
2017-07-07,9835,9835,9690,9785,1317,-0.005083884087442758,258790
2017-07-10,9710,9835,9665,9665,5185,-0.012263668880940215,258790
2017-07-11,9735,10175,9735,9735,42701,0.007242628039317189,258790
2017-07-12,9880,11810,9835,10175,606366,0.04519774011299438,258790
2017-07-13,10175,10175,10175,10175,0,0.0,258790
2017-07-14,10175,10175,10175,10175,0,0.0,258790
2017-07-17,10175,10175,10175,10175,0,0.0,258790
2017-07-18,10175,10175,10175,10175,0,0.0,258790
2017-07-19,10175,10175,10175,10175,0,0.0,258790
2017-07-20,10175,10175,10175,10175,0,0.0,258790
2017-07-21,10175,10175,10175,10175,0,0.0,258790
2017-07-24,10175,10175,10175,10175,0,0.0,258790
2017-07-25,10175,10175,10175,10175,0,0.0,258790
2017-07-26,10175,10175,10175,10175,0,0.0,258790
2017-07-27,10175,10175,10175,10175,0,0.0,258790
2017-07-28,10175,10175,10175,10175,0,0.0,258790
2017-07-31,10175,10175,10175,10175,0,0.0,258790
2017-08-01,10175,10175,10175,10175,0,0.0,258790
2017-08-02,10175,10175,10175,10175,0,0.0,258790
2017-08-03,10175,10175,10175,10175,0,0.0,258790
2017-08-04,10175,10175,10175,10175,0,0.0,258790
2017-08-07,10175,10175,10175,10175,0,0.0,258790
2017-08-08,10175,10175,10175,10175,0,0.0,258790
2017-08-09,10175,10175,10175,10175,0,0.0,258790
2017-08-10,10175,10175,10175,10175,0,0.0,258790
2017-08-11,10175,10175,10175,10175,0,0.0,258790
2017-08-14,10175,10175,10175,10175,0,0.0,258790
2017-08-16,10175,10175,10175,10175,0,0.0,258790
2017-08-17,10175,10175,10175,10175,0,0.0,258790
2017-08-18,10175,10175,10175,10175,0,0.0,258790
2017-08-21,10175,10175,10175,10175,0,0.0,258790
2017-08-22,10175,10175,10175,10175,0,0.0,258790
2017-08-23,10175,10175,10175,10175,0,0.0,258790
2017-08-24,10175,10175,10175,10175,0,0.0,258790
2017-08-25,10175,10175,10175,10175,0,0.0,258790
2017-08-28,10175,10175,10175,10175,0,0.0,258790
2017-08-29,10175,10175,10175,10175,0,0.0,258790
2017-08-30,10175,10175,10175,10175,0,0.0,258790
2017-08-31,10175,10175,10175,10175,0,0.0,258790
2017-09-01,10175,10175,10175,10175,0,0.0,258790
2017-09-04,10175,10175,10175,10175,0,0.0,258790
2017-09-05,10175,10175,10175,10175,0,0.0,258790
2017-09-06,10175,10175,10175,10175,0,0.0,258790
2017-09-07,10175,10175,10175,10175,0,0.0,258790
2017-09-08,10175,10175,10175,10175,0,0.0,258790
2017-09-11,10175,10175,10175,10175,0,0.0,258790
2017-09-12,10175,10175,10175,10175,0,0.0,258790
2017-09-13,10175,10175,10175,10175,0,0.0,258790
2017-09-14,10175,10175,10175,10175,0,0.0,258790
2017-09-15,10175,10175,10175,10175,0,0.0,258790
2017-09-18,10175,10175,10175,10175,0,0.0,258790
2017-09-19,10175,10175,10175,10175,0,0.0,258790
2017-09-20,10175,10175,10175,10175,0,0.0,258790
2017-09-21,10175,10175,10175,10175,0,0.0,258790
2017-09-22,10175,10175,10175,10175,0,0.0,258790
2017-09-25,10175,10175,10175,10175,0,0.0,258790
2017-09-26,10175,10175,10175,10175,0,0.0,258790
2017-09-27,10175,10175,10175,10175,0,0.0,258790
2017-09-28,10175,10175,10175,10175,0,0.0,258790
