Date,Open,High,Low,Close,Volume,Change,Code
2019-08-05,26243,26243,18381,18381,3004191,,282880
2019-08-06,17366,18467,15635,16310,938085,-0.11267069256297269,282880
2019-08-07,17494,18592,16607,17494,1074907,0.0725935009196812,282880
2019-08-08,17579,19184,17579,18424,600793,0.05316108380016016,282880
2019-08-09,19353,21550,18931,20622,1200884,0.1193009118541033,282880
2019-08-12,20706,22396,20283,22312,608331,0.08195131413054013,282880
2019-08-13,22143,22946,21637,21720,208622,-0.026532807457870233,282880
2019-08-14,22057,22355,20706,20791,238241,-0.04277163904235726,282880
2019-08-16,20240,20410,19353,19437,224086,-0.06512433264393247,282880
2019-08-19,20028,20578,19564,20368,185744,0.047898338220918824,282880
2019-08-20,20833,21974,20663,21550,224832,0.05803220738413195,282880
2019-08-21,21550,22608,20960,22269,278227,0.03336426914153123,282880
2019-08-22,22819,24932,22608,24171,769944,0.08541021150478234,282880
2019-08-23,23918,25692,23495,24636,463266,0.019237929750527405,282880
2019-08-26,24002,24636,23241,23665,196071,-0.03941386588731932,282880
2019-08-27,24425,25102,22651,24340,330184,0.028523135432072744,282880
2019-08-28,24128,25228,23157,23960,152261,-0.01561216105176666,282880
2019-08-29,24299,24299,22988,23370,151406,-0.024624373956594336,282880
2019-08-30,23622,24002,22651,23073,162368,-0.012708600770218181,282880
2019-09-02,22902,23495,22524,23115,121549,0.0018203094526070274,282880
2019-09-03,23115,24806,22946,24340,215856,0.05299589011464412,282880
2019-09-04,24932,25228,24002,24594,213825,0.010435497124075654,282880
2019-09-05,24806,25779,24425,24720,246952,0.005123200780678294,282880
2019-09-06,24763,24973,24171,24594,82258,-0.0050970873786407855,282880
2019-09-09,24594,24763,23495,23665,141103,-0.03777344067658783,282880
2019-09-10,23538,24215,23538,23622,82846,-0.0018170293682653327,282880
2019-09-11,23749,24128,23410,24088,74488,0.0197273727880789,282880
2019-09-16,24088,25355,24002,24720,148838,0.026237130521421514,282880
2019-09-17,24553,25102,24215,24383,65896,-0.013632686084142365,282880
2019-09-18,24510,24510,22863,23580,205202,-0.03293278103596764,282880
2019-09-19,23707,23833,23115,23410,64876,-0.007209499575911771,282880
2019-09-20,23580,23665,22524,22651,127645,-0.0324220418624519,282880
2019-09-23,22651,23327,22608,22946,59951,0.013023707562580089,282880
2019-09-24,22946,23030,22692,22819,44769,-0.005534733722653229,282880
2019-09-25,22692,22902,21382,21678,153025,-0.050002191156492404,282880
2019-09-26,22396,22651,22057,22143,69288,0.021450318295045623,282880
2019-09-27,22057,22481,22057,22227,39945,0.0037935239127488973,282880
2019-09-30,22312,22565,22143,22565,38184,0.015206730552931091,282880
2019-10-01,22438,22902,22355,22776,44122,0.009350764458231797,282880
2019-10-02,22734,22776,22312,22734,33988,-0.0018440463645943428,282880
2019-10-04,22651,22692,22312,22396,34312,-0.014867599190639624,282880
2019-10-07,22312,22438,20157,21129,156416,-0.05657260225040184,282880
