Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,8618,8618,8618,8618,0,-0.0019687319050376573,219750
2016-01-05,8618,8618,8618,8618,0,0.0,219750
2016-01-06,8618,8618,8618,8618,0,0.0,219750
2016-01-07,8618,8618,8618,8618,0,0.0,219750
2016-01-08,8618,8618,8618,8618,0,0.0,219750
2016-01-11,8618,8618,8618,8618,0,0.0,219750
2016-01-12,8618,8618,8618,8618,0,0.0,219750
2016-01-13,8476,8476,8476,8476,0,-0.016477140867950824,219750
2016-01-14,8476,8476,8476,8476,0,0.0,219750
2016-01-15,8476,8476,8476,8476,0,0.0,219750
2016-01-18,8476,8476,8476,8476,0,0.0,219750
2016-01-19,8476,8476,8476,8476,0,0.0,219750
2016-01-20,8476,8476,8476,8476,0,0.0,219750
2016-01-21,8476,8476,8476,8476,1561,0.0,219750
2016-01-22,8476,8476,8476,8476,0,0.0,219750
2016-01-25,8476,8476,8476,8476,0,0.0,219750
2016-01-26,8476,8476,8476,8476,0,0.0,219750
2016-01-27,8476,8476,8476,8476,0,0.0,219750
2016-01-28,8476,8476,8476,8476,0,0.0,219750
2016-01-29,8476,8476,8476,8476,0,0.0,219750
2016-02-01,8476,8476,8476,8476,0,0.0,219750
2016-02-02,8476,8476,8476,8476,0,0.0,219750
2016-02-03,8476,8476,8476,8476,0,0.0,219750
2016-02-04,8476,8476,8476,8476,0,0.0,219750
2016-02-05,8476,8476,8476,8476,0,0.0,219750
2016-02-11,8476,8476,8476,8476,0,0.0,219750
2016-02-12,8476,8476,8476,8476,0,0.0,219750
2016-02-15,8476,8476,8476,8476,0,0.0,219750
2016-02-16,8476,8476,8476,8476,1,0.0,219750
2016-02-17,8476,8476,8476,8476,0,0.0,219750
2016-02-18,8476,8476,8476,8476,0,0.0,219750
2016-02-19,8476,8476,8476,8476,0,0.0,219750
2016-02-22,8476,8476,8476,8476,0,0.0,219750
2016-02-23,8476,8476,8476,8476,0,0.0,219750
2016-02-24,8476,8476,8476,8476,0,0.0,219750
2016-02-25,8476,8476,8476,8476,0,0.0,219750
2016-02-26,8476,8476,8476,8476,0,0.0,219750
2016-02-29,8476,8476,8476,8476,0,0.0,219750
2016-03-02,8476,8476,8476,8476,0,0.0,219750
2016-03-03,8476,8476,8476,8476,0,0.0,219750
2016-03-04,8476,8476,8476,8476,0,0.0,219750
2016-03-07,8476,8476,8476,8476,0,0.0,219750
2016-03-08,8476,8476,8476,8476,0,0.0,219750
2016-03-09,8476,8476,8476,8476,0,0.0,219750
2016-03-10,8476,8476,8476,8476,0,0.0,219750
2016-03-11,8476,8476,8476,8476,0,0.0,219750
2016-03-14,8476,8476,8476,8476,0,0.0,219750
2016-03-15,8476,8476,8476,8476,0,0.0,219750
2016-03-16,8476,8476,8476,8476,0,0.0,219750
2016-03-17,8476,8476,8476,8476,0,0.0,219750
2016-03-18,8476,8476,8476,8476,0,0.0,219750
2016-03-21,8476,8476,8476,8476,0,0.0,219750
2016-03-22,8632,8632,8632,8635,110,0.018758848513449777,219750
2016-03-23,8632,8632,8632,8635,0,0.0,219750
2016-03-24,8632,8632,8632,8635,0,0.0,219750
2016-03-25,8632,8632,8632,8635,0,0.0,219750
2016-03-28,8632,8632,8632,8635,0,0.0,219750
2016-03-29,8632,9273,8632,9004,2634,0.04273306311522873,219750
2016-03-30,9449,9449,9001,9276,6251,0.030208796090626322,219750
2016-03-31,9594,9594,9276,9276,315,0.0,219750
2016-04-01,7883,7883,7883,7883,1,-0.15017248814144024,219750
2016-04-04,9049,9049,9049,9052,1,0.14829379677787635,219750
2016-04-05,9271,9271,7704,9259,11,0.02286787450287231,219750
2016-04-06,9597,9597,9597,9597,1,0.036505022140620014,219750
2016-04-07,11035,11035,11035,11035,1,0.14983849119516512,219750
2016-04-08,9384,9384,9384,9387,311,-0.14934299954689623,219750
2016-04-11,9563,9563,9047,9563,317,0.018749334185575783,219750
2016-04-12,9912,10987,9912,10987,5,0.14890724667991218,219750
2016-04-14,9338,9883,9338,9883,315,-0.10048238827705469,219750
2016-04-15,11356,11356,11356,11356,1,0.14904381260750776,219750
2016-04-18,9657,10204,9657,10204,315,-0.10144417048256427,219750
2016-04-19,9177,9177,9177,9177,0,-0.10064680517444136,219750
2016-04-20,9498,9498,9498,9498,1,0.03497875122589078,219750
2016-04-21,9498,9498,9498,9498,1,0.0,219750
2016-04-22,8553,8553,8553,8556,0,-0.0991787744788376,219750
2016-04-25,9276,9276,9276,9276,1,0.0841514726507715,219750
2016-04-26,9146,9146,9146,9146,0,-0.014014661492022462,219750
2016-04-27,8856,9276,8856,9276,315,0.014213863984255504,219750
2016-04-28,8760,9276,8760,9276,315,0.0,219750
2016-04-29,9274,9753,9274,9597,15630,0.034605433376455386,219750
2016-05-02,9915,9915,9915,9915,1,0.033135354798374594,219750
2016-05-03,9276,9276,9276,9276,0,-0.06444780635400904,219750
2016-05-04,9597,9597,9597,9597,1,0.034605433376455386,219750
2016-05-09,9435,9435,9435,9435,0,-0.016880275085964347,219750
2016-05-10,9915,9915,9915,9915,1,0.050874403815580393,219750
2016-05-11,9656,9656,9656,9659,0,-0.025819465456379254,219750
2016-05-12,9915,9915,9915,9915,1,0.026503778859095162,219750
2016-05-13,9597,9597,9597,9597,0,-0.03207261724659605,219750
2016-05-16,9529,9529,9529,9532,0,-0.006772949880170853,219750
2016-05-17,9276,9276,9276,9276,0,-0.026856903063365523,219750
2016-05-18,9276,9276,9276,9276,0,0.0,219750
2016-05-19,9276,9276,9276,9276,0,0.0,219750
2016-05-20,9276,9276,9276,9276,0,0.0,219750
2016-05-23,9276,9276,9276,9276,0,0.0,219750
2016-05-24,9276,9276,9276,9276,0,0.0,219750
2016-05-25,9276,9276,9276,9276,0,0.0,219750
2016-05-26,9276,9276,9276,9276,0,0.0,219750
2016-05-27,9276,9276,9276,9276,0,0.0,219750
2016-05-30,9276,9276,9276,9276,0,0.0,219750
2016-05-31,9276,9276,9276,9276,0,0.0,219750
2016-06-01,8924,8924,8924,8924,311,-0.03794739111686074,219750
2016-06-02,8924,8924,8924,8924,0,0.0,219750
2016-06-03,9372,9372,9372,9373,311,0.050313760645450456,219750
2016-06-07,9276,9276,9276,9276,0,-0.010348874426544308,219750
2016-06-08,8953,9452,8953,9452,315,0.018973695558430315,219750
2016-06-09,8956,8956,8956,8956,311,-0.05247566652560309,219750
2016-06-10,8956,8956,8956,8956,0,0.0,219750
2016-06-13,8956,8956,8956,8956,0,0.0,219750
2016-06-14,8956,8956,8956,8956,0,0.0,219750
2016-06-15,9240,9240,9228,9228,5,0.03037070120589558,219750
2016-06-16,9228,9228,9228,9228,0,0.0,219750
2016-06-17,9228,9228,9228,9228,0,0.0,219750
2016-06-20,9228,9228,9228,9228,0,0.0,219750
2016-06-21,9228,9228,9228,9228,0,0.0,219750
2016-06-22,8956,8956,8956,8956,311,-0.029475509319462523,219750
2016-06-23,8956,8956,8956,8956,0,0.0,219750
2016-06-24,8956,8956,8956,8956,0,0.0,219750
2016-06-27,8729,8956,8729,8956,5,0.0,219750
2016-06-28,8956,8956,8956,8956,0,0.0,219750
2016-06-29,8956,8956,8956,8956,311,0.0,219750
2016-06-30,9597,9597,9597,9597,1,0.07157213041536403,219750
2016-07-01,9242,9242,9242,9245,154,-0.03667812858184849,219750
2016-07-04,9242,9242,9242,9245,0,0.0,219750
2016-07-05,9242,9242,9242,9245,0,0.0,219750
2016-07-06,9242,9242,9242,9245,0,0.0,219750
2016-07-07,9242,9242,9242,9245,0,0.0,219750
2016-07-08,9563,9563,9563,9563,1,0.034396971335857174,219750
2016-07-11,9563,9563,9563,9563,0,0.0,219750
2016-07-12,9563,9563,9563,9563,0,0.0,219750
2016-07-13,9563,9563,9563,9563,0,0.0,219750
2016-07-14,9034,9034,9034,9035,311,-0.05521279933075396,219750
2016-07-15,9276,9276,9276,9276,1,0.026674045379081246,219750
2016-07-18,9242,9242,9242,9245,0,-0.0033419577404053546,219750
2016-07-19,9242,9242,9242,9245,0,0.0,219750
2016-07-20,9115,9115,9115,9115,0,-0.014061654948620883,219750
2016-07-21,9115,9115,9115,9115,1,0.0,219750
2016-07-22,9115,9115,9115,9115,0,0.0,219750
2016-07-25,9115,9115,9115,9115,0,0.0,219750
2016-07-26,9115,9115,9115,9115,0,0.0,219750
2016-07-27,9115,9115,9115,9115,0,0.0,219750
2016-07-28,9067,9067,9067,9067,311,-0.005266044980800855,219750
2016-07-29,9067,9067,9067,9067,0,0.0,219750
2016-08-01,9067,9067,9067,9067,0,0.0,219750
2016-08-02,9067,9067,9067,9067,0,0.0,219750
2016-08-03,9067,9067,9067,9067,0,0.0,219750
2016-08-04,9067,9067,9067,9067,0,0.0,219750
2016-08-05,8956,8956,8956,8956,21880,-0.012242196978052289,219750
2016-08-08,8956,8956,8956,8956,0,0.0,219750
2016-08-09,8956,8956,8956,8956,0,0.0,219750
2016-08-10,8956,8956,8956,8956,0,0.0,219750
2016-08-11,8956,8956,8956,8956,0,0.0,219750
2016-08-12,8956,8956,8956,8956,0,0.0,219750
2016-08-16,8956,8956,8956,8956,0,0.0,219750
2016-08-17,8956,8956,8956,8956,0,0.0,219750
2016-08-18,8956,8956,8956,8956,0,0.0,219750
2016-08-19,8956,8956,8956,8956,0,0.0,219750
2016-08-22,8956,8956,8956,8956,0,0.0,219750
2016-08-23,8956,8956,8956,8956,0,0.0,219750
2016-08-24,8956,8956,8956,8956,0,0.0,219750
2016-08-25,8956,8956,8956,8956,0,0.0,219750
2016-08-26,8956,8956,8956,8956,0,0.0,219750
2016-08-29,8956,8956,8956,8956,0,0.0,219750
2016-08-30,8956,8956,8956,8956,0,0.0,219750
2016-08-31,8956,8956,8956,8956,0,0.0,219750
2016-09-01,8956,8956,8956,8956,0,0.0,219750
2016-09-02,8956,8956,8956,8956,0,0.0,219750
2016-09-05,8984,8984,8984,8987,673,0.0034613666815541677,219750
2016-09-06,8984,8984,8984,8987,0,0.0,219750
2016-09-07,8984,8984,8984,8987,0,0.0,219750
2016-09-08,8956,8956,8956,8956,0,-0.003449426950038914,219750
2016-09-09,8956,8956,8956,8956,0,0.0,219750
2016-09-12,8956,8956,8956,8956,0,0.0,219750
2016-09-13,8956,8956,8956,8956,0,0.0,219750
2016-09-19,8956,8956,8956,8956,0,0.0,219750
