Date,Open,High,Low,Close,Volume,Change,Code
2019-02-01,5549,5924,4737,4837,13144908,,246960
2019-02-07,4874,4886,4449,4587,2374916,-0.05168492867479846,246960
2019-02-08,4649,5111,4624,4662,5549120,0.01635055591890122,246960
2019-02-11,4849,4874,4687,4687,1263220,0.0053625053625052654,246960
2019-02-12,4724,4724,4399,4412,2999728,-0.05867292511201194,246960
2019-02-13,4450,4562,4375,4475,1074312,0.014279238440616515,246960
2019-02-14,4462,4475,4175,4200,1267076,-0.06145251396648044,246960
2019-02-15,4186,4199,3937,3937,1403080,-0.06261904761904757,246960
2019-02-18,3974,4036,3924,3987,717244,0.012700025400050885,246960
2019-02-19,4037,4224,3962,4137,1240048,0.037622272385252176,246960
2019-02-20,4137,4287,4037,4125,998504,-0.0029006526468455807,246960
2019-02-21,4112,4225,4075,4150,490904,0.0060606060606061,246960
2019-02-22,4125,4275,4100,4100,768032,-0.012048192771084376,246960
2019-02-25,4150,4175,4062,4150,592148,0.012195121951219523,246960
2019-02-26,4336,4374,4174,4187,1198716,0.008915662650602396,246960
2019-02-27,4225,4225,4125,4150,362252,-0.00883687604490091,246960
2019-02-28,4149,4211,3962,3987,510956,-0.039277108433734886,246960
2019-03-04,4062,4100,3962,4100,405276,0.028342111863556507,246960
2019-03-05,4074,4224,4024,4212,547960,0.02731707317073173,246960
2019-03-06,4224,4261,4087,4212,645048,0.0,246960
2019-03-07,4312,4362,4150,4150,1507620,-0.014719848053181384,246960
2019-03-08,4112,4150,4025,4075,410552,-0.01807228915662651,246960
2019-03-11,4099,4261,4037,4237,747664,0.03975460122699381,246960
2019-03-12,4275,4300,4187,4225,491424,-0.002832192589096061,246960
2019-03-13,4250,4562,4225,4525,3390600,0.07100591715976323,246960
2019-03-14,4575,4637,4412,4525,1626776,0.0,246960
2019-03-15,4512,4712,4362,4575,3275036,0.011049723756906049,246960
2019-03-18,4650,4875,4550,4775,2953836,0.04371584699453557,246960
2019-03-19,4849,5036,4649,4762,3323484,-0.002722513089005285,246960
2019-03-20,4762,4800,4375,4600,1362252,-0.03401931961360771,246960
2019-03-21,4549,4624,4399,4487,942616,-0.02456521739130435,246960
2019-03-22,4512,4561,4374,4537,602704,0.011143302874972116,246960
2019-03-25,4387,4499,4362,4387,530560,-0.033061494379545975,246960
2019-03-26,4437,4475,4125,4425,804580,0.008661955778436203,246960
2019-03-27,4425,4600,4250,4575,537888,0.03389830508474567,246960
2019-03-28,4549,4599,4399,4412,514552,-0.0356284153005465,246960
2019-03-29,4350,4437,4262,4325,413420,-0.019718948322756114,246960
2019-04-01,4325,4350,4200,4300,264724,-0.005780346820809301,246960
2019-04-02,4362,4424,4274,4387,290872,0.02023255813953484,246960
2019-04-03,4375,4562,4350,4500,455992,0.02575792113061315,246960
2019-04-04,4499,4586,4424,4562,419856,0.013777777777777889,246960
