Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,3098,3098,2972,2972,725,-0.029709435194253953,020400
2016-01-05,2972,3042,2962,3037,3075,0.021870794078061806,020400
2016-01-06,3108,3108,3002,3063,7247,0.008561080013170796,020400
2016-01-07,3048,3048,2947,2997,7754,-0.021547502448579836,020400
2016-01-08,3002,3058,2932,2942,7704,-0.018351685018351716,020400
2016-01-11,3032,3821,3032,3821,148852,0.29877634262406527,020400
2016-01-12,4660,4931,3419,3439,1126547,-0.09997382884061767,020400
2016-01-13,3495,4469,3404,4469,846079,0.2995056702529806,020400
2016-01-14,4318,5021,4042,4077,1139857,-0.0877153725665697,020400
2016-01-15,4243,4318,3725,3846,281890,-0.056659308314937484,020400
2016-01-18,3826,4318,3620,3725,603145,-0.03146125845033798,020400
2016-01-19,3640,3796,3505,3540,129975,-0.04966442953020134,020400
2016-01-20,3625,3770,3289,3399,212061,-0.039830508474576254,020400
2016-01-21,3399,3856,3324,3479,470987,0.02353633421594581,020400
2016-01-22,3555,3555,3434,3490,46007,0.0031618281115262103,020400
2016-01-25,3490,3705,3439,3505,96506,0.004297994269341077,020400
2016-01-26,3590,3590,3349,3459,51230,-0.013124108416547764,020400
2016-01-27,3469,3866,3454,3565,290059,0.0306446949985546,020400
2016-01-28,3565,3565,3449,3495,51782,-0.01963534361851338,020400
2016-01-29,3555,3555,3409,3449,44638,-0.013161659513590829,020400
2016-02-01,3449,3765,3429,3444,69889,-0.0014496955639315967,020400
2016-02-02,3439,3560,3404,3439,38204,-0.0014518002322880807,020400
2016-02-03,3414,3510,3349,3349,25546,-0.026170398371619608,020400
2016-02-04,3284,3354,3228,3334,18301,-0.00447894893998213,020400
2016-02-05,3334,3454,3294,3344,12424,0.0029994001199760145,020400
2016-02-11,3254,3309,3203,3244,29850,-0.029904306220095656,020400
2016-02-12,3183,3244,3073,3093,30685,-0.04654747225647349,020400
2016-02-15,3128,3203,3103,3143,8532,0.016165535079211146,020400
2016-02-16,3133,3615,3133,3213,336717,0.022271714922049046,020400
2016-02-17,3213,3369,3213,3324,28169,0.03454715219421112,020400
2016-02-18,3399,3399,3249,3264,18021,-0.018050541516245522,020400
2016-02-19,3274,3354,3254,3294,15931,0.009191176470588314,020400
2016-02-22,3354,3364,3249,3324,17335,0.00910746812386165,020400
2016-02-23,3324,3354,3228,3228,29968,-0.028880866425992746,020400
2016-02-24,3279,3279,3213,3213,7644,-0.004646840148698872,020400
2016-02-25,3208,3294,3208,3254,14586,0.012760659819483378,020400
2016-02-26,3294,3364,3244,3309,29025,0.016902274124154903,020400
2016-02-29,3364,3620,3314,3444,82047,0.040797824116047154,020400
2016-03-02,3515,3600,3469,3495,14216,0.014808362369338024,020400
2016-03-03,3449,3580,3444,3570,19983,0.02145922746781115,020400
2016-03-04,3540,3610,3464,3555,37687,-0.004201680672268893,020400
2016-03-07,3555,3665,3555,3615,8224,0.016877637130801704,020400
2016-03-08,3615,3660,3490,3590,14138,-0.006915629322268302,020400
2016-03-09,3490,3600,3490,3590,4767,0.0,020400
2016-03-10,3605,3665,3550,3600,955,0.0027855153203342198,020400
2016-03-11,3650,3650,3515,3525,5952,-0.02083333333333337,020400
2016-03-14,3675,3675,3490,3515,48029,-0.0028368794326241176,020400
