Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,7140,7160,6840,6870,78687,-0.036465638148667656,040610
2016-01-05,6780,7040,6680,6980,61137,0.01601164483260553,040610
2016-01-06,6940,7140,6910,7010,90967,0.004297994269341077,040610
2016-01-07,7020,7110,6760,6920,67099,-0.012838801711840264,040610
2016-01-08,6770,6860,6460,6780,108096,-0.020231213872832332,040610
2016-01-11,6780,6780,6590,6650,88127,-0.019174041297935096,040610
2016-01-12,6640,6760,6540,6600,56730,-0.007518796992481258,040610
2016-01-13,6630,6720,6580,6630,48450,0.00454545454545463,040610
2016-01-14,6500,6540,6340,6500,93781,-0.019607843137254943,040610
2016-01-15,6620,7320,6520,6670,143211,0.026153846153846194,040610
2016-01-18,6680,6830,6500,6720,47519,0.007496251874062887,040610
2016-01-19,6720,6790,6280,6560,72217,-0.023809523809523836,040610
2016-01-20,6530,6680,6240,6330,110654,-0.03506097560975607,040610
2016-01-21,6360,6470,6100,6260,39157,-0.011058451816745696,040610
2016-01-22,6500,6500,6170,6250,57977,-0.0015974440894568342,040610
2016-01-25,6400,6460,6270,6340,33658,0.014399999999999968,040610
2016-01-26,6400,6400,6260,6340,26601,0.0,040610
2016-01-27,6400,6460,6260,6340,32923,0.0,040610
2016-01-28,6300,6460,6290,6400,53777,0.009463722397476282,040610
2016-01-29,6420,6500,6370,6500,35430,0.015625,040610
2016-02-01,6570,6570,6390,6480,38917,-0.003076923076923088,040610
2016-02-02,6480,6520,6450,6490,28971,0.0015432098765431057,040610
2016-02-03,6420,6600,6420,6480,38827,-0.0015408320493066618,040610
2016-02-04,6490,6640,6400,6540,39820,0.0092592592592593,040610
2016-02-05,6540,6670,6510,6600,28080,0.00917431192660545,040610
2016-02-11,6400,6400,6090,6160,102705,-0.06666666666666665,040610
2016-02-12,6160,6220,5520,5600,208054,-0.09090909090909094,040610
2016-02-15,5610,5820,5610,5730,116931,0.023214285714285632,040610
2016-02-16,5730,6160,5730,6020,182164,0.05061082024432806,040610
2016-02-17,6090,6090,5790,5820,116960,-0.03322259136212624,040610
2016-02-18,5890,5990,5870,5960,58233,0.02405498281786933,040610
2016-02-19,5940,6040,5910,6000,51165,0.006711409395973256,040610
2016-02-22,6010,6080,5940,6040,30974,0.006666666666666599,040610
2016-02-23,6040,6100,5910,5970,45234,-0.011589403973509937,040610
2016-02-24,5920,6140,5920,6010,92023,0.00670016750418756,040610
2016-02-25,6020,6120,5910,5920,67130,-0.014975041597337757,040610
2016-02-26,5940,5960,5880,5900,41413,-0.0033783783783783994,040610
2016-02-29,5910,6040,5910,5970,39712,0.011864406779660941,040610
2016-03-02,6010,6080,6010,6070,58452,0.01675041876046901,040610
2016-03-03,6070,6120,5950,6040,74830,-0.0049423393739703725,040610
2016-03-04,6020,6100,6000,6060,29782,0.0033112582781456013,040610
2016-03-07,6080,6180,6060,6160,59816,0.01650165016501659,040610
2016-03-08,6190,6330,6150,6250,79905,0.014610389610389518,040610
2016-03-09,6250,6410,6210,6300,58401,0.008000000000000007,040610
2016-03-10,6310,6500,6290,6440,108433,0.022222222222222143,040610
2016-03-11,6440,6470,6300,6460,72476,0.0031055900621117516,040610
2016-03-14,6520,6530,6330,6360,37241,-0.015479876160990669,040610
2016-03-15,6300,6410,6250,6300,29960,-0.009433962264150941,040610
