Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,14160,14160,13730,13920,5479,0.0,021045
2016-01-05,13730,14350,13540,13780,11744,-0.010057471264367845,021045
2016-01-06,13820,14730,13630,13880,22121,0.007256894049346929,021045
2016-01-07,13970,14210,13490,13640,9921,-0.01729106628242072,021045
2016-01-08,13300,14160,13300,13690,16588,0.003665689149560114,021045
2016-01-11,13630,14160,13490,13590,8073,-0.007304601899196461,021045
2016-01-12,14060,14160,13540,13590,5603,0.0,021045
2016-01-13,13870,13870,13540,13590,10249,0.0,021045
2016-01-14,13580,14250,13150,13400,17646,-0.013980868285504044,021045
2016-01-15,13390,14060,13300,13540,15990,0.010447761194029903,021045
2016-01-18,14060,14780,13730,14120,77960,0.042836041358936594,021045
2016-01-19,13970,14210,13350,13640,27193,-0.03399433427762044,021045
2016-01-20,13780,13780,12910,13350,12212,-0.02126099706744866,021045
2016-01-21,13150,13540,13110,13110,7268,-0.017977528089887618,021045
2016-01-22,13110,13680,12960,13060,10253,-0.0038138825324179892,021045
2016-01-25,13060,13350,12530,12970,8898,-0.006891271056661541,021045
2016-01-26,13110,13490,12770,12870,9597,-0.00771010023130303,021045
2016-01-27,13060,13300,12820,12870,6780,0.0,021045
2016-01-28,12870,13250,12770,12970,7147,0.007770007770007803,021045
2016-01-29,12960,13300,12870,12870,11370,-0.00771010023130303,021045
2016-02-01,13150,13490,12820,13060,8075,0.01476301476301467,021045
2016-02-02,12960,13110,12820,13020,7090,-0.003062787136294043,021045
2016-02-03,13010,13010,12680,13020,7838,0.0,021045
2016-02-04,13010,13250,12720,12780,5930,-0.018433179723502335,021045
2016-02-05,12870,13010,12680,12820,5184,0.003129890453834161,021045
2016-02-11,12390,12720,11910,11960,13338,-0.06708268330733225,021045
2016-02-12,11770,11810,10620,11010,18310,-0.0794314381270903,021045
2016-02-15,11140,11860,10470,11010,10264,0.0,021045
2016-02-16,11000,13870,11000,13540,125774,0.22979109900090822,021045
2016-02-17,13390,14690,12240,12440,90567,-0.08124076809453473,021045
2016-02-18,12480,12630,11810,11870,27743,-0.04581993569131837,021045
2016-02-19,12050,12200,11670,12200,19424,0.02780117944397631,021045
2016-02-22,12340,12340,11910,12150,9420,-0.004098360655737654,021045
2016-02-23,12200,12390,11960,12060,15962,-0.007407407407407418,021045
2016-02-24,12010,12150,11860,12150,6310,0.00746268656716409,021045
2016-02-25,12150,12340,11960,12110,8062,-0.003292181069958877,021045
2016-02-26,12290,12910,12100,12250,17340,0.011560693641618602,021045
2016-02-29,12390,12630,12240,12350,8783,0.008163265306122547,021045
2016-03-02,12240,12440,12240,12300,4770,-0.004048582995951455,021045
2016-03-03,12390,12390,12200,12350,4273,0.004065040650406582,021045
2016-03-04,12630,12630,12050,12300,10030,-0.004048582995951455,021045
2016-03-07,12240,12390,12150,12300,7537,0.0,021045
2016-03-08,12290,12440,12150,12300,6900,0.0,021045
2016-03-09,12290,13010,12290,12680,15827,0.030894308943089532,021045
2016-03-10,12580,13010,12480,12630,7034,-0.0039432176656151174,021045
2016-03-11,12870,12870,12480,12630,3686,0.0,021045
2016-03-14,12680,13300,12480,12730,12529,0.007917656373713333,021045
2016-03-15,12680,15930,12680,14360,328167,0.1280439905734485,021045
2016-03-16,13820,14020,12720,12970,55900,-0.09679665738161558,021045
2016-03-17,12960,13150,12770,13020,11679,0.0038550501156515704,021045
2016-03-18,13060,15020,12680,13250,116370,0.01766513056835639,021045
2016-03-21,13250,13970,13110,13590,20361,0.02566037735849047,021045
2016-03-22,13440,13630,13110,13110,12387,-0.03532008830022071,021045
2016-03-23,13250,13300,12720,13110,8057,0.0,021045
2016-03-24,13110,13390,12870,12970,10753,-0.01067887109077037,021045
2016-03-25,13060,13110,12680,12780,12586,-0.014649190439475768,021045
2016-03-28,12720,13390,12680,12730,10952,-0.00391236306729259,021045
2016-03-29,12630,13010,12630,12820,7518,0.0070699135899450205,021045
2016-03-30,12910,13060,12720,13060,6660,0.018720748829953227,021045
2016-03-31,13060,13730,13010,13160,12707,0.007656967840734996,021045
2016-04-01,13350,13540,13060,13350,8679,0.014437689969604817,021045
2016-04-04,13540,14250,13350,13920,27276,0.04269662921348316,021045
2016-04-05,13920,14110,13540,13590,10579,-0.023706896551724088,021045
2016-04-06,13580,14450,13490,13920,10537,0.024282560706401668,021045
2016-04-07,14160,14730,13820,14020,24457,0.007183908045977017,021045
2016-04-08,14020,14020,13440,13490,12007,-0.03780313837375182,021045
2016-04-11,13490,13820,13200,13590,12829,0.007412898443291294,021045
2016-04-12,13540,13780,13350,13690,8111,0.00735835172921262,021045
2016-04-14,13680,13970,13540,13640,7411,-0.0036523009495982306,021045
2016-04-15,13580,14210,13580,14020,8761,0.027859237536656867,021045
2016-04-18,14060,14110,13580,13690,7506,-0.023537803138373725,021045
