Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,9490,9490,8929,8970,104943,-0.04472843450479236,058470
2016-01-05,8949,8979,8609,8609,221318,-0.04024526198439238,058470
2016-01-06,8680,8740,8599,8650,100288,0.0047624578929028605,058470
2016-01-07,8599,8619,8408,8599,121109,-0.005895953757225403,058470
2016-01-08,8539,8539,8308,8319,148457,-0.03256192580532624,058470
2016-01-11,8209,8379,8049,8049,147259,-0.03245582401730973,058470
2016-01-12,8089,8179,8069,8069,87892,0.0024847807181016535,058470
2016-01-13,8069,8119,7949,7949,141505,-0.014871731317387504,058470
2016-01-14,7968,7968,7597,7698,294762,-0.031576298905522715,058470
2016-01-15,7768,8219,7768,8009,222891,0.04040010392309701,058470
2016-01-18,8009,8179,7788,7829,112544,-0.022474715944562407,058470
2016-01-19,7728,7929,7728,7879,131652,0.006386511687316299,058470
2016-01-20,7889,8059,7688,7809,144152,-0.008884376189871812,058470
2016-01-21,7768,7969,7688,7969,107729,0.020489179152260117,058470
2016-01-22,7848,8149,7848,8089,104134,0.015058351110553314,058470
2016-01-25,8089,8189,7938,7959,85615,-0.01607120781307947,058470
2016-01-26,7888,8109,7888,7999,139652,0.005025757004648801,058470
2016-01-27,8009,8129,7778,7929,171845,-0.008751093886735895,058470
2016-01-28,7818,7959,7738,7819,175141,-0.013873123975280621,058470
2016-01-29,7818,7898,7748,7748,114467,-0.009080445069701959,058470
2016-02-01,7748,7908,7627,7668,121828,-0.01032524522457412,058470
2016-02-02,7618,7748,7427,7518,130213,-0.019561815336463173,058470
2016-02-03,7518,7839,7518,7779,138514,0.0347166799680767,058470
2016-02-04,7839,7909,7718,7779,53113,0.0,058470
2016-02-05,7778,7939,7738,7899,71207,0.015426147319706818,058470
2016-02-11,7557,7788,7417,7758,146814,-0.017850360805165222,058470
2016-02-12,7768,7768,7447,7548,197091,-0.02706883217324052,058470
2016-02-15,7558,7678,7427,7498,108918,-0.0066242713301536416,058470
2016-02-16,7457,7568,7377,7508,141930,0.0013336889837289867,058470
2016-02-17,7498,7548,7368,7368,152617,-0.018646776771443774,058470
2016-02-18,7427,7588,7407,7498,89860,0.017643865363734967,058470
2016-02-19,7498,7558,7407,7448,147453,-0.0066684449186449335,058470
2016-02-22,7448,7488,7317,7408,115900,-0.00537056928034374,058470
2016-02-23,7448,7478,7308,7308,148038,-0.013498920086393085,058470
2016-02-24,7267,7478,7267,7348,142764,0.005473453749315738,058470
2016-02-25,7368,7628,7267,7298,351531,-0.006804572672836184,058470
2016-02-26,7348,7388,7257,7298,150005,0.0,058470
2016-02-29,7257,7638,7257,7638,212063,0.04658810633050159,058470
2016-03-02,7708,7909,7688,7849,263519,0.02762503273108141,058470
2016-03-03,7728,7989,7668,7969,270441,0.015288571792585026,058470
2016-03-04,7958,8109,7858,7999,175521,0.0037645877776384395,058470
2016-03-07,7908,8189,7908,8129,134838,0.016252031503938058,058470
