Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,1700,1700,1700,1700,0,0.0,198940
2016-01-05,1700,1700,1700,1700,0,0.0,198940
2016-01-06,1700,1700,1700,1700,0,0.0,198940
2016-01-07,1700,1700,1700,1700,0,0.0,198940
2016-01-08,1700,1700,1700,1700,560,0.0,198940
2016-01-11,1700,1700,1700,1700,0,0.0,198940
2016-01-12,1700,1700,1700,1700,0,0.0,198940
2016-01-13,1700,1700,1700,1700,0,0.0,198940
2016-01-14,1700,1700,1700,1700,0,0.0,198940
2016-01-15,1700,1700,1700,1700,0,0.0,198940
2016-01-18,1700,1700,1700,1700,0,0.0,198940
2016-01-19,1700,1700,1700,1700,0,0.0,198940
2016-01-20,1700,1700,1700,1700,0,0.0,198940
2016-01-21,1700,1700,1700,1700,0,0.0,198940
2016-01-22,1700,1700,1700,1700,0,0.0,198940
2016-01-25,1700,1700,1700,1700,0,0.0,198940
2016-01-26,1700,1700,1700,1700,0,0.0,198940
2016-01-27,1700,1700,1700,1700,0,0.0,198940
2016-01-28,1700,1700,1700,1700,0,0.0,198940
2016-01-29,1700,1700,1700,1700,0,0.0,198940
2016-02-01,1700,1700,1700,1700,0,0.0,198940
2016-02-02,1700,1700,1700,1700,0,0.0,198940
2016-02-03,1700,1700,1700,1700,0,0.0,198940
2016-02-04,1700,1700,1700,1700,0,0.0,198940
2016-02-05,1700,1700,1700,1700,0,0.0,198940
2016-02-11,1700,1700,1700,1700,0,0.0,198940
2016-02-12,1700,1700,1700,1700,0,0.0,198940
2016-02-15,1700,1700,1700,1700,0,0.0,198940
2016-02-16,1700,1700,1700,1700,0,0.0,198940
2016-02-17,1700,1700,1700,1700,0,0.0,198940
2016-02-18,1700,1700,1700,1700,0,0.0,198940
2016-02-19,1700,1700,1700,1700,0,0.0,198940
2016-02-22,1700,1700,1700,1700,0,0.0,198940
2016-02-23,1700,1700,1700,1700,0,0.0,198940
2016-02-24,1700,1700,1700,1700,0,0.0,198940
2016-02-25,1700,1700,1700,1700,0,0.0,198940
2016-02-26,1700,1700,1700,1700,0,0.0,198940
2016-02-29,1700,1700,1700,1700,0,0.0,198940
2016-03-02,1700,1700,1700,1700,0,0.0,198940
2016-03-03,1700,1700,1700,1700,0,0.0,198940
2016-03-04,1700,1700,1700,1700,0,0.0,198940
2016-03-07,1700,1700,1700,1700,0,0.0,198940
2016-03-08,1700,1700,1700,1700,0,0.0,198940
2016-03-09,1700,1700,1700,1700,0,0.0,198940
2016-03-10,1700,1700,1700,1700,0,0.0,198940
2016-03-11,1700,1700,1700,1700,0,0.0,198940
2016-03-14,1700,1700,1700,1700,0,0.0,198940
2016-03-15,1700,1700,1700,1700,0,0.0,198940
2016-03-16,1700,1700,1700,1700,0,0.0,198940
2016-03-17,1700,1700,1700,1700,0,0.0,198940
2016-03-18,1700,1700,1700,1700,0,0.0,198940
2016-03-21,1700,1700,1700,1700,0,0.0,198940
2016-03-22,1700,1700,1700,1700,0,0.0,198940
2016-03-23,1700,1700,1700,1700,0,0.0,198940
2016-03-24,1700,1700,1700,1700,0,0.0,198940
2016-03-25,1700,1700,1700,1700,0,0.0,198940
2016-03-28,1800,1800,1800,1800,10,0.05882352941176472,198940
2016-03-29,1800,1800,1800,1800,0,0.0,198940
2016-03-30,1800,1800,1800,1800,0,0.0,198940
2016-03-31,1800,1800,1800,1800,0,0.0,198940
2016-04-01,1535,1535,1535,1535,1,-0.14722222222222225,198940
2016-04-04,1310,1310,1310,1310,2,-0.14657980456026054,198940
