Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,12472,12583,12072,12188,903674,-0.002292075965946272,036630
2016-01-05,11855,15827,11811,15827,11268868,0.29857236626189687,036630
2016-01-06,16638,17844,14055,15711,12607313,-0.007329247488469082,036630
2016-01-07,15305,16705,14911,15938,5942425,0.014448475590350673,036630
2016-01-08,16677,19655,15866,16961,12704121,0.06418622160873388,036630
2016-01-11,17038,17372,15455,15611,2518205,-0.07959436353988558,036630
2016-01-12,16011,16450,14833,15016,1756809,-0.03811415027864962,036630
2016-01-13,15305,16377,15050,15827,2306181,0.05400905700586045,036630
2016-01-14,15383,16261,15166,15638,1307972,-0.011941618752764227,036630
2016-01-15,15900,16011,14650,15194,1404603,-0.028392377541885172,036630
2016-01-18,15350,17194,15350,16188,3421649,0.06542056074766345,036630
2016-01-19,16494,21050,15788,21050,11800854,0.300345935260687,036630
2016-01-20,22344,26722,21827,23633,17653010,0.12270783847980993,036630
2016-01-21,24077,25361,21238,22450,8671058,-0.05005712351373082,036630
2016-01-22,22044,23227,18544,21422,8368759,-0.045790645879732694,036630
2016-01-25,21538,21755,20094,20133,4274757,-0.06017178601437778,036630
2016-01-26,19877,20250,16961,17627,5905431,-0.12447225947449458,036630
2016-01-27,18261,21861,16377,20322,16965943,0.15289045214727404,036630
2016-01-28,20094,21716,18105,18333,14087109,-0.09787422497785647,036630
2016-01-29,19133,19655,14244,14316,13971680,-0.21911307478317787,036630
2016-02-01,10044,10044,10044,10044,350919,-0.29840737636211234,036630
2016-02-02,9638,10044,8433,9683,13959024,-0.03594185583432896,036630
2016-02-03,9572,9755,8905,9055,4916709,-0.06485593307859139,036630
2016-02-04,9133,9711,8644,9455,6551039,0.04417448923246825,036630
2016-02-05,9166,9527,9055,9266,2215992,-0.019989423585404564,036630
2016-02-11,9055,9266,8238,8388,1891694,-0.09475501834664368,036630
2016-02-12,8172,8433,7355,7983,2203205,-0.04828326180257514,036630
2016-02-15,8677,9455,8388,9055,4709901,0.13428535638231232,036630
2016-02-16,9088,9133,8538,8577,1988347,-0.052788514632799544,036630
2016-02-17,8616,8977,7983,8200,3243844,-0.04395476273755394,036630
2016-02-18,8944,9072,8577,8822,1513170,0.07585365853658543,036630
2016-02-19,8988,9861,8861,9194,2781834,0.042167309000226805,036630
2016-02-22,9033,9316,8822,8905,901350,-0.031433543615401294,036630
2016-02-23,8944,9316,8861,8944,1246555,0.004379562043795637,036630
2016-02-24,9072,9194,8861,8944,916839,0.0,036630
2016-02-25,8988,9072,8650,8733,907790,-0.02359123434704835,036630
2016-02-26,8733,8905,8316,8488,904982,-0.028054505897171622,036630
2016-02-29,8488,8861,8316,8733,904160,0.028864278982092317,036630
2016-03-02,8822,8861,8527,8527,566433,-0.023588686591091257,036630
2016-03-03,8616,9033,8488,8822,1164231,0.03459598921074236,036630
2016-03-04,8822,8988,8577,8694,710997,-0.01450918159147585,036630
2016-03-07,8694,8905,8488,8488,807760,-0.023694501955371483,036630
2016-03-08,8488,8822,8366,8733,1183919,0.028864278982092317,036630
2016-03-09,8694,8822,8527,8577,857885,-0.017863277224321572,036630
2016-03-10,8616,8650,8444,8488,681834,-0.010376588550775279,036630
2016-03-11,8488,8527,8366,8405,493744,-0.0097785108388313,036630
