Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,11650,11750,11525,11650,23948,0.0,038390
2016-01-05,11300,11650,11275,11550,9344,-0.008583690987124415,038390
2016-01-06,11675,11700,11425,11575,8294,0.0021645021645022577,038390
2016-01-07,11600,11600,11100,11350,6798,-0.01943844492440605,038390
2016-01-08,11350,11350,11000,11100,8048,-0.022026431718061623,038390
2016-01-11,11175,11450,11050,11050,2780,-0.0045045045045044585,038390
2016-01-12,11000,11050,10975,11050,9620,0.0,038390
2016-01-13,11075,11150,10900,11125,5778,0.006787330316742057,038390
2016-01-14,11175,11175,10675,11125,21140,0.0,038390
2016-01-15,11125,11250,10725,11125,7726,0.0,038390
2016-01-18,10900,11050,10700,11025,3982,-0.008988764044943864,038390
2016-01-19,10975,11050,10700,10850,14400,-0.015873015873015928,038390
2016-01-20,10825,10950,10650,10800,4312,-0.004608294930875556,038390
2016-01-21,10600,10850,10575,10825,4884,0.0023148148148148806,038390
2016-01-22,10825,10825,10550,10725,5830,-0.009237875288683584,038390
2016-01-25,10625,10750,10600,10625,4352,-0.009324009324009341,038390
2016-01-26,10625,10650,10425,10625,2448,0.0,038390
2016-01-27,10475,10650,10400,10625,8390,0.0,038390
2016-01-28,10500,10675,10400,10675,5550,0.004705882352941115,038390
2016-01-29,10775,10775,10400,10675,3806,0.0,038390
2016-02-01,10575,10725,10450,10675,3092,0.0,038390
2016-02-02,10700,10750,10475,10700,4756,0.0023419203747072626,038390
2016-02-03,10700,10700,10300,10450,8726,-0.02336448598130836,038390
2016-02-04,10450,10625,10300,10550,3470,0.009569377990430672,038390
2016-02-05,10500,10650,10350,10350,2598,-0.018957345971563955,038390
2016-02-11,10325,10350,9150,9675,49900,-0.06521739130434778,038390
2016-02-12,9700,9700,8550,8825,44706,-0.08785529715762275,038390
2016-02-15,8575,8950,8500,8950,67306,0.014164305949008416,038390
2016-02-16,9150,9150,8575,8600,88184,-0.03910614525139666,038390
2016-02-17,8750,8775,8550,8625,27426,0.0029069767441860517,038390
2016-02-18,8575,8725,8575,8675,27012,0.005797101449275255,038390
2016-02-19,8825,8975,8700,8975,12282,0.03458213256484144,038390
2016-02-22,8900,9025,8725,8800,31510,-0.01949860724233987,038390
2016-02-23,8875,8925,8775,8925,11914,0.014204545454545414,038390
2016-02-24,8825,9000,8825,8975,12078,0.0056022408963585235,038390
2016-02-25,8975,9000,8875,8975,11174,0.0,038390
2016-02-26,8975,9100,8825,8825,24184,-0.01671309192200554,038390
2016-02-29,8975,8975,8800,8950,10874,0.014164305949008416,038390
2016-03-02,9025,9350,8800,9300,25174,0.03910614525139655,038390
2016-03-03,9250,9750,9250,9675,24436,0.040322580645161255,038390
2016-03-04,9675,10000,9675,9900,20202,0.023255813953488413,038390
2016-03-07,9900,10000,9800,10000,9736,0.010101010101010166,038390
2016-03-08,10000,10050,9725,9850,12982,-0.015000000000000013,038390
2016-03-09,9750,9950,9500,9600,26146,-0.025380710659898442,038390
2016-03-10,9600,9650,9375,9600,16634,0.0,038390
2016-03-11,9625,9625,9450,9625,2964,0.0026041666666667407,038390
2016-03-14,9675,9675,9475,9475,5444,-0.01558441558441559,038390
2016-03-15,9575,9575,9275,9375,10342,-0.01055408970976257,038390
2016-03-16,9375,9425,9200,9350,16648,-0.002666666666666706,038390
2016-03-17,9400,9450,9300,9375,7492,0.002673796791443861,038390
2016-03-18,9500,9800,9400,9675,16418,0.03200000000000003,038390
2016-03-21,9700,9750,9350,9400,27172,-0.028423772609819098,038390
2016-03-22,9475,9500,9275,9400,13790,0.0,038390
2016-03-23,9400,9450,9350,9450,5622,0.005319148936170137,038390
2016-03-24,9450,9450,9275,9425,11922,-0.002645502645502673,038390
2016-03-25,9400,9400,9225,9250,14630,-0.018567639257294433,038390
2016-03-28,9250,9300,9125,9300,7456,0.00540540540540535,038390
2016-03-29,9275,9425,9050,9200,22906,-0.010752688172043001,038390
2016-03-30,9125,9200,9125,9200,4760,0.0,038390
2016-03-31,9225,9225,9150,9200,3044,0.0,038390
2016-04-01,9225,9225,9050,9150,20838,-0.005434782608695676,038390
2016-04-04,9200,9200,9075,9150,14354,0.0,038390
2016-04-05,9225,9225,9100,9175,2840,0.002732240437158362,038390
2016-04-06,9225,9225,9075,9175,15610,0.0,038390
2016-04-07,9225,9225,9050,9125,3398,-0.00544959128065392,038390
2016-04-08,9125,9175,9025,9150,8078,0.00273972602739736,038390
2016-04-11,9225,9250,9125,9225,11458,0.008196721311475308,038390
