Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,16883,16908,16283,16283,72759,-0.03267391433493727,042510
2016-01-05,15807,16258,15507,16058,80712,-0.013818092489099043,042510
2016-01-06,16032,16508,15732,16058,83541,0.0,042510
2016-01-07,15958,16158,15482,15533,82105,-0.032693984306887525,042510
2016-01-08,15082,20185,14757,20185,1667386,0.29949140539496555,042510
2016-01-11,21735,24012,19259,19810,4348989,-0.01857815209313851,042510
2016-01-12,19634,20034,18608,19184,861712,-0.0316002019182231,042510
2016-01-13,19634,19934,18883,18984,1000116,-0.010425354462051728,042510
2016-01-14,19008,19759,18908,19084,776917,0.005267593763168987,042510
2016-01-15,19234,19409,17408,17834,507071,-0.06549989520016763,042510
2016-01-18,17583,17583,16882,17258,189896,-0.03229785802399909,042510
2016-01-19,17058,17158,16232,16283,225466,-0.056495538301077786,042510
2016-01-20,16407,20609,16282,19109,3249363,0.17355524166308411,042510
2016-01-21,19859,19859,17958,18109,798007,-0.05233136218535772,042510
2016-01-22,18608,19934,18158,18984,875541,0.04831851565519907,042510
2016-01-25,19084,20110,18559,19610,639476,0.03297513695743781,042510
2016-01-26,19384,20410,19159,19535,688529,-0.0038245792962774416,042510
2016-01-27,19509,19859,18609,18609,414855,-0.047402098797030945,042510
2016-01-28,18608,19334,18258,18684,264102,0.004030307915524833,042510
2016-01-29,20310,20885,19384,19810,962948,0.06026546777991859,042510
2016-02-01,20059,20660,19859,20335,557631,0.026501766784452263,042510
2016-02-02,20360,20535,19509,19685,278456,-0.03196459306614208,042510
2016-02-03,19410,19835,19259,19360,168708,-0.01651003302006604,042510
2016-02-04,19810,21961,19710,21311,1271048,0.10077479338842976,042510
2016-02-05,21485,22410,20709,21035,624746,-0.012951058138989224,042510
2016-02-11,19860,20260,19159,19285,327870,-0.08319467554076543,042510
2016-02-12,18934,19709,17508,18534,406495,-0.03894218304381647,042510
2016-02-15,19634,20085,19034,19785,353516,0.06749757202978302,042510
2016-02-16,20134,20660,19959,20360,315235,0.02906242102602974,042510
2016-02-17,20585,20585,19609,19885,238541,-0.023330058939096232,042510
2016-02-18,20434,21110,20134,21035,487281,0.05783253708825753,042510
2016-02-19,21460,21960,20510,20510,604988,-0.024958402662229595,042510
2016-02-22,21110,21711,20960,21436,353562,0.045148707947342714,042510
2016-02-23,21585,21610,20584,20910,295357,-0.024538160104497053,042510
2016-02-24,20910,21410,20609,20785,228051,-0.005978000956480156,042510
2016-02-25,20960,20985,20209,20610,211500,-0.008419533317296168,042510
2016-02-26,20659,21110,20409,20910,192816,0.01455604075691408,042510
2016-02-29,21010,21185,20384,20510,165054,-0.019129603060736522,042510
2016-03-02,20809,21260,20759,20935,216890,0.020721599219892806,042510
2016-03-03,21110,21135,20384,20585,202783,-0.01671841413900166,042510
2016-03-04,20585,20710,19634,20035,257795,-0.026718484333252412,042510
2016-03-07,20210,20260,19784,19835,153944,-0.009982530571499892,042510
2016-03-08,21260,21435,20409,20560,586884,0.036551550289891654,042510
2016-03-09,20960,20960,20209,20260,176285,-0.014591439688715901,042510
2016-03-10,20334,20760,20109,20635,171171,0.01850937808489639,042510
2016-03-11,20735,20735,20259,20360,124346,-0.013326871819723807,042510
2016-03-14,20510,20585,19959,20035,109875,-0.015962671905697445,042510
2016-03-15,20284,20410,19834,20335,108445,0.014973795857249783,042510
2016-03-16,20310,20310,19859,19910,89315,-0.020899926235554478,042510
2016-03-17,19960,20010,19459,19485,131556,-0.02134605725765948,042510
2016-03-18,19434,19860,19434,19510,86499,0.0012830382345394575,042510
2016-03-21,19535,19660,19309,19410,66193,-0.005125576627370565,042510
2016-03-22,19359,20185,19109,19560,172735,0.007727975270479082,042510
2016-03-23,19735,20185,19484,19585,133004,0.001278118609406853,042510
2016-03-24,19760,19785,19184,19360,83877,-0.01148838396732188,042510
2016-03-25,19409,19635,19284,19435,61846,0.00387396694214881,042510
2016-03-28,19510,19810,19309,19335,62998,-0.005145356315924832,042510
2016-03-29,19259,20285,19259,19810,179941,0.02456684768554429,042510
2016-03-30,20110,20460,19759,20060,218000,0.012619888944977342,042510
2016-03-31,20135,20235,19584,19660,96463,-0.019940179461615193,042510
2016-04-01,19860,19860,19359,19460,88199,-0.010172939979654072,042510
2016-04-04,19459,19635,19359,19510,53042,0.002569373072970116,042510
2016-04-05,19535,19585,19184,19310,73122,-0.01025115325474113,042510
2016-04-06,19209,19609,19108,19184,79256,-0.0065251165199378125,042510
2016-04-07,19209,19309,19008,19059,99728,-0.006515846538782344,042510
2016-04-08,19009,19009,18508,18634,95159,-0.02229917624219524,042510
2016-04-11,18633,18934,18608,18684,44410,0.0026832671460770285,042510
2016-04-12,18658,19059,18658,18834,45891,0.008028259473346289,042510
2016-04-14,18833,19459,18708,19184,85614,0.018583412976531877,042510
2016-04-15,19484,19484,19009,19009,59611,-0.009122185154295193,042510
2016-04-18,18959,19159,18634,18634,67111,-0.019727497501183633,042510
2016-04-19,18633,19259,18633,18859,52335,0.01207470215734685,042510
2016-04-20,18834,19009,18634,18634,48221,-0.011930643194230872,042510
2016-04-21,18509,18734,17983,18134,152696,-0.02683267146077062,042510
2016-04-22,18208,19009,18183,18709,148499,0.031708393073784036,042510
2016-04-25,18784,19209,18658,18759,85088,0.0026725105564167073,042510
2016-04-26,19009,19009,18183,18284,78574,-0.025321179167333008,042510
2016-04-27,18409,18834,18208,18309,87674,0.0013673156858455826,042510
2016-04-28,19009,20759,18633,18984,671148,0.03686711453383573,042510
2016-04-29,19159,19459,18558,18934,106489,-0.0026337968815844937,042510
2016-05-02,18959,19084,18234,18234,96934,-0.03697052920671806,042510
2016-05-03,18283,18684,18208,18434,53434,0.010968520346605226,042510
2016-05-04,18659,19034,18358,18609,102041,0.009493327546924224,042510
2016-05-09,18609,18634,18108,18159,69057,-0.024181847493148445,042510
2016-05-10,18033,18259,17758,18234,69101,0.0041301833801421495,042510
2016-05-11,18133,18659,18133,18434,42977,0.010968520346605226,042510
2016-05-12,18509,18809,18258,18459,43892,0.0013561896495606351,042510
2016-05-13,18359,18459,18183,18359,39980,-0.005417411560756258,042510
2016-05-16,18109,18234,17408,17734,142893,-0.034043248542948934,042510
2016-05-17,17758,17858,16757,16883,158264,-0.04798691778504571,042510
2016-05-18,16933,17008,16107,16483,103078,-0.023692471717111863,042510
2016-05-19,16507,17458,16357,16958,120897,0.028817569617181293,042510
2016-05-20,17008,17033,16657,16808,50164,-0.00884538271022528,042510
2016-05-23,16657,17008,16632,16808,39230,0.0,042510
2016-05-24,16908,16933,16182,16283,82018,-0.031235126130414126,042510
2016-05-25,16183,16508,15857,16033,106883,-0.015353436098998974,042510
2016-05-26,16008,16058,15132,15533,117557,-0.031185679535957078,042510
2016-05-27,15382,16908,15382,16008,187302,0.03058005536599495,042510
2016-05-30,15808,16108,15557,15733,49862,-0.017178910544727644,042510
2016-05-31,15732,16308,15707,15983,37417,0.0158901671645586,042510
2016-06-01,15882,16183,15782,16008,31005,0.0015641619220421177,042510
2016-06-02,15957,16433,15882,16208,72455,0.012493753123438367,042510
