Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,34483,34483,32848,32896,125075,-0.02211652794292507,043100
2016-01-05,33007,35440,32863,34125,360699,0.03736016536964981,043100
2016-01-06,34199,35918,33231,34759,314760,0.018578754578754575,043100
2016-01-07,34696,35554,33204,33756,175824,-0.028855835898616178,043100
2016-01-08,32759,33141,31900,32548,151023,-0.035786230596042135,043100
2016-01-11,32370,32861,31509,31920,107230,-0.019294580312154364,043100
2016-01-12,32144,32226,31142,31286,103617,-0.019862155388471137,043100
2016-01-13,31655,32629,31369,32037,87329,0.024004346992264836,043100
2016-01-14,31655,32479,31143,32405,98662,0.011486718481755531,043100
2016-01-15,32595,33453,31962,32262,119401,-0.004412899243943835,043100
2016-01-18,32227,33482,31655,32405,100158,0.004432459239972708,043100
2016-01-19,32377,33236,32139,32780,112093,0.011572288227125416,043100
2016-01-20,33112,33112,30761,31286,98651,-0.04557657107992674,043100
2016-01-21,31237,31646,30010,30426,69091,-0.02748833343987722,043100
2016-01-22,30419,31674,30419,30686,85533,0.008545323078945621,043100
2016-01-25,31107,31332,30133,30917,53666,0.0075278628690607086,043100
2016-01-26,30644,31012,30153,30426,57550,-0.015881230391047052,043100
2016-01-27,30636,31018,29526,29826,71712,-0.0197199763360284,043100
2016-01-28,29819,30535,29423,30201,67864,0.012572922953128174,043100
2016-01-29,30165,30390,29306,29566,78920,-0.021025793847885832,043100
2016-02-01,30188,35011,29424,33040,779408,0.11749983088682936,043100
2016-02-02,33200,33309,30748,31402,183627,-0.0495762711864407,043100
2016-02-03,30878,36687,30769,33265,611767,0.05932743137379792,043100
2016-02-04,33231,34962,32849,34008,229993,0.022335788366150577,043100
2016-02-05,33865,34723,33231,33388,133907,-0.018231004469536627,043100
2016-02-11,32001,32860,31251,31286,128688,-0.0629567509284773,043100
2016-02-12,31132,31991,28530,29198,147165,-0.06673911653774856,043100
2016-02-15,29266,30732,29124,30058,86079,0.0294540721967258,043100
2016-02-16,30160,31509,29908,30542,97232,0.016102202408676547,043100
2016-02-17,30493,31352,29635,29826,69300,-0.023443127496562077,043100
2016-02-18,30364,30473,29615,30058,65243,0.007778448333668697,043100
2016-02-19,30276,31134,30160,30542,78741,0.016102202408676547,043100
2016-02-22,26094,27321,25460,27103,321880,-0.11259904393949316,043100
2016-02-23,27414,27522,26066,26591,111853,-0.018890897686603014,043100
2016-02-24,26571,30029,26223,28229,404498,0.061599789402429384,043100
2016-02-25,28801,29545,27942,28229,78692,0.0,043100
2016-02-26,28521,28773,27806,27963,83945,-0.009422933862340166,043100
2016-02-29,27587,28480,27362,27369,76250,-0.02124235597038948,043100
2016-03-02,27703,27955,27096,27369,50175,0.0,043100
2016-03-03,27409,28492,27144,27703,91899,0.012203588001022947,043100
2016-03-04,27528,30353,27528,28563,297808,0.031043569288524697,043100
2016-03-07,29333,29558,28330,28481,89761,-0.002870846899835411,043100
2016-03-08,28685,28801,27942,28229,58969,-0.008848003932446225,043100
2016-03-09,28161,28637,28161,28563,55874,0.01183180417301366,043100
2016-03-10,28760,29352,28494,28563,75874,0.0,043100
2016-03-11,29019,29019,28494,28563,47309,0.0,043100
2016-03-14,28167,28644,27908,28086,61613,-0.01669992647831109,043100
2016-03-15,28078,28474,28078,28481,40295,0.014063946450188602,043100
2016-03-16,28501,28644,27908,28086,34486,-0.013868895052842278,043100
2016-03-17,28303,36438,28051,36479,1734788,0.2988321583707185,043100
2016-03-18,39503,45281,39129,41146,3686735,0.12793662106965642,043100
2016-03-21,41111,42482,38417,40805,1249524,-0.008287561366840057,043100
2016-03-22,40582,41072,38150,38307,643153,-0.061217987991667666,043100
2016-03-23,37938,38286,36219,37113,514540,-0.03116923799827709,043100
2016-03-24,37290,39034,36799,36847,696559,-0.007167299867970822,043100
