Date,Open,High,Low,Close,Volume,Change,Code
2016-10-17,6207,6367,5284,5587,7898072,,072990
2016-10-18,5664,5681,5061,5156,2277012,-0.07714336853409698,072990
2016-10-19,5124,5267,4774,4870,1841365,-0.05546935608999226,072990
2016-10-20,4901,5108,4837,4965,2061309,0.019507186858316317,072990
2016-10-21,5061,6445,4854,6445,10751368,0.298086606243706,072990
2016-10-24,6351,7511,6032,6717,8455171,0.04220325833979821,072990
2016-10-25,6749,7066,6143,6175,3960296,-0.08069078457644785,072990
2016-10-26,6079,6238,5045,5284,2534442,-0.1442914979757085,072990
2016-10-27,5267,5618,5029,5061,1577197,-0.04220287660862987,072990
2016-10-28,5061,5236,4758,4870,1227721,-0.03773957715866427,072990
2016-10-31,4885,5061,4821,4837,630938,-0.006776180698152001,072990
2016-11-01,4917,4965,4328,4343,991925,-0.10212941906140172,072990
2016-11-02,4392,4408,3977,4009,632866,-0.07690536495510014,072990
2016-11-03,3930,4168,3930,3961,454291,-0.011973060613619357,072990
2016-11-04,3914,4025,3818,3867,431498,-0.02373138096440297,072990
2016-11-07,3945,4058,3898,4009,244946,0.03672097232997151,072990
2016-11-08,4122,5156,4106,4694,4488475,0.17086555250685964,072990
2016-11-09,4631,4646,3818,4058,1651461,-0.13549211759693225,072990
2016-11-10,4217,4503,4136,4296,1028210,0.058649581074420976,072990
2016-11-11,4280,4359,4185,4217,285208,-0.018389199255121058,072990
2016-11-14,4232,4440,4232,4296,453715,0.01873369694095328,072990
2016-11-15,4376,4472,4201,4248,353314,-0.011173184357541888,072990
2016-11-16,4313,4423,4248,4328,391530,0.01883239171374762,072990
2016-11-17,4328,4535,4280,4313,549369,-0.0034658040665433987,072990
2016-11-18,4359,4359,4122,4122,315732,-0.04428472061210298,072990
2016-11-21,4122,4153,3961,3961,149337,-0.03905870936438627,072990
2016-11-22,4025,4090,3882,3930,166670,-0.007826306488260548,072990
2016-11-23,3945,3994,3786,3818,146017,-0.02849872773536899,072990
2016-11-24,3882,3914,3754,3754,139666,-0.01676270298585647,072990
2016-11-25,3754,3834,3660,3739,135038,-0.003995737879595063,072990
2016-11-28,3803,3898,3724,3850,124501,0.029687082107515472,072990
2016-11-29,3867,3898,3660,3754,174964,-0.02493506493506492,072990
2016-11-30,3786,3930,3692,3754,90803,0.0,072990
2016-12-01,3770,3850,3692,3707,124409,-0.012519978689398026,072990
2016-12-02,3707,3707,3532,3549,148614,-0.04262206636093879,072990
2016-12-05,3500,3596,3374,3374,163536,-0.04930966469428011,072990
2016-12-06,3452,3532,3420,3468,130372,0.027860106698280873,072990
2016-12-07,3532,3564,3357,3374,126058,-0.027104959630911196,072990
2016-12-08,3420,3579,3389,3532,146035,0.04682868998221701,072990
2016-12-09,3516,3675,3468,3549,100186,0.004813137032842585,072990
2016-12-12,3627,3692,3579,3627,92241,0.0219780219780219,072990
2016-12-13,3627,3818,3564,3818,165766,0.052660601047697764,072990
2016-12-14,3834,4090,3818,3961,453727,0.037454164484022945,072990
2016-12-15,3914,4025,3882,3994,77783,0.008331229487503089,072990
2016-12-16,4009,4042,3867,3977,73542,-0.00425638457686528,072990
2016-12-19,3994,4025,3850,3914,142501,-0.01584108624591396,072990
2016-12-20,3914,3945,3850,3945,60649,0.007920286152273803,072990
2016-12-21,3977,3977,3850,3850,75068,-0.02408111533586821,072990
2016-12-22,3882,3882,3754,3786,61921,-0.01662337662337665,072990
2016-12-23,3867,3867,3754,3754,40269,-0.008452192287374483,072990
2016-12-26,3754,3834,3739,3754,42837,0.0,072990
2016-12-27,3786,3803,3627,3644,73550,-0.029302077783697422,072990
2016-12-28,3675,4090,3675,3898,483746,0.06970362239297478,072990
2016-12-29,3914,4090,3898,3994,278351,0.024628014366341766,072990
2017-01-02,4009,4058,3914,3945,149174,-0.012268402603905826,072990
2017-01-03,3945,4122,3914,4090,180720,0.03675538656527255,072990
2017-01-04,4090,4168,4042,4058,130896,-0.007823960880195546,072990
2017-01-05,4058,4106,3994,4042,108055,-0.003942828979793034,072990
2017-01-06,4058,4090,3994,4058,121106,0.003958436417615063,072990
2017-01-09,4106,4122,4025,4042,102268,-0.003942828979793034,072990
2017-01-10,4090,4090,3754,3961,177803,-0.02003958436417619,072990
2017-01-11,4009,4217,3945,4122,255682,0.040646301439030585,072990
2017-01-12,4122,4582,4106,4392,1330811,0.06550218340611358,072990
2017-01-13,4392,4488,4296,4359,316819,-0.007513661202185773,072990
2017-01-16,4359,4359,4185,4313,174040,-0.010552879100711121,072990
2017-01-17,4296,4599,4248,4519,589883,0.04776257825179697,072990
2017-01-18,4503,4535,4313,4313,362375,-0.04558530648373538,072990
2017-01-19,4328,4328,4201,4201,166145,-0.02596800370971486,072990
2017-01-20,4201,4217,4073,4153,152935,-0.011425850987860087,072990
2017-01-23,4201,4232,4090,4090,84430,-0.015169756802311585,072990
2017-01-24,4090,4280,3994,4280,206078,0.046454767726161306,072990
2017-01-25,4280,4328,4122,4232,111633,-0.01121495327102806,072990
2017-01-26,4185,4359,4185,4296,151199,0.01512287334593565,072990
2017-01-31,4328,4392,4232,4328,91663,0.007448789571694592,072990
2017-02-01,4328,4488,4280,4359,233493,0.007162661737523113,072990
2017-02-02,4359,4423,4201,4296,119714,-0.014452856159669625,072990
2017-02-03,4296,4296,4168,4201,117556,-0.022113594040968354,072990
2017-02-06,4136,4201,3977,4042,146534,-0.03784813139728638,072990
2017-02-07,4042,4073,3914,3930,116803,-0.027709054923305332,072990
2017-02-08,3945,4009,3867,3994,81054,0.016284987277353613,072990
2017-02-09,3945,4136,3930,4073,89580,0.01977966950425647,072990
2017-02-10,4073,4122,3945,3945,85072,-0.03142646697765772,072990
2017-02-13,3945,3994,3850,3945,79766,0.0,072990
2017-02-14,3945,4042,3945,3994,50598,0.012420785804816203,072990
2017-02-15,3994,4168,3994,4122,115918,0.032048072108162184,072990
2017-02-16,4153,4168,4058,4122,60977,0.0,072990
2017-02-17,4106,4168,4073,4106,51388,-0.0038816108685104656,072990
2017-02-20,4106,4136,4042,4106,49172,0.0,072990
2017-02-21,4106,4122,4042,4106,43345,0.0,072990
2017-02-22,4185,4201,4073,4090,35384,-0.003896736483195329,072990
2017-02-23,4073,4136,4058,4090,36094,0.0,072990
2017-02-24,4073,4106,4009,4009,34458,-0.019804400977995074,072990
2017-02-27,4025,4232,3977,4009,75636,0.0,072990
2017-02-28,3994,4009,3882,3977,74506,-0.007982040409079572,072990
2017-03-02,3961,4042,3882,3914,64144,-0.01584108624591396,072990
2017-03-03,3898,3914,3707,3707,93700,-0.05288707204905463,072990
2017-03-06,3724,3961,3660,3961,58472,0.06851901807391414,072990
2017-03-07,3882,4009,3882,3994,30259,0.008331229487503089,072990
2017-03-08,3977,4042,3914,3930,33022,-0.016024036054081092,072990
2017-03-09,3961,3977,3867,3945,30139,0.003816793893129722,072990
2017-03-10,3867,3994,3867,3898,16878,-0.011913814955640034,072990
2017-03-13,3961,3961,3882,3882,29602,-0.004104669061056998,072990
2017-03-14,3961,3961,3867,3882,37466,0.0,072990
2017-03-15,3867,3914,3834,3882,17707,0.0,072990
2017-03-16,3882,3930,3834,3882,21022,0.0,072990
2017-03-17,3882,3882,3818,3834,22170,-0.012364760432766575,072990
2017-03-20,3786,3803,3724,3803,62050,-0.008085550339071435,072990
2017-03-21,3867,3867,3786,3803,22646,0.0,072990
2017-03-22,3770,3834,3754,3803,24370,0.0,072990
2017-03-23,3770,3786,3724,3754,38995,-0.012884564817249533,072990
2017-03-24,3739,4058,3739,3867,234310,0.030101225359616457,072990
2017-03-27,3867,4009,3754,3786,63293,-0.02094647013188522,072990
2017-03-28,3786,3818,3754,3754,57931,-0.008452192287374483,072990
2017-03-29,3834,3834,3754,3818,34555,0.017048481619605704,072990
2017-03-30,3818,3818,3754,3786,42109,-0.00838135149292818,072990
2017-03-31,3818,3882,3770,3882,67205,0.02535657686212356,072990
2017-04-03,3882,3945,3786,3914,65836,0.008243173621844457,072990
2017-04-04,3882,3914,3818,3882,75657,-0.00817577925396018,072990
2017-04-05,3898,3914,3834,3898,55036,0.004121586810922118,072990
2017-04-06,3882,3930,3850,3882,30833,-0.004104669061056998,072990
2017-04-07,3882,3898,3850,3850,25288,-0.008243173621844457,072990
2017-04-10,3850,3882,3724,3818,98375,-0.00831168831168827,072990
2017-04-11,3770,3850,3754,3850,68826,0.00838135149292829,072990
2017-04-12,3818,3882,3803,3834,30020,-0.004155844155844135,072990
2017-04-13,3803,3930,3803,3898,86836,0.016692749087115377,072990
2017-04-14,3850,4488,3850,4136,1751315,0.061056952283222055,072990
2017-04-17,4168,4328,4136,4328,390772,0.046421663442939964,072990
2017-04-18,4456,4519,4343,4376,463925,0.01109057301293892,072990
2017-04-19,4376,4408,4280,4296,168933,-0.018281535648994485,072990
2017-04-20,4296,4408,4280,4280,113579,-0.003724394785847296,072990
2017-04-21,4296,4328,4168,4248,129848,-0.00747663551401867,072990
2017-04-24,4296,4328,4201,4265,88615,0.004001883239171278,072990
2017-04-25,4232,4313,4232,4296,84929,0.007268464243845196,072990
2017-04-26,4376,4679,4359,4503,858228,0.048184357541899425,072990
2017-04-27,4456,4488,4328,4456,200031,-0.010437486120364214,072990
