Date,Open,High,Low,Close,Volume,Change,Code
2016-04-20,3699,3734,3645,3680,122447,-0.006747638326585648,131090
2016-04-21,3709,3724,3650,3680,71434,0.0,131090
2016-04-22,3675,3869,3665,3800,237476,0.032608695652173836,131090
2016-04-25,3814,3814,3705,3765,79645,-0.009210526315789447,131090
2016-04-26,3730,3789,3710,3775,88371,0.0026560424966799445,131090
2016-04-27,3790,4902,3710,3970,2266285,0.051655629139072845,131090
2016-04-28,3980,4408,3920,4090,1502450,0.030226700251889227,131090
2016-04-29,4069,4109,3920,4015,294990,-0.01833740831295838,131090
2016-05-02,3995,4134,3970,4125,332245,0.027397260273972712,131090
2016-05-03,4184,4434,4130,4165,780331,0.00969696969696976,131090
2016-05-04,4079,4099,3935,3995,270235,-0.04081632653061229,131090
2016-05-09,4049,4049,3890,3980,93558,-0.003754693366708417,131090
2016-05-10,3920,4024,3905,3985,110608,0.0012562814070351536,131090
2016-05-11,3985,3985,3880,4000,168336,0.0037641154328733606,131090
2016-05-12,3971,4324,3966,4235,492462,0.05875000000000008,131090
2016-05-13,4194,4239,4075,4175,207768,-0.01416765053128688,131090
2016-05-16,4169,4169,3990,4060,153915,-0.02754491017964067,131090
2016-05-17,4014,4049,3865,3880,207328,-0.044334975369458074,131090
2016-05-18,3814,3884,3790,3810,129089,-0.01804123711340211,131090
2016-05-19,3810,3869,3790,3810,57270,0.0,131090
2016-05-20,3790,3900,3740,3900,64732,0.023622047244094446,131090
2016-05-23,3884,3894,3800,3830,42390,-0.017948717948717996,131090
2016-05-24,3815,3864,3780,3835,62517,0.0013054830287206887,131090
2016-05-25,3870,3930,3805,3940,106520,0.027379400260756137,131090
2016-05-26,3924,3944,3810,3825,62374,-0.029187817258883197,131090
2016-05-27,3810,3879,3785,3810,57176,-0.0039215686274509665,131090
2016-05-30,3819,3839,3775,3810,33679,0.0,131090
2016-05-31,3795,3929,3775,3920,153223,0.028871391076115582,131090
2016-06-01,3900,4049,3855,4005,154695,0.02168367346938771,131090
2016-06-02,4064,4064,3935,4005,122571,0.0,131090
2016-06-03,3994,3994,3910,3980,79321,-0.006242197253433224,131090
2016-06-07,3999,4114,3930,3940,121100,-0.01005025125628145,131090
2016-06-08,3955,4035,3920,4045,77161,0.026649746192893398,131090
2016-06-09,4039,4079,3885,3915,109785,-0.03213844252163167,131090
2016-06-10,3915,4044,3915,4035,78816,0.03065134099616862,131090
2016-06-13,4009,4009,3900,3940,69795,-0.023543990086741018,131090
2016-06-14,3919,3924,3800,3835,94236,-0.026649746192893398,131090
2016-06-15,3860,3944,3775,3915,87311,0.020860495436766602,131090
2016-06-16,3860,4623,3840,4090,1953003,0.04469987228607919,131090
2016-06-17,4119,4164,3870,3880,550601,-0.05134474327628358,131090
2016-06-20,3900,3985,3890,3990,133872,0.028350515463917425,131090
2016-06-21,3985,4469,3980,4280,1314906,0.07268170426065157,131090
2016-06-22,4300,4604,4186,4600,1656511,0.07476635514018692,131090
2016-06-23,4479,4544,4210,4385,1081888,-0.046739130434782616,131090
2016-06-24,4476,5332,4376,4735,9205897,0.07981755986316985,131090
2016-06-27,4700,5453,4675,4715,5184210,-0.004223864836325197,131090
2016-06-28,4634,4659,4365,4485,1633403,-0.04878048780487809,131090
2016-06-29,4469,4574,4300,4315,954499,-0.03790412486064665,131090
2016-06-30,4345,4555,4265,4570,1136828,0.05909617612977991,131090
2016-07-01,4814,5019,4465,4470,1369222,-0.021881838074398252,131090
2016-07-04,4525,4824,4456,4735,1339190,0.059284116331096204,131090
2016-07-05,4655,4974,4640,4870,1280382,0.028511087645195277,131090
2016-07-06,4854,4934,4630,4780,585180,-0.01848049281314168,131090
2016-07-07,4899,4934,4685,4765,447245,-0.003138075313807498,131090
2016-07-08,4804,4804,4510,4580,472583,-0.03882476390346279,131090
2016-07-11,4600,5163,4560,4690,1493705,0.024017467248908186,131090
2016-07-12,4694,4749,4600,4610,294605,-0.017057569296375252,131090
2016-07-13,4630,4849,4600,4810,529162,0.04338394793926237,131090
2016-07-14,4839,4864,4620,4705,401031,-0.021829521829521803,131090
2016-07-15,4744,4744,4580,4660,232402,-0.009564293304994642,131090
2016-07-18,4680,4909,4505,4755,842079,0.020386266094420513,131090
2016-07-19,4699,4804,4555,4570,312489,-0.03890641430073605,131090
2016-07-20,4555,4689,4535,4570,328132,0.0,131090
2016-07-21,4550,4649,4550,4600,193945,0.006564551422319376,131090
2016-07-22,4644,4654,4360,4375,310634,-0.048913043478260865,131090
2016-07-25,4399,4469,4285,4325,255571,-0.011428571428571455,131090
2016-07-26,4335,5099,4335,4470,4223710,0.03352601156069368,131090
2016-07-27,4514,4544,4415,4425,316173,-0.010067114093959773,131090
2016-07-28,4420,4529,4420,4500,133732,0.016949152542372836,131090
2016-07-29,4515,4724,4505,4545,363313,0.010000000000000009,131090
2016-08-01,4555,4624,4555,4585,157953,0.008800880088008833,131090
2016-08-02,4664,4804,4585,4620,455418,0.007633587786259444,131090
2016-08-03,4590,4774,4530,4755,283987,0.02922077922077926,131090
2016-08-04,4789,4789,4575,4670,254100,-0.017875920084121977,131090
2016-08-05,4645,4794,4610,4745,239600,0.016059957173447437,131090
2016-08-08,4749,4784,4605,4745,232174,0.0,131090
2016-08-09,4719,4719,4610,4660,146577,-0.017913593256059013,131090
2016-08-10,4630,4694,4600,4635,112240,-0.005364806866952843,131090
2016-08-11,4675,4993,4640,4735,795953,0.02157497303128375,131090
2016-08-12,4720,4894,4630,4870,275214,0.028511087645195277,131090
2016-08-16,5004,5358,4780,4805,1329487,-0.013347022587268942,131090
2016-08-17,4801,5114,4776,5060,608432,0.05306971904266389,131090
2016-08-18,5084,5164,4900,4950,354493,-0.021739130434782594,131090
2016-08-19,4939,5024,4795,4840,153485,-0.022222222222222254,131090
2016-08-22,4834,4869,4715,4805,171735,-0.00723140495867769,131090
2016-08-23,4789,4874,4730,4780,76764,-0.005202913631633721,131090
2016-08-24,4750,4964,4740,4770,274847,-0.0020920502092049986,131090
2016-08-25,4750,4849,4715,4755,118409,-0.0031446540880503138,131090
2016-08-26,4789,4789,4545,4600,222732,-0.03259726603575186,131090
2016-08-29,4554,4618,4285,4305,263828,-0.06413043478260871,131090
2016-08-30,4340,4454,4290,4370,103099,0.015098722415795685,131090
2016-08-31,4330,4439,4205,4420,128393,0.011441647597254079,131090
2016-09-01,4400,4614,4350,4485,168503,0.014705882352941124,131090
2016-09-02,4529,4539,4400,4440,69135,-0.010033444816053505,131090
2016-09-05,4544,4584,4450,4515,78079,0.016891891891891886,131090
2016-09-06,4494,4544,4405,4435,69979,-0.017718715393133966,131090
2016-09-07,4409,4459,4325,4340,136516,-0.021420518602029315,131090
2016-09-08,4284,4359,4170,4190,150644,-0.03456221198156684,131090
2016-09-09,4130,4214,4095,4165,57403,-0.005966587112171795,131090
2016-09-12,4080,4553,4015,4115,506542,-0.01200480192076836,131090
2016-09-13,4115,4294,4115,4245,86488,0.03159173754556499,131090
2016-09-19,4299,4299,4140,4150,125867,-0.0223792697290931,131090
2016-09-20,4130,4249,4130,4200,67658,0.012048192771084265,131090
2016-09-21,4195,4244,4035,4200,87280,0.0,131090
2016-09-22,4195,4319,4195,4245,47925,0.010714285714285676,131090
2016-09-23,4269,4274,4190,4255,41215,0.002355712603062443,131090
2016-09-26,4299,4299,4150,4190,93566,-0.01527614571092828,131090
2016-09-27,4169,4259,4155,4165,37987,-0.005966587112171795,131090
2016-09-28,4195,4339,4165,4255,99661,0.021608643457383003,131090
2016-09-29,4265,4334,4255,4305,31026,0.011750881316098694,131090
2016-09-30,4275,4394,4260,4315,77076,0.0023228803716608404,131090
2016-10-04,4375,4494,4330,4475,128720,0.037079953650057895,131090
2016-10-05,4435,4544,4390,4435,56382,-0.00893854748603351,131090
2016-10-06,4405,4579,4405,4500,96454,0.014656144306651742,131090
2016-10-07,4489,4559,4465,4470,56032,-0.00666666666666671,131090
2016-10-10,4430,4539,4430,4515,13011,0.010067114093959662,131090
2016-10-11,4514,4544,4385,4450,42960,-0.01439645625692132,131090
2016-10-12,4404,4514,4345,4385,32151,-0.014606741573033655,131090
2016-10-13,4370,4464,4335,4405,31985,0.004561003420752607,131090
2016-10-14,4390,4499,4390,4460,33737,0.012485811577752637,131090
2016-10-17,4484,4484,4340,4355,42500,-0.023542600896861,131090
2016-10-18,4349,4419,4265,4280,47310,-0.01722158438576349,131090
2016-10-19,4265,4355,4265,4370,17252,0.02102803738317749,131090
2016-10-20,4354,4389,4265,4305,12800,-0.014874141876430214,131090
2016-10-21,4289,4349,4250,4280,28379,-0.005807200929152101,131090
2016-10-24,4259,4369,4075,4115,97389,-0.03855140186915884,131090
2016-10-25,4115,4180,4040,4200,66228,0.020656136087484844,131090
2016-10-26,4164,4224,4045,4085,68746,-0.027380952380952395,131090
2016-10-27,4079,4139,4050,4065,44092,-0.004895960832313362,131090
2016-10-28,4035,4094,4035,4065,20679,0.0,131090
2016-10-31,4054,4079,3875,3895,72763,-0.04182041820418203,131090
2016-11-01,3840,3919,3765,3900,48058,0.0012836970474967568,131090
2016-11-02,3874,3874,3655,3695,79722,-0.0525641025641026,131090
2016-11-03,3515,3754,3515,3695,69376,0.0,131090
2016-11-04,3655,3784,3655,3775,31689,0.021650879566982306,131090
2016-11-07,3765,3904,3735,3875,20092,0.026490066225165476,131090
2016-11-08,3865,3909,3800,3865,17984,-0.002580645161290307,131090
2016-11-09,3864,3894,3480,3570,169789,-0.07632600258732214,131090
2016-11-10,3595,3834,3595,3775,46955,0.05742296918767509,131090
2016-11-11,3785,4034,3745,3920,141779,0.038410596026489996,131090
2016-11-14,3905,3974,3860,3905,21557,-0.003826530612244916,131090
2016-11-15,3965,4159,3915,3995,123008,0.023047375160051287,131090
2016-11-16,3990,4184,3990,4175,52779,0.04505632040050056,131090
2016-11-17,4154,4229,4040,4115,42818,-0.014371257485029987,131090
2016-11-18,4115,4125,4015,4055,33827,-0.014580801944106936,131090
2016-11-21,4044,4044,3940,3985,7922,-0.01726263871763256,131090
2016-11-22,3920,4109,3920,4015,33325,0.007528230865746499,131090
2016-11-23,3994,4063,3795,3815,29856,-0.04981320049813198,131090
2016-11-24,3794,3879,3525,3700,99232,-0.03014416775884665,131090
2016-11-25,3675,3769,3655,3695,46276,-0.0013513513513513375,131090
2016-11-28,3674,3699,3565,3620,70214,-0.020297699594046037,131090
2016-11-29,3605,3644,3540,3610,46181,-0.002762430939226568,131090
2016-11-30,3595,3599,3535,3595,21879,-0.0041551246537395725,131090
2016-12-01,3585,3675,3550,3675,38496,0.022253129346314404,131090
2016-12-02,3659,3739,3600,3615,21457,-0.01632653061224487,131090
2016-12-05,3574,3609,3510,3530,27985,-0.023513139695712337,131090
2016-12-06,3395,3994,3395,3570,202304,0.011331444759206777,131090
2016-12-07,3599,3634,3465,3520,33907,-0.014005602240896309,131090
2016-12-08,3520,3665,3515,3670,33856,0.042613636363636465,131090
2016-12-09,3660,3694,3650,3665,16551,-0.0013623978201634523,131090
2016-12-12,3645,3745,3645,3765,21231,0.027285129604365688,131090
2016-12-13,3755,3824,3690,3755,17232,-0.0026560424966799445,131090
2016-12-14,3745,3769,3700,3745,20087,-0.0026631158455392434,131090
2016-12-15,3715,3829,3710,3755,31481,0.002670226969292422,131090
2016-12-16,3744,3769,3685,3720,27595,-0.009320905459387463,131090
2016-12-19,3705,3854,3705,3755,47825,0.009408602150537737,131090
2016-12-20,3765,3839,3740,3775,22067,0.005326231691078487,131090
2016-12-21,3765,3819,3730,3775,24894,0.0,131090
2016-12-22,3769,3779,3690,3720,31298,-0.014569536423841067,131090
2016-12-23,3710,3769,3685,3745,20524,0.006720430107526987,131090
2016-12-26,3700,3724,3650,3700,24936,-0.012016021361815787,131090
2016-12-27,3695,3755,3680,3755,17178,0.014864864864864824,131090
2016-12-28,3690,3714,3650,3705,16435,-0.013315579227696439,131090
2016-12-29,3715,3745,3655,3765,17967,0.0161943319838056,131090
2017-01-02,3755,3755,3695,3755,15027,-0.0026560424966799445,131090
2017-01-03,3740,3899,3725,3845,54875,0.023968042609853635,131090
2017-01-04,3805,3974,3805,3940,44464,0.024707412223667014,131090
2017-01-05,3919,3974,3865,3905,13744,-0.008883248730964466,131090
2017-01-06,3870,3935,3840,3940,23216,0.008962868117797784,131090
2017-01-09,3924,3924,3830,3900,13172,-0.010152284263959421,131090
2017-01-10,3879,3879,3765,3855,30177,-0.011538461538461497,131090
2017-01-11,3850,4164,3850,3940,87844,0.02204928664072625,131090
2017-01-12,3934,3974,3825,3875,40009,-0.016497461928933976,131090
2017-01-13,3859,3909,3780,3830,32693,-0.011612903225806437,131090
2017-01-16,3819,3824,3705,3720,24072,-0.02872062663185382,131090
2017-01-17,3715,3815,3715,3815,14864,0.02553763440860224,131090
2017-01-18,3795,3850,3760,3855,22740,0.010484927916120546,131090
2017-01-19,3850,3889,3815,3855,17841,0.0,131090
2017-01-20,3849,3849,3705,3825,25288,-0.0077821011673151474,131090
2017-01-23,3775,3819,3720,3780,38426,-0.0117647058823529,131090
2017-01-24,3760,3810,3715,3810,27013,0.007936507936507908,131090
2017-01-25,3790,3859,3765,3825,16855,0.003937007874015741,131090
2017-01-26,3839,3859,3755,3830,19459,0.0013071895424836555,131090
2017-01-31,3815,3820,3760,3830,22208,0.0,131090
2017-02-01,3815,3995,3810,4000,92414,0.044386422976501416,131090
2017-02-02,3954,3974,3865,3930,54226,-0.01749999999999996,131090
2017-02-03,4184,4383,3910,3940,397947,0.0025445292620864812,131090
2017-02-06,3960,4070,3950,4075,63489,0.03426395939086291,131090
2017-02-07,4104,4124,4000,4035,57394,-0.009815950920245453,131090
2017-02-08,4025,4090,4015,4055,47240,0.004956629491945419,131090
2017-02-09,4045,4190,4045,4190,98797,0.03329223181257701,131090
2017-02-10,4199,4214,4120,4165,60502,-0.005966587112171795,131090
2017-02-13,4149,4149,4040,4090,79877,-0.01800720288115243,131090
2017-02-14,4070,4154,4070,4090,34495,0.0,131090
2017-02-15,4050,4114,4035,4085,40140,-0.0012224938875305957,131090
2017-02-16,4079,4119,4025,4075,67892,-0.002447980416156681,131090
2017-02-17,4055,4075,4035,4090,61575,0.0036809815950920033,131090
2017-02-20,4139,4204,4070,4095,95999,0.0012224938875304847,131090
2017-02-21,4070,4269,4070,4200,125339,0.02564102564102555,131090
2017-02-22,4214,4214,4140,4200,46464,0.0,131090
2017-02-23,4235,4264,4155,4235,91429,0.008333333333333304,131090
2017-02-24,4259,4269,4115,4150,93605,-0.02007083825265643,131090
2017-02-27,4189,4189,3970,4085,147564,-0.015662650602409678,131090
2017-02-28,4054,4064,3960,4000,44511,-0.020807833537331732,131090
2017-03-02,4070,4090,4005,4055,42560,0.013749999999999929,131090
2017-03-03,4029,4029,3960,4025,25945,-0.007398273736128225,131090
2017-03-06,4000,4069,3960,4025,23336,0.0,131090
2017-03-07,4000,4064,3965,4025,12016,0.0,131090
2017-03-08,4045,4154,4045,4150,52230,0.03105590062111796,131090
2017-03-09,4175,4194,4125,4175,33213,0.006024096385542244,131090
2017-03-10,4164,4164,4045,4150,42464,-0.005988023952095856,131090
2017-03-13,4130,4154,4075,4130,27251,-0.004819277108433773,131090
2017-03-14,4100,4164,4085,4140,23189,0.002421307506053294,131090
2017-03-15,4120,4154,4070,4130,36010,-0.0024154589371980784,131090
2017-03-16,4120,4209,4090,4150,39755,0.004842615012106588,131090
2017-03-17,4140,4205,4035,4215,115146,0.015662650602409567,131090
2017-03-20,4190,4339,4165,4245,95063,0.007117437722419906,131090
2017-03-21,4225,4299,4195,4255,42623,0.002355712603062443,131090
2017-03-22,4265,4415,4181,4435,244067,0.04230317273795525,131090
2017-03-23,4688,4823,4275,4310,1036277,-0.028184892897407,131090
2017-03-24,4300,4359,4245,4335,108986,0.0058004640371229765,131090
2017-03-27,4374,4399,4235,4260,121872,-0.01730103806228378,131090
2017-03-28,4204,4279,4180,4200,103393,-0.014084507042253502,131090
2017-03-29,4205,4319,4195,4270,93600,0.016666666666666607,131090
2017-03-30,4299,4374,4235,4260,107404,-0.0023419203747072626,131090
2017-03-31,4295,4534,4275,4425,322726,0.03873239436619724,131090
2017-04-03,4415,4489,4370,4485,96992,0.013559322033898313,131090
2017-04-04,4489,4499,4430,4470,82099,-0.0033444816053511683,131090
2017-04-05,4479,4479,4355,4425,138284,-0.010067114093959773,131090
2017-04-06,4415,4594,4375,4510,234278,0.019209039548022666,131090
2017-04-07,4564,4564,4425,4505,77335,-0.0011086474501108556,131090
2017-04-10,4489,4489,4270,4350,120298,-0.03440621531631516,131090
2017-04-11,4330,4374,4235,4350,65089,0.0,131090
2017-04-12,4320,4444,4300,4335,90959,-0.0034482758620689724,131090
2017-04-13,4330,4405,4330,4405,44603,0.016147635524798254,131090
2017-04-14,4375,4479,4340,4450,112565,0.010215664018161208,131090
2017-04-17,4495,4564,4450,4545,179737,0.02134831460674147,131090
2017-04-18,4574,4594,4480,4555,156897,0.002200220022002153,131090
2017-04-19,4535,4744,4515,4545,273093,-0.002195389681668547,131090
2017-04-20,4549,4554,4480,4535,65557,-0.002200220022002153,131090
2017-04-21,4525,4629,4490,4600,126441,0.014332965821389099,131090
2017-04-24,4659,4659,4515,4565,125438,-0.007608695652173925,131090
2017-04-25,4465,4649,4465,4620,268311,0.012048192771084265,131090
2017-04-26,0,0,0,4620,0,0.0,131090
2017-04-27,0,0,0,4620,0,0.0,131090
2017-04-28,0,0,0,4620,0,0.0,131090
2017-05-02,0,0,0,4620,0,0.0,131090
2017-05-04,0,0,0,4620,0,0.0,131090
2017-05-08,0,0,0,4620,0,0.0,131090
2017-05-10,0,0,0,4620,0,0.0,131090
2017-05-11,0,0,0,4620,0,0.0,131090
2017-05-12,0,0,0,4620,0,0.0,131090
2017-05-15,0,0,0,4620,0,0.0,131090
2017-05-16,0,0,0,4620,0,0.0,131090
2017-05-17,0,0,0,4620,0,0.0,131090
2017-05-18,0,0,0,4620,0,0.0,131090
2017-05-19,0,0,0,4620,0,0.0,131090
2017-05-22,4680,5448,4480,4750,4111953,0.02813852813852824,131090
2017-05-23,4739,4819,4520,4595,881309,-0.032631578947368456,131090
2017-05-24,4655,5479,4620,4990,7942893,0.08596300326441786,131090
2017-05-25,5206,6394,5111,5830,17609550,0.16833667334669333,131090
2017-05-26,5919,6064,5545,5790,3692169,-0.006861063464837058,131090
2017-05-29,6090,6833,5985,6165,12742169,0.06476683937823835,131090
2017-05-30,6120,6255,5800,6265,2341809,0.016220600162206056,131090
2017-05-31,6154,6173,5760,5775,1286414,-0.07821229050279332,131090
2017-06-01,5640,5919,5640,5670,1443466,-0.018181818181818188,131090
2017-06-02,6148,6541,5650,5675,7500006,0.0008818342151675207,131090
2017-06-05,5975,6129,5755,6015,2805493,0.05991189427312782,131090
2017-06-07,5934,6094,5785,5850,934125,-0.027431421446383997,131090
2017-06-08,5665,5930,5655,5940,833384,0.01538461538461533,131090
2017-06-09,5785,5894,5695,5850,651765,-0.015151515151515138,131090
2017-06-12,5805,6079,5730,6055,933005,0.03504273504273514,131090
2017-06-13,6004,6019,5840,6000,787827,-0.009083402146985997,131090
2017-06-14,6009,6163,5770,5810,1062344,-0.03166666666666662,131090
2017-06-15,5899,5919,5655,5700,726511,-0.018932874354561147,131090
2017-06-16,5719,5849,5605,5700,478663,0.0,131090
2017-06-19,5689,5819,5630,5645,387102,-0.009649122807017574,131090
2017-06-20,5694,5709,5210,5310,600314,-0.05934455270150574,131090
2017-06-21,5190,5374,5150,5265,329431,-0.008474576271186418,131090
2017-06-22,5249,5399,5210,5235,254441,-0.005698005698005715,131090
2017-06-23,5274,5294,5175,5215,219577,-0.00382043935052534,131090
2017-06-26,5214,5289,5020,5060,267262,-0.029721955896452545,131090
2017-06-27,5090,5244,5090,5175,211035,0.022727272727272707,131090
2017-06-28,5180,5594,5130,5255,1078014,0.015458937198067568,131090
2017-06-29,5255,5409,5225,5255,177135,0.0,131090
2017-06-30,5299,5299,5095,5160,183288,-0.01807802093244526,131090
2017-07-03,5145,5299,5030,5255,239002,0.018410852713178327,131090
2017-07-04,5234,5289,5020,5060,181696,-0.0371075166508088,131090
2017-07-05,5069,5089,4975,5045,122101,-0.0029644268774703386,131090
2017-07-06,5025,5129,4980,5105,92771,0.01189296333002976,131090
2017-07-07,5104,5104,4940,4990,84139,-0.022526934378060748,131090
2017-07-10,4969,5019,4860,4950,102647,-0.008016032064128265,131090
2017-07-11,4895,5029,4895,4920,103761,-0.0060606060606061,131090
2017-07-12,4925,5559,4925,5105,1110211,0.03760162601626016,131090
2017-07-13,5029,5124,4905,4935,183052,-0.033300685602350666,131090
2017-07-14,4924,4979,4850,4900,98896,-0.007092198581560294,131090
2017-07-17,4884,4904,4810,4840,75234,-0.01224489795918371,131090
2017-07-18,4800,4909,4800,4825,90293,-0.0030991735537190257,131090
2017-07-19,4825,5044,4810,4840,210338,0.0031088082901553626,131090
2017-07-20,4820,4969,4805,4950,108783,0.022727272727272707,131090
2017-07-21,4914,4969,4835,4855,77584,-0.019191919191919204,131090
2017-07-24,4840,4884,4770,4840,80532,-0.003089598352214229,131090
2017-07-25,4789,4839,4735,4765,84243,-0.015495867768595017,131090
2017-07-26,4750,4954,4735,4840,219748,0.015739769150052485,131090
2017-07-27,4809,4839,4715,4765,71886,-0.015495867768595017,131090
2017-07-28,4740,4964,4685,4805,240951,0.008394543546694555,131090
2017-07-31,4775,5244,4775,4900,655990,0.019771071800208206,131090
2017-08-01,4875,5039,4835,5035,212867,0.027551020408163263,131090
2017-08-02,5089,5089,4920,4970,121055,-0.012909632571996066,131090
2017-08-03,4950,5014,4785,4950,134648,-0.004024144869215318,131090
2017-08-04,4969,5064,4860,4950,119641,0.0,131090
2017-08-07,4965,5099,4915,5035,93814,0.01717171717171717,131090
2017-08-08,5019,5044,4905,4935,67628,-0.019860973187686204,131090
2017-08-09,5024,5169,4820,4825,282481,-0.02228976697061802,131090
2017-08-10,4824,4904,4680,4730,214335,-0.01968911917098448,131090
2017-08-11,4605,4749,4605,4635,130687,-0.02008456659619451,131090
2017-08-14,4609,4709,4575,4595,61924,-0.008629989212513456,131090
2017-08-16,4650,4829,4625,4660,129088,0.014145810663764857,131090
2017-08-17,4660,4754,4650,4750,57435,0.0193133047210301,131090
2017-08-18,4685,5004,4630,4880,181706,0.027368421052631486,131090
2017-08-21,4900,4974,4790,4970,85108,0.018442622950819665,131090
2017-08-22,4979,4999,4870,4900,98536,-0.014084507042253502,131090
2017-08-23,4895,5114,4875,5060,246646,0.03265306122448974,131090
2017-08-24,5064,5084,4895,4950,118738,-0.021739130434782594,131090
2017-08-25,4949,4984,4875,4920,48880,-0.0060606060606061,131090
2017-08-28,5055,5254,4965,5085,496881,0.03353658536585358,131090
2017-08-29,4994,5019,4825,4935,137533,-0.029498525073746285,131090
