Date,Open,High,Low,Close,Volume,Change,Code
2016-05-20,7364,7503,7339,7465,29689,0.015369967355821634,016600
2016-05-23,7440,7616,7440,7503,37112,0.005090421969189629,016600
2016-05-24,7591,7692,7465,7654,67214,0.020125283220045365,016600
2016-05-25,7642,7755,7553,7553,61403,-0.013195714659001823,016600
2016-05-26,7478,8575,7377,8386,1022450,0.1102873030583873,016600
2016-05-27,8512,8840,8083,8600,683650,0.02551872167898872,016600
2016-05-30,9432,10971,8852,9407,2852167,0.09383720930232564,016600
2016-05-31,9470,12093,9470,11412,4061989,0.21313915169554587,016600
2016-06-01,12081,13430,11538,11715,2406684,0.026550998948475346,016600
2016-06-02,12018,12018,11021,11816,978839,0.00862142552283407,016600
2016-06-03,11639,11702,11286,11513,406811,-0.025643195666892327,016600
2016-06-07,11589,14313,11375,13178,2485859,0.1446191262051595,016600
2016-06-08,13682,14187,12673,13367,642359,0.014342085293671314,016600
2016-06-09,12926,15889,12800,14313,1150193,0.07077130246128527,016600
2016-06-10,14880,15448,13619,13935,650125,-0.026409557744707657,016600
2016-06-13,13935,14691,13430,13872,390844,-0.004520990312163575,016600
2016-06-14,13935,13998,12800,13556,315669,-0.02277970011534025,016600
2016-06-15,13241,14250,12989,14061,349282,0.03725287695485391,016600
2016-06-16,14187,14628,13682,14439,395925,0.026882867505867214,016600
2016-06-17,14187,16205,13808,15133,798370,0.048064270378835205,016600
2016-06-20,15385,16331,14817,15196,390656,0.004163087292671674,016600
2016-06-21,14817,15133,14124,15006,256204,-0.012503290339562989,016600
2016-06-22,14943,15637,14439,15006,239805,0.0,016600
2016-06-23,14943,15952,14628,15700,339614,0.04624816739970683,016600
2016-06-24,15700,18790,13998,16141,1339189,0.02808917197452221,016600
2016-06-27,15511,16835,15385,16457,292597,0.01957747351465211,016600
2016-06-28,16457,17024,16331,16646,259426,0.011484474691620505,016600
2016-06-29,16709,18601,16709,17844,589338,0.07196924185990627,016600
2016-06-30,18222,18979,17718,17844,335406,0.0,016600
2016-07-01,18285,18790,17844,18790,210668,0.053015019054023726,016600
2016-07-04,19042,23834,19042,22951,1455572,0.2214475784992016,016600
2016-07-05,24528,26861,24086,25158,1145563,0.09616138730338553,016600
2016-07-06,24339,24780,23204,24402,366453,-0.03005008347245408,016600
2016-07-07,24654,26356,24276,24654,388809,0.010327022375215211,016600
2016-07-08,24654,25095,22384,22699,382280,-0.0792974770828263,016600
2016-07-11,22384,23645,19483,20240,1033816,-0.10833076346975634,016600
2016-07-12,20429,21123,18916,20492,874892,0.012450592885375533,016600
2016-07-13,20303,20871,19673,19925,282131,-0.02766933437439001,016600
2016-07-14,19546,19799,18285,19483,307481,-0.02218318695106647,016600
2016-07-15,19420,19925,17150,18411,402417,-0.05502232715700872,016600
2016-07-18,18411,18475,17340,17907,266519,-0.027374938895225687,016600
2016-07-19,18475,18538,17718,18096,185231,0.010554531747361429,016600
2016-07-20,18096,18601,17340,18096,392155,0.0,016600
2016-07-21,18916,19736,18096,18285,508558,0.010444297082228049,016600
2016-07-22,18601,18727,17844,18538,223313,0.01383647798742138,016600
2016-07-25,18853,19483,18601,18979,277415,0.023788973999352647,016600
2016-07-26,18979,19042,18033,18285,178650,-0.036566731650771955,016600
2016-07-27,18096,18222,16709,17276,306194,-0.055181843040743805,016600
2016-07-28,17276,17529,16583,16898,168167,-0.021880064829821744,016600
2016-07-29,17087,17213,16709,17213,112949,0.018641259320629766,016600
2016-08-01,17466,17529,16520,17087,110904,-0.0073200488003253295,016600
2016-08-02,16898,17276,16394,17150,148338,0.0036870135190496534,016600
2016-08-03,17150,17340,16646,17024,90792,-0.007346938775510181,016600
2016-08-04,16961,18033,16709,17781,217085,0.04446663533834583,016600
2016-08-05,18222,18664,17970,18159,231457,0.021258646870254694,016600
2016-08-08,18096,19105,17592,18601,181520,0.024340547386970668,016600
2016-08-09,18348,19483,18348,19357,228316,0.040642976184076085,016600
2016-08-10,20051,20114,18601,18853,267940,-0.026037092524668126,016600
2016-08-11,18916,18979,18222,18601,108071,-0.013366572959210732,016600
2016-08-12,18601,19799,18285,19673,165331,0.05763131014461598,016600
2016-08-16,19736,20114,19357,19546,130486,-0.006455548213287199,016600
2016-08-17,19420,19483,18159,18411,481018,-0.058068146935434384,016600
2016-08-18,18411,18979,17718,18727,157702,0.017163652164466914,016600
2016-08-19,18790,19546,18538,18916,187109,0.01009237998611634,016600
2016-08-22,18790,19420,18727,18979,124432,0.003330513850708483,016600
2016-08-23,18979,19294,18475,18475,122612,-0.026555666789609522,016600
2016-08-24,18285,18475,17844,17970,106061,-0.02733423545331526,016600
2016-08-25,18096,18285,17655,18222,72400,0.01402337228714523,016600
2016-08-26,18033,18159,17024,17276,133842,-0.0519152672593568,016600
2016-08-29,16772,17592,16583,16835,104680,-0.025526742301458683,016600
2016-08-30,16457,17276,16394,17213,57120,0.022453222453222343,016600
2016-08-31,17213,17403,15700,16709,154674,-0.029280195201301318,016600
2016-09-01,16520,17718,16078,17529,163571,0.04907534861451923,016600
2016-09-02,17276,18033,17150,17781,102238,0.014376176621598402,016600
2016-09-05,17529,18285,17340,17466,100265,-0.017715539058545615,016600
2016-09-06,17466,17529,16394,16835,116612,-0.03612733310431693,016600
2016-09-07,16835,17087,16394,16961,77716,0.007484407484407374,016600
2016-09-08,16835,19862,16457,18727,1188738,0.10412121926773188,016600
2016-09-09,18916,19609,18159,19357,916027,0.03364126662038758,016600
2016-09-12,19925,25158,19925,25158,2205410,0.2996848685230149,016600
2016-09-13,26672,27050,21375,21753,2579577,-0.1353446219890293,016600
2016-09-19,22636,24276,22258,23393,1034999,0.07539189996782047,016600
2016-09-20,23582,24086,21816,23834,574083,0.018851793271491557,016600
2016-09-21,24969,25347,23393,24339,822411,0.021188218511370316,016600
2016-09-22,24086,24149,22132,22447,458957,-0.0777353219113357,016600
2016-09-23,22069,22384,21627,21816,245066,-0.028110660667349796,016600
2016-09-26,21816,22951,20997,21627,438385,-0.008663366336633671,016600
2016-09-27,21501,22384,20871,21060,418596,-0.02621722846441943,016600
2016-09-28,21375,22195,20808,21690,232916,0.029914529914529808,016600
2016-09-29,21438,21816,21123,21564,151121,-0.0058091286307053736,016600
2016-09-30,21186,21564,20744,20808,133744,-0.035058430717863076,016600
2016-10-04,20934,21501,20744,21249,121281,0.021193771626297542,016600
2016-10-05,21312,21816,20997,20997,126017,-0.01185938161795852,016600
2016-10-06,20997,21375,20303,20303,106614,-0.03305234081059194,016600
2016-10-07,20492,20555,19294,19673,139052,-0.03102989705954784,016600
2016-10-10,19294,20366,19294,19420,85602,-0.012860265338280885,016600
2016-10-11,19546,19673,18285,18475,136193,-0.0486611740473738,016600
2016-10-12,18727,19546,17718,18348,137435,-0.006874154262516918,016600
2016-10-13,18348,19042,17781,18348,109488,0.0,016600
2016-10-14,18348,18853,18222,18601,67286,0.013788968824939962,016600
2016-10-17,18853,19231,18285,18348,85800,-0.013601419278533422,016600
2016-10-18,18853,19105,18222,18916,154801,0.030957052539786423,016600
2016-10-19,18790,18853,18285,18285,74195,-0.033358003806301495,016600
2016-10-20,18285,18601,17718,17907,68556,-0.020672682526661212,016600
2016-10-21,17592,18475,17592,18159,63413,0.01407270899648183,016600
2016-10-24,18222,18727,17655,17718,84626,-0.024285478275235417,016600
2016-10-25,17655,17781,16772,17024,78905,-0.03916920645671074,016600
2016-10-26,16394,16583,14376,16205,260658,-0.04810855263157898,016600
2016-10-27,16205,16835,15889,16331,85744,0.007775377969762465,016600
2016-10-28,16141,16331,15448,15700,67305,-0.03863817280019599,016600
2016-10-31,15196,15448,14124,14943,134648,-0.04821656050955414,016600
2016-11-01,14943,15637,14628,15196,127169,0.01693100448370477,016600
2016-11-02,15196,15196,13998,13998,112170,-0.07883653593050799,016600
2016-11-03,13241,15006,13241,14439,78034,0.031504500642949074,016600
2016-11-04,14124,14880,14124,14502,43749,0.004363183045917207,016600
2016-11-07,14502,15322,14502,15133,72540,0.04351123982898919,016600
2016-11-08,15322,15322,14691,15133,40547,0.0,016600
2016-11-09,14943,15889,12800,14376,186680,-0.05002312826273703,016600
2016-11-10,15385,15637,14628,15448,54994,0.07456872565386763,016600
2016-11-11,15511,17087,15133,16078,218215,0.040781978249611495,016600
2016-11-14,15889,16078,15385,15448,70858,-0.03918397810672969,016600
2016-11-15,15511,16205,15385,15637,61800,0.012234593474883537,016600
2016-11-16,15763,16205,15511,16141,49295,0.03223124640276276,016600
2016-11-17,16709,16898,15889,16015,93922,-0.007806207793817022,016600
2016-11-18,15952,16205,15006,15574,55099,-0.027536684358413943,016600
2016-11-21,15511,15511,14565,15133,57195,-0.02831642481058172,016600
2016-11-22,15385,17276,15006,15889,262015,0.04995704751205965,016600
2016-11-23,15952,16709,15006,15322,104050,-0.035685065139404615,016600
2016-11-24,15259,15952,15006,15385,52871,0.004111734760475105,016600
2016-11-25,15448,16331,15448,16015,53427,0.04094897627559302,016600
2016-11-28,16078,16583,15889,16078,60791,0.003933812051202024,016600
2016-11-29,16141,16394,14565,15700,119287,-0.023510386864037836,016600
2016-11-30,16268,16520,15889,15952,47708,0.01605095541401269,016600
2016-12-01,15763,15952,15133,15700,65081,-0.015797392176529534,016600
2016-12-02,15700,15700,15070,15070,38444,-0.04012738853503184,016600
2016-12-05,14628,15763,14061,14376,119624,-0.04605175846051757,016600
2016-12-06,14313,14943,14250,14502,39462,0.008764607679465852,016600
2016-12-07,15133,15385,14628,14880,54996,0.026065370293752554,016600
2016-12-08,14754,15006,14439,14754,40788,-0.00846774193548383,016600
2016-12-09,14754,15889,14691,15763,93995,0.06838823369933578,016600
2016-12-12,16205,17781,15763,17592,269549,0.11603121233267788,016600
2016-12-13,17844,17907,16898,17466,134283,-0.007162346521146001,016600
2016-12-14,17466,17844,17150,17781,77160,0.01803503950532459,016600
2016-12-15,17655,19420,17403,18096,353828,0.017715539058545726,016600
2016-12-16,18348,22132,18222,20492,1179275,0.1324049513704686,016600
2016-12-19,21312,22573,20681,21060,591541,0.027718133905914488,016600
2016-12-20,21060,21375,19609,19988,204610,-0.05090218423551762,016600
2016-12-21,21375,21943,19609,20555,353095,0.028367020212127336,016600
2016-12-22,20744,22069,20492,21690,385781,0.055217708586718484,016600
2016-12-23,22069,22069,19862,20240,369896,-0.0668510834485938,016600
2016-12-26,19294,20618,18916,18916,258565,-0.0654150197628458,016600
2016-12-27,19546,20681,19420,19673,182191,0.04001903150771824,016600
2016-12-28,19546,20429,19357,20366,96127,0.035225944187465164,016600
2016-12-29,20366,21186,19609,20808,160952,0.02170283806343898,016600
2017-01-02,21438,22699,21060,21501,360648,0.03330449826989623,016600
2017-01-03,21753,22510,21627,22195,180814,0.032277568485186814,016600
2017-01-04,22195,22636,21627,22321,116893,0.005676954268979406,016600
2017-01-05,22258,22321,21816,21816,68387,-0.022624434389140302,016600
2017-01-06,22132,22888,21816,22132,202382,0.01448478181151458,016600
2017-01-09,22384,22573,20871,21186,259201,-0.04274353876739567,016600
2017-01-10,21186,21186,18979,19862,466990,-0.0624940998772775,016600
2017-01-11,19294,19862,18790,19168,205274,-0.03494109354546371,016600
2017-01-12,19105,19294,17466,17844,404646,-0.06907345575959933,016600
2017-01-13,18159,18348,16268,17087,498114,-0.0424232234924905,016600
2017-01-16,16898,17276,16583,16709,137683,-0.022122081114297365,016600
2017-01-17,16772,17844,16772,17024,228302,0.018852115626309285,016600
2017-01-18,16898,17213,15952,16772,165891,-0.014802631578947345,016600
2017-01-19,16835,16835,15385,15637,178715,-0.06767231099451465,016600
2017-01-20,15574,16331,15259,15385,152980,-0.01611562320138138,016600
2017-01-23,15385,15700,14187,14439,182411,-0.06148846278843034,016600
2017-01-24,14628,17150,13808,15826,641784,0.09605928388392537,016600
2017-01-25,15637,15952,13935,14250,258258,-0.09958296474156447,016600
2017-01-26,13872,14439,13304,14187,123846,-0.004421052631578992,016600
2017-01-31,14187,14187,13178,13493,162969,-0.048918023542679934,016600
2017-02-01,13493,14061,13367,13745,96695,0.01867635070036311,016600
2017-02-02,9647,10467,9647,9647,1955940,-0.2981447799199709,016600
2017-02-03,9697,10202,9622,9760,391613,0.011713486057841838,016600
2017-02-06,10139,11148,10063,10807,717347,0.10727459016393448,016600
2017-02-07,10807,10807,10429,10719,158497,-0.008142870361802501,016600
2017-02-08,10832,12610,10719,12169,1025921,0.13527381285567674,016600
2017-02-09,12106,12383,11829,12257,233945,0.007231489851261319,016600
2017-02-10,12484,13304,12169,12497,300531,0.01958064779309776,016600
2017-02-13,12510,12585,12018,12383,118081,-0.009122189325438068,016600
2017-02-14,12535,12535,11803,12043,121176,-0.027456997496567825,016600
2017-02-15,12169,12737,12043,12333,150722,0.02408037864319512,016600
2017-02-16,12320,14628,12207,12863,886501,0.0429741344360659,016600
2017-02-17,12737,14376,12573,13367,400642,0.03918215035372774,016600
2017-02-20,13367,14124,13241,13619,156894,0.018852397695818146,016600
2017-02-21,13682,13745,13115,13682,102610,0.004625890300315794,016600
2017-02-22,13556,14250,13493,13493,168891,-0.01381376991667882,016600
2017-02-23,13556,13935,13304,13304,139082,-0.014007263025272332,016600
2017-02-24,13430,13556,12737,12863,100239,-0.033147925435959125,016600
2017-02-27,12863,13493,12863,13430,76575,0.044079919147943736,016600
2017-02-28,13556,14250,13430,13682,241338,0.01876396128071489,016600
2017-03-02,13745,14187,13556,13998,120616,0.02309603859084919,016600
2017-03-03,14124,14502,13241,13619,177452,-0.027075296470924437,016600
2017-03-06,13808,13872,13367,13493,90191,-0.009251780600631476,016600
2017-03-07,13556,13556,13115,13304,73974,-0.014007263025272332,016600
2017-03-08,13304,13556,13178,13367,45600,0.00473541791942278,016600
2017-03-09,13178,13367,12737,12737,93888,-0.04713099423954514,016600
2017-03-10,12673,13556,12232,13367,159853,0.04946219674962715,016600
2017-03-13,13493,13682,13178,13304,99151,-0.004713099423954481,016600
2017-03-14,13115,16015,12610,15322,1509894,0.15168370414912813,016600
2017-03-15,15511,17970,15385,16205,1076905,0.05762955227777056,016600
2017-03-16,16583,16709,15889,16141,262901,-0.0039493983338475536,016600
2017-03-17,16520,17340,15511,15826,488038,-0.019515519484542443,016600
2017-03-20,15511,16078,14628,14880,170188,-0.05977505370908631,016600
2017-03-21,15006,15259,14691,15070,199184,0.012768817204301008,016600
2017-03-22,14943,15826,14817,14817,329642,-0.016788321167883202,016600
2017-03-23,14943,15133,13745,14061,218019,-0.051022474185057676,016600
2017-03-24,14250,14817,14061,14250,147614,0.013441433752933607,016600
2017-03-27,14124,14250,13682,13682,144041,-0.03985964912280704,016600
2017-03-28,13682,13998,13430,13935,138392,0.018491448618622952,016600
2017-03-29,13872,15196,13493,14250,607266,0.022604951560817987,016600
2017-03-30,14250,14754,13935,13998,222852,-0.017684210526315747,016600
2017-03-31,13935,14061,13367,13493,207750,-0.03607658236890987,016600
2017-04-03,13304,13682,13115,13493,125331,0.0,016600
2017-04-04,13493,13556,12610,12800,143677,-0.05135996442599866,016600
2017-04-05,12800,13178,12598,12863,148930,0.0049218749999999645,016600
2017-04-06,12926,12989,12560,12673,98281,-0.01477104874446089,016600
2017-04-07,12673,12800,12295,12346,133594,-0.025802888029669346,016600
2017-04-10,12169,12232,10996,11349,207235,-0.08075490037259037,016600
2017-04-11,11349,11841,10996,11526,91672,0.01559608776103616,016600
2017-04-12,11488,11702,11223,11463,84459,-0.0054659031754294984,016600
2017-04-13,11425,11576,11324,11513,59233,0.004361859897060061,016600
2017-04-14,11463,11538,11047,11286,71974,-0.019716841830973664,016600
2017-04-17,11261,11589,11135,11463,65066,0.015683147262094632,016600
2017-04-18,11475,11715,11425,11538,62083,0.006542789845590091,016600
2017-04-19,11576,11791,11450,11639,60129,0.008753683480672514,016600
2017-04-20,11677,11702,11450,11463,61901,-0.01512157401838643,016600
2017-04-21,11463,11564,11198,11248,69929,-0.01875599755735846,016600
2017-04-24,11286,11412,10820,10921,65755,-0.02907183499288768,016600
2017-04-25,10921,11311,10908,11135,41912,0.019595275157952674,016600
2017-04-26,11400,11576,11274,11463,61570,0.029456668163448496,016600
2017-04-27,11488,11564,11337,11425,26472,-0.003315013521765664,016600
2017-04-28,11551,11715,11412,11551,62039,0.011028446389496738,016600
2017-05-02,11551,11677,11475,11475,35065,-0.00657951692494152,016600
2017-05-04,11475,11980,11450,11715,103583,0.020915032679738488,016600
2017-05-08,11702,12194,11702,12081,86969,0.031241997439180436,016600
2017-05-10,12219,13430,12056,12863,308408,0.06472974091548722,016600
2017-05-11,12863,13052,12610,12926,81520,0.004897768794215995,016600
2017-05-12,12737,13052,12598,12673,81780,-0.019572953736654797,016600
2017-05-15,12673,12863,12358,12673,56827,0.0,016600
2017-05-16,12800,12863,12598,12673,43300,0.0,016600
2017-05-17,12673,12989,12219,12598,110609,-0.005918093584786566,016600
2017-05-18,12585,12673,12383,12459,56037,-0.011033497380536605,016600
2017-05-19,12610,13619,12472,12863,337509,0.032426358455734716,016600
2017-05-22,12926,13178,12737,13178,69252,0.024488843971079755,016600
2017-05-23,13241,14376,13052,13430,402534,0.019122780391561678,016600
2017-05-24,13367,13872,13241,13493,142591,0.004690990320178612,016600
2017-05-25,13430,13745,13367,13556,97204,0.004669087675090777,016600
2017-05-26,13493,14124,13430,13619,145503,0.004647388610209413,016600
2017-05-29,13619,13998,13304,13367,60478,-0.018503561201262952,016600
2017-05-30,13367,13493,13115,13304,59368,-0.004713099423954481,016600
2017-05-31,13367,13682,13241,13367,79317,0.00473541791942278,016600
2017-06-01,13367,14061,13367,13619,156589,0.018852397695818146,016600
2017-06-02,13682,13808,13493,13619,44850,0.0,016600
2017-06-05,13619,13872,13241,13619,57371,0.0,016600
2017-06-07,13367,13682,13304,13430,51039,-0.013877670900947159,016600
2017-06-08,13367,13619,13115,13304,56971,-0.009381980640357446,016600
2017-06-09,13304,13682,13304,13493,63555,0.014206253758268117,016600
2017-06-12,13493,13556,13241,13241,24759,-0.01867635070036311,016600
2017-06-13,13241,13556,13115,13241,47713,0.0,016600
2017-06-14,13178,13304,12673,12863,78876,-0.028547692772449174,016600
2017-06-15,12989,13178,12737,12800,51768,-0.004897768794215995,016600
2017-06-16,12673,12737,12144,12219,163947,-0.04539062500000002,016600
2017-06-19,12245,12673,12245,12371,38544,0.012439643178656201,016600
2017-06-20,12560,12560,11980,12005,57401,-0.029585320507638846,016600
2017-06-21,11854,12056,11677,11728,40741,-0.023073719283631777,016600
2017-06-22,11929,12081,11475,11854,28454,0.010743519781718947,016600
2017-06-23,11829,11917,11677,11829,16664,-0.0021089927450649304,016600
2017-06-26,11740,11879,11639,11690,37003,-0.011750781976498481,016600
2017-06-27,11803,12673,11778,12333,193211,0.0550042771599657,016600
2017-06-28,12333,12371,12093,12156,21722,-0.014351739236195593,016600
2017-06-29,12560,15763,12484,15763,1527406,0.29672589667653826,016600
2017-06-30,16205,16709,14817,15133,2560692,-0.03996701135570635,016600
2017-07-03,15511,15826,14817,15511,1078739,0.024978523756029825,016600
2017-07-04,16078,17403,14502,14565,2923311,-0.06098897556572758,016600
2017-07-05,14313,14754,13935,14691,469536,0.008650875386199797,016600
2017-07-06,14943,15637,14187,14250,1026388,-0.03001837859914236,016600
2017-07-07,14124,14250,13556,13682,353553,-0.03985964912280704,016600
2017-07-10,13745,14124,13367,13367,268443,-0.023022949861131403,016600
2017-07-11,13367,13808,13304,13493,228987,0.009426198847908962,016600
2017-07-12,14502,15322,13619,13619,1808452,0.009338175350181555,016600
2017-07-13,13619,14376,13556,13935,406417,0.023202878331742394,016600
2017-07-14,14124,14754,14061,14439,493991,0.036167922497308824,016600
2017-07-17,14880,15196,14313,14313,394842,-0.008726366091834636,016600
2017-07-18,16205,16772,14754,14880,1609051,0.039614336617061374,016600
2017-07-19,15133,15889,14754,15637,707160,0.05087365591397841,016600
2017-07-20,15637,15700,14313,15006,518782,-0.04035300888917315,016600
2017-07-21,16141,16583,14943,15574,993342,0.0378515260562442,016600
2017-07-24,15826,16268,15511,16078,671592,0.0323616283549506,016600
2017-07-25,16205,20492,15889,19673,8348661,0.22359746237094158,016600
2017-07-26,15196,15322,13808,13808,3332716,-0.29812433284196616,016600
2017-07-27,13745,13998,12800,12926,1198680,-0.06387601390498265,016600
2017-07-28,12737,12989,12283,12308,616095,-0.04781061426582078,016600
2017-07-31,12409,13115,12346,12673,707308,0.02965550861228472,016600
2017-08-01,12610,12926,12560,12673,307475,0.0,016600
2017-08-02,12737,12863,12434,12497,234675,-0.013887792945632471,016600
2017-08-03,12484,12585,11992,12043,250992,-0.036328718892534195,016600
2017-08-04,11955,12358,11955,12106,116724,0.00523125467076313,016600
2017-08-07,12169,12737,12043,12522,261811,0.034363125722782106,016600
2017-08-08,12535,12989,12522,12610,255914,0.007027631368790921,016600
2017-08-09,12598,12673,12383,12421,101044,-0.014988104678826275,016600
2017-08-10,12371,12585,12207,12245,133034,-0.014169551565896499,016600
2017-08-11,12106,12169,11955,12043,105862,-0.01649652919559008,016600
2017-08-14,11980,12283,11980,12093,71580,0.004151789421240615,016600
2017-08-16,12169,12295,12043,12182,69737,0.007359629537749157,016600
2017-08-17,12093,12484,12093,12396,88951,0.01756690198653743,016600
2017-08-18,12434,12434,12207,12207,72594,-0.015246853823814188,016600
2017-08-21,12131,12320,12131,12232,42882,0.0020480052428935025,016600
2017-08-22,12245,12472,12232,12333,59883,0.008257030739045046,016600
2017-08-23,12333,12522,12169,12169,105680,-0.013297656693424198,016600
