Date,Open,High,Low,Close,Volume,Change,Code
2020-09-18,9045,9090,8980,8980,40699,,355150
2020-09-21,8980,9045,8980,9025,2171,0.0050111358574609355,355150
2020-09-22,9000,9025,8980,9025,2600,0.0,355150
2020-09-23,8995,9040,8975,9045,842,0.00221606648199435,355150
2020-09-24,9040,9040,8950,9045,5288,0.0,355150
2020-09-25,8975,9040,8975,9045,2919,0.0,355150
2020-09-28,8975,9040,8950,9045,19726,0.0,355150
2020-09-29,9039,9039,8950,9000,3695,-0.00497512437810943,355150
2020-10-05,8995,8995,8950,9000,1816,0.0,355150
2020-10-06,9000,9000,8955,8980,2212,-0.0022222222222222365,355150
2020-10-07,8980,9000,8910,8980,46995,0.0,355150
2020-10-08,8950,8995,8950,9000,1811,0.00222717149220486,355150
2020-10-12,8950,8995,8950,9000,1803,0.0,355150
2020-10-13,8950,9039,8950,8955,5127,-0.0050000000000000044,355150
2020-10-14,8995,9064,8950,9045,4915,0.01005025125628145,355150
2020-10-15,9070,9070,9000,9070,538,0.0027639579878386833,355150
2020-10-16,9040,9085,9040,9090,3199,0.0022050716648291946,355150
2020-10-19,9085,9085,9040,9090,1685,0.0,355150
2020-10-20,9085,9130,9040,9135,2791,0.004950495049504955,355150
2020-10-21,9085,9130,9085,9135,1535,0.0,355150
2020-10-22,9085,9109,9085,9090,1447,-0.0049261083743842304,355150
2020-10-23,9085,9085,9085,9090,0,0.0,355150
2020-10-26,9129,9129,9065,9090,5,0.0,355150
2020-10-27,9085,9085,9085,9090,94,0.0,355150
2020-10-28,9085,9085,9085,9090,594,0.0,355150
2020-10-29,9065,9085,9065,9090,1,0.0,355150
2020-10-30,9129,9129,9040,9045,476,-0.004950495049504955,355150
2020-11-02,8975,9040,8975,9045,105,0.0,355150
2020-11-03,9045,9200,9025,9025,1086,-0.002211166390270858,355150
2020-11-04,9040,9040,8995,9045,2355,0.00221606648199435,355150
2020-11-05,9019,9039,8995,9000,972,-0.00497512437810943,355150
2020-11-06,8975,9039,8975,9000,462,0.0,355150
2020-11-09,8995,9040,8950,9045,795,0.004999999999999893,355150
2020-11-10,8995,9040,8995,9045,1,0.0,355150
2020-11-11,9025,9045,9025,9025,12,-0.002211166390270858,355150
2020-11-12,9040,9040,9020,9045,18,0.00221606648199435,355150
2020-11-13,9040,9085,9040,9090,64,0.004975124378109541,355150
2020-11-16,9040,9040,9040,9045,1070,-0.004950495049504955,355150
2020-11-17,9040,9040,9040,9045,54,0.0,355150
2020-11-18,9020,9040,9020,9045,12,0.0,355150
2020-11-19,9040,9040,9040,9045,96,0.0,355150
2020-11-20,9020,9219,9020,9045,7,0.0,355150
2020-11-23,9070,9070,9000,9070,2,0.0027639579878386833,355150
2020-11-24,9225,9225,9045,9070,14,0.0,355150
2020-11-25,9045,9070,9045,9070,31,0.0,355150
2020-11-26,9025,9070,9025,9070,196,0.0,355150
2020-11-27,9045,9225,9045,9180,1013,0.012127894156560126,355150
2020-11-30,9130,9130,9130,9135,0,-0.004901960784313708,355150
2020-12-01,9090,9180,9090,9180,768,0.0049261083743843415,355150
2020-12-02,9090,9180,9090,9180,3590,0.0,355150
2020-12-03,9219,9219,9020,9045,69,-0.014705882352941124,355150
2020-12-04,9174,9174,9065,9090,238,0.004975124378109541,355150
2020-12-07,9180,9180,9180,9180,1,0.00990099009900991,355150
2020-12-08,9085,9130,9085,9135,9410,-0.004901960784313708,355150
2020-12-09,9174,9174,9110,9135,18,0.0,355150
2020-12-10,9135,9180,9135,9180,128,0.0049261083743843415,355150
2020-12-11,9155,9180,8980,9180,666,0.0,355150
2020-12-14,9180,9225,9180,9180,1517,0.0,355150
2020-12-15,9219,9219,9195,9200,4,0.002178649237472685,355150
2020-12-16,9224,9224,9200,9225,426,0.0027173913043478937,355150
2020-12-17,9020,9330,9020,9335,58,0.011924119241192521,355150
2020-12-18,9360,9360,9314,9315,259,-0.002142474558114671,355150
2020-12-21,9314,9314,9180,9315,201,0.0,355150
2020-12-22,9085,11748,9085,9245,208924,-0.007514761137949577,355150
2020-12-23,9315,9335,9155,9180,9364,-0.007030827474310386,355150
2020-12-24,9264,9399,9130,9245,8232,0.007080610021786393,355150
2020-12-28,9329,9329,9130,9155,3735,-0.009734991887506705,355150
2020-12-29,9130,9329,9130,9245,3793,0.00983069361004918,355150
2020-12-30,9240,9354,9195,9245,930,0.0,355150
