Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,16950,16950,16950,16950,100,-0.025862068965517238,229000
2016-01-05,16500,16500,16500,16500,100,-0.026548672566371723,229000
2016-01-06,16500,16500,16500,16500,0,0.0,229000
2016-01-07,16500,16500,16500,16500,0,0.0,229000
2016-01-08,16500,16500,16500,16500,0,0.0,229000
2016-01-11,16050,16050,16050,16050,100,-0.027272727272727226,229000
2016-01-12,16050,16050,16050,16050,0,0.0,229000
2016-01-13,16050,16050,16050,16050,0,0.0,229000
2016-01-14,16050,16050,16050,16050,0,0.0,229000
2016-01-15,15600,15600,15600,15600,100,-0.028037383177570097,229000
2016-01-18,15600,15600,15600,15600,0,0.0,229000
2016-01-19,15200,15200,15200,15200,100,-0.02564102564102566,229000
2016-01-20,15200,15200,15200,15200,0,0.0,229000
2016-01-21,15650,15650,15650,15650,4,0.02960526315789469,229000
2016-01-22,15650,15650,15650,15650,0,0.0,229000
2016-01-25,15650,15650,15650,15650,0,0.0,229000
2016-01-26,16150,16150,16150,16150,1000,0.03194888178913735,229000
2016-01-27,16150,16150,16150,16150,900,0.0,229000
2016-01-28,16150,16150,16150,16150,0,0.0,229000
2016-01-29,15700,15700,15500,15700,1040,-0.02786377708978327,229000
2016-02-01,15700,15700,15700,15700,0,0.0,229000
2016-02-02,15700,15700,15700,15700,250,0.0,229000
2016-02-03,15700,15700,15700,15700,20100,0.0,229000
2016-02-04,15300,15300,15300,15300,100,-0.02547770700636942,229000
2016-02-05,15500,15500,15500,15500,177,0.013071895424836555,229000
2016-02-11,15500,15500,15500,15500,406,0.0,229000
2016-02-12,15500,15500,15500,15500,0,0.0,229000
2016-02-15,15500,15500,15500,15500,0,0.0,229000
2016-02-16,15500,15500,15500,15500,0,0.0,229000
2016-02-17,15500,15500,15500,15500,0,0.0,229000
2016-02-18,15500,15500,15500,15500,0,0.0,229000
2016-02-19,15100,15100,15100,15100,100,-0.02580645161290318,229000
2016-02-22,15500,15500,15500,15500,230,0.026490066225165476,229000
2016-02-23,15500,15500,15500,15500,900,0.0,229000
2016-02-24,17800,17800,17800,17800,1,0.1483870967741936,229000
