Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,11573,11573,10710,10710,46389,-0.0625,079950
2016-01-05,10367,10888,10352,10859,27703,0.013912231559290333,079950
2016-01-06,10739,10859,10159,10308,56518,-0.05074132056358782,079950
2016-01-07,10412,10561,9832,10040,35159,-0.02599922390376408,079950
2016-01-08,9847,10070,9430,9520,64877,-0.05179282868525892,079950
2016-01-11,9520,9638,9222,9222,40317,-0.03130252100840336,079950
2016-01-12,9326,9356,8969,8969,48723,-0.02743439600954245,079950
2016-01-13,9058,9520,9044,9490,38373,0.058088973129668764,079950
2016-01-14,9281,10115,9281,9847,56200,0.03761854583772384,079950
2016-01-15,9862,10144,9669,9802,30650,-0.004569919772519526,079950
2016-01-18,9728,9921,9430,9534,23713,-0.027341358906345592,079950
2016-01-19,9534,9936,9460,9936,32290,0.04216488357457515,079950
2016-01-20,9936,10099,9312,9787,23443,-0.014995974235104681,079950
2016-01-21,9728,10026,9341,9534,11523,-0.02585061816695622,079950
2016-01-22,9490,9713,9490,9713,11838,0.0187749108453954,079950
2016-01-25,9698,9891,9356,9847,32958,0.013795943580767966,079950
2016-01-26,9683,10085,9683,9877,29807,0.003046613181679758,079950
2016-01-27,9921,9936,9638,9862,24775,-0.0015186797610610148,079950
2016-01-28,9698,10115,9653,10085,28178,0.02261204623808566,079950
2016-01-29,10026,12093,9936,10799,213552,0.07079821517104601,079950
2016-02-01,10695,11305,10561,11081,69331,0.02611352903046571,079950
2016-02-02,11200,11200,10739,11081,24169,0.0,079950
2016-02-03,11185,11185,10828,10963,24388,-0.010648858406281048,079950
2016-02-04,10992,11810,10948,11289,99927,0.029736386025722927,079950
2016-02-05,11275,11751,11275,11483,45675,0.017184870227655136,079950
2016-02-11,11230,11438,10769,11409,45049,-0.00644430897848991,079950
2016-02-12,11409,11573,10710,11513,72276,0.009115610482951952,079950
2016-02-15,11320,11646,11305,11483,30563,-0.0026057500217145924,079950
2016-02-16,11483,12138,11394,11662,51833,0.015588260907428264,079950
2016-02-17,11885,11900,11379,11632,19855,-0.002572457554450347,079950
2016-02-18,11677,12406,11245,12406,156836,0.06654057771664368,079950
2016-02-19,12391,12867,12316,12792,109463,0.03111397710785102,079950
2016-02-22,12792,13685,12792,13640,219451,0.0662914321450907,079950
