Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,24822,24854,23422,23740,19394,-0.0435903633873177,101400
2016-01-05,23199,24377,23167,23995,6874,0.010741364785172625,101400
2016-01-06,24249,24536,22913,23613,22312,-0.015919983329860332,101400
2016-01-07,23581,23804,21481,23295,45576,-0.013467157921483897,101400
2016-01-08,22372,24186,22372,24186,16519,0.03824855119124271,101400
2016-01-11,24631,24695,23867,23899,11505,-0.011866368973786456,101400
2016-01-12,24313,24759,24027,24599,10857,0.029289928448889002,101400
2016-01-13,24854,26286,24218,25077,16939,0.019431684214805456,101400
2016-01-14,25045,25395,24058,24822,10812,-0.01016868046417041,101400
2016-01-15,25013,25172,23804,23804,8127,-0.041012005479010516,101400
2016-01-18,23677,23677,22595,23040,15389,-0.032095446143505346,101400
2016-01-19,24154,24154,21958,23486,8770,0.019357638888888973,101400
2016-01-20,23486,24122,22690,23104,13410,-0.016265008941497072,101400
2016-01-21,23104,23549,22085,22595,6533,-0.02203081717451527,101400
2016-01-22,22276,23231,21640,22595,6518,0.0,101400
2016-01-25,22690,23231,22308,22372,6570,-0.009869440141624275,101400
2016-01-26,22340,22658,21608,21958,9494,-0.018505274450205667,101400
2016-01-27,22849,22849,21322,21322,7952,-0.028964386556152633,101400
2016-01-28,21672,22213,20017,20367,16149,-0.044789419379045126,101400
2016-01-29,20367,23867,20335,22849,30312,0.12186379928315416,101400
2016-02-01,23231,23804,22817,22849,18757,0.0,101400
2016-02-02,22849,23549,22531,22945,10709,0.0042014967832291195,101400
2016-02-03,23040,23422,21958,23231,14619,0.012464589235127388,101400
2016-02-04,23231,25045,23231,23549,35343,0.013688605742327109,101400
2016-02-05,23422,25109,23422,24568,14307,0.04327147649581731,101400
2016-02-11,24536,24536,23740,24472,7626,-0.003907521979811146,101400
2016-02-12,23740,25045,23645,24695,18709,0.009112455050670043,101400
2016-02-15,24759,25204,24313,24822,12429,0.005142741445636867,101400
2016-02-16,24918,26063,24408,24822,11800,0.0,101400
2016-02-17,24790,25045,24154,24249,10629,-0.023084360647812385,101400
2016-02-18,24377,25045,24090,24408,8209,0.0065569714215019115,101400
2016-02-19,23836,24568,23358,24408,12328,0.0,101400
2016-02-22,24090,25077,24090,24568,8302,0.006555227794165841,101400
2016-02-23,24695,24790,23867,24790,6751,0.009036144578313143,101400
2016-02-24,24886,24886,23549,23549,7526,-0.05006050826946351,101400
2016-02-25,23486,24090,22849,22849,8249,-0.029725253726272882,101400
2016-02-26,22467,23517,22149,22881,20222,0.0014004989277429658,101400
2016-02-29,22881,23613,22404,22404,4128,-0.020846990953192646,101400
2016-03-02,21926,22276,20685,22149,20292,-0.011381896089983967,101400
2016-03-03,21767,21926,20462,21544,11288,-0.027315002934669708,101400
2016-03-04,21544,22372,21003,21672,6550,0.005941329372447068,101400
2016-03-07,21640,22149,20749,21640,13111,-0.0014765596160944972,101400
2016-03-08,21449,21926,20240,20399,17962,-0.057347504621072076,101400
2016-03-09,20462,20908,19126,20144,8351,-0.012500612775136033,101400
2016-03-10,20144,21226,19508,20940,6282,0.03951548848292297,101400
2016-03-11,20653,21131,20112,20367,6563,-0.02736389684813756,101400
2016-03-14,20558,21385,20240,20653,6150,0.014042323366229681,101400
2016-03-15,20972,21322,20494,21322,4863,0.032392388514985715,101400
2016-03-16,22149,22149,21131,21322,3168,0.0,101400
2016-03-17,21640,22085,20844,21131,5438,-0.00895788387580898,101400
2016-03-18,21003,21131,20653,20749,4637,-0.018077705740381478,101400
2016-03-21,20781,21194,20367,20621,6430,-0.006168971998650519,101400
2016-03-22,20844,20844,19794,19858,6695,-0.03700111536782891,101400
2016-03-23,19858,22754,19317,20940,36983,0.05448685668244546,101400
