Date,Open,High,Low,Close,Volume,Change,Code
2018-10-04,930,977,706,718,41152300,,293580
2018-10-05,715,730,655,665,9868140,-0.07381615598885793,293580
2018-10-08,665,673,633,633,3370810,-0.048120300751879674,293580
2018-10-10,627,642,594,605,3807410,-0.04423380726698267,293580
2018-10-11,577,596,544,554,3181620,-0.08429752066115703,293580
2018-10-12,556,596,551,562,3876120,0.014440433212996373,293580
2018-10-15,559,565,539,550,1849160,-0.02135231316725983,293580
2018-10-16,550,585,550,564,2409430,0.025454545454545396,293580
2018-10-17,577,584,559,577,1627370,0.023049645390070816,293580
2018-10-18,577,585,566,574,777420,-0.005199306759098743,293580
2018-10-19,569,579,547,560,912760,-0.024390243902439046,293580
2018-10-22,560,566,550,557,449480,-0.005357142857142838,293580
2018-10-23,557,566,523,523,1605740,-0.06104129263913827,293580
2018-10-24,526,537,495,507,1052530,-0.030592734225621365,293580
2018-10-25,490,490,463,471,1555820,-0.07100591715976334,293580
2018-10-26,474,478,447,459,871870,-0.02547770700636942,293580
2018-10-29,459,477,429,430,719350,-0.0631808278867102,293580
2018-10-30,401,457,401,439,868540,0.020930232558139528,293580
2018-10-31,449,506,421,475,1542760,0.08200455580865595,293580
2018-11-01,489,496,458,472,643190,-0.0063157894736841635,293580
2018-11-02,473,492,464,481,590680,0.019067796610169552,293580
2018-11-05,480,480,461,466,419110,-0.03118503118503113,293580
2018-11-06,472,472,437,459,636270,-0.015021459227467782,293580
2018-11-07,455,465,450,454,254830,-0.01089324618736387,293580
2018-11-08,459,459,447,457,265070,0.0066079295154184425,293580
2018-11-09,455,470,436,456,439860,-0.002188183807439792,293580
2018-11-12,455,470,447,448,271240,-0.01754385964912286,293580
2018-11-13,445,464,432,445,292910,-0.006696428571428603,293580
2018-11-14,447,447,440,442,175110,-0.006741573033707815,293580
2018-11-15,442,446,433,437,249660,-0.011312217194570096,293580
2018-11-16,437,443,433,441,373900,0.009153318077803174,293580
2018-11-19,445,538,443,502,13582480,0.1383219954648527,293580
2018-11-20,496,500,479,485,1790940,-0.03386454183266929,293580
2018-11-21,476,480,465,479,1107830,-0.012371134020618513,293580
2018-11-22,476,493,464,468,1819370,-0.022964509394572064,293580
2018-11-23,471,476,461,474,598340,0.012820512820512775,293580
2018-11-26,469,477,469,476,681560,0.00421940928270037,293580
2018-11-27,475,495,475,481,857300,0.010504201680672232,293580
2018-11-28,485,485,471,476,436100,-0.01039501039501034,293580
2018-11-29,476,481,470,475,256400,-0.0021008403361344463,293580
2018-11-30,478,478,466,469,280580,-0.012631578947368438,293580
2018-12-03,470,476,468,473,280980,0.008528784648187626,293580
2018-12-04,472,476,468,476,473130,0.00634249471458781,293580
2018-12-05,469,475,466,475,257720,-0.0021008403361344463,293580
2018-12-06,478,499,461,462,1121710,-0.027368421052631597,293580
2018-12-07,457,465,456,459,309820,-0.00649350649350644,293580
2018-12-10,456,460,442,445,232550,-0.030501089324618702,293580
2018-12-11,454,460,427,428,525430,-0.038202247191011285,293580
2018-12-12,434,434,424,433,241680,0.011682242990654235,293580
2018-12-13,432,438,425,435,190100,0.004618937644341736,293580
2018-12-14,436,436,421,430,274310,-0.011494252873563204,293580
2018-12-17,422,427,417,419,246430,-0.025581395348837188,293580
2018-12-18,411,417,403,412,815190,-0.01670644391408116,293580
2018-12-19,414,415,404,409,334960,-0.007281553398058249,293580
2018-12-20,410,410,399,402,679090,-0.017114914425427896,293580
2018-12-21,396,419,396,417,477690,0.03731343283582089,293580
2018-12-24,411,415,410,415,352850,-0.004796163069544335,293580
2018-12-26,407,413,403,410,187750,-0.012048192771084376,293580
2018-12-27,408,424,408,411,406880,0.0024390243902439046,293580
2018-12-28,405,421,405,417,114290,0.014598540145985384,293580
2019-01-02,419,422,414,422,269160,0.011990407673860837,293580
2019-01-03,422,479,416,437,1677500,0.035545023696682554,293580
2019-01-04,436,436,418,433,394920,-0.009153318077803174,293580
2019-01-07,431,435,423,432,245060,-0.002309468822170868,293580
2019-01-08,432,432,417,417,300370,-0.03472222222222221,293580
2019-01-09,421,423,415,419,229540,0.004796163069544335,293580
2019-01-10,415,424,415,422,167190,0.007159904534606243,293580
2019-01-11,421,433,419,430,157250,0.018957345971563955,293580
2019-01-14,427,432,425,432,138550,0.0046511627906977715,293580
2019-01-15,430,438,427,435,156450,0.00694444444444442,293580
2019-01-16,433,437,429,437,213130,0.0045977011494253706,293580
2019-01-17,436,438,430,437,245120,0.0,293580
2019-01-18,437,442,433,439,101290,0.004576659038901587,293580
2019-01-21,440,440,433,440,172950,0.002277904328018332,293580
2019-01-22,439,441,430,440,249900,0.0,293580
2019-01-23,440,440,432,439,188940,-0.002272727272727315,293580
2019-01-24,438,445,428,444,479110,0.011389521640091216,293580
2019-01-25,439,443,432,437,275500,-0.015765765765765716,293580
2019-01-28,437,440,430,436,152750,-0.0022883295194507935,293580
2019-01-29,431,436,431,433,215850,-0.006880733944954143,293580
2019-01-30,431,433,421,426,349520,-0.0161662817551963,293580
2019-01-31,423,438,423,435,376710,0.021126760563380254,293580
2019-02-01,435,437,425,432,204720,-0.006896551724137945,293580
2019-02-07,429,434,425,433,253820,0.0023148148148148806,293580
2019-02-08,433,433,425,427,182850,-0.01385681293302543,293580
2019-02-11,427,430,423,425,155520,-0.004683840749414525,293580
