Date,Open,High,Low,Close,Volume,Change,Code
2018-07-12,18644,21194,17052,19316,11505372,,175250
2018-07-13,18995,20207,18389,18869,2689894,-0.023141437150548727,175250
2018-07-16,19729,19984,17975,17977,2238831,-0.04727330542159092,175250
2018-07-17,18230,18389,16892,17594,1376559,-0.021305000834399457,175250
2018-07-18,17880,18071,15425,15650,2055214,-0.11049221325451863,175250
2018-07-19,15553,15728,13098,13531,2457694,-0.13539936102236416,175250
2018-07-20,13417,15537,13401,15538,2653392,0.1483260660705048,175250
2018-07-23,16254,18676,15775,16925,6094085,0.08926502767408939,175250
2018-07-24,16573,18007,16445,17085,2125479,0.009453471196454899,175250
2018-07-25,17402,18326,16062,17307,2407302,0.012993854258121162,175250
2018-07-26,16828,17052,14358,14534,2634574,-0.16022418674524763,175250
2018-07-27,14533,15441,13704,14407,1834203,-0.008738131278381744,175250
2018-07-30,14406,14820,14167,14263,569841,-0.009995141250780826,175250
2018-07-31,14262,17529,14183,15204,5272942,0.06597490009114493,175250
2018-08-01,15282,15346,14836,15029,783922,-0.011510128913443829,175250
2018-08-02,14980,15027,14262,14502,714874,-0.03506553995608486,175250
2018-08-03,14581,15203,14342,14630,852501,0.008826368776720495,175250
2018-08-06,14660,15171,14645,14726,683783,0.006561859193438213,175250
2018-08-07,14725,14836,14310,14311,523407,-0.028181447779437763,175250
2018-08-08,14023,14389,13721,13865,615920,-0.031164838236321657,175250
2018-08-09,14023,14389,13831,13849,452575,-0.0011539848539487974,175250
2018-08-10,13831,13991,13433,13483,428776,-0.02642790093147518,175250
2018-08-13,13401,13417,12174,12176,1118699,-0.09693688348290441,175250
2018-08-14,12190,12748,11999,12272,484612,0.007884362680683266,175250
2018-08-16,11952,11952,11537,11745,496552,-0.04294328552803128,175250
2018-08-17,11791,12892,11791,12319,799422,0.04887186036611313,175250
2018-08-20,12429,12859,12414,12638,440312,0.02589495900641281,175250
2018-08-21,12796,13003,12701,12797,517538,0.012581104605159155,175250
