Date,Open,High,Low,Close,Volume,Change,Code
2016-06-17,5900,5950,5770,5830,570746,-0.005119453924914641,047040
2016-06-20,5800,5940,5800,5940,394604,0.018867924528301883,047040
2016-06-21,5950,5960,5820,5830,586546,-0.01851851851851849,047040
2016-06-22,5810,5970,5810,5910,557855,0.013722126929674117,047040
2016-06-23,5880,5930,5830,5920,291733,0.0016920473773265332,047040
2016-06-24,5940,5980,5610,5670,1212101,-0.042229729729729715,047040
2016-06-27,5440,5640,5440,5510,1181250,-0.02821869488536155,047040
2016-06-28,5430,5600,5430,5520,591736,0.001814882032667775,047040
2016-06-29,5570,5740,5570,5610,801580,0.016304347826086918,047040
2016-06-30,5650,5720,5560,5610,874805,0.0,047040
2016-07-01,5660,5830,5660,5790,731545,0.03208556149732611,047040
2016-07-04,5750,5870,5750,5810,493383,0.003454231433505983,047040
2016-07-05,5800,5850,5710,5740,565914,-0.012048192771084376,047040
2016-07-06,5730,5760,5630,5650,592396,-0.015679442508710784,047040
2016-07-07,5720,5760,5650,5690,359513,0.0070796460176991705,047040
2016-07-08,5670,5690,5540,5620,658544,-0.012302284710017597,047040
2016-07-11,5650,5810,5650,5750,516138,0.02313167259786475,047040
2016-07-12,5750,5830,5750,5810,541130,0.01043478260869568,047040
2016-07-13,5800,5850,5750,5750,619492,-0.0103270223752151,047040
2016-07-14,5770,5820,5760,5790,371481,0.006956521739130528,047040
2016-07-15,5810,5870,5780,5790,673019,0.0,047040
2016-07-18,5800,5890,5800,5850,452380,0.010362694300518172,047040
2016-07-19,5850,5910,5780,5830,363553,-0.0034188034188034067,047040
2016-07-20,5890,5940,5830,5850,587036,0.0034305317324185847,047040
2016-07-21,5860,5890,5750,5770,793520,-0.013675213675213627,047040
2016-07-22,5770,5870,5770,5820,540249,0.008665511265164572,047040
2016-07-25,5850,5970,5830,5910,569764,0.015463917525773141,047040
2016-07-26,5940,6000,5900,5910,934550,0.0,047040
2016-07-27,5900,5980,5870,5890,837773,-0.0033840947546531774,047040
2016-07-28,5900,5990,5880,5940,891084,0.008488964346349714,047040
2016-07-29,5920,6240,5910,6220,2094274,0.047138047138047146,047040
2016-08-01,6250,6320,6180,6190,1786471,-0.004823151125401881,047040
2016-08-02,6240,6250,6080,6080,970113,-0.017770597738287597,047040
2016-08-03,6030,6050,5910,5960,1382342,-0.019736842105263164,047040
2016-08-04,6020,6160,5960,6130,962388,0.028523489932885893,047040
2016-08-05,6140,6230,6040,6170,953729,0.006525285481239873,047040
2016-08-08,6200,6270,6090,6140,748585,-0.004862236628849326,047040
2016-08-09,6150,6200,6040,6080,1016647,-0.009771986970684043,047040
2016-08-10,6080,6170,6050,6100,619556,0.00328947368421062,047040
2016-08-11,6130,6150,6050,6110,482498,0.0016393442622950616,047040
2016-08-12,6110,6260,6110,6240,865926,0.02127659574468077,047040
2016-08-16,6320,6320,6150,6150,608169,-0.014423076923076872,047040
2016-08-17,6160,6190,6090,6140,461759,-0.001626016260162566,047040
2016-08-18,6150,6250,6100,6120,716189,-0.0032573289902280145,047040
2016-08-19,6110,6250,6100,6230,1185631,0.017973856209150263,047040
2016-08-22,6200,6230,6110,6130,683695,-0.0160513643659711,047040
2016-08-23,6130,6170,6020,6040,714634,-0.014681892332789603,047040
2016-08-24,6040,6050,5940,6000,839361,-0.0066225165562914245,047040
2016-08-25,6030,6200,6010,6170,724674,0.02833333333333332,047040
2016-08-26,6130,6230,6060,6160,547159,-0.0016207455429497752,047040
2016-08-29,6140,6150,6010,6040,595948,-0.01948051948051943,047040
2016-08-30,6060,6150,6060,6070,291056,0.004966887417218624,047040
2016-08-31,6080,6120,6010,6080,647438,0.0016474464579900872,047040
2016-09-01,6050,6110,6000,6060,319987,-0.003289473684210509,047040
2016-09-02,6010,6070,6000,6040,374131,-0.0033003300330033403,047040
2016-09-05,6060,6160,6060,6140,391286,0.01655629139072845,047040
2016-09-06,6160,6170,6100,6110,296656,-0.004885993485342022,047040
2016-09-07,6110,6170,6080,6090,398858,-0.00327332242225864,047040
2016-09-08,6120,6300,6100,6220,1745839,0.021346469622331776,047040
2016-09-09,6250,6250,6130,6170,560994,-0.008038585209003246,047040
2016-09-12,6110,6140,6000,6000,774838,-0.027552674230145846,047040
2016-09-13,6070,6080,5930,5940,491967,-0.010000000000000009,047040
2016-09-19,5910,5970,5900,5950,565869,0.0016835016835017313,047040
2016-09-20,5910,5950,5880,5940,480933,-0.001680672268907557,047040
2016-09-21,5910,6020,5900,5990,443977,0.008417508417508435,047040
2016-09-22,6060,6150,6030,6100,610804,0.01836393989983298,047040
2016-09-23,6160,6180,6100,6130,414856,0.004918032786885185,047040
2016-09-26,6220,6350,6190,6260,868279,0.021207177814029254,047040
2016-09-27,6260,6300,6170,6270,556593,0.0015974440894568342,047040
2016-09-28,6300,6320,6210,6300,548958,0.004784688995215225,047040
2016-09-29,6280,6490,6280,6440,1393926,0.022222222222222143,047040
2016-09-30,6370,6440,6320,6360,684240,-0.012422360248447228,047040
2016-10-04,6400,6520,6400,6480,855237,0.018867924528301883,047040
2016-10-05,6480,6510,6400,6480,433960,0.0,047040
2016-10-06,6450,6520,6420,6470,529902,-0.0015432098765432167,047040
2016-10-07,6460,6620,6460,6570,861444,0.015455950540958163,047040
2016-10-10,6640,6730,6620,6650,770515,0.0121765601217656,047040
2016-10-11,6720,6750,6600,6690,670226,0.006015037593984918,047040
2016-10-12,6700,6790,6640,6650,666493,-0.005979073243647215,047040
2016-10-13,6620,6660,6500,6520,628006,-0.019548872180451093,047040
2016-10-14,6520,6590,6500,6570,394137,0.0076687116564417845,047040
2016-10-17,6590,6620,6500,6570,805665,0.0,047040
2016-10-18,6510,6580,6500,6560,303183,-0.0015220700152207556,047040
2016-10-19,6560,6600,6400,6410,622323,-0.02286585365853655,047040
2016-10-20,6420,6480,6350,6420,379119,0.0015600624024960652,047040
2016-10-21,6420,6450,6350,6380,237948,-0.006230529595015577,047040
2016-10-24,6390,6570,6390,6570,569852,0.029780564263322873,047040
2016-10-25,6570,6580,6450,6550,385861,-0.0030441400304414,047040
2016-10-26,6560,6580,6330,6400,485765,-0.022900763358778664,047040
2016-10-27,6430,6490,6320,6460,519167,0.009374999999999911,047040
2016-10-28,6430,6430,6320,6320,386419,-0.021671826625387025,047040
2016-10-31,6330,6470,6250,6330,557679,0.0015822784810126667,047040
2016-11-01,6300,6360,6140,6350,616264,0.003159557661927437,047040
2016-11-02,6350,6350,6240,6270,443103,-0.012598425196850394,047040
2016-11-03,6330,6400,6230,6380,448375,0.01754385964912286,047040
2016-11-04,6410,6410,6240,6250,331422,-0.020376175548589393,047040
2016-11-07,6390,6390,6230,6330,230738,0.012799999999999923,047040
2016-11-08,6350,6480,6290,6480,277064,0.023696682464454888,047040
2016-11-09,6480,6540,6110,6270,1086021,-0.03240740740740744,047040
2016-11-10,6630,6650,6460,6590,1990332,0.05103668261562988,047040
2016-11-11,6910,7600,6600,6610,9857419,0.003034901365705611,047040
2016-11-14,6610,6900,6430,6730,2924152,0.018154311649016597,047040
2016-11-15,5970,6180,5750,5810,8759304,-0.1367013372956909,047040
2016-11-16,5710,5850,5420,5490,7375151,-0.055077452667814164,047040
2016-11-17,5450,5590,5450,5470,2071578,-0.0036429872495445936,047040
2016-11-18,5510,5520,5240,5250,2423166,-0.04021937842778789,047040
2016-11-21,5260,5550,5250,5420,2134418,0.0323809523809524,047040
2016-11-22,5520,5590,5440,5500,1285187,0.014760147601476037,047040
2016-11-23,5500,5560,5440,5440,681928,-0.010909090909090868,047040
2016-11-24,5470,5490,5300,5310,700518,-0.023897058823529438,047040
2016-11-25,5320,5380,5090,5250,1263183,-0.011299435028248594,047040
2016-11-28,5250,5330,5160,5250,648904,0.0,047040
2016-11-29,5260,5330,5210,5250,508621,0.0,047040
2016-11-30,5270,5290,5170,5170,767767,-0.015238095238095273,047040
2016-12-01,5240,5310,5190,5190,572596,0.003868471953578423,047040
2016-12-02,5200,5290,5180,5240,522720,0.009633911368015502,047040
2016-12-05,5230,5250,5090,5170,632142,-0.013358778625954248,047040
2016-12-06,5200,5330,5120,5290,734963,0.023210831721470093,047040
2016-12-07,5300,5300,5180,5210,626377,-0.015122873345935761,047040
2016-12-08,5260,5290,5180,5290,556677,0.015355086372360827,047040
2016-12-09,5210,5210,5110,5140,1183862,-0.02835538752362954,047040
2016-12-12,5180,5250,5150,5170,682898,0.005836575875486361,047040
2016-12-13,5200,5380,5160,5160,1411483,-0.0019342359767892114,047040
2016-12-14,5220,5300,5200,5200,460455,0.007751937984496138,047040
2016-12-15,5200,5240,5160,5210,547155,0.0019230769230769162,047040
2016-12-16,5220,5240,5140,5150,663194,-0.01151631477927062,047040
2016-12-19,5200,5200,5090,5110,629269,-0.007766990291262155,047040
2016-12-20,5140,5170,5080,5100,466657,-0.00195694716242667,047040
2016-12-21,5100,5140,5070,5110,327240,0.0019607843137254832,047040
2016-12-22,5130,5140,5070,5100,401473,-0.00195694716242667,047040
2016-12-23,5080,5150,5070,5150,340060,0.009803921568627416,047040
2016-12-26,5190,5190,5100,5120,370768,-0.005825242718446644,047040
2016-12-27,5120,5140,5080,5100,365208,-0.00390625,047040
2016-12-28,5080,5110,5050,5080,451722,-0.0039215686274509665,047040
2016-12-29,5060,5130,5060,5080,329471,0.0,047040
2017-01-02,5120,5160,5090,5120,337791,0.007874015748031482,047040
2017-01-03,5160,5220,5140,5200,535427,0.015625,047040
2017-01-04,5200,5240,5180,5240,584839,0.007692307692307665,047040
2017-01-05,5240,5250,5180,5200,506800,-0.007633587786259555,047040
2017-01-06,5240,5240,5190,5210,313339,0.0019230769230769162,047040
2017-01-09,5240,5290,5190,5270,680651,0.011516314779270731,047040
2017-01-10,5260,5270,5200,5200,544405,-0.013282732447817858,047040
2017-01-11,5200,5420,5200,5390,1013391,0.03653846153846163,047040
2017-01-12,5400,5540,5370,5490,1150590,0.01855287569573294,047040
2017-01-13,5500,5510,5340,5420,782136,-0.012750455373406244,047040
2017-01-16,5460,5480,5280,5380,746149,-0.0073800738007380184,047040
2017-01-17,5330,5420,5330,5410,359809,0.005576208178438735,047040
2017-01-18,5400,5410,5330,5380,360888,-0.00554528650646946,047040
2017-01-19,5350,5450,5320,5340,328619,-0.0074349442379182396,047040
2017-01-20,5360,5370,5300,5330,334277,-0.0018726591760299671,047040
2017-01-23,5330,5400,5280,5290,417446,-0.007504690431519689,047040
2017-01-24,5260,5300,5190,5240,424463,-0.009451795841209809,047040
2017-01-25,5210,5280,5100,5110,803223,-0.024809160305343525,047040
2017-01-26,5130,5230,5120,5200,537159,0.017612524461839474,047040
2017-01-31,5210,5240,5170,5180,402388,-0.0038461538461538325,047040
2017-02-01,5230,5280,5200,5280,746819,0.019305019305019266,047040
2017-02-02,5230,5320,5210,5270,904580,-0.0018939393939394478,047040
2017-02-03,5280,5500,5270,5350,1436053,0.015180265654648917,047040
2017-02-06,5510,5510,5380,5420,732868,0.013084112149532645,047040
2017-02-07,5400,5450,5350,5400,572240,-0.0036900369003689537,047040
2017-02-08,5370,5380,5270,5350,754736,-0.0092592592592593,047040
2017-02-09,5380,5880,5380,5840,4746627,0.09158878504672896,047040
2017-02-10,5920,5980,5760,5830,2694168,-0.001712328767123239,047040
2017-02-13,5860,6080,5820,6010,2434697,0.030874785591766818,047040
2017-02-14,6020,6130,5880,6130,1425775,0.019966722129783676,047040
2017-02-15,6500,6510,6170,6270,3185984,0.022838499184339334,047040
2017-02-16,6300,6380,6190,6250,914056,-0.0031897926634768536,047040
2017-02-17,6200,6270,6170,6220,699234,-0.0048000000000000265,047040
2017-02-20,6220,6230,6040,6120,772600,-0.01607717041800638,047040
2017-02-21,6130,6190,6080,6150,836782,0.004901960784313708,047040
2017-02-22,6180,6230,6140,6230,497366,0.01300813008130075,047040
2017-02-23,6230,6240,6160,6220,560958,-0.0016051364365970988,047040
2017-02-24,6220,6220,6140,6180,475533,-0.006430868167202619,047040
2017-02-27,6160,6230,6160,6210,371758,0.004854368932038833,047040
2017-02-28,6030,6140,5960,6130,1324044,-0.012882447665056307,047040
2017-03-02,6150,6160,6060,6120,709686,-0.0016313213703099683,047040
2017-03-03,6060,6100,5990,6030,672617,-0.014705882352941124,047040
2017-03-06,6000,6120,5990,6090,548567,0.00995024875621886,047040
2017-03-07,6060,6380,6060,6370,1464485,0.04597701149425282,047040
2017-03-08,6400,6560,6300,6360,1197591,-0.0015698587127158659,047040
2017-03-09,6360,6360,6230,6240,606150,-0.018867924528301883,047040
2017-03-10,6220,6300,6140,6250,472344,0.0016025641025640969,047040
2017-03-13,6260,6360,6170,6360,694239,0.01760000000000006,047040
2017-03-14,6340,6440,6270,6370,1003245,0.0015723270440251014,047040
2017-03-15,6310,6480,6300,6380,884857,0.0015698587127157548,047040
2017-03-16,6440,6660,6440,6580,1339897,0.03134796238244508,047040
2017-03-17,6670,6780,6540,6690,1591133,0.016717325227963542,047040
2017-03-20,6680,6780,6610,6720,902633,0.004484304932735439,047040
2017-03-21,6790,6920,6710,6870,1416879,0.022321428571428603,047040
2017-03-22,6860,7020,6800,6940,1976295,0.010189228529839944,047040
2017-03-23,7030,7320,7000,7280,2109328,0.04899135446685876,047040
2017-03-24,7290,7310,7010,7060,1669870,-0.030219780219780223,047040
2017-03-27,7060,7150,6940,7010,1079308,-0.007082152974504208,047040
2017-03-28,7040,7370,7020,7320,1388249,0.04422253922967179,047040
2017-03-29,7320,7330,7170,7230,722384,-0.012295081967213073,047040
2017-03-30,7250,7250,7050,7210,842066,-0.0027662517289073207,047040
2017-03-31,7210,7340,7130,7250,781679,0.00554785020804438,047040
2017-04-03,7250,7260,7130,7170,645719,-0.011034482758620734,047040
2017-04-04,7180,7220,7080,7170,823907,0.0,047040
2017-04-05,7180,7280,7130,7170,947900,0.0,047040
2017-04-06,7160,7220,7120,7190,373754,0.002789400278939924,047040
2017-04-07,7190,7230,7130,7200,332690,0.0013908205841446364,047040
2017-04-10,7140,7240,6980,7080,836997,-0.01666666666666672,047040
2017-04-11,7040,7180,7030,7130,557485,0.007062146892655274,047040
2017-04-12,7130,7160,7070,7110,453222,-0.0028050490883591017,047040
2017-04-13,6790,6870,6670,6780,10426634,-0.04641350210970463,047040
2017-04-14,6820,6860,6780,6820,1024041,0.005899705014749346,047040
2017-04-17,6860,6930,6810,6880,705817,0.008797653958944274,047040
2017-04-18,6860,6950,6840,6910,849937,0.0043604651162789665,047040
2017-04-19,6880,6980,6880,6930,726707,0.0028943560057888007,047040
2017-04-20,6900,7120,6860,7070,978857,0.02020202020202011,047040
2017-04-21,7100,7210,7070,7110,1095646,0.005657708628005631,047040
2017-04-24,7150,7220,7150,7220,1024038,0.015471167369901506,047040
2017-04-25,7300,7520,7200,7280,2199589,0.008310249307479145,047040
2017-04-26,7280,7390,7240,7290,1058396,0.0013736263736263687,047040
2017-04-27,7260,7340,7220,7280,636467,-0.00137174211248281,047040
2017-04-28,7310,7350,7190,7290,950252,0.0013736263736263687,047040
2017-05-02,7230,7350,7230,7310,891987,0.00274348422496562,047040
2017-05-04,7260,7470,7260,7470,1455605,0.02188782489740082,047040
2017-05-08,7470,7500,7360,7490,882883,0.0026773761713521083,047040
2017-05-10,7500,7640,7470,7580,1426044,0.012016021361815676,047040
2017-05-11,7620,7750,7550,7740,1164338,0.02110817941952514,047040
2017-05-12,7730,7770,7640,7750,658565,0.0012919896640826156,047040
2017-05-15,7740,7850,7660,7700,891423,-0.006451612903225823,047040
2017-05-16,7720,7910,7660,7910,936018,0.027272727272727337,047040
2017-05-17,7920,7970,7740,7820,1394199,-0.011378002528445008,047040
2017-05-18,7700,7970,7690,7910,1046599,0.011508951406649537,047040
2017-05-19,7980,7980,7820,7930,807879,0.0025284450063212116,047040
2017-05-22,7980,8070,7920,8070,1109274,0.017654476670870167,047040
2017-05-23,8050,8180,8030,8120,865925,0.006195786864931829,047040
2017-05-24,7510,7660,7420,7610,36770279,-0.06280788177339902,047040
2017-05-25,7650,7800,7570,7790,4515872,0.02365308804205002,047040
2017-05-26,7830,7840,7720,7740,2336480,-0.006418485237484006,047040
2017-05-29,7700,7740,7500,7580,2822267,-0.02067183462532296,047040
2017-05-30,7600,7680,7510,7580,1751938,0.0,047040
2017-05-31,7560,7660,7500,7550,1678188,-0.00395778364116095,047040
2017-06-01,7560,7610,7500,7560,1266807,0.0013245033112583293,047040
2017-06-02,7560,7590,7500,7540,981631,-0.002645502645502673,047040
2017-06-05,7540,7550,7290,7480,2412659,-0.007957559681697646,047040
2017-06-07,7500,7550,7420,7430,1166031,-0.006684491978609652,047040
2017-06-08,7350,7440,7270,7360,2393849,-0.009421265141319024,047040
2017-06-09,7420,7420,7100,7140,2742475,-0.029891304347826053,047040
2017-06-12,7100,7220,7040,7080,1400170,-0.008403361344537785,047040
2017-06-13,7070,7190,7060,7190,1330809,0.015536723163841915,047040
2017-06-14,7180,7210,7060,7190,1383755,0.0,047040
2017-06-15,7170,7200,7050,7110,1088457,-0.011126564673157202,047040
2017-06-16,7090,7110,7040,7070,1121892,-0.005625879043600568,047040
2017-06-19,7040,7080,6940,6990,1026494,-0.011315417256011262,047040
2017-06-20,6890,7040,6890,6980,941761,-0.0014306151645206988,047040
2017-06-21,6920,7000,6920,6990,971610,0.0014326647564470996,047040
2017-06-22,6990,7000,6790,6930,1077291,-0.008583690987124415,047040
2017-06-23,6950,7100,6880,7080,927999,0.02164502164502169,047040
2017-06-26,7100,7100,6910,6910,885078,-0.02401129943502822,047040
2017-06-27,6900,6910,6740,6770,1036909,-0.02026049204052094,047040
2017-06-28,6780,6990,6780,6950,824792,0.026587887740029625,047040
2017-06-29,6940,7340,6910,7290,1867266,0.048920863309352525,047040
2017-06-30,7240,7790,7200,7580,3973218,0.03978052126200282,047040
2017-07-03,7630,7950,7630,7790,3030179,0.02770448548812654,047040
2017-07-04,7810,7940,7720,7800,1478367,0.0012836970474967568,047040
2017-07-05,7870,7870,7720,7740,970090,-0.007692307692307665,047040
2017-07-06,7710,8040,7700,7800,1737411,0.007751937984496138,047040
2017-07-07,7840,7970,7800,7850,1295577,0.0064102564102563875,047040
2017-07-10,7900,8080,7820,8040,1603955,0.02420382165605095,047040
2017-07-11,8080,8090,7830,7860,1288048,-0.02238805970149249,047040
2017-07-12,7830,7900,7580,7640,1358305,-0.027989821882951627,047040
2017-07-13,7620,7750,7530,7560,1379901,-0.010471204188481686,047040
2017-07-14,7540,7690,7530,7690,770039,0.01719576719576721,047040
2017-07-17,7740,7740,7580,7620,788496,-0.00910273081924573,047040
2017-07-18,7620,7650,7460,7520,1064260,-0.013123359580052507,047040
2017-07-19,7510,7780,7500,7710,1312017,0.025265957446808596,047040
2017-07-20,7760,7840,7710,7840,762471,0.016861219195849486,047040
2017-07-21,7830,7840,7700,7780,755119,-0.007653061224489832,047040
2017-07-24,7820,7870,7780,7830,541826,0.006426735218509005,047040
2017-07-25,7830,7830,7650,7770,1007941,-0.007662835249042099,047040
2017-07-26,7850,8020,7700,7800,1891697,0.0038610038610038533,047040
2017-07-27,7800,7980,7710,7950,1497712,0.019230769230769162,047040
2017-07-28,7990,8160,7910,8020,2294802,0.008805031446540879,047040
2017-07-31,8050,8200,8020,8190,1737581,0.021197007481296826,047040
2017-08-01,8210,8230,8010,8140,1248358,-0.006105006105006083,047040
2017-08-02,8110,8320,8060,8160,1435881,0.002457002457002533,047040
2017-08-03,8100,8150,7650,7660,2854513,-0.06127450980392157,047040
2017-08-04,7650,7900,7650,7870,1021522,0.02741514360313313,047040
2017-08-07,7890,8030,7780,7810,1265886,-0.007623888182973326,047040
2017-08-08,7880,7900,7660,7680,907086,-0.016645326504481472,047040
2017-08-09,7610,7710,7400,7400,1525363,-0.03645833333333337,047040
2017-08-10,7450,7600,7340,7520,1306946,0.016216216216216273,047040
2017-08-11,7400,7430,7220,7290,1632259,-0.030585106382978733,047040
2017-08-14,7370,7400,7280,7340,719958,0.006858710562414272,047040
2017-08-16,7340,7360,7180,7230,986628,-0.01498637602179842,047040
2017-08-17,7190,7290,7100,7200,925708,-0.004149377593360981,047040
