Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,70645,71319,69873,70645,7114,-0.0054202449669154,006405
2016-01-05,69199,72379,69199,71898,11790,0.01773657017481778,006405
2016-01-06,71222,71897,70355,71319,5405,-0.008053075189852321,006405
2016-01-07,71319,72283,69199,69199,9162,-0.029725599068971764,006405
2016-01-08,67464,69198,66114,66404,18172,-0.04039075709186546,006405
2016-01-11,66403,67945,66307,67464,3548,0.015962893801578115,006405
2016-01-12,68427,68427,66885,66982,6609,-0.007144551168030366,006405
2016-01-13,68331,68331,66018,66404,4316,-0.00862918395986978,006405
2016-01-14,65921,66982,65054,66982,3291,0.00870429492199265,006405
2016-01-15,68138,68234,65054,65729,3337,-0.018706518169060327,006405
2016-01-18,65633,65633,64090,64862,2859,-0.01319052473033211,006405
2016-01-19,64862,64862,63127,63224,14389,-0.025253615368012072,006405
2016-01-20,63223,63897,60235,61103,7081,-0.03354738706820193,006405
2016-01-21,60331,62259,60331,60621,2665,-0.007888319722435866,006405
2016-01-22,61199,63608,61199,63416,2965,0.04610613483776249,006405
2016-01-25,65825,65825,63512,64380,2886,0.015201211050838825,006405
2016-01-26,64380,64380,58597,59176,42930,-0.08083255669462563,006405
2016-01-27,59271,61681,59271,61103,11248,0.032563877247532735,006405
2016-01-28,61681,62645,60717,61103,10455,0.0,006405
2016-01-29,61102,62163,61006,62163,1169,0.01734775706593794,006405
2016-02-01,62067,62067,60814,61489,6414,-0.010842462558113386,006405
2016-02-02,61489,61489,60621,61489,2902,0.0,006405
2016-02-03,60718,62067,60621,61682,8437,0.003138772788628952,006405
2016-02-04,61489,64573,61489,64284,5433,0.0421841055737493,006405
2016-02-05,63801,65247,63801,64958,6278,0.010484724037085336,006405
2016-02-11,63223,64380,62645,64091,2610,-0.013347085809292114,006405
2016-02-12,64091,64091,62163,62453,5723,-0.025557410556864446,006405
2016-02-15,61681,62356,61007,62260,3899,-0.0030903239235905433,006405
2016-02-16,64765,64765,62934,63416,1773,0.018567298425955725,006405
2016-02-17,63030,65344,62645,63802,5958,0.006086791976788186,006405
2016-02-18,64958,65536,64283,64958,1591,0.018118554277295473,006405
2016-02-19,64476,64476,63609,64091,1069,-0.013347085809292114,006405
2016-02-22,64091,66018,60814,65537,1401,0.022561670125290645,006405
2016-02-23,66500,66789,64187,64573,1192,-0.014709248210934334,006405
2016-02-24,66307,66307,64669,64862,1848,0.0044755547984451916,006405
2016-02-25,64862,65537,62645,63224,4131,-0.025253615368012072,006405
2016-02-26,63705,64766,63127,64477,4222,0.01981842338352524,006405
2016-02-29,65633,65633,63898,65248,2492,0.011957752376816622,006405
2016-03-02,65344,66307,64187,64284,2274,-0.014774399215301659,006405
2016-03-03,64476,64669,62548,64091,3645,-0.0030023022836164204,006405
2016-03-04,64187,64187,62838,62838,3796,-0.01955032687896896,006405
2016-03-07,64090,64572,62356,64380,7472,0.02453929151150569,006405
2016-03-08,63705,64958,62742,62742,2053,-0.02544268406337369,006405
2016-03-09,62838,64284,62742,62935,2477,0.003076089381913283,006405
2016-03-10,63898,63898,62837,63609,1994,0.01070946214348134,006405
2016-03-11,63609,64958,63223,64766,4340,0.018189249948906694,006405
2016-03-14,64861,64861,63416,63609,3887,-0.017864311521477272,006405
2016-03-15,63512,65536,62838,62838,2003,-0.012120926284016398,006405
2016-03-16,62838,63416,62259,62549,3225,-0.004599127916229073,006405
2016-03-17,62645,63319,61681,61874,4750,-0.010791539433084418,006405
2016-03-18,62259,62645,61392,62549,2530,0.010909267220480245,006405
2016-03-21,62548,64958,62548,64091,6923,0.02465267230491297,006405
2016-03-22,64187,65537,63705,65537,4660,0.022561670125290645,006405
2016-03-23,65440,65440,63994,64284,1626,-0.01911897096296744,006405
2016-03-24,63994,64476,63705,64284,1942,0.0,006405
2016-03-25,63706,64187,62453,62935,4515,-0.02098500404455228,006405
2016-03-28,64090,64090,62163,62645,1917,-0.004607928815444473,006405
2016-03-29,63801,63801,61970,62838,2701,0.003080852422379987,006405
2016-03-30,64090,64090,61681,62067,3568,-0.012269645755752845,006405
2016-03-31,62163,62163,60910,61103,4154,-0.015531602945204392,006405
2016-04-01,61103,61296,60525,61007,2679,-0.0015711176210660982,006405
2016-04-04,61007,62260,60717,62260,2472,0.0205386267149672,006405
2016-04-05,61874,62260,60814,61489,1838,-0.012383552842916812,006405
2016-04-06,62163,62163,60235,61296,2813,-0.003138772788628841,006405
2016-04-07,61777,61777,60235,60332,7054,-0.015726964239102026,006405
2016-04-08,60717,60813,60139,60621,2232,0.004790161108532809,006405
2016-04-11,61006,62067,60717,62067,2682,0.02385312020586916,006405
2016-04-12,61682,62935,61682,62935,4438,0.013984887299208992,006405
2016-04-14,63127,63416,62645,62935,3087,0.0,006405
2016-04-15,62838,65054,62838,63802,7916,0.013776118217208255,006405
2016-04-18,63898,64572,63223,63609,6144,-0.0030249835428356464,006405
2016-04-19,63705,64380,63416,63802,3883,0.0030341618324452035,006405
2016-04-20,63898,64573,63802,64284,3657,0.007554622112159404,006405
2016-04-21,64573,65151,63705,64766,3090,0.007497977723850413,006405
2016-04-22,64766,66404,64284,65248,8864,0.007442176450606741,006405
2016-04-25,65825,68042,65825,67946,7192,0.04134992643452673,006405
2016-04-26,67946,68235,66596,66886,3889,-0.015600624024960985,006405
2016-04-27,66982,67849,65825,66597,2858,-0.004320784618604745,006405
2016-04-28,66211,67464,64669,66886,2509,0.004339534813880608,006405
2016-04-29,65440,67272,65151,67272,2888,0.005771013366025812,006405
2016-05-02,66211,67175,66114,66886,3483,-0.005737899869187824,006405
2016-05-03,67753,67753,66018,66308,4542,-0.008641569237209601,006405
2016-05-04,66018,67850,65151,65537,3233,-0.011627556252639226,006405
2016-05-09,64861,66403,64861,65922,1065,0.005874544150632488,006405
2016-05-10,66018,66018,65150,65922,1861,0.0,006405
2016-05-11,65922,66018,65247,65344,1372,-0.00876793786596275,006405
2016-05-12,65344,66018,64862,65537,4143,0.002953599412340857,006405
2016-05-13,65536,65536,63416,64091,1995,-0.02206387231640139,006405
2016-05-16,64091,64862,63416,64573,990,0.007520556708430215,006405
2016-05-17,64572,65536,63609,64091,2714,-0.007464420113669767,006405
2016-05-18,63994,64187,62356,62742,1355,-0.021048197094755916,006405
2016-05-19,62741,63030,61681,62356,958,-0.006152178763826455,006405
2016-05-20,62163,62355,61584,61874,2238,-0.007729809481044292,006405
2016-05-23,58790,62260,58790,61682,1087,-0.0031030804538255685,006405
2016-05-24,61681,61970,60718,60718,1883,-0.015628546415485833,006405
2016-05-25,61007,62067,60910,61200,1362,0.00793833788991738,006405
2016-05-26,62452,62452,60814,61200,1226,0.0,006405
2016-05-27,60525,61200,60525,61200,235,0.0,006405
2016-05-30,61103,61199,59753,60525,908,-0.011029411764705843,006405
2016-05-31,60042,66500,59561,63127,7339,0.0429904997934738,006405
2016-06-01,62837,65439,62837,64958,7211,0.029005021623077276,006405
2016-06-02,64572,66018,63512,65922,5022,0.014840358385418195,006405
2016-06-03,66018,66018,63898,63898,2545,-0.030702951973544446,006405
2016-06-07,67175,67464,65826,66501,6589,0.04073679927384277,006405
2016-06-08,66982,66982,61681,62260,5475,-0.06377347709057002,006405
2016-06-09,63801,63801,62452,63127,3268,0.013925473819466738,006405
2016-06-10,62934,63802,61970,63513,2793,0.006114657753417685,006405
2016-06-13,63513,64958,62645,64766,2609,0.019728244611339374,006405
2016-06-14,63705,65151,63705,64477,1290,-0.004462217830343063,006405
2016-06-15,63994,64091,62549,62549,2530,-0.02990213564526889,006405
2016-06-16,62548,62934,61681,62163,1817,-0.006171161809141679,006405
2016-06-17,61681,62548,61103,61585,1954,-0.009298135546868758,006405
2016-06-20,62355,63512,61103,63127,2764,0.02503856458553222,006405
2016-06-21,61777,62452,60910,61392,5543,-0.027484277725854267,006405
2016-06-22,61970,62163,60813,61392,4569,0.0,006405
2016-06-23,61392,62163,61199,61874,3993,0.007851185822256967,006405
2016-06-24,61200,61971,57826,59658,6922,-0.035814720237902886,006405
