Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,131128,168712,129989,168771,333977,0.2993679121082171,025620
2016-01-05,180726,190320,143295,146056,482898,-0.1345906583477019,025620
2016-01-06,129992,159103,129857,138834,355377,-0.04944678753354881,025620
2016-01-07,140080,149500,138806,139656,126936,0.005920739876399184,025620
2016-01-08,133368,141051,131573,133079,81039,-0.04709428882396749,025620
2016-01-11,132736,137041,125516,127968,86980,-0.03840575898526444,025620
2016-01-12,129854,133367,127923,129564,49882,0.012471867966991734,025620
2016-01-13,131123,132397,128382,130371,36381,0.006228582013522166,025620
2016-01-14,129527,133697,127114,127501,62908,-0.022014098227366552,025620
2016-01-15,128713,130315,122478,123019,40518,-0.03515266546929041,025620
2016-01-18,123269,123269,115259,115491,53695,-0.06119379933181057,025620
2016-01-19,116432,118807,111934,115023,67198,-0.004052263812764578,025620
2016-01-20,116427,118029,107778,107817,53623,-0.06264833989723795,025620
2016-01-21,107929,136577,107929,121423,279332,0.12619531242753923,025620
2016-01-22,111922,123466,102154,106382,180249,-0.12387274239641588,025620
2016-01-25,105533,110474,100745,106382,70178,0.0,025620
2016-01-26,112714,116729,104722,104915,74740,-0.013789926867327162,025620
2016-01-27,105534,127926,105051,112928,313080,0.07637611399704514,025620
2016-01-28,113523,135104,111631,123793,387628,0.09621174553697931,025620
2016-01-29,128713,139117,124543,127324,198512,0.02852342216441972,025620
2016-02-01,132095,135917,121845,126227,77901,-0.00861581477176343,025620
2016-02-02,121510,126317,116550,120295,50656,-0.046994700024558966,025620
2016-02-03,117384,119932,113369,113427,39550,-0.057092979758094686,025620
2016-02-04,114813,117052,112902,114524,32892,0.009671418621668648,025620
2016-02-05,114827,116873,113533,113572,21494,-0.008312668087038566,025620
2016-02-11,108102,112098,104087,107350,26100,-0.05478463001444023,025620
2016-02-12,105680,108093,96087,100450,30283,-0.06427573358174199,025620
2016-02-15,101363,114315,101054,107656,38461,0.07173718267794915,025620
2016-02-16,111138,131137,109072,121891,212018,0.1322267221520399,025620
2016-02-17,124110,138511,121523,123164,193993,0.010443757127269526,025620
2016-02-18,130322,139916,124878,130516,128735,0.05969276736708773,025620
2016-02-19,132415,135446,127299,128130,69947,-0.01828128352079439,025620
2016-02-22,126321,132247,119932,129564,56123,0.011191758370405092,025620
2016-02-23,129527,134006,125512,126034,52789,-0.027245222438331607,025620
2016-02-24,127920,130313,123268,125083,28733,-0.0075455829379373895,025620
2016-02-25,127109,131568,123905,125083,65593,0.0,025620
2016-02-26,126321,128888,125201,126534,26094,0.011600297402524662,025620
2016-02-29,126973,127590,120892,121568,29724,-0.03924636856497066,025620
2016-03-02,122181,122181,113533,114846,32208,-0.05529415635693602,025620
2016-03-03,114812,119754,114812,115797,17519,0.008280654093307582,025620
2016-03-04,113862,118804,113862,117087,23346,0.01114018497888547,025620
2016-03-07,117382,120393,116416,118231,18137,0.009770512524874597,025620
2016-03-08,113703,115595,111927,113105,32885,-0.043355803469479204,025620
2016-03-09,113378,115463,112722,114846,13865,0.015392776623491367,025620
2016-03-10,114656,116741,114000,115023,16454,0.0015411942949690172,025620
2016-03-11,113987,115261,111921,113427,16751,-0.013875485772410712,025620
2016-03-14,112908,113217,109201,109897,18642,-0.031121337953044725,025620
2016-03-15,110781,113213,105859,108446,32860,-0.013203272154835854,025620
2016-03-16,107770,108562,106323,107172,12193,-0.011747782306401389,025620
2016-03-17,107449,112584,106503,110364,21273,0.029783898779532025,025620
2016-03-18,111626,111626,107283,107978,12466,-0.02161936863469971,025620
2016-03-21,108105,112256,107294,110364,19357,0.0220970938524514,025620
2016-03-22,110347,110791,107934,108301,11150,-0.01869268964517412,025620
2016-03-23,107301,114000,106972,108768,39365,0.004312056213700677,025620
2016-03-24,108413,109707,106174,106850,23589,-0.017633862900853225,025620
2016-03-25,106492,107920,105990,106705,8903,-0.0013570425830603527,025620
2016-03-28,106649,107286,105220,106205,10298,-0.004685816034862511,025620
2016-03-29,106174,107139,105054,106850,8558,0.0060731603973447346,025620
2016-03-30,106838,113383,106838,107495,61995,0.006036499766027159,025620
2016-03-31,108571,109401,106660,107027,11300,-0.004353690869342786,025620
2016-04-01,107283,118015,105681,109252,85661,0.02078914666392584,025620
2016-04-04,109387,113691,109194,113750,28410,0.04117087101380301,025620
2016-04-05,115757,120717,112244,112283,50941,-0.012896703296703338,025620
2016-04-06,111136,112410,109399,110364,17009,-0.01709074392383536,025620
2016-04-07,110024,111761,107129,107978,22963,-0.02161936863469971,025620
2016-04-08,107447,108104,106000,108124,13345,0.001352127285187743,025620
2016-04-11,108247,112108,106510,107495,30093,-0.005817394842958068,025620
2016-04-12,107452,108571,106834,107027,8257,-0.004353690869342786,025620
2016-04-14,107606,110347,106177,107027,14312,0.0,025620
2016-04-15,106646,107766,103751,105238,23106,-0.01671540826146678,025620
2016-04-18,104597,104732,101373,102223,24060,-0.02864934719397938,025620
2016-04-19,102163,105059,99460,103013,31446,0.007728202068027823,025620
2016-04-20,103126,104401,101524,102046,14642,-0.009387164726782027,025620
2016-04-21,102022,102485,101057,101578,10378,-0.004586167022715193,025620
2016-04-22,102652,103752,101185,101417,15479,-0.0015849888755439245,025620
2016-04-25,101373,101527,98650,98709,19072,-0.02670163779248058,025620
2016-04-26,97669,98171,89350,89891,43881,-0.08933329281017943,025620
2016-04-27,90986,100754,90020,93727,65637,0.04267390506279822,025620
2016-04-28,95954,98965,94024,95646,29202,0.020474356375430824,025620
2016-04-29,95623,97842,90643,91164,46069,-0.04686029734646513,025620
2016-05-02,0,0,0,91164,0,0.0,025620
2016-05-03,0,0,0,91164,0,0.0,025620
2016-05-04,0,0,0,91164,0,0.0,025620
2016-05-09,0,0,0,91164,0,0.0,025620
2016-05-10,0,0,0,91164,0,0.0,025620
2016-05-11,0,0,0,91164,0,0.0,025620
2016-05-12,0,0,0,91164,0,0.0,025620
2016-05-13,0,0,0,91164,0,0.0,025620
2016-05-16,0,0,0,91164,0,0.0,025620
2016-05-17,0,0,0,91164,0,0.0,025620
2016-05-18,0,0,0,91164,0,0.0,025620
2016-05-19,0,0,0,91164,0,0.0,025620
2016-05-20,0,0,0,91164,0,0.0,025620
2016-05-23,91159,118341,91159,118360,150486,0.29831951208810503,025620
2016-05-24,153701,153701,125092,129726,528558,0.09602906387292998,025620
2016-05-25,131677,140017,118705,123164,129251,-0.05058353761003964,025620
2016-05-26,120119,124385,115505,122455,63026,-0.005756552239290724,025620
2016-05-27,125431,132902,124543,130258,94944,0.06372136703278763,025620
2016-05-30,133634,133634,124736,125470,35372,-0.036757819097483435,025620
2016-05-31,125437,127927,119240,126904,28545,0.011429026859010039,025620
2016-06-01,127580,129530,124376,128662,28796,0.013852991237470746,025620
2016-06-02,130248,139302,126696,136851,46650,0.06364738617462806,025620
2016-06-03,139487,150143,137866,142171,131011,0.03887439624116751,025620
2016-06-07,142848,147480,133254,144315,45098,0.015080431311589537,025620
2016-06-08,147490,152297,142143,145734,59607,0.009832657727886884,025620
2016-06-09,147316,156389,144652,156390,51134,0.07311951912388315,025620
2016-06-10,161685,183015,159735,174349,165296,0.11483470810154106,025620
2016-06-13,173435,194419,165076,183763,110078,0.053995147663594256,025620
2016-06-14,175920,185534,174144,184473,40819,0.0038636722299918436,025620
2016-06-15,190147,228544,183024,211846,215547,0.14838485848877614,025620
2016-06-16,212174,233158,212174,227483,120247,0.07381305287803408,025620
2016-06-17,236345,280437,231732,266577,244830,0.17185460012396536,025620
2016-06-20,282559,287520,234935,270494,167493,0.014693690753515787,025620
2016-06-21,270478,280440,252351,256985,62561,-0.04994195804712853,025620
2016-06-22,245224,252347,221074,227483,104264,-0.11480047473587951,025620
2016-06-23,227460,238116,202558,213619,78207,-0.060945213488480476,025620
2016-06-24,218584,238834,205070,227483,89601,0.0649005940482823,025620
2016-06-27,220357,261224,219990,256630,85233,0.1281282557377914,025620
2016-06-28,258754,272962,256959,261612,48424,0.019413162919378113,025620
2016-06-29,264061,279002,254100,279022,49628,0.06654893506414084,025620
2016-06-30,283611,320944,274017,311022,119127,0.11468629713786016,025620
2016-07-01,312768,323424,295703,318116,59073,0.02280867591360103,025620
2016-07-04,319871,334446,315971,329852,40464,0.03689220284424555,025620
2016-07-05,332297,337992,287165,312086,84897,-0.05386051926318469,025620
2016-07-06,307779,325558,294981,312780,48264,0.0022237460187255476,025620
2016-07-07,315972,332303,310991,316358,46740,0.011439350342093535,025620
2016-07-08,320234,325929,298556,315988,35743,-0.0011695610668925882,025620
2016-07-11,315966,315966,290369,295369,32181,-0.06525247794220035,025620
2016-07-12,301385,301385,272584,277604,53943,-0.06014510662933481,025620
2016-07-13,284329,303865,279696,293596,53522,0.057607239088773854,025620
2016-07-14,296407,301020,275443,281505,27567,-0.04118244117767267,025620
2016-07-15,283612,284326,254463,254502,57125,-0.09592369584909677,025620
2016-07-18,257688,276162,255178,272977,35618,0.07259274976228092,025620
2016-07-19,343343,348323,288596,292516,267607,0.07157745890679434,025620
2016-07-20,281501,284339,255903,259822,72389,-0.11176824515582051,025620
2016-07-21,271533,272962,238484,264449,59394,0.017808345713604012,025620
2016-07-22,264432,271883,251980,262676,29399,-0.0067045063509409975,025620
2016-07-25,259444,261220,247013,253422,21157,-0.035229712649804346,025620
2016-07-26,250916,250916,234565,237075,28533,-0.06450505480976398,025620
2016-07-27,239169,251967,235984,238494,21496,0.0059854476431508985,025620
2016-07-28,238118,253040,222829,252713,37018,0.05961994851023511,025620
2016-07-29,258024,265148,244164,248102,24907,-0.018245994468032878,025620
2016-08-01,247737,247737,233509,233529,13330,-0.058737938428549574,025620
2016-08-02,233505,240609,219645,219665,17391,-0.05936735908602353,025620
2016-08-03,218581,223890,209701,218601,25613,-0.004843739330343988,025620
2016-08-04,218581,231013,213601,226419,17144,0.03576378882072828,025620
2016-08-05,226393,226740,207900,214329,16493,-0.053396578909013837,025620
2016-08-08,223889,224951,198330,200126,27148,-0.0662672806759701,025620
2016-08-09,200094,211464,191213,203318,22535,0.01594995153053569,025620
2016-08-10,202558,209701,197597,201883,10890,-0.007057909284962527,025620
2016-08-11,204355,205069,196884,204027,9596,0.010620012581544769,025620
2016-08-12,206136,208973,201155,206155,8653,0.01042999210888751,025620
2016-08-16,209334,209334,188350,191227,18103,-0.07241153501006525,025620
2016-08-17,184795,188347,177692,185182,22084,-0.03161164479911305,025620
2016-08-18,184449,185530,173426,173639,24172,-0.06233327213228068,025620
2016-08-19,171670,192982,171670,187326,41966,0.07882445763912482,025620
2016-08-22,187295,187295,174149,175945,19304,-0.060755047350607994,025620
2016-08-23,174315,179817,171999,175590,8378,-0.0020176759782887244,025620
2016-08-24,175569,187286,173793,179507,16564,0.022307648499344968,025620
2016-08-25,186594,199721,185166,188390,49613,0.04948553538302125,025620
2016-08-26,190501,193339,182335,188745,11553,0.0018843887679813598,025620
2016-08-29,188348,194062,181244,182345,8829,-0.03390818299822507,025620
2016-08-30,179815,188714,178059,182345,7173,0.0,025620
2016-08-31,183018,184080,179466,180201,5655,-0.011757931393786558,025620
2016-09-01,180187,185862,179820,181635,5183,0.007957780478465626,025620
2016-09-02,182328,200455,182328,196209,27531,0.08023783962342068,025620
2016-09-05,196179,200445,189770,197627,17401,0.007226987548991204,025620
2016-09-06,194736,198327,191918,196918,10366,-0.003587566476240589,025620
2016-09-07,191548,191548,169156,177379,72681,-0.09922404249484562,025620
