Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,19448,19666,19057,19103,34627,-0.034909568556128145,001440
2016-01-05,18931,20266,18622,19449,48587,0.01811233837617121,001440
2016-01-06,19529,19747,19012,19103,21562,-0.01779011774384287,001440
2016-01-07,18876,19612,18704,19013,31410,-0.004711301889755548,001440
2016-01-08,18748,18748,18058,18495,33040,-0.02724451690948304,001440
2016-01-11,18494,19321,18240,18758,27325,0.014220059475533953,001440
2016-01-12,18621,18966,17631,17895,37484,-0.04600703699754771,001440
2016-01-13,17967,18875,17886,18104,41422,0.011679240011176262,001440
2016-01-14,17885,17885,17150,17241,39909,-0.0476690234202386,001440
2016-01-15,17276,17403,16323,16505,48392,-0.0426889391566615,001440
2016-01-18,16332,16377,15596,15733,27821,-0.046773704937897564,001440
2016-01-19,15899,20429,15899,20439,705853,0.2991165067056505,001440
2016-01-20,22373,24498,21084,22773,918227,0.11419345369147216,001440
2016-01-21,23427,24199,20012,20748,306459,-0.08892109076538002,001440
2016-01-22,20747,26970,19530,26970,1260894,0.2998843262001156,001440
2016-01-25,27660,29041,24854,25717,651412,-0.04645902855024098,001440
2016-01-26,25017,31973,24327,26879,1205628,0.04518411945405765,001440
2016-01-27,27533,31675,27533,28787,625135,0.0709847836601063,001440
2016-01-28,29385,30603,28050,28396,218045,-0.013582519887449185,001440
2016-01-29,28959,29086,26624,26843,128479,-0.05469080152134098,001440
2016-02-01,26351,27214,25489,25798,106949,-0.03893007487985689,001440
2016-02-02,26107,30985,25716,27488,520417,0.0655089541824947,001440
2016-02-03,27487,27660,25843,26234,98900,-0.04561990686845174,001440
2016-02-04,25798,27787,25762,26407,76485,0.006594495692612723,001440
2016-02-05,26407,26706,25934,26280,39362,-0.004809330859241845,001440
2016-02-11,24199,25762,24199,25326,46533,-0.03630136986301369,001440
2016-02-12,24681,27052,24681,25417,62444,0.0035931453841901995,001440
2016-02-15,25580,26224,25144,25453,44268,0.001416374867214909,001440
2016-02-16,26270,26479,25580,25626,47322,0.006796841236789364,001440
2016-02-17,25707,25707,24881,25063,32384,-0.02196987434636699,001440
2016-02-18,25144,26052,25053,25626,32944,0.02246339225152605,001440
2016-02-19,25762,25762,24762,24981,37841,-0.025169749473191283,001440
2016-02-22,25062,25062,24289,24463,28197,-0.020735759176974455,001440
2016-02-23,24708,24708,23671,24027,39152,-0.017822834484732097,001440
2016-02-24,24453,24499,23800,24245,26785,0.009073126066508452,001440
2016-02-25,25834,26615,24799,25235,100594,0.040833161476593105,001440
2016-02-26,25762,25762,24635,24854,33548,-0.015098078066177911,001440
2016-02-29,24969,24969,23844,23854,35393,-0.040234972237869204,001440
2016-03-02,23808,24762,23772,24163,22943,0.012953802297308581,001440
2016-03-03,24372,24717,24199,24336,22180,0.0071597069900259935,001440
2016-03-04,24717,24717,24117,24336,22165,0.0,001440
2016-03-07,24635,24635,24117,24290,20001,-0.0018902038132807553,001440
2016-03-08,24535,24535,23972,24027,15514,-0.010827501029230135,001440
2016-03-09,24335,24417,23944,24072,25805,0.001872892995380182,001440
2016-03-10,24117,24335,23944,24290,21486,0.009056164838816994,001440
2016-03-11,24635,25761,24544,24681,32788,0.01609715932482514,001440
2016-03-14,24535,24971,24108,24372,29035,-0.012519752035979104,001440
2016-03-15,24363,24535,24190,24545,16239,0.007098309535532588,001440
2016-03-16,24535,24926,24363,24763,27275,0.008881645956406503,001440
2016-03-17,25017,26787,24799,25798,83216,0.04179622824375073,001440
2016-03-18,26872,33528,26872,33538,1193515,0.30002325761686954,001440
2016-03-21,37899,43557,37463,43567,990703,0.29903393165961,001440
2016-03-22,50225,51433,40805,41450,1260644,-0.04859182408703833,001440
2016-03-23,42358,44084,39724,42404,628931,0.023015681544029,001440
2016-03-24,43222,43485,41577,42014,244977,-0.009197245542873267,001440
2016-03-25,42257,43992,38979,39070,293237,-0.07007188080163751,001440
2016-03-28,38333,38333,34055,34664,353507,-0.11277194778602506,001440
2016-03-29,34664,36563,34101,34365,410173,-0.008625663512577875,001440
2016-03-30,34364,35618,34364,34837,181165,0.013734904699548967,001440
2016-03-31,34827,34873,33183,34056,182305,-0.02241869276918218,001440
2016-04-01,33701,35173,33275,33711,191120,-0.010130373502466483,001440
2016-04-04,33837,33973,32329,32720,152487,-0.02939693275192079,001440
2016-04-05,32747,34482,32711,33538,319961,0.02499999999999991,001440
2016-04-06,33746,33746,31929,32066,193541,-0.04389051225475582,001440
2016-04-07,32275,32366,30422,30686,226833,-0.04303623775962073,001440
2016-04-08,30168,30213,29432,29823,129885,-0.028123574268395957,001440
2016-04-11,29822,30639,29177,29995,120301,0.005767360761828044,001440
2016-04-12,29985,30503,28469,28651,150490,-0.04480746791131851,001440
2016-04-14,28687,29768,27997,28869,172389,0.007608809465638133,001440
2016-04-15,28859,30239,28813,29041,169220,0.00595794797187299,001440
2016-04-18,29122,29122,27732,27960,116340,-0.03722323611445888,001440
2016-04-19,28086,28950,28042,28351,107761,0.013984263233190353,001440
2016-04-20,28350,28350,27396,27533,121416,-0.02885259779196503,001440
2016-04-21,27260,27524,26307,26707,144419,-0.030000363200523017,001440
2016-04-22,26878,27397,26406,27016,97574,0.011570000374433675,001440
2016-04-25,27133,27260,26352,26534,90902,-0.017841279241930685,001440
2016-04-26,26787,26833,25878,26016,117939,-0.019522122559734734,001440
2016-04-27,26016,26625,25888,26062,98458,0.0017681426814268875,001440
2016-04-28,26534,26879,26061,26280,139308,0.008364668866549074,001440
2016-04-29,26924,27188,25934,26062,181000,-0.008295281582952785,001440
2016-05-02,26006,26006,24708,24890,131827,-0.04496968766786891,001440
2016-05-03,24980,25589,24199,25153,162871,0.010566492567296137,001440
2016-05-04,25152,25234,24335,24508,97744,-0.025643064445592945,001440
2016-05-09,24326,24581,23246,23337,100898,-0.04778031663130411,001440
2016-05-10,23509,26488,23463,25326,393303,0.08522946394138065,001440
2016-05-11,25498,25498,24635,24854,108680,-0.0186369738608545,001440
2016-05-12,24845,25271,24064,25063,107542,0.00840910919771476,001440
2016-05-13,25062,25062,23854,24118,146326,-0.0377049834417269,001440
2016-05-16,23763,23844,22982,23636,122992,-0.019985073389169883,001440
2016-05-17,21864,22727,21782,22346,241846,-0.0545777627348113,001440
2016-05-18,22346,22518,20874,21438,191714,-0.04063367045556254,001440
2016-05-19,21302,22991,21220,21611,179199,0.008069782628976618,001440
2016-05-20,21829,22174,21438,21611,85725,0.0,001440
2016-05-23,21601,21647,20911,20957,101509,-0.030262366387487805,001440
2016-05-24,20956,20956,20047,20402,123067,-0.02648279811041654,001440
2016-05-25,19966,21656,19966,21093,169471,0.03386922850700902,001440
2016-05-26,21083,21083,19957,20048,140754,-0.04954250225193191,001440
2016-05-27,20039,20738,19957,20312,87363,0.01316839584995999,001440
