Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,58884,59122,57612,57772,257204,-0.030654876759677152,010060
2016-01-05,57533,58645,57533,58487,115331,0.012376237623762387,010060
2016-01-06,58486,58804,57692,58328,132054,-0.0027185528408022464,010060
2016-01-07,57692,58089,56818,56897,188649,-0.02453367164997944,010060
2016-01-08,56023,57135,55784,56977,136400,0.0014060495280945329,010060
2016-01-11,56420,57453,56102,56977,123613,0.0,010060
2016-01-12,57374,57930,56341,56341,93464,-0.011162398862698986,010060
2016-01-13,56579,56976,55864,56262,176549,-0.0014021760352141976,010060
2016-01-14,55626,56102,54354,54831,265521,-0.025434573957555773,010060
2016-01-15,54831,55784,52606,52765,303645,-0.03767941492951066,010060
2016-01-18,51652,52606,51573,51812,203636,-0.018061214820430216,010060
2016-01-19,51652,51891,49586,49666,353421,-0.04141897629892688,010060
2016-01-20,49983,50699,48394,49269,218883,-0.007993395884508536,010060
2016-01-21,48871,49507,47917,48077,240003,-0.024193712070470275,010060
2016-01-22,49030,49904,47997,48951,224585,0.018179170913326548,010060
2016-01-25,49983,52526,49666,51653,348589,0.055198055198055096,010060
2016-01-26,50858,51175,50063,50381,151565,-0.02462586877819295,010060
2016-01-27,52050,53162,51493,52130,240069,0.03471546813282789,010060
2016-01-28,51891,53242,51493,52447,154848,0.006080951467485107,010060
2016-01-29,53083,53162,51970,52686,139921,0.004556981333536658,010060
2016-02-01,53480,53639,52447,52845,110101,0.003017879512583921,010060
2016-02-02,52924,53162,52050,52845,89588,0.0,010060
2016-02-03,52288,52447,51493,51573,91884,-0.024070394550099294,010060
2016-02-04,52288,55308,52129,54831,282841,0.06317259030888245,010060
2016-02-05,54592,56102,54116,54831,110661,0.0,010060
2016-02-11,52209,53639,51732,51732,189854,-0.05651912239426604,010060
2016-02-12,51493,52765,50063,51891,207240,0.003073532823010927,010060
2016-02-15,53321,53559,52209,53480,152459,0.030621880480237396,010060
