Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,1684,1698,1660,1660,22590,-0.03093987157034439,001080
2016-01-05,1651,1717,1651,1660,16590,0.0,001080
2016-01-06,1660,1689,1660,1689,9480,0.01746987951807233,001080
2016-01-07,1689,1689,1622,1622,29790,-0.039668442865600895,001080
2016-01-08,1622,1660,1565,1660,14300,0.023427866831072786,001080
2016-01-11,1646,1679,1646,1646,7630,-0.008433734939759074,001080
2016-01-12,1646,1679,1622,1646,40640,0.0,001080
2016-01-13,1646,1674,1622,1674,34310,0.017010935601458055,001080
2016-01-14,1665,1670,1627,1670,15730,-0.002389486260453988,001080
2016-01-15,1641,1684,1627,1632,10690,-0.022754491017964118,001080
2016-01-18,1622,1646,1574,1646,37740,0.008578431372548989,001080
2016-01-19,1646,1646,1603,1632,8860,-0.008505467800729027,001080
2016-01-20,1632,1632,1555,1565,51430,-0.041053921568627416,001080
2016-01-21,1565,1632,1565,1617,8900,0.03322683706070295,001080
2016-01-22,1589,1632,1589,1632,10280,0.00927643784786647,001080
2016-01-25,1603,1632,1603,1632,10620,0.0,001080
2016-01-26,1651,1651,1612,1617,2830,-0.009191176470588203,001080
2016-01-27,1603,1632,1603,1622,2330,0.0030921459492887493,001080
2016-01-28,1641,1641,1612,1632,5950,0.006165228113440113,001080
2016-01-29,1660,1660,1617,1641,20310,0.005514705882353033,001080
2016-02-01,1665,1665,1627,1651,9060,0.006093845216331495,001080
2016-02-02,1665,1665,1598,1608,29020,-0.02604482132041186,001080
2016-02-03,1608,1636,1598,1636,1800,0.017412935323383172,001080
2016-02-04,1655,1655,1622,1641,7840,0.003056234718826323,001080
2016-02-05,1646,1655,1622,1641,30310,0.0,001080
2016-02-11,1593,1641,1593,1627,35100,-0.00853138330286407,001080
2016-02-12,1622,1646,1569,1646,82060,0.011677934849416038,001080
2016-02-15,1660,1660,1622,1632,9290,-0.008505467800729027,001080
2016-02-16,1632,1703,1617,1660,11970,0.017156862745097978,001080
2016-02-17,1660,1674,1636,1674,10560,0.008433734939758963,001080
2016-02-18,1665,1760,1665,1737,51480,0.037634408602150504,001080
2016-02-19,1737,1741,1713,1741,11420,0.0023028209556708035,001080
2016-02-22,1727,1779,1684,1779,42090,0.021826536473291247,001080
2016-02-23,1751,1789,1751,1775,31780,-0.0022484541877458852,001080
2016-02-24,1775,1822,1770,1813,59840,0.021408450704225368,001080
2016-02-25,1818,1846,1813,1837,85410,0.013237727523441878,001080
2016-02-26,1837,1870,1789,1799,132660,-0.020685900925421885,001080
2016-02-29,1808,1818,1760,1770,110760,-0.016120066703724345,001080
2016-03-02,1770,1794,1765,1775,65170,0.0028248587570620654,001080
2016-03-03,1775,1794,1760,1770,67830,-0.0028169014084507005,001080
2016-03-04,1770,1832,1765,1827,174070,0.03220338983050852,001080
2016-03-07,1841,1841,1789,1827,20670,0.0,001080
