Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,5522,5522,5259,5344,9526,-0.0061372512553468095,010580
2016-01-05,5339,5407,5144,5364,8085,0.0037425149700598404,010580
2016-01-06,5471,5471,5111,5291,13939,-0.013609246830723287,010580
2016-01-07,5325,5325,5138,5245,6213,-0.008694008694008715,010580
2016-01-08,5238,5261,5081,5278,5385,0.006291706387035356,010580
2016-01-11,5385,5385,5115,5153,11629,-0.023683213338385745,010580
2016-01-12,5139,5169,5071,5139,6533,-0.002716863962740179,010580
2016-01-13,5152,5167,5062,5146,12608,0.001362132710644115,010580
2016-01-14,5073,5125,4960,5073,6871,-0.014185775359502495,010580
2016-01-15,5060,5120,4970,5047,7681,-0.005125172481766249,010580
2016-01-18,5026,5063,4868,4968,10148,-0.015652863086982327,010580
2016-01-19,4900,4990,4712,4849,11812,-0.023953301127214166,010580
2016-01-20,4777,4867,4514,4651,21197,-0.040833161476593105,010580
2016-01-21,4613,4718,4515,4711,5288,0.012900451515803102,010580
2016-01-22,4665,4868,4643,4697,8755,-0.002971768202080227,010580
2016-01-25,4688,6090,4680,5740,1247847,0.22205663189269753,010580
2016-01-26,5467,5512,5092,5146,340261,-0.10348432055749124,010580
2016-01-27,5205,6473,5175,5740,1674814,0.11542945977458219,010580
2016-01-28,5609,5961,5526,5806,393680,0.01149825783972136,010580
2016-01-29,5792,5957,5530,5562,153589,-0.042025490871512194,010580
2016-02-01,5561,5726,5343,5456,108717,-0.019057892844300595,010580
2016-02-02,5377,5422,5197,5370,56343,-0.01576246334310849,010580
2016-02-03,5352,5555,5135,5377,67144,0.0013035381750465813,010580
2016-02-04,5439,5604,5319,5522,84703,0.026966710061372412,010580
2016-02-05,5571,5579,5414,5476,20822,-0.008330315103223462,010580
2016-02-11,5426,5448,5231,5443,36897,-0.006026296566837064,010580
2016-02-12,5430,5843,5280,5753,138435,0.056953885724784215,010580
2016-02-15,5773,6193,5773,5925,148459,0.029897444811402663,010580
2016-02-16,5912,6025,5740,5892,49842,-0.005569620253164542,010580
2016-02-17,5970,5977,5797,5918,24644,0.004412763068567527,010580
2016-02-18,5951,6086,5883,6004,57081,0.014531936465022044,010580
2016-02-19,5998,7176,5976,6532,546637,0.08794137241838773,010580
2016-02-22,6533,8476,6533,8478,1866820,0.297917942437232,010580
2016-02-23,8894,8894,7807,8214,1204017,-0.03113941967445155,010580
2016-02-24,8132,10539,8102,9236,3387149,0.12442171901631371,010580
2016-02-25,9521,9949,8434,8841,836777,-0.042767431788653054,010580
2016-02-26,8933,9128,7837,8049,790279,-0.08958262639972858,010580
2016-02-29,8102,8237,7684,7917,381372,-0.01639955273947069,010580
2016-03-02,8073,8103,7444,7587,567271,-0.04168245547555893,010580
2016-03-03,7615,7683,7344,7653,269111,0.008699090549624255,010580
2016-03-04,7639,7639,7414,7587,110778,-0.00862406899255197,010580
2016-03-07,7615,7780,7323,7488,122324,-0.013048635824436494,010580
2016-03-08,7486,7486,7081,7389,139468,-0.013221153846153855,010580
2016-03-09,7380,7687,7282,7620,153455,0.031262687779131104,010580
2016-03-10,7611,7776,7416,7686,86003,0.008661417322834541,010580
2016-03-11,7639,7842,7377,7587,132033,-0.012880562060889944,010580
2016-03-14,7581,7738,7311,7356,104896,-0.030446816923685227,010580
2016-03-15,7272,7369,6919,7257,166556,-0.013458401305057044,010580
2016-03-16,7273,7408,7018,7356,68089,0.013642000826787903,010580
2016-03-17,7152,7414,7152,7422,58939,0.00897226753670477,010580
2016-03-18,7375,7443,7150,7158,62355,-0.035569927243330635,010580
2016-03-21,7023,7218,6888,6993,106610,-0.023051131601005914,010580
2016-03-22,6979,7512,6844,7257,115576,0.037752037752037726,010580
2016-03-23,7377,7377,6822,6927,86367,-0.04547333608929305,010580
2016-03-24,6721,6954,6624,6894,51173,-0.0047639670853183436,010580
2016-03-25,6924,6924,6684,6894,57328,0.0,010580
2016-03-28,6853,7026,6786,6861,34496,-0.004786771105309007,010580
2016-03-29,6855,7185,6787,7125,58092,0.03847835592479232,010580
2016-03-30,7242,7242,6979,7092,35906,-0.004631578947368431,010580
2016-03-31,7078,7123,6981,7026,35924,-0.009306260575296155,010580
2016-04-01,6949,7114,6919,6927,33673,-0.014090520922288685,010580
2016-04-04,6925,7120,6925,6993,20005,0.009527934170636687,010580
2016-04-05,6979,7347,6852,7092,60139,0.014157014157014203,010580
2016-04-06,7018,7611,7018,7521,165445,0.06049069373942473,010580
2016-04-07,7585,7645,7276,7653,111552,0.017550857598723546,010580
2016-04-08,7579,7609,7347,7422,57683,-0.03018424147393184,010580
2016-04-11,7318,7746,7251,7521,55123,0.013338722716248919,010580
2016-04-12,7515,7612,7125,7125,54699,-0.05265257279617075,010580
2016-04-14,7053,7188,6663,6828,348071,-0.04168421052631577,010580
2016-04-15,6858,6925,6693,6828,33429,0.0,010580
2016-04-18,6789,6954,6684,6894,19722,0.009666080843585334,010580
2016-04-19,6882,7242,6777,7257,42397,0.05265448215839852,010580
2016-04-20,7242,7272,6949,7092,31204,-0.02273666804464658,010580
2016-04-21,7051,7344,7051,7059,29049,-0.004653130287648022,010580
2016-04-22,6985,7248,6955,7158,19544,0.014024649383765464,010580
2016-04-25,7315,7315,7023,7158,23584,0.0,010580
2016-04-26,7080,7155,6952,7125,21591,-0.004610226320201138,010580
2016-04-27,7051,7179,6924,7059,16455,-0.009263157894736862,010580
2016-04-28,7053,7083,6693,6828,43562,-0.032724181895452564,010580
2016-04-29,6727,6855,6630,6630,44665,-0.02899824253075567,010580
2016-05-02,6655,6655,6383,6393,33507,-0.03574660633484161,010580
2016-05-03,6363,6618,6258,6485,18139,0.01439073987173467,010580
2016-05-04,6508,6575,6455,6472,13414,-0.0020046260601387367,010580
2016-05-09,6467,6564,6272,6400,16185,-0.011124845488257096,010580
2016-05-10,6464,6464,6306,6367,14138,-0.005156249999999973,010580
2016-05-11,6340,7488,6280,6663,128403,0.04648971258049306,010580
2016-05-12,6649,6882,6514,6597,37780,-0.009905447996398031,010580
2016-05-13,6589,6949,6582,6927,27111,0.050022737608003576,010580
2016-05-16,6922,6922,6577,6630,34505,-0.04287570376786487,010580
2016-05-17,6619,6882,6552,6597,19681,-0.004977375565610842,010580
2016-05-18,6580,6617,6452,6492,14917,-0.015916325602546633,010580
2016-05-19,6566,6566,6326,6334,41580,-0.024337646333949525,010580
2016-05-20,6421,6886,6376,6729,66094,0.06236185664666882,010580
2016-05-23,6886,6954,6729,6729,30949,0.0,010580
2016-05-24,6726,6958,6688,6861,27797,0.01961658493089602,010580
2016-05-25,6853,6988,6726,6861,34167,0.0,010580
2016-05-26,6952,7545,6780,7455,209305,0.08657630083078272,010580
2016-05-27,7485,7710,7245,7455,101451,0.0,010580
2016-05-30,7446,7738,7281,7686,84257,0.030985915492957705,010580
2016-05-31,7678,8038,7483,7686,100681,0.0,010580
2016-06-01,7848,8013,7621,7818,89428,0.01717408274785326,010580
2016-06-02,7907,8230,7706,8247,121997,0.0548733691481198,010580
2016-06-03,8236,8371,7449,7554,97852,-0.08403055656602398,010580
2016-06-07,7645,7840,7374,7653,48804,0.013105639396346236,010580
2016-06-08,7878,7878,7518,7653,54785,0.0,010580
2016-06-09,7743,7743,7374,7653,36843,0.0,010580
2016-06-10,7640,9328,7640,8280,580926,0.08192865542924332,010580
2016-06-13,8374,9386,8134,8676,325706,0.047826086956521685,010580
2016-06-14,8735,9485,8570,8940,312635,0.030428769017980528,010580
2016-06-15,9157,9622,8564,8709,200361,-0.02583892617449668,010580
2016-06-16,8766,10154,8376,9533,485381,0.09461476633367782,010580
2016-06-17,9617,10014,8927,9401,228005,-0.013846637994335498,010580
2016-06-20,9458,12203,9458,12205,708497,0.29826614189979783,010580
2016-06-21,12962,14177,11206,11875,1559289,-0.027038099139696792,010580
2016-06-22,11736,12259,10978,11744,595185,-0.011031578947368392,010580
2016-06-23,11498,11543,10088,10358,429635,-0.11801771117166215,010580
2016-06-24,10349,10514,8969,9533,289551,-0.07964858080710557,010580
2016-06-27,8792,9549,8732,9401,143360,-0.013846637994335498,010580
2016-06-28,9386,9918,8996,9830,176141,0.04563344325071794,010580
2016-06-29,9594,10217,9557,9962,145005,0.013428280773143397,010580
2016-06-30,10023,10316,9926,10061,134003,0.00993776350130493,010580
2016-07-01,10092,12655,10054,10985,1966383,0.09183977735811544,010580
2016-07-04,10983,11380,10488,10886,548980,-0.00901228948566224,010580
2016-07-05,10846,11671,10779,11117,412298,0.02121991548778257,010580
2016-07-06,10976,11306,9821,9830,417081,-0.11576864261941167,010580
2016-07-07,10091,10413,9993,10226,272005,0.040284842319430414,010580
