Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,16256,16696,15788,16700,1411097,0.03290450272142498,005110
2016-01-05,16232,16856,16043,16732,1171401,0.0019161676646706205,005110
2016-01-06,16851,16947,15192,15760,1456069,-0.05809227826918484,005110
2016-01-07,15448,15980,15008,15104,793296,-0.04162436548223347,005110
2016-01-08,14360,15083,14128,14976,1051630,-0.008474576271186418,005110
2016-01-11,14976,15120,14176,14320,510977,-0.04380341880341876,005110
2016-01-12,14412,14788,14208,14460,410569,0.009776536312849249,005110
2016-01-13,15035,15583,14816,14820,1384962,0.024896265560165887,005110
2016-01-14,14440,15128,14348,15132,442599,0.021052631578947434,005110
2016-01-15,15303,15303,14724,14788,305414,-0.02273328046523926,005110
2016-01-18,14407,14563,13908,14052,424143,-0.04977008385177173,005110
2016-01-19,13956,14564,13656,14568,508033,0.0367207514944492,005110
2016-01-20,14648,14788,13756,14288,419821,-0.019220208676551387,005110
2016-01-21,14116,14352,13864,13960,318445,-0.02295632698768202,005110
2016-01-22,13999,14095,13516,13660,277998,-0.021489971346704828,005110
2016-01-25,13960,14568,13816,14320,388085,0.04831625183016097,005110
2016-01-26,14187,14235,13640,13644,263457,-0.047206703910614545,005110
2016-01-27,13756,13772,12940,13224,333595,-0.030782761653474044,005110
2016-01-28,13112,13520,12940,13332,238065,0.008166969147005432,005110
2016-01-29,13284,13332,12860,13020,222495,-0.023402340234023433,005110
2016-02-01,13123,13187,12844,12860,192007,-0.01228878648233489,005110
2016-02-02,12828,12999,12528,12892,234350,0.002488335925350027,005110
2016-02-03,12688,12816,12064,12096,355196,-0.06174371703381942,005110
2016-02-04,11996,13155,11964,12516,638976,0.03472222222222232,005110
2016-02-05,12496,13031,12420,12940,227990,0.03387663790348361,005110
2016-02-11,12231,12591,11932,12000,309759,-0.07264296754250388,005110
2016-02-12,11720,11876,9916,10952,669409,-0.08733333333333337,005110
2016-02-15,11808,13015,11808,12720,1470918,0.16143170197224244,005110
2016-02-16,12811,12811,12372,12720,350632,0.0,005110
2016-02-17,12655,12731,12184,12188,290330,-0.04182389937106923,005110
2016-02-18,12292,12903,12232,12736,362177,0.044962257958647944,005110
2016-02-19,12528,12951,12528,12924,198557,0.014761306532663276,005110
2016-02-22,12988,13004,12704,12956,162777,0.0024760136180748127,005110
2016-02-23,13075,13075,12496,12500,220241,-0.03519604816301325,005110
2016-02-24,12340,12731,12264,12564,123439,0.005120000000000013,005110
2016-02-25,12560,13531,12560,13316,1156783,0.059853549824896435,005110
2016-02-26,13375,13391,12952,13300,237849,-0.0012015620306398134,005110
2016-02-29,13188,13483,13016,13300,228707,0.0,005110
2016-03-02,13408,13827,13376,13612,356818,0.0234586466165414,005110
2016-03-03,13531,13751,13296,13472,186267,-0.01028504260946228,005110
2016-03-04,13548,14895,13420,13832,1617882,0.026722090261282583,005110
2016-03-07,13848,13960,13628,13740,207197,-0.00665124349334878,005110
2016-03-08,13848,14176,13504,14100,335985,0.026200873362445476,005110
2016-03-09,14052,14304,13864,14304,238322,0.014468085106382977,005110
2016-03-10,14256,14508,14176,14352,184663,0.003355704697986628,005110
2016-03-11,14236,14831,14236,14600,388518,0.01727982162764774,005110
2016-03-14,14584,14680,14116,14352,285561,-0.01698630136986301,005110
2016-03-15,14331,14535,14096,14208,161337,-0.010033444816053505,005110
2016-03-16,14336,15308,14208,14476,1227298,0.018862612612612573,005110
2016-03-17,14600,14648,14288,14476,194109,0.0,005110
2016-03-18,14563,14767,14284,14444,285606,-0.0022105554020447338,005110
2016-03-21,14192,14492,14116,14272,194308,-0.011908058709498737,005110
2016-03-22,14412,14412,14020,14272,195692,0.0,005110
2016-03-23,14256,14288,14004,14164,152122,-0.007567264573991039,005110
2016-03-24,14084,14100,13332,13380,323420,-0.055351595594464786,005110
2016-03-25,13252,13988,13144,13944,259269,0.04215246636771308,005110
2016-03-28,13876,14079,13704,13988,198180,0.0031554790590935244,005110
2016-03-29,13828,14095,13812,14004,121634,0.0011438375750643104,005110
2016-03-30,14251,14251,13892,14004,232526,0.0,005110
2016-03-31,14680,14712,13960,13960,455776,-0.003141959440159936,005110
2016-04-01,13960,14084,13692,13724,177998,-0.01690544412607453,005110
2016-04-04,13912,13944,13192,13552,253469,-0.012532789274264045,005110
2016-04-05,13628,13628,13236,13568,151248,0.0011806375442739991,005110
2016-04-06,13552,13880,13412,13552,159397,-0.001179245283018826,005110
2016-04-07,13483,13563,13204,13300,136134,-0.018595041322314043,005110
2016-04-08,13295,13311,12936,13236,167145,-0.004812030075187934,005110
2016-04-11,13188,14283,13044,14256,471865,0.0770625566636447,005110
2016-04-12,14116,14364,13944,14336,307161,0.0056116722783390305,005110
2016-04-14,14880,17071,14284,15760,4324781,0.0993303571428572,005110
