Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,95537,96287,94287,94287,89618,-0.02331724295096227,086280
2016-01-05,95037,95537,94036,94787,98059,0.005302957989966828,086280
2016-01-06,95036,95036,92035,93036,165122,-0.01847299735195751,086280
2016-01-07,92286,93036,91286,91286,84070,-0.018809923040543408,086280
2016-01-08,91035,93036,89785,91286,128207,0.0,086280
2016-01-11,90035,98038,90035,97288,268263,0.06574940297526455,086280
2016-01-12,98038,98038,95287,96038,95214,-0.0128484499629965,086280
2016-01-13,96787,99288,96787,98038,146791,0.020825090068514518,086280
2016-01-14,96037,98038,95787,97038,101527,-0.010200126481568317,086280
2016-01-15,98788,99788,96287,97538,129476,0.005152620622848714,086280
2016-01-18,96287,97538,95787,96788,67881,-0.0076893108327010795,086280
2016-01-19,97788,97788,95037,96538,65108,-0.00258296483035092,086280
2016-01-20,96537,97037,92035,92536,117587,-0.04145517827176859,086280
2016-01-21,93036,94536,91535,92286,94862,-0.0027016512492434863,086280
2016-01-22,94787,102540,93537,98539,300664,0.0677567561710335,086280
2016-01-25,100039,101290,98038,101040,178471,0.025380813687981396,086280
2016-01-26,100039,102290,97538,101540,164266,0.004948535233570972,086280
2016-01-27,102289,106291,101789,105791,342142,0.041865274768564165,086280
2016-01-28,105541,106291,101039,104791,232715,-0.009452599937612827,086280
2016-01-29,103790,104540,100289,102040,244059,-0.02625225448750368,086280
2016-02-01,101039,103540,99539,102040,177181,0.0,086280
2016-02-02,100539,103040,100289,101290,128089,-0.007350058800470349,086280
2016-02-03,101289,101539,98788,99289,112357,-0.019755158455918687,086280
2016-02-04,100539,103290,100289,102540,150302,0.03274280131736651,086280
2016-02-05,103540,106291,100539,101290,197313,-0.012190364735712889,086280
2016-02-11,98788,99788,97287,98038,157905,-0.032105834731957716,086280
2016-02-12,96537,102789,96537,97788,279647,-0.0025500316203921347,086280
2016-02-15,98789,100289,98038,98789,122969,0.010236429827790827,086280
2016-02-16,99539,100289,98038,98539,133707,-0.0025306461245685474,086280
2016-02-17,98538,102790,98538,101790,174362,0.03299201331452517,086280
2016-02-18,102790,103540,100539,101790,140590,0.0,086280
2016-02-19,101290,104291,101290,103791,137295,0.01965811965811959,086280
2016-02-22,103290,104041,100289,101040,127899,-0.02650518831112525,086280
2016-02-23,101540,101790,98789,101290,151048,0.002474267616785486,086280
2016-02-24,101289,101289,98538,98789,165350,-0.024691479909171643,086280
2016-02-25,99038,99789,96537,97038,219577,-0.017724645456477894,086280
2016-02-26,98288,99788,97288,97288,153211,0.002576310311424468,086280
2016-02-29,97788,98788,95787,96288,178619,-0.010278759970397178,086280
2016-03-02,97538,98538,96037,96288,176414,0.0,086280
2016-03-03,96788,97288,95787,96538,135278,0.002596377534064498,086280
2016-03-04,96037,96788,95787,96038,126573,-0.005179307630155949,086280
2016-03-07,96037,97287,95536,95787,170322,-0.002613548803598542,086280
2016-03-08,95787,96788,94287,96288,152715,0.005230354849823149,086280
2016-03-09,95787,96537,95036,95787,108918,-0.0052031405782652085,086280
2016-03-10,95537,96037,94286,95287,261012,-0.005219915019783472,086280
2016-03-11,95287,95287,93286,93787,238957,-0.015741916525863986,086280
2016-03-14,94036,94536,92285,93036,205586,-0.008007506370818929,086280
2016-03-15,93536,95037,93036,94537,155036,0.016133539705060373,086280
2016-03-16,93787,95287,92786,93537,132393,-0.010577868982514782,086280
2016-03-17,93537,94537,93036,93537,175394,0.0,086280
2016-03-18,93286,93536,92786,92786,185724,-0.008028908346429775,086280
2016-03-21,93286,93536,91535,92536,236886,-0.0026943719957752688,086280
2016-03-22,93036,98288,92786,97788,502958,0.056756289444108265,086280
2016-03-23,98038,98288,95787,96538,157531,-0.012782754530208162,086280
2016-03-24,96287,97538,95537,96538,131106,0.0,086280
2016-03-25,97038,99039,95537,96038,142315,-0.005179307630155949,086280
2016-03-28,96037,96537,95036,95537,124254,-0.005216685062162885,086280
2016-03-29,95787,98038,95537,96538,200092,0.010477616002177115,086280
2016-03-30,97037,97537,95537,97538,180282,0.010358615260311899,086280
2016-03-31,97538,97788,94036,94287,210290,-0.03333059935614835,086280
2016-04-01,93536,94786,92035,93036,256364,-0.01326800089089697,086280
2016-04-04,92536,94787,91786,91786,233439,-0.013435659314673942,086280
2016-04-05,92536,93036,90535,91286,215160,-0.005447453860065843,086280
2016-04-06,91285,92536,91285,92536,191000,0.013693227877221048,086280
2016-04-07,92035,92786,91535,92536,164328,0.0,086280
2016-04-08,91536,93537,91536,93537,127447,0.010817411601971028,086280
2016-04-11,92786,94786,92786,94787,113381,0.013363695649849738,086280
2016-04-12,95037,96287,93536,95037,174025,0.0026374924831464863,086280
2016-04-14,95787,96037,93286,95537,227259,0.005261108831297268,086280
2016-04-15,94786,95036,92035,92536,297884,-0.0314119137088249,086280
2016-04-18,92036,94037,92036,93787,126667,0.013519062851214736,086280
2016-04-19,93286,94787,93036,94037,152597,0.002665614637423097,086280
2016-04-20,94037,94787,92536,93787,188061,-0.002658528026202478,086280
2016-04-21,93286,95037,93036,95037,175486,0.013328073187115486,086280
2016-04-22,94286,95287,94286,95037,104688,0.0,086280
2016-04-25,94037,95037,93286,93787,112271,-0.013152772078243169,086280
2016-04-26,93286,95037,93286,94787,120514,0.010662458549692388,086280
2016-04-27,93537,98038,93286,96038,341970,0.013198012385664759,086280
2016-04-28,96037,97037,94286,95037,266336,-0.01042295757929157,086280
2016-04-29,94786,95287,94286,95037,118393,0.0,086280
2016-05-02,95287,95787,93786,95287,97219,0.002630554415648634,086280
2016-05-03,95787,95787,93536,93787,139040,-0.015741916525863986,086280
2016-05-04,93036,94287,92536,93787,137213,0.0,086280
2016-05-09,93786,94286,91285,92286,144452,-0.01600435028308822,086280
2016-05-10,92536,94786,92286,94787,136176,0.02710053529246048,086280
2016-05-11,94536,94536,92535,93036,156340,-0.01847299735195751,086280
2016-05-12,92535,94036,92285,93036,70232,0.0,086280
2016-05-13,93035,94286,93035,93286,80214,0.0026871318629346774,086280
2016-05-16,92785,94036,92785,93036,74022,-0.0026799305362005255,086280
2016-05-17,93036,93536,91535,91786,108590,-0.013435659314673942,086280
2016-05-18,91785,92286,90535,92286,121046,0.005447453860065732,086280
2016-05-19,91535,92786,91285,92036,88574,-0.002708969941269568,086280
2016-05-20,91535,92536,91535,92036,65444,0.0,086280
2016-05-23,92035,92535,90534,90785,165958,-0.013592507279760135,086280
2016-05-24,90785,90785,88535,88535,156510,-0.024783829927851553,086280
2016-05-25,89035,90285,88534,89035,186863,0.005647484045857576,086280
2016-05-26,89034,91535,89034,90785,156072,0.01965519177851416,086280
2016-05-27,90785,91285,89534,90285,130910,-0.00550751776174474,086280
