Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,113078,115525,110141,110141,394851,-0.013153061133062693,006400
2016-01-05,109650,113567,109161,112588,259867,0.02221697642113285,006400
2016-01-06,114057,114546,111119,112099,247441,-0.00434326926493056,006400
2016-01-07,111609,112098,108672,108672,275556,-0.030571191536052922,006400
2016-01-08,105245,110630,104755,110630,287561,0.018017520612485294,006400
2016-01-11,109162,110630,108672,109162,148879,-0.013269456747717623,006400
2016-01-12,110140,111609,106224,106714,269557,-0.0224253861233763,006400
2016-01-13,108183,108672,106714,107204,291627,0.0045917124276102506,006400
2016-01-14,105735,108183,104266,107204,313699,0.0,006400
2016-01-15,110141,110630,106224,107204,238108,0.0,006400
2016-01-18,106225,106714,104756,105246,199738,-0.018264243871497388,006400
2016-01-19,104756,104756,97511,97805,858226,-0.07070102426695546,006400
2016-01-20,97902,99860,96923,98392,410369,0.006001738152446201,006400
2016-01-21,98881,99371,97608,98392,220134,0.0,006400
2016-01-22,98881,101819,98881,99861,343698,0.014930075615903649,006400
2016-01-25,102308,102308,99370,100350,339967,0.004896806561119904,006400
2016-01-26,97217,97413,85469,85567,2714621,-0.14731439960139514,006400
2016-01-27,86251,88601,86251,87231,1245321,0.0194467493309336,006400
2016-01-28,87231,88601,86643,88406,544803,0.013469982001811376,006400
2016-01-29,88797,91734,88699,91539,602009,0.03543877112413174,006400
2016-02-01,90070,91539,88699,91539,633227,0.0,006400
2016-02-02,91147,91539,90462,90854,313009,-0.007483149258785904,006400
2016-02-03,90756,90854,88210,90071,334603,-0.008618222642921558,006400
2016-02-04,91245,94182,90462,93889,530292,0.04238878218294451,006400
2016-02-05,93986,94769,93105,93497,221707,-0.004175142987996483,006400
2016-02-11,91049,91343,90070,90560,359079,-0.03141277260232944,006400
2016-02-12,90363,91342,88993,90266,287770,-0.003246466431095385,006400
2016-02-15,91049,91343,90461,91343,364612,0.011931402743003972,006400
2016-02-16,91441,93986,91441,93497,300518,0.023581445759390363,006400
2016-02-17,93791,97511,93693,96141,612938,0.028278982213333137,006400
2016-02-18,97902,99370,95846,97217,340960,0.011191895237203653,006400
2016-02-19,96531,96923,95357,96434,175211,-0.008054146908462512,006400
2016-02-22,95944,97706,95356,97217,111559,0.008119542899807097,006400
2016-02-23,98392,98881,94574,94672,242903,-0.026178549019204467,006400
2016-02-24,94770,97609,94672,96924,238252,0.023787392259591034,006400
2016-02-25,97119,97902,94671,95455,218841,-0.015156204861541012,006400
2016-02-26,96238,97413,95651,96924,247604,0.01538945052642604,006400
2016-02-29,97511,98392,96336,97805,258282,0.009089595972101794,006400
2016-03-02,98882,99371,97609,98882,215773,0.01101170696794651,006400
2016-03-03,99370,99860,96531,97315,306873,-0.01584717137598346,006400
2016-03-04,97021,97119,94867,95357,352695,-0.020120228125160566,006400
2016-03-07,95846,98392,95846,97511,345014,0.02258879788583945,006400
2016-03-08,98392,98881,97119,97707,200509,0.0020100296376819315,006400
2016-03-09,97217,98881,96140,97805,141907,0.0010029987616035907,006400
2016-03-10,98392,98882,97021,98882,232582,0.01101170696794651,006400
2016-03-11,99371,99861,97903,97903,235743,-0.00990068971096858,006400
2016-03-14,98881,100350,96238,96728,344739,-0.012001675127422007,006400
2016-03-15,97315,97805,94966,96141,184227,-0.006068563394260207,006400
2016-03-16,95944,97021,95944,96238,81314,0.0010089347936883541,006400
2016-03-17,97217,98881,96629,97413,290425,0.012209314408030192,006400
2016-03-18,97902,98392,96042,97805,233518,0.004024103559073122,006400
2016-03-21,100349,102797,99860,101329,541920,0.036030877766985325,006400
2016-03-22,101819,103288,100840,103288,309970,0.019333063584956012,006400
2016-03-23,103287,103287,100840,100840,202183,-0.02370072031600956,006400
2016-03-24,101329,102798,98881,99861,224461,-0.00970844902816348,006400
2016-03-25,99371,99860,97902,98392,191957,-0.014710447522055636,006400
2016-03-28,98392,99371,97903,97903,125309,-0.004969916253353968,006400
2016-03-29,97902,98392,97412,98392,213238,0.0049947396913270214,006400
2016-03-30,98391,99370,97217,97315,255437,-0.010946011870883843,006400
2016-03-31,97609,98392,96532,96924,244927,-0.004017880080152136,006400
2016-04-01,97902,97902,95553,95651,241346,-0.013134001898394643,006400
2016-04-04,95944,97608,95650,97217,164452,0.01637201911114361,006400
2016-04-05,97608,97608,95553,95553,245966,-0.017116347963833434,006400
2016-04-06,95454,95552,93007,93203,307455,-0.024593680993793998,006400
2016-04-07,93594,96532,93594,95553,289654,0.02521378067229585,006400
2016-04-08,95357,97804,95063,97609,283005,0.021516854520527984,006400
2016-04-11,97315,100350,97315,99371,262061,0.018051614092962742,006400
2016-04-12,99860,100350,97902,99371,187971,0.0,006400
2016-04-14,100839,102798,100839,101819,332458,0.024634953859778097,006400
2016-04-15,102798,107204,102308,104267,536112,0.024042663942879017,006400
2016-04-18,104266,106225,102798,105246,298179,0.009389356172134988,006400
2016-04-19,105246,106225,103287,104267,252682,-0.009302016228645238,006400
2016-04-20,104266,106224,103776,104756,210207,0.00468988270497861,006400
2016-04-21,105735,106714,104266,104756,279649,0.0,006400
2016-04-22,104266,108672,103776,108672,476031,0.03738210699148503,006400
2016-04-25,110140,115525,109650,115525,756989,0.06306132214369842,006400
2016-04-26,115035,115525,111119,112588,451856,-0.025423068599870202,006400
2016-04-27,112098,114546,111119,114057,203595,0.013047571677265779,006400
2016-04-28,112587,114546,111119,113567,376098,-0.00429609756525251,006400
2016-04-29,107692,113567,106713,111609,924128,-0.01724092385992415,006400
2016-05-02,111119,112099,110140,112099,332715,0.004390326944959666,006400
2016-05-03,113567,113567,110630,112099,250208,0.0,006400
2016-05-04,112098,113567,111119,113078,480189,0.00873335176941814,006400
2016-05-09,112588,115036,111119,114057,464533,0.008657740674578696,006400
2016-05-10,114056,114546,111608,112588,393321,-0.012879525149705806,006400
2016-05-11,112588,112588,108672,109162,335063,-0.03042953067822507,006400
2016-05-12,109651,110140,107692,108672,216514,-0.004488741503453575,006400
2016-05-13,107693,108182,103287,104756,426731,-0.03603504122497059,006400
2016-05-16,103777,105735,103777,105246,112101,0.004677536370231827,006400
2016-05-17,105734,109161,105245,107693,199463,0.023250289797236867,006400
2016-05-18,106224,106224,103287,105735,346970,-0.01818131169156767,006400
2016-05-19,105246,106225,103287,104267,125884,-0.013883766018820687,006400
2016-05-20,103287,105735,103287,104756,127950,0.00468988270497861,006400
2016-05-23,105735,106225,104756,105246,94496,0.004677536370231827,006400
2016-05-24,105245,107203,104756,104756,193620,-0.004655758888698847,006400
2016-05-25,106224,106714,104755,105735,209914,0.009345526747871258,006400
2016-05-26,106225,107204,105245,106225,103166,0.004634227077126685,006400
2016-05-27,106224,106224,105245,105735,74433,-0.004612850082372333,006400
2016-05-30,104756,105245,104266,104756,91584,-0.009258996547973686,006400
2016-05-31,104756,112099,104756,110141,565372,0.051405170109587894,006400
2016-06-01,110140,115525,109650,114546,545751,0.03999418926648568,006400
2016-06-02,114545,116993,114056,115525,411348,0.00854678469785064,006400
2016-06-03,116015,116504,108672,109162,609309,-0.05507898723220084,006400
2016-06-07,116015,117973,113567,116015,699564,0.06277825616972943,006400
2016-06-08,116014,116014,104755,106714,1251575,-0.08017066758608804,006400
2016-06-09,108671,111119,106224,109651,612808,0.027522162040594544,006400
2016-06-10,110141,110141,107693,108183,194869,-0.01338793079862477,006400
2016-06-13,106713,111609,106224,110630,290360,0.02261908063189222,006400
2016-06-14,110630,111120,108182,108183,196212,-0.022118774292687382,006400
2016-06-15,107203,109651,106714,106714,157764,-0.013578843256334183,006400
2016-06-16,108182,108672,106714,106714,145828,0.0,006400
2016-06-17,107203,108672,105734,106714,173441,0.0,006400
2016-06-20,108182,110630,107693,110141,170036,0.032113874468204795,006400
2016-06-21,105245,108672,102798,108183,417368,-0.01777721284535283,006400
2016-06-22,108182,108182,105735,105735,312334,-0.022628324228390784,006400
2016-06-23,106224,108182,105734,107693,159341,0.01851799309594737,006400
2016-06-24,109162,109162,101819,103288,494489,-0.04090330847873125,006400
2016-06-27,99860,102798,99371,100840,293563,-0.02370072031600956,006400
2016-06-28,99371,100350,97902,99371,240894,-0.014567631892106303,006400
2016-06-29,101818,105245,100350,103777,287548,0.04433889162834226,006400
2016-06-30,105245,107203,104266,105735,257909,0.018867379091706216,006400
2016-07-01,105245,106225,104756,106225,130595,0.004634227077126685,006400
2016-07-04,105734,108672,105734,108672,142494,0.023036008472581804,006400
2016-07-05,108182,109162,107203,108183,145225,-0.004499779151943439,006400
2016-07-06,108183,108183,103777,105246,212338,-0.0271484429161698,006400
2016-07-07,106714,106714,105245,106714,79026,0.01394827356859163,006400
2016-07-08,106713,107692,101328,102308,300732,-0.041287928481736236,006400
2016-07-11,102308,104756,101329,103777,314293,0.014358603432771622,006400
2016-07-12,101329,103287,100350,102798,347905,-0.009433689545853108,006400
2016-07-13,103777,104267,102798,103288,146623,0.004766629700966973,006400
2016-07-14,102797,106224,102797,105735,239179,0.023691038649213958,006400
2016-07-15,114057,114546,105245,106225,871692,0.004634227077126685,006400
2016-07-18,106714,108672,105245,105735,190943,-0.004612850082372333,006400
2016-07-19,106714,107204,104756,105246,158228,-0.00462476947084689,006400
2016-07-20,104756,104756,102798,102798,183174,-0.023259791345989433,006400
2016-07-21,102798,105735,102798,105246,178754,0.023813692873402292,006400
2016-07-22,105245,106224,104756,104756,96127,-0.004655758888698847,006400
2016-07-25,105245,105735,104266,104756,113028,0.0,006400
2016-07-26,104266,105735,104266,104756,103372,0.0,006400
2016-07-27,104756,105735,104756,105246,92754,0.004677536370231827,006400
2016-07-28,105245,107204,104266,107204,155362,0.018604032457290476,006400
2016-07-29,106225,106714,102798,103288,324579,-0.036528487742994664,006400
2016-08-01,103776,105735,103287,105735,181516,0.023691038649213958,006400
