Date,Open,High,Low,Close,Volume,Change,Code
2016-04-11,2244,2268,2209,2252,666536,0.011225864391558149,008970
2016-04-12,2261,2294,2244,2268,728140,0.007104795737122638,008970
2016-04-14,2268,2319,2252,2319,1233031,0.022486772486772555,008970
2016-04-15,2319,2395,2302,2302,1243870,-0.007330746011211753,008970
2016-04-18,2294,2302,2261,2294,727767,-0.0034752389226759828,008970
2016-04-19,2447,2514,2328,2328,4714460,0.01482127288578905,008970
2016-04-20,2328,2387,2311,2361,991711,0.014175257731958713,008970
2016-04-21,2371,2404,2345,2387,933171,0.011012282930961348,008970
2016-04-22,2387,2395,2354,2361,633387,-0.010892333472978688,008970
2016-04-25,2421,2521,2404,2463,4009403,0.043202033036848775,008970
2016-04-26,2480,2540,2411,2471,1912697,0.0032480714575719993,008970
2016-04-27,2488,2488,2421,2437,898390,-0.013759611493322499,008970
2016-04-28,2447,2497,2411,2421,1189803,-0.006565449322938011,008970
2016-04-29,2421,2430,2337,2378,972154,-0.01776125567947129,008970
2016-05-02,2387,2430,2345,2404,984593,0.010933557611438216,008970
2016-05-03,2454,2521,2361,2378,3674325,-0.010815307820299491,008970
2016-05-04,2395,2421,2252,2261,2181352,-0.04920100925147186,008970
2016-05-09,2278,2278,2209,2209,817806,-0.022998673153471927,008970
2016-05-10,2227,2302,2218,2261,1175860,0.02354006337709369,008970
2016-05-11,2294,2294,2252,2278,444201,0.007518796992481258,008970
2016-05-12,2261,2278,2244,2252,408384,-0.011413520632133412,008970
2016-05-13,2268,2285,2227,2244,469666,-0.003552397868561319,008970
2016-05-16,2252,2261,2218,2261,510980,0.007575757575757569,008970
2016-05-17,2278,2337,2252,2294,1140483,0.014595311808934142,008970
2016-05-18,2294,2294,2235,2235,578660,-0.02571926765475152,008970
2016-05-19,2244,2278,2218,2227,460770,-0.0035794183445190253,008970
2016-05-20,2235,2252,2209,2209,407943,-0.00808262236192192,008970
2016-05-23,2244,2268,2227,2244,467930,0.015844273426889988,008970
2016-05-24,2261,2278,2201,2209,497789,-0.015597147950089152,008970
2016-05-25,2268,2311,2235,2244,1062858,0.015844273426889988,008970
2016-05-26,2261,2261,2227,2235,603904,-0.004010695187165791,008970
2016-05-27,2244,2319,2235,2294,935709,0.026398210290827784,008970
2016-05-30,2354,2354,2278,2285,706353,-0.003923278116826467,008970
2016-05-31,2294,2294,2261,2268,398954,-0.007439824945295381,008970
2016-06-01,2278,2395,2268,2395,2191917,0.05599647266313923,008970
2016-06-02,2530,2556,2319,2345,3623875,-0.02087682672233826,008970
2016-06-03,2345,2345,2285,2319,916872,-0.011087420042643958,008970
2016-06-07,2328,2354,2311,2337,846522,0.0077619663648125226,008970
2016-06-08,2319,2337,2294,2302,680292,-0.014976465554129237,008970
2016-06-09,2311,2328,2278,2294,695085,-0.0034752389226759828,008970
2016-06-10,2311,2411,2311,2371,1921334,0.033565823888404456,008970
2016-06-13,2361,2378,2311,2311,649241,-0.025305778152678204,008970
2016-06-14,2311,2328,2227,2268,846827,-0.018606663781912558,008970
2016-06-15,2261,2285,2235,2244,615262,-0.010582010582010581,008970
2016-06-16,2261,2268,2218,2244,731355,0.0,008970
2016-06-17,2252,2311,2244,2252,624331,0.0035650623885918886,008970
2016-06-20,2261,2480,2261,2480,3665526,0.10124333925399642,008970
2016-06-21,2463,2463,2337,2337,3022274,-0.057661290322580605,008970
2016-06-22,2361,2447,2337,2395,2334974,0.024818142918271224,008970
2016-06-23,2404,2454,2302,2328,1583151,-0.027974947807933193,008970
2016-06-24,2361,2378,2125,2185,2475829,-0.061426116838487976,008970
2016-06-27,2109,2235,2092,2175,1223911,-0.004576659038901587,008970
2016-06-28,2151,2235,2142,2209,955783,0.015632183908045993,008970
2016-06-29,2235,2261,2227,2252,569855,0.019465821638750658,008970
2016-06-30,2261,2268,2235,2252,513343,0.0,008970
2016-07-01,2261,2311,2261,2302,564851,0.022202486678507993,008970
2016-07-04,2302,2345,2294,2328,487650,0.011294526498696777,008970
2016-07-05,2328,2345,2294,2311,727260,-0.007302405498281761,008970
2016-07-06,2311,2395,2285,2328,1386347,0.007356122890523675,008970
2016-07-07,2345,2371,2328,2328,512560,0.0,008970
2016-07-08,2345,2471,2328,2361,3071926,0.014175257731958713,008970
2016-07-11,2387,2421,2354,2361,895276,0.0,008970
2016-07-12,2371,2378,2328,2337,609066,-0.010165184243964398,008970
2016-07-13,2345,2387,2345,2371,669960,0.014548566538296948,008970
2016-07-14,2387,2404,2337,2361,1020392,-0.004217629692113034,008970
2016-07-15,2361,2378,2328,2328,572111,-0.013977128335451061,008970
2016-07-18,2337,2371,2319,2337,490355,0.0038659793814432852,008970
2016-07-19,2337,2354,2319,2337,444975,0.0,008970
2016-07-20,2345,2421,2337,2387,1771361,0.021394950791613132,008970
2016-07-21,2378,2657,2378,2404,8738413,0.007121910347716698,008970
2016-07-22,2421,2430,2354,2371,1437983,-0.013727121464226277,008970
2016-07-25,2395,2437,2371,2378,1581015,0.002952340784479146,008970
2016-07-26,2378,2530,2354,2480,2821452,0.042893187552565104,008970
2016-07-27,2488,2521,2437,2454,2122772,-0.010483870967741948,008970
2016-07-28,2454,2471,2411,2430,698957,-0.009779951100244544,008970
2016-07-29,2421,2488,2421,2421,1276010,-0.0037037037037036535,008970
2016-08-01,2590,3147,2590,2835,37562943,0.17100371747211907,008970
2016-08-02,2885,2893,2666,2699,7634469,-0.04797178130511459,008970
2016-08-03,2724,2817,2666,2666,6500468,-0.012226750648388296,008970
2016-08-04,3012,3071,2733,2733,11645112,0.025131282820705092,008970
2016-08-05,2724,2859,2716,2766,3268285,0.01207464324917673,008970
2016-08-08,2776,2783,2640,2649,2088611,-0.04229934924078094,008970
2016-08-09,2657,2919,2649,2766,6893096,0.04416761041902606,008970
2016-08-10,2759,2817,2733,2766,1743111,0.0,008970
2016-08-11,2759,2919,2750,2893,4716268,0.045914678235719375,008970
2016-08-12,2893,2969,2852,2876,3476127,-0.0058762530245419775,008970
2016-08-16,2885,2945,2869,2893,1755894,0.005910987482614649,008970
2016-08-17,2750,2817,2683,2750,3259014,-0.049429657794676785,008970
2016-08-18,2766,2800,2733,2759,1510142,0.003272727272727316,008970
2016-08-19,2750,2859,2742,2859,1703532,0.03624501631025745,008970
2016-08-22,2859,2876,2766,2783,1264261,-0.026582721231199757,008970
2016-08-23,2893,3012,2809,2817,8363150,0.01221703197987778,008970
2016-08-24,2852,2902,2826,2843,3184954,0.009229676961306277,008970
2016-08-25,2852,2869,2783,2817,1681409,-0.009145269081955676,008970
2016-08-26,2817,2935,2792,2893,3211221,0.026979055733049373,008970
2016-08-29,2885,2935,2792,2835,2010818,-0.020048392671966786,008970
2016-08-30,2852,2885,2683,2750,3283040,-0.029982363315696703,008970
2016-08-31,2759,2776,2614,2633,2437717,-0.04254545454545455,008970
2016-09-01,2657,2707,2597,2690,1698674,0.021648309912647212,008970
2016-09-02,2699,2716,2597,2614,2029226,-0.028252788104089266,008970
2016-09-05,2573,2623,2514,2607,2965831,-0.002677888293802555,008970
2016-09-06,2573,2590,2530,2547,1663281,-0.023014959723820505,008970
2016-09-07,2547,2556,2437,2463,2028601,-0.03297997644287398,008970
2016-09-08,2463,2497,2345,2395,2006081,-0.02760860738936255,008970
2016-09-09,2395,2454,2371,2437,1083972,0.017536534446764174,008970
2016-09-12,2395,2430,2371,2378,798026,-0.02421009437833399,008970
2016-09-13,2411,2614,2395,2421,3293998,0.01808242220353229,008970
2016-09-19,2447,2463,2311,2421,1118059,0.0,008970
2016-09-20,2430,2463,2387,2430,1031719,0.0037174721189590088,008970
2016-09-21,2437,2673,2421,2597,6645822,0.06872427983539087,008970
2016-09-22,2623,2633,2497,2504,2178286,-0.03581055063534844,008970
2016-09-23,2514,2547,2488,2488,829930,-0.006389776357827448,008970
2016-09-26,2488,2497,2454,2488,659555,0.0,008970
2016-09-27,2471,2488,2421,2454,996587,-0.013665594855305496,008970
2016-09-28,2463,2504,2454,2463,774095,0.003667481662591676,008970
2016-09-29,2488,2573,2463,2540,1879456,0.031262687779131104,008970
2016-09-30,2547,2581,2497,2521,1419658,-0.007480314960629952,008970
2016-10-04,2540,2590,2530,2547,816090,0.010313367711225707,008970
2016-10-05,2547,2633,2530,2614,1550377,0.026305457400863652,008970
2016-10-06,2614,2633,2556,2564,698278,-0.01912777352716144,008970
2016-10-07,2564,2581,2514,2521,829679,-0.016770670826833034,008970
2016-10-10,2514,2590,2504,2540,521703,0.007536691788972538,008970
2016-10-11,2564,2590,2488,2521,800748,-0.007480314960629952,008970
2016-10-12,2504,2556,2504,2514,457419,-0.002776675922253058,008970
2016-10-13,2514,2547,2480,2480,527052,-0.01352426412092278,008970
2016-10-14,2480,2504,2447,2463,557227,-0.006854838709677402,008970
2016-10-17,2463,2480,2430,2430,399415,-0.013398294762484775,008970
2016-10-18,2437,2447,2404,2404,371919,-0.010699588477366295,008970
2016-10-19,2404,2447,2404,2421,296295,0.007071547420965052,008970
2016-10-20,2421,2437,2354,2361,501307,-0.024783147459727428,008970
2016-10-21,2361,2411,2328,2328,517577,-0.013977128335451061,008970
2016-10-24,2345,2371,2328,2337,340076,0.0038659793814432852,008970
2016-10-25,2328,2345,2261,2261,729743,-0.03252032520325199,008970
2016-10-26,2261,2278,2159,2209,710770,-0.022998673153471927,008970
2016-10-27,2192,2268,2192,2252,422554,0.019465821638750658,008970
2016-10-28,2252,2278,2227,2235,267676,-0.007548845470692678,008970
2016-10-31,2235,2244,2025,2049,1385309,-0.08322147651006706,008970
2016-11-01,2032,2116,2032,2092,799740,0.020985846754514315,008970
2016-11-02,2083,2099,1990,1999,945682,-0.04445506692160617,008970
2016-11-03,1956,2049,1956,2016,753846,0.008504252126062983,008970
2016-11-04,2032,2083,2025,2042,432171,0.012896825396825351,008970
2016-11-07,2058,2109,2042,2092,362869,0.02448579823702257,008970
2016-11-08,2116,2135,2066,2083,372409,-0.004302103250477973,008970
2016-11-09,2099,2125,1906,1965,1200656,-0.056649063850216064,008970
2016-11-10,2016,2201,2016,2109,1280102,0.07328244274809159,008970
2016-11-11,2099,2151,2099,2135,412906,0.0123281175912755,008970
2016-11-14,2175,2175,2109,2142,404911,0.003278688524590123,008970
2016-11-15,2135,2142,2075,2075,380899,-0.03127917833800187,008970
2016-11-16,2083,2142,2083,2135,301031,0.028915662650602414,008970
2016-11-17,2125,2142,2109,2125,276741,-0.004683840749414525,008970
2016-11-18,2116,2135,2092,2092,227606,-0.015529411764705903,008970
2016-11-21,2083,2083,2016,2016,314950,-0.03632887189292544,008970
2016-11-22,2042,2058,2025,2042,195706,0.012896825396825351,008970
2016-11-23,2049,2075,2032,2042,258581,0.0,008970
2016-11-24,2032,2058,1973,1973,267346,-0.03379040156709112,008970
2016-11-25,1990,2016,1965,1999,254957,0.013177901672579928,008970
2016-11-28,2016,2025,1982,1990,213227,-0.004502251125562795,008970
2016-11-29,1990,2049,1982,2006,271683,0.008040201005025116,008970
2016-11-30,2016,2049,1999,2016,239956,0.004985044865403854,008970
2016-12-01,2006,2025,1982,1999,192499,-0.008432539682539653,008970
2016-12-02,1999,2049,1982,2025,322345,0.013006503251625778,008970
2016-12-05,2006,2049,1965,1965,270185,-0.029629629629629672,008970
2016-12-06,1990,2025,1982,2006,190785,0.020865139949109324,008970
2016-12-07,2025,2042,1990,2006,231015,0.0,008970
2016-12-08,2032,2066,2016,2066,432899,0.029910269192422678,008970
2016-12-09,2075,2109,2058,2092,348794,0.012584704743465736,008970
2016-12-12,2109,2185,2092,2099,636673,0.0033460803059273125,008970
2016-12-13,2099,2116,2083,2109,201502,0.004764173415912287,008970
2016-12-14,2109,2142,2099,2109,314038,0.0,008970
2016-12-15,2092,2209,2092,2192,1247478,0.03935514461830247,008970
2016-12-16,2201,2268,2168,2235,954190,0.019616788321167977,008970
2016-12-19,2244,2278,2201,2261,623412,0.011633109619686888,008970
2016-12-20,2244,2354,2235,2345,1681386,0.037151702786377694,008970
2016-12-21,2337,2404,2135,2142,2693892,-0.08656716417910448,008970
2016-12-22,2159,2168,2099,2099,863730,-0.02007469654528482,008970
2016-12-23,2135,2151,2109,2109,549698,0.004764173415912287,008970
2016-12-26,2159,2209,2109,2109,1377451,0.0,008970
2016-12-27,2116,2142,2092,2092,430149,-0.008060692271218639,008970
2016-12-28,2159,2175,2125,2125,681101,0.015774378585086124,008970
2016-12-29,2125,2135,2109,2135,239816,0.004705882352941115,008970
2017-01-02,2135,2142,2099,2116,345524,-0.00889929742388762,008970
2017-01-03,2109,2159,2109,2151,358609,0.016540642722117305,008970
2017-01-04,2159,2168,2125,2142,440663,-0.004184100418409997,008970
2017-01-05,2151,2201,2151,2185,823043,0.02007469654528471,008970
2017-01-06,2201,2278,2185,2218,1433443,0.015102974828375304,008970
2017-01-09,2218,2227,2168,2209,451034,-0.004057709648331853,008970
2017-01-10,2192,2218,2151,2159,465896,-0.022634676324128522,008970
2017-01-11,2175,2209,2168,2201,556372,0.01945345067160731,008970
2017-01-12,2201,2209,2159,2168,433595,-0.014993184915947255,008970
2017-01-13,2175,2192,2168,2185,295028,0.00784132841328411,008970
2017-01-16,2201,2319,2201,2235,2614479,0.022883295194507935,008970
2017-01-17,2244,2252,2168,2175,613162,-0.02684563758389258,008970
2017-01-18,2185,2227,2168,2168,500080,-0.003218390804597737,008970
2017-01-19,2175,2201,2135,2142,399963,-0.011992619926199266,008970
2017-01-20,2135,2168,2109,2125,385137,-0.007936507936507908,008970
2017-01-23,2135,2159,2099,2099,303335,-0.012235294117647011,008970
2017-01-24,2083,2109,2032,2058,473378,-0.019533111005240578,008970
2017-01-25,2066,2092,2042,2042,252202,-0.007774538386783325,008970
2017-01-26,2049,2066,2025,2066,298952,0.011753183153770719,008970
2017-01-31,2058,2109,2042,2099,347284,0.015972894482090938,008970
2017-02-01,2099,2125,2092,2125,213825,0.012386850881372036,008970
2017-02-02,2099,2116,2049,2058,440952,-0.03152941176470592,008970
2017-02-03,2049,2075,2025,2042,312443,-0.007774538386783325,008970
2017-02-06,2032,2049,2016,2032,152204,-0.004897159647404559,008970
2017-02-07,2042,2058,2025,2032,160560,0.0,008970
2017-02-08,2032,2042,1999,2016,264967,-0.007874015748031482,008970
2017-02-09,2016,2032,1999,2025,216813,0.0044642857142858094,008970
2017-02-10,2042,2049,2006,2025,299068,0.0,008970
2017-02-13,2016,2042,1999,2016,322703,-0.004444444444444473,008970
2017-02-14,2025,2116,2016,2049,895026,0.016369047619047672,008970
2017-02-15,2066,2099,2058,2058,304449,0.004392386530014614,008970
2017-02-16,2066,2099,2049,2066,196616,0.0038872691933915515,008970
2017-02-17,2006,2042,2006,2032,393430,-0.01645692158760892,008970
2017-02-20,2032,2049,2006,2016,186807,-0.007874015748031482,008970
2017-02-21,2025,2032,2016,2016,153608,0.0,008970
2017-02-22,2025,2049,2016,2042,169109,0.012896825396825351,008970
2017-02-23,2049,2049,2025,2025,242421,-0.008325171400587639,008970
2017-02-24,2032,2042,1999,2042,299391,0.008395061728394992,008970
2017-02-27,2025,2032,1999,2016,216618,-0.012732615083251742,008970
2017-02-28,2016,2025,1990,1999,204908,-0.008432539682539653,008970
2017-03-02,2006,2025,1990,2006,150212,0.0035017508754378035,008970
2017-03-03,2006,2016,1956,1956,376611,-0.024925224327018936,008970
2017-03-06,1949,1999,1949,1973,183548,0.008691206543967267,008970
2017-03-07,1973,1990,1956,1965,169703,-0.0040547389761783625,008970
2017-03-08,1965,2025,1965,1999,331467,0.01730279898218834,008970
2017-03-09,2006,2042,1990,2016,265188,0.008504252126062983,008970
2017-03-10,2016,2066,1999,2025,415483,0.0044642857142858094,008970
2017-03-13,2032,2032,1999,2032,275509,0.0034567901234567877,008970
2017-03-14,2032,2042,2016,2032,176162,0.0,008970
2017-03-15,2042,2042,2006,2016,264077,-0.007874015748031482,008970
2017-03-16,2032,2092,2025,2058,600448,0.02083333333333326,008970
2017-03-17,2058,2066,2016,2042,156121,-0.007774538386783325,008970
2017-03-20,2049,2049,2016,2025,124674,-0.008325171400587639,008970
2017-03-21,2049,2285,2042,2092,5646622,0.03308641975308646,008970
2017-03-22,2109,2135,2058,2109,700468,0.008126195028680616,008970
2017-03-23,2135,2151,2083,2109,469995,0.0,008970
2017-03-24,2109,2168,2092,2116,919820,0.0033191085822665833,008970
2017-03-27,2116,2209,2049,2049,1791015,-0.031663516068052955,008970
2017-03-28,2058,2109,2049,2092,414261,0.020985846754514315,008970
2017-03-29,2099,2185,2066,2142,1926448,0.02390057361376674,008970
2017-03-30,2142,2142,2099,2099,422830,-0.02007469654528482,008970
2017-03-31,2116,2168,2099,2125,801536,0.012386850881372036,008970
2017-04-03,2151,2168,2116,2151,468933,0.012235294117647122,008970
2017-04-04,2142,2151,2092,2109,467410,-0.019525801952580246,008970
2017-04-05,2109,2135,2099,2116,270832,0.0033191085822665833,008970
2017-04-06,2099,2109,2058,2066,423244,-0.023629489603024578,008970
2017-04-07,2083,2168,2083,2092,825475,0.012584704743465736,008970
2017-04-10,2099,2099,2049,2049,376363,-0.020554493307839428,008970
2017-04-11,2042,2083,2032,2058,316906,0.004392386530014614,008970
2017-04-12,2049,2075,2042,2042,197388,-0.007774538386783325,008970
2017-04-13,2049,2109,2049,2058,507445,0.007835455435847294,008970
2017-04-14,2058,2066,2032,2042,306813,-0.007774538386783325,008970
2017-04-17,2042,2075,2042,2058,215493,0.007835455435847294,008970
2017-04-18,2075,2075,2049,2049,187616,-0.004373177842565634,008970
2017-04-19,2058,2066,2049,2066,152802,0.00829673011224985,008970
2017-04-20,2083,2083,2042,2049,181138,-0.00822846079380446,008970
2017-04-21,2049,2066,2042,2049,163670,0.0,008970
2017-04-24,2042,2116,2042,2049,514053,0.0,008970
2017-04-25,2049,2099,2042,2075,669790,0.012689116642264464,008970
2017-04-26,2083,2099,2066,2092,251132,0.008192771084337247,008970
2017-04-27,2092,2109,2075,2083,248448,-0.004302103250477973,008970
2017-04-28,2092,2109,2066,2075,359239,-0.0038406144983197388,008970
2017-05-02,2075,2083,2049,2049,268686,-0.012530120481927698,008970
2017-05-04,2058,2092,2058,2092,279030,0.020985846754514315,008970
2017-05-08,2109,2159,2083,2151,837230,0.028202676864244713,008970
2017-05-10,2151,2218,2116,2159,1081269,0.003719200371919973,008970
2017-05-11,2168,2209,2151,2185,549362,0.012042612320518842,008970
2017-05-12,2168,2185,2125,2142,322213,-0.01967963386727689,008970
2017-05-15,2159,2244,2159,2227,1319160,0.039682539682539764,008970
2017-05-16,2244,2252,2185,2218,517830,-0.00404131118096096,008970
2017-05-17,2209,2227,2175,2185,398224,-0.014878268710550091,008970
2017-05-18,2168,2192,2151,2185,349402,0.0,008970
2017-05-19,2185,2454,2185,2361,6984371,0.08054919908466829,008970
2017-05-22,2776,2852,2564,2649,33242489,0.121982210927573,008970
2017-05-23,2607,2699,2547,2699,10986657,0.01887504718761801,008970
2017-05-24,2776,2817,2504,2521,11019045,-0.06595035198221566,008970
2017-05-25,2454,2614,2421,2540,6610297,0.007536691788972538,008970
2017-05-26,2530,2564,2371,2421,4027054,-0.04685039370078736,008970
2017-05-29,2387,2395,2285,2294,3439574,-0.052457662123089666,008970
2017-05-30,2319,2480,2311,2378,6221343,0.03661726242371399,008970
2017-05-31,2371,2421,2328,2354,1616602,-0.010092514718250678,008970
2017-06-01,2328,2421,2319,2404,1893741,0.021240441801189558,008970
2017-06-02,2387,2430,2345,2404,1369324,0.0,008970
2017-06-05,2437,2463,2371,2437,1748400,0.013727121464226277,008970
2017-06-07,2430,2480,2387,2411,1622629,-0.010668855149774337,008970
2017-06-08,2404,2421,2311,2311,1555175,-0.04147656574035674,008970
2017-06-09,2302,2361,2285,2319,799665,0.003461704889658135,008970
2017-06-12,2302,2404,2294,2328,1610754,0.0038809831824062613,008970
2017-06-13,2345,2371,2328,2337,551289,0.0038659793814432852,008970
2017-06-14,2354,2354,2294,2319,696136,-0.007702182284980763,008970
2017-06-15,2319,2337,2252,2252,999860,-0.02889176369124624,008970
2017-06-16,2268,2345,2261,2337,810977,0.03774422735346361,008970
2017-06-19,2345,2395,2311,2311,1411125,-0.011125374411638855,008970
2017-06-20,2311,2319,2261,2261,690953,-0.02163565556036351,008970
2017-06-21,2252,2302,2244,2261,708709,0.0,008970
2017-06-22,2261,2302,2252,2278,443692,0.007518796992481258,008970
2017-06-23,2294,2294,2261,2278,294196,0.0,008970
2017-06-26,2285,2354,2278,2319,1117281,0.017998244073748948,008970
2017-06-27,2319,2387,2294,2354,1167569,0.015092712376024053,008970
2017-06-28,2378,2421,2345,2395,1393149,0.01741716227697543,008970
2017-06-29,2395,2411,2361,2404,627090,0.003757828810020847,008970
2017-06-30,2387,2421,2371,2421,549986,0.007071547420965052,008970
2017-07-03,2480,2488,2411,2411,1403689,-0.0041305245766212195,008970
2017-07-04,2411,2421,2302,2328,1323244,-0.03442554956449606,008970
2017-07-05,2311,2378,2311,2361,707405,0.014175257731958713,008970
2017-07-06,2378,2437,2337,2411,1834037,0.021177467174925857,008970
2017-07-07,2463,2504,2328,2354,3224628,-0.023641642472003288,008970
2017-07-10,2294,2302,2244,2268,1206032,-0.03653355989804585,008970
2017-07-11,2268,2285,2252,2261,521318,-0.0030864197530864335,008970
2017-07-12,2261,2302,2252,2252,515458,-0.003980539584254705,008970
2017-07-13,2252,2268,2209,2235,608419,-0.007548845470692678,008970
2017-07-14,2244,2261,2227,2235,353535,0.0,008970
2017-07-17,2235,2311,2235,2294,554331,0.026398210290827784,008970
2017-07-18,2302,2345,2268,2319,401026,0.010897994768962471,008970
2017-07-19,2337,2345,2302,2328,217046,0.0038809831824062613,008970
2017-07-20,2345,2345,2302,2311,388681,-0.007302405498281761,008970
2017-07-21,2311,2361,2302,2337,318389,0.011250540891388994,008970
2017-07-24,2337,2354,2285,2294,372041,-0.01839965768078733,008970
2017-07-25,2294,2311,2252,2261,330435,-0.014385353095030529,008970
2017-07-26,2261,2285,2235,2235,276395,-0.011499336576735963,008970
2017-07-27,2244,2294,2235,2294,379284,0.026398210290827784,008970
2017-07-28,2278,2294,2209,2244,379297,-0.021795989537925053,008970
2017-07-31,2218,2227,2175,2185,596845,-0.026292335115864485,008970
2017-08-01,2201,2227,2175,2192,334606,0.0032036613272310444,008970
2017-08-02,2201,2302,2185,2261,801712,0.031478102189780977,008970
2017-08-03,2268,2268,2185,2201,513987,-0.02653693056169837,008970
2017-08-04,2209,2227,2175,2218,225303,0.00772376192639701,008970
2017-08-07,2209,2278,2192,2268,462422,0.02254283137962121,008970
2017-08-08,2261,2268,2227,2261,223458,-0.0030864197530864335,008970
2017-08-09,2235,2252,2175,2185,653384,-0.03361344537815125,008970
2017-08-10,2192,2235,2175,2209,466984,0.010983981693363898,008970
2017-08-11,2192,2227,2168,2192,543522,-0.007695789950203702,008970
2017-08-14,2201,2218,2109,2142,616622,-0.022810218978102204,008970
2017-08-16,2175,2252,2151,2235,976972,0.04341736694677878,008970
2017-08-17,2244,2345,2244,2345,1549217,0.04921700223713654,008970
2017-08-18,2319,2371,2302,2345,668430,0.0,008970
2017-08-21,2354,2404,2337,2378,689410,0.014072494669509661,008970
2017-08-22,2378,2480,2371,2387,1672466,0.003784693019343921,008970
