Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,13050,13050,12750,12900,29083,-0.011494252873563204,006380
2016-01-05,12900,13050,12500,12975,23595,0.005813953488372103,006380
2016-01-06,12900,13275,12900,13225,23712,0.019267822736030782,006380
2016-01-07,13225,13449,12875,13025,30911,-0.015122873345935761,006380
2016-01-08,12875,12875,12425,12525,39523,-0.03838771593090207,006380
2016-01-11,12525,12525,11950,12050,37484,-0.03792415169660679,006380
2016-01-12,12050,12175,11750,11850,32828,-0.016597510373444035,006380
2016-01-13,11900,12400,11900,12175,16282,0.02742616033755274,006380
2016-01-14,12000,12075,11750,11950,25289,-0.01848049281314168,006380
2016-01-15,12225,12225,11825,11900,15475,-0.004184100418409997,006380
2016-01-18,11625,11850,11600,11725,10801,-0.014705882352941124,006380
2016-01-19,11725,11775,11500,11700,17528,-0.002132196162046962,006380
2016-01-20,11625,11700,11050,11050,31620,-0.05555555555555558,006380
2016-01-21,11000,11500,10900,11050,37583,0.0,006380
2016-01-22,11250,12925,11225,12275,123801,0.11085972850678738,006380
2016-01-25,12300,12600,12100,12225,41252,-0.004073319755600768,006380
2016-01-26,12200,12325,12000,12225,16743,0.0,006380
2016-01-27,12250,12650,12150,12225,23082,0.0,006380
2016-01-28,12125,12700,12125,12600,28116,0.030674846625766916,006380
2016-01-29,12725,12750,12525,12550,25553,-0.003968253968253954,006380
2016-02-01,12525,12775,12525,12675,16366,0.009960159362549792,006380
2016-02-02,12675,12675,12450,12550,17014,-0.009861932938856066,006380
2016-02-03,12425,12800,12425,12575,19026,0.0019920318725099584,006380
2016-02-04,12775,13300,12575,13250,42076,0.05367793240556651,006380
2016-02-05,13250,13450,13149,13375,20902,0.009433962264151052,006380
2016-02-11,12900,12975,12400,12450,27393,-0.06915887850467295,006380
2016-02-12,12350,12500,11600,12000,26625,-0.03614457831325302,006380
2016-02-15,12150,12300,11800,12125,23723,0.01041666666666674,006380
2016-02-16,12175,12775,12175,12700,19678,0.04742268041237119,006380
2016-02-17,12650,13125,12550,12900,22973,0.015748031496062964,006380
2016-02-18,13100,13250,12924,13250,18429,0.027131782945736482,006380
2016-02-19,13250,13700,13025,13600,44520,0.026415094339622636,006380
2016-02-22,13500,13849,13475,13625,29154,0.0018382352941177516,006380
2016-02-23,13650,13825,13525,13675,26294,0.003669724770642091,006380
2016-02-24,13675,14050,13500,13850,37600,0.01279707495429605,006380
2016-02-25,13700,14000,13375,13600,41274,-0.018050541516245522,006380
2016-02-26,13725,13850,13350,13400,16474,-0.014705882352941124,006380
2016-02-29,13400,14400,13400,14225,66833,0.06156716417910446,006380
2016-03-02,14349,14875,14200,14775,92086,0.03866432337434089,006380
2016-03-03,14900,14900,14425,14675,57201,-0.006768189509306244,006380
2016-03-04,14600,14750,14400,14700,39565,0.0017035775127767216,006380
2016-03-07,14925,15150,14800,15000,69743,0.020408163265306145,006380
2016-03-08,15175,15175,14575,14850,36057,-0.010000000000000009,006380
2016-03-09,14749,15125,14549,14975,30395,0.008417508417508435,006380
2016-03-10,14975,15050,14749,14975,34384,0.0,006380
2016-03-11,14950,15075,14725,15025,41091,0.0033388981636059967,006380
2016-03-14,15150,16625,15075,15725,218970,0.04658901830282858,006380
2016-03-15,15700,15700,14900,14900,85393,-0.05246422893481717,006380
2016-03-16,14750,15125,14500,14500,53985,-0.02684563758389258,006380
2016-03-17,14675,15300,14624,14850,61630,0.024137931034482696,006380
2016-03-18,14950,15150,14875,15000,40753,0.010101010101010166,006380
2016-03-21,15100,15425,15000,15200,43920,0.01333333333333342,006380
2016-03-22,15125,15274,14874,14950,31250,-0.016447368421052655,006380
2016-03-23,14950,15049,14825,14925,23756,-0.0016722408026755842,006380
2016-03-24,14925,15200,14550,14600,42341,-0.021775544388609736,006380
2016-03-25,14575,14675,14125,14125,42054,-0.03253424657534243,006380
2016-03-28,14125,14575,14000,14400,47919,0.019469026548672552,006380
2016-03-29,14500,14975,14325,14900,47730,0.03472222222222232,006380
2016-03-30,15075,15475,14975,15175,81143,0.01845637583892623,006380
2016-03-31,15250,15350,15050,15100,43148,-0.0049423393739703725,006380
2016-04-01,15250,15324,15000,15050,22584,-0.0033112582781457123,006380
2016-04-04,14950,15150,14900,14950,22089,-0.006644518272425293,006380
2016-04-05,15000,15075,14649,14925,32643,-0.0016722408026755842,006380
2016-04-06,14900,15625,14900,15425,44359,0.03350083752093802,006380
2016-04-07,15424,15550,15350,15450,62782,0.0016207455429497752,006380
2016-04-08,15550,16700,15150,15200,394461,-0.016181229773462813,006380
2016-04-11,15250,16475,14950,16300,202673,0.07236842105263164,006380
2016-04-12,16349,18025,16349,17875,519016,0.09662576687116564,006380
2016-04-14,18499,19950,18050,19725,485783,0.10349650349650341,006380
2016-04-15,19725,20275,18750,20000,227103,0.013941698352344822,006380
2016-04-18,19600,20449,19175,20450,177912,0.022499999999999964,006380
2016-04-19,20500,20900,19800,20350,140235,-0.004889975550122272,006380
2016-04-20,20400,21000,19850,20550,165624,0.00982800982800991,006380
2016-04-21,20925,24450,20550,23350,643951,0.13625304136253047,006380
2016-04-22,23350,24225,22800,23375,259579,0.0010706638115631772,006380
2016-04-25,23300,23550,22050,22425,186542,-0.04064171122994653,006380
2016-04-26,22425,22450,20725,21900,259709,-0.02341137123745818,006380
2016-04-27,21250,21800,20775,20775,130283,-0.05136986301369861,006380
2016-04-28,20800,21950,20800,21275,98005,0.024067388688327362,006380
2016-04-29,21300,21400,20600,21050,65673,-0.010575793184488869,006380
2016-05-02,21200,21750,20600,20850,112336,-0.009501187648456089,006380
2016-05-03,21100,21600,20800,21175,69313,0.015587529976019088,006380
2016-05-04,21025,21025,20150,20450,82807,-0.03423848878394331,006380
2016-05-09,20450,20700,19250,19500,97398,-0.04645476772616142,006380
2016-05-10,19525,20600,19525,20575,101221,0.055128205128205154,006380
2016-05-11,21100,21100,20500,20575,49206,0.0,006380
2016-05-12,20600,21100,20150,20700,48302,0.0060753341433779084,006380
2016-05-13,20600,21100,20500,20975,58078,0.013285024154589431,006380
2016-05-16,20375,20775,19975,20400,58716,-0.0274135876042908,006380
2016-05-17,20275,21050,19600,21000,94256,0.02941176470588225,006380
2016-05-18,21000,21700,20850,21050,104711,0.0023809523809523725,006380
2016-05-19,20600,22075,20600,21175,119481,0.005938242280284944,006380
2016-05-20,21025,22250,21025,22050,109050,0.04132231404958686,006380
2016-05-23,22150,22800,21625,21675,80925,-0.017006802721088454,006380
2016-05-24,21675,21700,20250,20600,109061,-0.049596309111880066,006380
2016-05-25,20700,21175,20100,20350,64932,-0.012135922330097082,006380
2016-05-26,20200,20925,20175,20600,34478,0.01228501228501222,006380
2016-05-27,20600,20900,20350,20450,28581,-0.007281553398058249,006380
2016-05-30,20500,20725,19950,20075,40856,-0.01833740831295838,006380
2016-05-31,20075,20625,20075,20250,23123,0.008717310087173136,006380
2016-06-01,20250,20700,20100,20100,34838,-0.007407407407407418,006380
2016-06-02,20299,20400,19300,19675,75048,-0.021144278606965217,006380
2016-06-03,19750,20050,19574,19900,44471,0.011435832274459878,006380
2016-06-07,20000,20425,19500,19750,46735,-0.007537688442211032,006380
2016-06-08,19750,20125,19650,19875,40474,0.006329113924050667,006380
2016-06-09,19650,19950,19075,19275,63233,-0.030188679245283012,006380
2016-06-10,19449,19449,18725,19050,70088,-0.011673151750972721,006380
2016-06-13,19000,19000,18250,18350,45533,-0.03674540682414695,006380
2016-06-14,18350,18699,17875,17975,37983,-0.02043596730245234,006380
2016-06-15,17900,18874,17900,18300,32007,0.018080667593880495,006380
2016-06-16,18300,18650,17475,17575,36361,-0.0396174863387978,006380
2016-06-17,17925,18950,17400,18275,40598,0.03982930298719767,006380
2016-06-20,18350,18899,18350,18725,23243,0.024623803009576006,006380
2016-06-21,18950,18950,18250,18500,16553,-0.012016021361815787,006380
2016-06-22,18500,18675,18300,18400,14019,-0.00540540540540535,006380
2016-06-23,18500,18500,17725,18025,28585,-0.020380434782608647,006380
2016-06-24,18100,18500,16500,16850,88900,-0.06518723994452147,006380
2016-06-27,16049,17000,16049,16825,39808,-0.0014836795252225476,006380
2016-06-28,16825,18000,16750,17600,40448,0.04606240713224374,006380
2016-06-29,17900,18225,17725,18200,22194,0.03409090909090917,006380
2016-06-30,18450,18450,17825,17900,12394,-0.016483516483516536,006380
2016-07-01,17900,18450,17900,18325,16067,0.023743016759776525,006380
2016-07-04,18350,19575,18150,19525,51347,0.06548431105047747,006380
2016-07-05,19500,19925,19250,19600,35934,0.003841229193341844,006380
2016-07-06,19400,19550,19124,19300,36851,-0.015306122448979553,006380
2016-07-07,19649,20150,19400,19850,38312,0.02849740932642497,006380
2016-07-08,19525,19775,19200,19425,29192,-0.021410579345088165,006380
2016-07-11,19449,19700,19200,19250,23092,-0.009009009009009028,006380
2016-07-12,19275,19500,18950,19125,25986,-0.00649350649350644,006380
2016-07-13,19250,19450,19000,19100,24930,-0.0013071895424836555,006380
2016-07-14,19149,19400,18875,19150,23350,0.002617801047120505,006380
2016-07-15,19300,20749,19000,20350,120895,0.06266318537859017,006380
2016-07-18,20625,21225,20375,20700,104927,0.017199017199017286,006380
2016-07-19,20750,20950,20025,20250,42803,-0.021739130434782594,006380
2016-07-20,20250,20749,19949,19950,34542,-0.014814814814814836,006380
2016-07-21,19899,20325,19850,19975,26813,0.0012531328320801727,006380
2016-07-22,19975,20100,19475,19650,33548,-0.016270337922402955,006380
2016-07-25,19650,20025,19499,19875,23978,0.011450381679389388,006380
2016-07-26,19875,20975,19825,20725,53014,0.04276729559748427,006380
2016-07-27,20849,20849,20249,20250,30468,-0.022919179734619988,006380
2016-07-28,20175,20900,20150,20625,42870,0.0185185185185186,006380
2016-07-29,20575,20900,20500,20575,31530,-0.00242424242424244,006380
2016-08-01,20900,22350,20675,21375,536917,0.03888213851761857,006380
2016-08-02,21575,22350,21325,22300,343741,0.04327485380116958,006380
2016-08-03,22225,24500,21775,24150,514310,0.08295964125560529,006380
2016-08-04,24150,25900,24150,25800,627686,0.06832298136645965,006380
2016-08-05,26000,27800,25400,25500,672962,-0.011627906976744207,006380
2016-08-08,25900,27350,25100,25450,510956,-0.0019607843137254832,006380
2016-08-09,25500,26300,23725,25600,509183,0.005893909626718985,006380
2016-08-10,25650,25950,24500,25200,182875,-0.015625,006380
