Date,Open,High,Low,Close,Volume,Change,Code
2016-03-08,1503,1517,1468,1476,236469,-0.017964071856287456,004870
2016-03-09,1475,1509,1475,1499,172590,0.015582655826558156,004870
2016-03-10,1498,1638,1486,1580,337091,0.05403602401601071,004870
2016-03-11,1619,1979,1591,1918,2157810,0.21392405063291142,004870
2016-03-14,1870,2016,1803,1908,1128246,-0.005213764337851923,004870
2016-03-15,1939,2021,1907,1973,1358093,0.03406708595387831,004870
2016-03-16,1975,2037,1958,1998,859448,0.012671059300557452,004870
2016-03-17,1998,2244,1993,2208,3359118,0.10510510510510507,004870
2016-03-18,2207,2223,2102,2201,1093262,-0.0031702898550725056,004870
2016-03-21,2202,2207,2072,2114,956146,-0.03952748750567925,004870
2016-03-22,2105,2160,1961,2162,1975203,0.022705771050141932,004870
2016-03-23,2109,2137,2077,2105,612550,-0.026364477335800163,004870
2016-03-24,2102,2158,2063,2100,481737,-0.002375296912114022,004870
2016-03-25,2067,2105,2009,2066,460558,-0.0161904761904762,004870
2016-03-28,2069,2102,2044,2061,205599,-0.002420135527589573,004870
2016-03-29,2077,2381,2049,2275,2454861,0.10383309073265412,004870
2016-03-30,2272,2706,2242,2638,3286151,0.15956043956043953,004870
2016-03-31,2579,2742,2579,2708,963939,0.02653525398028811,004870
2016-04-01,2683,2915,2613,2649,2084491,-0.02178729689807979,004870
2016-04-04,2602,2730,2590,2626,766680,-0.008682521706304236,004870
2016-04-05,2567,2626,2474,2603,567983,-0.008758568164508707,004870
2016-04-06,2649,2765,2555,2685,814641,0.03150211294659999,004870
2016-04-07,2683,2765,2626,2731,340778,0.017132216014897672,004870
2016-04-08,2730,2846,2672,2685,506837,-0.016843647015745145,004870
2016-04-11,2730,2753,2660,2672,229081,-0.00484171322160154,004870
2016-04-12,2672,2718,2508,2638,761525,-0.012724550898203568,004870
2016-04-14,2590,2706,2579,2626,333348,-0.004548900682335155,004870
2016-04-15,2579,2683,2532,2592,418853,-0.012947448591012933,004870
2016-04-18,2590,2590,2416,2487,821518,-0.0405092592592593,004870
2016-04-19,2439,2485,2369,2417,685563,-0.028146361077603488,004870
2016-04-20,2428,2485,2381,2428,368150,0.004551096400496446,004870
2016-04-21,2439,2497,2318,2347,1186987,-0.033360790774299875,004870
2016-04-22,2358,2392,2267,2278,773039,-0.029399233063485353,004870
2016-04-25,2304,2439,2262,2335,888593,0.025021949078138706,004870
2016-04-26,2304,2346,2197,2238,878085,-0.041541755888650944,004870
2016-04-27,2267,2346,2196,2294,229077,0.02502234137622872,004870
2016-04-28,2358,2358,2193,2208,638359,-0.037489102005231034,004870
2016-04-29,2186,2207,2134,2148,502134,-0.02717391304347827,004870
2016-05-02,2093,2225,2088,2091,924110,-0.026536312849162025,004870
2016-05-03,2102,2267,2102,2252,759265,0.07699665231946429,004870
2016-05-04,2235,2281,2205,2250,352792,-0.000888099467140302,004870
2016-05-09,2179,2223,2123,2126,378486,-0.05511111111111111,004870
2016-05-10,2130,2235,2130,2236,373938,0.05174035747883354,004870
2016-05-11,2258,2428,2184,2335,1645758,0.04427549194991065,004870
2016-05-12,2335,2567,2304,2498,1165338,0.06980728051391871,004870
2016-05-13,2497,2555,2314,2394,1512851,-0.04163330664531628,004870
2016-05-16,2392,2439,2323,2428,390616,0.014202172096908994,004870
2016-05-17,2485,2485,2223,2347,2153323,-0.033360790774299875,004870
2016-05-18,2346,2369,2210,2236,402906,-0.0472944184064763,004870
2016-05-19,2235,2235,2120,2182,515073,-0.02415026833631484,004870
2016-05-20,2182,2191,2125,2145,380199,-0.016956920256645303,004870
2016-05-23,2160,2186,2142,2152,281022,0.0032634032634033527,004870
2016-05-24,2168,2168,1953,2015,1246235,-0.06366171003717469,004870
2016-05-25,2030,2109,2002,2100,533176,0.042183622828784184,004870
2016-05-26,2100,2100,2037,2052,210810,-0.02285714285714291,004870
2016-05-27,2032,2114,2030,2114,247368,0.030214424951267027,004870
2016-05-30,2091,2132,2044,2045,204760,-0.03263954588457896,004870
2016-05-31,2081,2081,2026,2061,162641,0.007823960880195546,004870
2016-06-01,2021,2091,2012,2059,273794,-0.0009704027171275609,004870
2016-06-02,2058,2197,2030,2180,642700,0.058766391452161226,004870
2016-06-03,2182,2210,2116,2150,304379,-0.013761467889908285,004870
2016-06-07,2149,2160,2044,2091,697766,-0.02744186046511632,004870
2016-06-08,2091,2100,2044,2082,171531,-0.004304160688665681,004870
2016-06-09,2055,2072,2009,2015,446891,-0.03218059558117192,004870
2016-06-10,1998,2102,1951,2096,599602,0.04019851116625306,004870
2016-06-13,2054,2137,2046,2091,437640,-0.0023854961832061594,004870
2016-06-14,2091,2119,2037,2103,302769,0.0057388809182210565,004870
2016-06-15,2081,2160,2081,2108,272528,0.002377555872562942,004870
2016-06-16,2091,2139,1967,2003,494126,-0.04981024667931688,004870
2016-06-17,2037,2055,1995,2017,233388,0.006989515726410378,004870
2016-06-20,2021,2060,2009,2043,242575,0.012890431333663965,004870
2016-06-21,2065,2067,2040,2063,96203,0.009789525208027339,004870
2016-06-22,2037,2086,2037,2045,85699,-0.008725157537566641,004870
2016-06-23,2074,2074,1981,2003,175585,-0.020537897310513475,004870
2016-06-24,2058,2058,1756,1850,671487,-0.07638542186719921,004870
2016-06-27,1812,1868,1767,1803,781082,-0.025405405405405368,004870
2016-06-28,1766,1842,1730,1803,538386,0.0,004870
2016-06-29,1805,1860,1795,1811,537079,0.00443704936217415,004870
2016-06-30,1817,1902,1814,1873,350430,0.03423522915516286,004870
2016-07-01,1902,1914,1877,1894,242527,0.011211959423385043,004870
2016-07-04,1914,1998,1882,1998,346747,0.05491024287222812,004870
2016-07-05,1967,1986,1921,1933,174724,-0.03253253253253252,004870
2016-07-06,1914,1933,1851,1859,265868,-0.0382824624935334,004870
2016-07-07,1896,1921,1859,1890,229274,0.01667563206024747,004870
2016-07-08,1905,2000,1905,1952,428647,0.032804232804232836,004870
2016-07-11,1949,1967,1868,1931,199488,-0.010758196721311508,004870
2016-07-12,1930,1951,1879,1919,187944,-0.006214396685655155,004870
2016-07-13,1921,1986,1905,1915,183498,-0.0020844189682126535,004870
2016-07-14,1914,1967,1893,1969,113957,0.028198433420365543,004870
2016-07-15,1961,2065,1961,1992,394868,0.011681056373793908,004870
2016-07-18,2026,2028,1953,2020,192664,0.014056224899598346,004870
2016-07-19,2044,2044,1981,2035,148751,0.007425742574257432,004870
2016-07-20,2035,2035,1963,1975,282580,-0.029484029484029506,004870
2016-07-21,1975,2004,1923,1966,197066,-0.004556962025316413,004870
2016-07-22,1975,1975,1896,1904,298148,-0.03153611393692779,004870
2016-07-25,1877,1902,1859,1873,355426,-0.01628151260504207,004870
2016-07-26,1872,1905,1872,1894,108760,0.011211959423385043,004870
2016-07-27,1910,1911,1851,1892,173769,-0.001055966209081327,004870
2016-07-28,1910,1916,1865,1894,291990,0.0010570824524311906,004870
2016-07-29,1893,1910,1859,1864,261133,-0.015839493136219684,004870
2016-08-01,1860,2109,1860,2094,1491852,0.12339055793991416,004870
2016-08-02,2158,2247,2114,2210,1585976,0.05539637058261704,004870
2016-08-03,2228,2253,2179,2180,761322,-0.013574660633484115,004870
2016-08-04,2230,2230,2106,2210,613307,0.013761467889908285,004870
2016-08-05,2210,2210,2093,2154,635183,-0.025339366515837125,004870
2016-08-08,2137,2137,1953,2049,1024861,-0.04874651810584962,004870
2016-08-09,2012,2072,1998,2026,295308,-0.011224987798926334,004870
2016-08-10,2032,2165,2032,2157,926967,0.06465942744323794,004870
2016-08-11,2207,2249,2130,2159,848906,0.0009272137227631649,004870
2016-08-12,2158,2233,2128,2233,843343,0.03427512737378424,004870
2016-08-16,2149,2184,2102,2145,1082074,-0.039408866995073843,004870
2016-08-17,2120,2120,2000,2057,596706,-0.04102564102564099,004870
2016-08-18,2026,2091,2021,2068,398952,0.005347593582887722,004870
2016-08-19,2058,2097,1949,1950,606034,-0.05705996131528046,004870
2016-08-22,1937,1937,1826,1845,1113796,-0.05384615384615388,004870
2016-08-23,1846,1884,1835,1845,392475,0.0,004870
2016-08-24,1851,1865,1828,1864,229351,0.010298102981029844,004870
2016-08-25,1858,1870,1835,1836,171962,-0.015021459227467782,004870
2016-08-26,1826,1849,1812,1815,134882,-0.011437908496731986,004870
2016-08-29,1812,1854,1704,1743,423870,-0.03966942148760333,004870
2016-08-30,1742,1772,1707,1743,240768,0.0,004870
2016-08-31,1742,1761,1690,1729,156347,-0.008032128514056214,004870
2016-09-01,1740,1803,1704,1789,274086,0.03470213996529781,004870
2016-09-02,1777,1854,1744,1848,267472,0.03297931805477927,004870
2016-09-05,1846,1893,1821,1840,152615,-0.0043290043290042934,004870
2016-09-06,1840,1840,1768,1769,233892,-0.03858695652173916,004870
2016-09-07,1756,1781,1719,1783,291595,0.007914075749010818,004870
2016-09-08,1791,1805,1716,1762,216455,-0.011777902411665764,004870
2016-09-09,1744,1763,1684,1694,386640,-0.0385925085130534,004870
2016-09-12,1630,1702,1630,1666,84619,-0.016528925619834656,004870
2016-09-13,1656,1726,1656,1687,107787,0.012605042016806678,004870
2016-09-19,1724,1724,1642,1701,165572,0.008298755186721962,004870
2016-09-20,1684,1738,1665,1689,214192,-0.007054673721340388,004870
2016-09-21,1684,1738,1675,1729,115278,0.023682652457075237,004870
2016-09-22,1735,1766,1698,1760,196601,0.017929438982070556,004870
2016-09-23,1761,1859,1761,1827,314740,0.038068181818181834,004870
2016-09-26,1826,1826,1766,1815,167401,-0.006568144499178974,004870
2016-09-27,1789,1882,1780,1876,266047,0.03360881542699734,004870
2016-09-28,1882,1907,1870,1901,285506,0.013326226012793096,004870
2016-09-29,1900,1910,1845,1901,218607,0.0,004870
2016-09-30,1896,1910,1846,1894,245880,-0.0036822724881641067,004870
2016-10-04,1886,1916,1800,1822,426404,-0.03801478352692711,004870
2016-10-05,1831,1835,1768,1820,165000,-0.001097694840834218,004870
2016-10-06,1819,1854,1775,1836,63698,0.00879120879120876,004870
2016-10-07,1835,1835,1793,1822,43994,-0.007625272331154731,004870
2016-10-10,1809,1835,1777,1829,125558,0.0038419319429199295,004870
2016-10-11,1882,1882,1752,1778,172784,-0.02788408966648437,004870
2016-10-12,1772,1777,1738,1748,140016,-0.01687289088863897,004870
2016-10-13,1728,1752,1698,1712,129874,-0.020594965675057253,004870
2016-10-14,1712,1738,1695,1712,136853,0.0,004870
2016-10-17,1695,1726,1635,1657,389299,-0.032126168224299034,004870
2016-10-18,1658,1670,1630,1643,126247,-0.008449004224502121,004870
2016-10-19,1642,1672,1633,1671,107386,0.01704199634814363,004870
2016-10-20,1670,1721,1639,1666,148257,-0.0029922202274087484,004870
2016-10-21,1693,1693,1630,1684,91202,0.010804321728691502,004870
2016-10-24,1684,1689,1644,1650,90161,-0.020190023752969077,004870
2016-10-25,1649,1704,1638,1664,121712,0.00848484848484854,004870
2016-10-26,1663,1663,1630,1652,73823,-0.007211538461538436,004870
2016-10-27,1649,1707,1621,1655,238057,0.001815980629539915,004870
2016-10-28,1649,1653,1628,1655,127998,0.0,004870
2016-10-31,1633,1649,1545,1610,243763,-0.027190332326283984,004870
2016-11-01,1563,1638,1563,1604,102124,-0.003726708074534124,004870
2016-11-02,1568,1600,1533,1534,142744,-0.043640897755610975,004870
2016-11-03,1495,1565,1495,1545,193056,0.007170795306388422,004870
2016-11-04,1521,1547,1508,1539,118398,-0.003883495145631022,004870
2016-11-07,1523,1638,1523,1638,195835,0.06432748538011701,004870
2016-11-08,1639,1719,1638,1720,198176,0.050061050061050105,004870
2016-11-09,1714,1786,1614,1703,548240,-0.009883720930232598,004870
2016-11-10,1754,1835,1719,1801,206403,0.05754550792718738,004870
2016-11-11,1814,1975,1768,1975,1788911,0.09661299278178781,004870
2016-11-14,1953,1970,1884,1885,832336,-0.04556962025316458,004870
2016-11-15,1896,1930,1868,1880,454129,-0.0026525198938992522,004870
2016-11-16,1884,1933,1874,1882,223245,0.0010638297872340718,004870
2016-11-17,1905,1905,1817,1831,250785,-0.027098831030818227,004870
2016-11-18,1845,1845,1756,1801,276763,-0.016384489350081965,004870
2016-11-21,1807,1856,1742,1766,246314,-0.019433647973348123,004870
2016-11-22,1795,1795,1719,1732,324453,-0.01925254813137034,004870
2016-11-23,1761,1763,1675,1694,332676,-0.021939953810623525,004870
2016-11-24,1672,1724,1672,1673,182191,-0.012396694214875992,004870
2016-11-25,1651,1709,1651,1708,130653,0.02092050209205021,004870
2016-11-28,1670,1754,1638,1729,216438,0.012295081967213184,004870
2016-11-29,1709,1740,1672,1724,176403,-0.0028918449971081506,004870
2016-11-30,1721,1763,1707,1720,162641,-0.002320185614849146,004870
2016-12-01,1719,1719,1559,1580,1330278,-0.08139534883720934,004870
2016-12-02,1579,1621,1563,1592,253582,0.0075949367088608,004870
2016-12-05,1621,1621,1545,1545,389657,-0.029522613065326664,004870
2016-12-06,1545,1596,1528,1553,291818,0.005177993527508029,004870
2016-12-07,1568,1568,1517,1553,261775,0.0,004870
2016-12-08,1537,1582,1526,1568,181493,0.00965872504829357,004870
2016-12-09,1570,1649,1570,1641,281349,0.046556122448979664,004870
2016-12-12,1647,1647,1584,1599,163503,-0.025594149908592323,004870
2016-12-13,1624,1624,1568,1580,267123,-0.011882426516572897,004870
2016-12-14,1586,1602,1568,1587,201498,0.004430379746835467,004870
2016-12-15,1598,1642,1582,1633,192320,0.02898550724637672,004870
2016-12-16,1616,1642,1610,1627,55707,-0.003674219228413933,004870
2016-12-19,1625,1625,1579,1582,169002,-0.027658266748617044,004870
2016-12-20,1582,1596,1577,1582,91681,0.0,004870
2016-12-21,1584,1600,1574,1599,155791,0.01074589127686476,004870
2016-12-22,1582,1610,1582,1590,83375,-0.0056285178236398226,004870
2016-12-23,1607,1607,1559,1573,164789,-0.010691823899371067,004870
2016-12-26,1577,1584,1565,1568,130662,-0.0031786395422759295,004870
2016-12-27,1579,1586,1556,1585,242601,0.010841836734693855,004870
2016-12-28,1586,1614,1579,1615,120412,0.018927444794952786,004870
2016-12-29,1621,1621,1573,1592,337658,-0.014241486068111486,004870
2017-01-02,1624,1628,1596,1599,188963,0.0043969849246230375,004870
2017-01-03,1602,1602,1570,1582,167147,-0.010631644777986282,004870
2017-01-04,1582,1584,1556,1562,245729,-0.012642225031605614,004870
2017-01-05,1545,1602,1545,1580,192724,0.011523687580025532,004870
2017-01-06,1579,1596,1554,1567,224394,-0.008227848101265867,004870
2017-01-09,1579,1579,1542,1562,139848,-0.0031908104658583403,004870
2017-01-10,1579,1582,1565,1582,108424,0.012804097311139628,004870
2017-01-11,1584,1709,1584,1684,928534,0.06447534766118834,004870
2017-01-12,1681,1724,1649,1720,300760,0.0213776722090262,004870
2017-01-13,1719,1719,1686,1697,385349,-0.013372093023255816,004870
2017-01-16,1677,1724,1658,1701,202866,0.0023571007660576626,004870
2017-01-17,1700,1719,1686,1698,103863,-0.0017636684303351524,004870
2017-01-18,1690,1735,1690,1703,167908,0.002944640753828054,004870
2017-01-19,1709,1777,1709,1778,550728,0.04403992953611269,004870
2017-01-20,1758,1882,1758,1854,822163,0.042744656917885315,004870
2017-01-23,1859,1870,1794,1808,371124,-0.02481121898597627,004870
2017-01-24,1817,1859,1807,1839,288704,0.017146017699114946,004870
2017-01-25,1854,1856,1777,1778,242079,-0.03317020119630232,004870
2017-01-26,1777,1795,1742,1780,172272,0.0011248593925758943,004870
2017-01-31,1780,1786,1726,1741,185371,-0.021910112359550538,004870
2017-02-01,1768,1856,1738,1853,494108,0.06433084434233205,004870
2017-02-02,1851,1858,1819,1829,184548,-0.012951969778737138,004870
2017-02-03,1842,1842,1777,1817,222088,-0.006560962274466897,004870
2017-02-06,1817,1833,1777,1827,164303,0.005503577325261411,004870
2017-02-07,1828,1975,1828,1970,1261369,0.07827038861521629,004870
2017-02-08,1944,1989,1928,1975,403736,0.002538071065989911,004870
2017-02-09,1963,1975,1916,1964,202479,-0.005569620253164542,004870
2017-02-10,1963,2051,1951,2045,453784,0.04124236252545832,004870
2017-02-13,2055,2202,2054,2162,1416786,0.05721271393643024,004870
2017-02-14,2172,2172,2120,2162,484904,0.0,004870
2017-02-15,2009,2040,1937,1938,3078388,-0.10360777058279369,004870
2017-02-16,1937,2030,1910,2017,2513331,0.040763673890608976,004870
2017-02-17,2191,2207,1956,1984,5642481,-0.01636093207734257,004870
2017-02-20,1975,1981,1914,1922,1010519,-0.03125,004870
2017-02-21,1923,2028,1921,1992,900215,0.036420395421435936,004870
2017-02-22,1975,2046,1975,2029,730594,0.01857429718875503,004870
2017-02-23,2041,2130,1998,2089,1108465,0.029571217348447476,004870
2017-02-24,2093,2179,2093,2162,1205550,0.034944949736716024,004870
2017-02-27,2160,2182,2106,2131,913727,-0.014338575393154529,004870
2017-02-28,2116,2156,2106,2145,1103026,0.006569685593617924,004870
2017-03-02,2381,2404,2131,2131,1596377,-0.006526806526806483,004870
2017-03-03,2126,2172,1973,2145,566597,0.006569685593617924,004870
2017-03-06,2145,2154,2070,2103,201626,-0.01958041958041956,004870
2017-03-07,2042,2196,2042,2173,345173,0.033285782215882076,004870
2017-03-08,2172,2214,2158,2210,266626,0.01702715140358957,004870
2017-03-09,2237,2349,2233,2321,269102,0.050226244343891446,004870
2017-03-10,2321,2521,2293,2461,727144,0.06031882809134004,004870
2017-03-13,2460,2702,2414,2702,694048,0.09792767167817962,004870
2017-03-14,2720,2767,2604,2684,514120,-0.006661732050333047,004870
2017-03-15,2660,2864,2646,2702,538715,0.006706408345752646,004870
2017-03-16,2767,2795,2674,2790,288940,0.032568467801628476,004870
2017-03-17,2832,2832,2660,2702,400214,-0.03154121863799286,004870
2017-03-20,2711,2771,2553,2698,210916,-0.001480384900074072,004870
2017-03-21,2358,2539,2321,2498,2110797,-0.07412898443291327,004870
2017-03-22,2442,2511,2395,2456,451560,-0.016813450760608473,004870
2017-03-23,2432,2451,2284,2368,2127240,-0.03583061889250816,004870
2017-03-24,2404,2404,2330,2359,414447,-0.0038006756756756577,004870
2017-03-27,2367,2367,2270,2275,573586,-0.035608308605341255,004870
2017-03-28,2251,2270,2158,2182,1419277,-0.040879120879120934,004870
2017-03-29,2182,2256,2135,2168,1252538,-0.006416131989000928,004870
2017-03-30,2172,2214,2112,2154,759093,-0.0064575645756457245,004870
2017-03-31,2172,2191,2131,2173,961380,0.00882079851439177,004870
2017-04-03,2177,2223,2163,2173,510366,0.0,004870
2017-04-04,2182,2330,2177,2321,2565334,0.06810860561435805,004870
2017-04-05,2312,2312,2228,2233,1038903,-0.03791469194312791,004870
2017-04-06,2219,2270,2182,2219,371694,-0.006269592476489061,004870
2017-04-07,2219,2251,2144,2196,535768,-0.01036502929247407,004870
2017-04-10,2191,2237,2080,2126,828085,-0.031876138433515444,004870
2017-04-11,2126,2205,2112,2196,441423,0.03292568203198498,004870
2017-04-12,2219,2275,2191,2224,438920,0.012750455373406133,004870
2017-04-13,2256,2256,2182,2219,339191,-0.0022482014388489624,004870
2017-04-14,2228,2228,2140,2145,362132,-0.03334835511491663,004870
2017-04-17,2154,2186,2145,2159,180161,0.006526806526806483,004870
2017-04-18,2154,2312,2154,2298,1705189,0.06438165817508112,004870
2017-04-19,2330,2442,2312,2419,2835113,0.05265448215839852,004870
2017-04-20,2437,2535,2377,2447,1562763,0.011575031004547265,004870
2017-04-21,2460,2488,2372,2391,481423,-0.022885165508786276,004870
2017-04-24,2321,2493,2284,2489,1553834,0.04098703471350906,004870
2017-04-25,2507,2553,2418,2461,1019912,-0.011249497790277174,004870
2017-04-26,2488,2493,2428,2447,553542,-0.005688744412840285,004870
2017-04-27,2437,2474,2386,2447,502170,0.0,004870
2017-04-28,2409,2516,2409,2461,696968,0.005721291377196458,004870
2017-05-02,2418,2497,2400,2470,296304,0.00365704997968308,004870
2017-05-04,2470,2613,2470,2572,992790,0.04129554655870438,004870
2017-05-08,2590,2627,2516,2563,575129,-0.003499222395023316,004870
2017-05-10,2535,2576,2428,2461,684511,-0.039797112758486186,004870
2017-05-11,2470,2497,2414,2461,476724,0.0,004870
2017-05-12,2446,2678,2405,2656,1629940,0.07923608289313289,004870
2017-05-15,2692,2697,2572,2581,738532,-0.028237951807228878,004870
2017-05-16,2581,2627,2516,2609,490212,0.010848508330104645,004870
2017-05-17,2609,2613,2544,2600,467254,-0.003449597546952843,004870
2017-05-18,2535,2665,2535,2665,703914,0.02499999999999991,004870
2017-05-19,2646,2646,2586,2642,507298,-0.008630393996247654,004870
2017-05-22,2613,2646,2595,2614,407695,-0.010598031794095353,004870
2017-05-23,2618,2716,2613,2679,932665,0.024866105585309883,004870
2017-05-24,2697,2808,2678,2786,1469011,0.03994027622247098,004870
2017-05-25,2827,2878,2748,2818,1665228,0.01148600143575007,004870
2017-05-26,2846,2971,2846,2930,2269021,0.039744499645138376,004870
2017-05-29,2943,2980,2869,2962,1234008,0.010921501706484538,004870
2017-05-30,2962,3120,2962,3101,2045976,0.046927751519243666,004870
2017-05-31,3115,3198,3017,3153,970402,0.01676878426314099,004870
2017-06-01,3198,3296,3110,3287,1194642,0.04249920710434507,004870
2017-06-02,3338,3463,3245,3278,2307349,-0.0027380590203833766,004870
2017-06-05,3282,3561,3212,3533,2605079,0.07779133618059797,004870
2017-06-07,3547,3732,3547,3724,3362196,0.054061703934333405,004870
2017-06-08,3774,3839,3653,3756,2319069,0.00859291084854985,004870
2017-06-09,3816,3816,3718,3761,1199117,0.0013312034078807322,004870
2017-06-12,3714,3760,3630,3700,1218173,-0.016219090667375702,004870
2017-06-13,3584,4071,3584,3900,3255687,0.054054054054053946,004870
2017-06-14,3909,3974,3793,3891,1717671,-0.002307692307692344,004870
2017-06-15,3890,4030,3844,3956,1772418,0.01670521716782325,004870
2017-06-16,3955,3965,3811,3812,1142805,-0.03640040444893833,004870
2017-06-19,3811,3988,3807,3872,1722440,0.015739769150052485,004870
2017-06-20,3872,3900,3691,3742,1560788,-0.03357438016528924,004870
2017-06-21,3797,3918,3756,3826,1506128,0.022447888829502993,004870
2017-06-22,3872,3890,3704,3724,1241015,-0.02665969681129121,004870
2017-06-23,3723,3886,3714,3840,1588007,0.031149301825993625,004870
2017-06-26,3858,3886,3737,3751,877209,-0.023177083333333348,004870
2017-06-27,3770,3965,3770,3881,1897978,0.03465742468675015,004870
2017-06-28,3881,3937,3793,3835,1036117,-0.011852615305333658,004870
2017-06-29,3853,3909,3714,3714,1183412,-0.031551499348109524,004870
2017-06-30,3718,4178,3691,4169,8411940,0.12250942380183094,004870
2017-07-03,4248,4471,4030,4160,7426644,-0.002158791076996902,004870
2017-07-04,4118,4122,3709,3807,6409469,-0.0848557692307692,004870
2017-07-05,3807,3862,3575,3696,3066436,-0.029156816390858986,004870
2017-07-06,3760,3867,3672,3724,2874743,0.007575757575757569,004870
2017-07-07,3691,3718,3598,3621,1846524,-0.027658431793770144,004870
2017-07-10,3621,3695,3454,3580,1736918,-0.011322838994752837,004870
2017-07-11,3537,3621,3519,3556,839639,-0.006703910614525133,004870
2017-07-12,3556,3742,3556,3673,1462546,0.03290213723284596,004870
2017-07-13,3700,3751,3588,3626,1266388,-0.012796079499047153,004870
2017-07-14,3584,3663,3500,3608,1031593,-0.004964147821290732,004870
2017-07-17,3570,3681,3570,3575,808544,-0.009146341463414642,004870
2017-07-18,3630,3630,3486,3519,933686,-0.01566433566433567,004870
2017-07-19,3509,3834,3509,3789,2945304,0.07672634271099743,004870
2017-07-20,3821,3821,3677,3691,1308506,-0.025864344154130414,004870
2017-07-21,3691,3737,3602,3668,726110,-0.006231373611487401,004870
2017-07-24,3667,3728,3593,3603,773252,-0.017720828789531073,004870
2017-07-25,3607,3612,3389,3413,1656303,-0.05273383291701361,004870
2017-07-26,3435,3463,3291,3320,1279605,-0.02724875476120714,004870
2017-07-27,3333,3463,3268,3464,584280,0.04337349397590362,004870
2017-07-28,3426,3431,3268,3315,687524,-0.043013856812933016,004870
2017-07-31,3250,3417,3203,3324,599461,0.002714932126696823,004870
2017-08-01,3324,3417,3301,3389,373780,0.019554753309265926,004870
2017-08-02,3403,3537,3398,3510,572611,0.03570374741811744,004870
2017-08-03,3575,3649,3403,3403,1062260,-0.030484330484330524,004870
2017-08-04,3421,3570,3421,3501,761610,0.02879811930649434,004870
2017-08-07,3449,3667,3449,3566,1449432,0.01856612396458157,004870
2017-08-08,3607,3737,3565,3733,1872846,0.04683118339876602,004870
2017-08-09,3728,3760,3630,3663,977710,-0.018751674256630047,004870
2017-08-10,3621,3705,3510,3621,843942,-0.01146601146601145,004870
2017-08-11,3533,3602,3482,3496,618253,-0.034520850593758645,004870
2017-08-14,3561,3588,3268,3361,1485919,-0.03861556064073224,004870
2017-08-16,3338,3491,3338,3426,888298,0.019339482296935495,004870
2017-08-17,3482,3570,3421,3570,686265,0.042031523642731994,004870
2017-08-18,3519,3584,3477,3547,753803,-0.006442577030812302,004870
