Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,15950,19930,15680,18250,3410555,0.16390306122448983,031820
2016-01-05,17750,21700,17360,19330,5232032,0.05917808219178089,031820
2016-01-06,20130,20780,17220,18540,1765153,-0.040869115364718045,031820
2016-01-07,18090,20650,17590,19260,2636389,0.03883495145631066,031820
2016-01-08,18440,19170,17750,17750,1093324,-0.07840083073727933,031820
2016-01-11,18020,18440,16500,16770,543015,-0.055211267605633774,031820
2016-01-12,17160,17650,16770,16890,552640,0.007155635062611854,031820
2016-01-13,16990,17590,16890,17120,295222,0.013617525162818334,031820
2016-01-14,17290,17520,15980,16770,340650,-0.02044392523364491,031820
2016-01-15,17030,17520,16370,17100,378437,0.019677996422182487,031820
2016-01-18,16830,18020,16540,17880,693367,0.04561403508771922,031820
2016-01-19,18020,19630,17420,18340,1871369,0.02572706935123037,031820
2016-01-20,18940,19500,16930,17160,1338032,-0.06434023991275895,031820
2016-01-21,17590,18040,15520,15580,735086,-0.09207459207459212,031820
2016-01-22,15650,16110,14160,14890,498018,-0.04428754813863933,031820
2016-01-25,17120,18440,15840,16280,2517958,0.0933512424445937,031820
2016-01-26,15810,16370,14620,14850,676653,-0.08783783783783783,031820
2016-01-27,15080,15880,13540,14660,1790055,-0.012794612794612803,031820
2016-01-28,14400,18340,14240,16630,3705233,0.13437926330150063,031820
2016-01-29,16630,21370,16570,18280,9882578,0.09921828021647627,031820
2016-02-01,12810,12810,12810,12810,128673,-0.2992341356673961,031820
2016-02-02,11830,12160,10020,10910,3846499,-0.14832162373145985,031820
2016-02-03,10720,11010,9920,10060,1252869,-0.07791017415215395,031820
2016-02-04,10150,10350,9730,10090,842450,0.0029821073558649047,031820
2016-02-05,10090,10450,9950,9950,617128,-0.013875123885034646,031820
2016-02-11,9560,9760,9130,9360,357521,-0.059296482412060314,031820
2016-02-12,9260,9460,8570,9100,393372,-0.02777777777777779,031820
2016-02-15,9130,9660,9130,9530,416544,0.04725274725274731,031820
2016-02-16,9620,9950,9400,9700,321889,0.01783840503672618,031820
2016-02-17,9700,10250,9460,9530,533959,-0.017525773195876337,031820
2016-02-18,9700,10020,9660,9990,206868,0.0482686253934943,031820
2016-02-19,10120,10230,9890,9920,183300,-0.00700700700700696,031820
2016-02-22,9990,10520,9920,10520,284831,0.06048387096774199,031820
2016-02-23,11010,11010,10120,10180,435967,-0.03231939163498099,031820
2016-02-24,10150,10380,9990,10280,200204,0.00982318271119853,031820
2016-02-25,10450,10450,9990,9990,234068,-0.02821011673151752,031820
2016-02-26,10020,10180,9850,10020,156911,0.0030030030030030463,031820
2016-02-29,10090,10120,9760,9760,119793,-0.02594810379241519,031820
2016-03-02,9830,10020,9730,9920,130764,0.016393442622950838,031820
2016-03-03,9920,10150,9850,9920,158085,0.0,031820
2016-03-04,9990,10060,9760,9850,105337,-0.007056451612903247,031820
