Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,3241,3274,3178,3241,14175,0.0,012205
2016-01-05,3241,3241,3144,3237,16182,-0.001234186979327423,012205
2016-01-06,3250,3269,3168,3208,14668,-0.008958912573370448,012205
2016-01-07,3255,3255,3049,3102,22625,-0.03304239401496256,012205
2016-01-08,3044,3240,3034,3198,13739,0.030947775628626717,012205
2016-01-11,3197,3456,3101,3241,10269,0.013445903689806027,012205
2016-01-12,3259,3317,3183,3237,10696,-0.001234186979327423,012205
2016-01-13,3236,3284,3169,3251,10842,0.004324992276799611,012205
2016-01-14,3250,3250,3120,3188,6157,-0.019378652722239265,012205
2016-01-15,3187,3437,3149,3208,20463,0.006273525721455453,012205
2016-01-18,3216,3332,3135,3304,31667,0.029925187032418865,012205
2016-01-19,3294,3438,3221,3366,7237,0.01876513317191275,012205
2016-01-20,3366,3438,3217,3232,30253,-0.03980986333927505,012205
2016-01-21,3231,3245,3082,3131,6063,-0.03125,012205
2016-01-22,3111,3169,3072,3121,6128,-0.003193867773874204,012205
2016-01-25,3120,3197,3077,3188,4330,0.02146747837231655,012205
2016-01-26,3183,3241,3096,3116,11481,-0.02258469259723961,012205
2016-01-27,3120,3139,3082,3121,9352,0.0016046213093710016,012205
2016-01-28,3106,3264,3067,3073,12023,-0.015379685998077486,012205
2016-01-29,3101,3159,3067,3107,5798,0.011064106736088597,012205
2016-02-01,3149,3149,3062,3121,7586,0.0045059542967493815,012205
2016-02-02,3119,3124,3053,3083,9657,-0.012175584748478019,012205
2016-02-03,3087,3130,3034,3116,2738,0.010703859876743493,012205
2016-02-04,3120,3125,3029,3102,10404,-0.00449293966623876,012205
2016-02-05,3107,3130,3063,3097,1593,-0.001611863313990991,012205
2016-02-11,3091,3091,2827,3020,10068,-0.02486277042299001,012205
2016-02-12,2982,3020,2808,2900,15658,-0.039735099337748325,012205
2016-02-15,2899,3250,2847,2939,13435,0.01344827586206887,012205
2016-02-16,2957,3221,2904,3121,22463,0.06192582511058187,012205
2016-02-17,3125,3139,3044,3116,8379,-0.001602050624799789,012205
2016-02-18,3139,3144,3044,3054,14477,-0.019897304236200286,012205
2016-02-19,3072,3097,3025,3035,23303,-0.006221349050425706,012205
2016-02-22,3039,3130,2995,3035,8476,0.0,012205
2016-02-23,3039,3063,2987,3025,7222,-0.0032948929159802853,012205
2016-02-24,3019,3019,2976,3016,3842,-0.002975206611570247,012205
2016-02-25,3009,3106,2976,3068,14624,0.01724137931034475,012205
2016-02-26,3101,3216,3038,3150,8867,0.02672750977835725,012205
2016-02-29,3159,3217,3092,3092,3508,-0.018412698412698436,012205
2016-03-02,3159,3159,3054,3054,6750,-0.012289780077619716,012205
2016-03-03,3057,3096,3010,3054,13116,0.0,012205
2016-03-04,3062,3101,3005,3073,21473,0.006221349050425706,012205
2016-03-07,3111,3140,3025,3092,4671,0.006182883176049536,012205
2016-03-08,3091,3091,3004,3016,27786,-0.02457956015523932,012205
