Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,20500,20800,19900,20250,2133,0.015037593984962516,004270
2016-01-05,20000,20400,19650,20000,1396,-0.012345679012345734,004270
2016-01-06,20400,20400,19750,20050,1926,0.0024999999999999467,004270
2016-01-07,19750,20350,19300,19750,1192,-0.014962593516209433,004270
2016-01-08,19200,20450,18050,19450,3243,-0.015189873417721489,004270
2016-01-11,19850,19850,19100,19150,1660,-0.015424164524421635,004270
2016-01-12,19850,20000,19200,19550,1512,0.02088772845953013,004270
2016-01-13,19350,20000,19250,19450,2041,-0.005115089514066473,004270
2016-01-14,20000,20000,19150,19450,1875,0.0,004270
2016-01-15,19950,20000,19000,19700,2758,0.01285347043701801,004270
2016-01-18,20000,21700,19400,19700,6268,0.0,004270
2016-01-19,19600,20750,19100,19650,2134,-0.0025380710659898,004270
2016-01-20,19600,19700,18600,19200,3419,-0.022900763358778664,004270
2016-01-21,18800,19300,18800,19250,1077,0.0026041666666667407,004270
2016-01-22,18850,19250,18600,18800,3153,-0.023376623376623384,004270
2016-01-25,19150,19250,17350,19200,4744,0.02127659574468077,004270
2016-01-26,18900,19300,18700,18950,1662,-0.01302083333333337,004270
2016-01-27,19150,19150,18300,18550,2001,-0.02110817941952503,004270
2016-01-28,18750,19000,18350,18800,2192,0.013477088948786964,004270
2016-01-29,18800,18800,18200,18450,2008,-0.018617021276595702,004270
2016-02-01,18700,18700,18150,18600,2178,0.008130081300812941,004270
2016-02-02,18300,18650,17950,18350,2808,-0.013440860215053752,004270
2016-02-03,18350,18350,17850,17950,1234,-0.021798365122615793,004270
2016-02-04,18300,18300,18000,18200,485,0.013927576601671321,004270
2016-02-05,18350,18700,17950,18600,1449,0.0219780219780219,004270
2016-02-11,18400,18600,18000,18500,1216,-0.005376344086021501,004270
2016-02-12,18200,18600,17300,17800,3913,-0.037837837837837784,004270
2016-02-15,18000,18000,17400,17800,1351,0.0,004270
2016-02-16,18000,18000,17500,17850,1327,0.002808988764045006,004270
2016-02-17,18000,18000,17500,17850,1725,0.0,004270
2016-02-18,17850,17850,17550,17850,1309,0.0,004270
2016-02-19,17850,17900,17400,17850,5604,0.0,004270
2016-02-22,17850,20350,17700,18850,6818,0.05602240896358546,004270
2016-02-23,18350,20000,18350,19700,3918,0.04509283819628651,004270
2016-02-24,19700,20300,19500,20000,2174,0.015228426395939021,004270
2016-02-25,19600,20100,19550,20000,807,0.0,004270
2016-02-26,20100,20100,19300,19750,1680,-0.012499999999999956,004270
2016-02-29,19950,20000,19200,20000,1802,0.012658227848101333,004270
2016-03-02,19900,20000,19350,20000,1287,0.0,004270
2016-03-03,19950,20000,19500,20000,1568,0.0,004270
2016-03-04,20000,20750,19150,20750,3271,0.03750000000000009,004270
2016-03-07,20750,20800,20000,20200,1876,-0.026506024096385583,004270
2016-03-08,20600,21000,20000,20750,1622,0.027227722772277252,004270
2016-03-09,21000,21000,20000,20650,3324,-0.004819277108433773,004270
2016-03-10,20750,21000,20300,20850,1014,0.009685230024213176,004270
2016-03-11,21000,21000,20250,20750,703,-0.004796163069544335,004270
2016-03-14,20550,20950,20250,20650,2181,-0.004819277108433773,004270
2016-03-15,20200,20850,20100,20700,3301,0.002421307506053294,004270
2016-03-16,20750,20850,20350,20750,1899,0.0024154589371980784,004270
2016-03-17,20500,20750,20200,20600,1677,-0.0072289156626506035,004270
2016-03-18,20750,20800,20100,20650,1910,0.0024271844660195274,004270
2016-03-21,20700,21050,20400,20700,1859,0.002421307506053294,004270
2016-03-22,20700,20700,20200,20650,1815,-0.0024154589371980784,004270
2016-03-23,20250,20500,20100,20500,3107,-0.007263922518159771,004270
2016-03-24,20600,20600,20100,20550,1187,0.0024390243902439046,004270
2016-03-25,20600,20600,20000,20200,793,-0.01703163017031628,004270
2016-03-28,20250,20250,19600,19900,1914,-0.014851485148514865,004270
2016-03-29,19700,19850,18950,19000,2925,-0.045226130653266305,004270
2016-03-30,19250,19600,18500,18500,5485,-0.02631578947368418,004270
2016-03-31,18750,19850,18750,19350,3529,0.04594594594594592,004270
2016-04-01,19450,23100,19300,20450,13951,0.056847545219638196,004270
2016-04-04,20500,21300,20100,20550,3923,0.004889975550122161,004270
2016-04-05,20950,20950,20250,20850,1559,0.014598540145985384,004270
2016-04-06,20850,21000,20250,20950,1520,0.004796163069544335,004270
2016-04-07,20950,21800,20500,21300,7487,0.01670644391408116,004270
2016-04-08,21600,21850,20750,21400,2510,0.0046948356807512415,004270
2016-04-11,21600,21600,21000,21400,1566,0.0,004270
2016-04-12,21050,21550,20550,21200,2300,-0.009345794392523366,004270
2016-04-14,20600,21500,20300,21150,3903,-0.002358490566037763,004270
2016-04-15,21000,21400,20450,21150,5770,0.0,004270
2016-04-18,20900,21250,19150,19200,15541,-0.09219858156028371,004270
2016-04-19,19600,19700,19000,19600,4414,0.02083333333333326,004270
2016-04-20,19950,19950,19400,19600,3149,0.0,004270
2016-04-21,19700,19700,19400,19650,5277,0.0025510204081633514,004270
2016-04-22,19750,20700,19600,20350,3140,0.03562340966921118,004270
2016-04-25,19900,20400,19800,20150,3056,-0.009828009828009798,004270
2016-04-26,20000,21000,20000,20800,3038,0.032258064516129004,004270
2016-04-27,20950,21000,20000,20400,2046,-0.019230769230769273,004270
2016-04-28,20050,20750,19300,20350,2288,-0.002450980392156854,004270
2016-04-29,20550,20750,20050,20250,3665,-0.004914004914004955,004270
2016-05-02,20250,20350,20000,20200,5755,-0.0024691358024691024,004270
2016-05-03,20400,20400,20000,20150,7719,-0.0024752475247524774,004270
2016-05-04,20300,20400,20000,20150,12138,0.0,004270
2016-05-09,20300,22250,20150,21800,33420,0.08188585607940446,004270
2016-05-10,22000,22300,21500,22200,21248,0.0183486238532109,004270
2016-05-11,22450,22450,21850,22050,12966,-0.006756756756756799,004270
2016-05-12,21950,22050,21600,21850,15134,-0.009070294784580546,004270
2016-05-13,22000,23450,21550,23150,28923,0.059496567505720854,004270
2016-05-16,22950,24450,22200,22650,30305,-0.021598272138228958,004270
2016-05-17,22500,22900,20850,22000,70715,-0.028697571743929395,004270
2016-05-18,24000,26350,20650,21400,480169,-0.027272727272727226,004270
2016-05-19,20800,21050,19500,19850,52167,-0.07242990654205606,004270
2016-05-20,19850,20100,19050,19300,23084,-0.027707808564231717,004270
2016-05-23,19200,19650,18750,19350,11417,0.002590673575129543,004270
2016-05-24,19700,19700,18800,18800,17236,-0.028423772609819098,004270
2016-05-25,19000,19250,18200,18400,16243,-0.021276595744680882,004270
2016-05-26,18250,18600,18000,18400,11111,0.0,004270
2016-05-27,18400,18750,18100,18650,5599,0.013586956521739024,004270
2016-05-30,18800,18800,18200,18550,11332,-0.00536193029490617,004270
2016-05-31,18550,18950,18550,18850,6630,0.016172506738544534,004270
2016-06-01,19200,19200,18600,18750,6804,-0.0053050397877983935,004270
2016-06-02,18950,18950,18550,18600,8906,-0.008000000000000007,004270
2016-06-03,18600,18800,18400,18750,6552,0.008064516129032251,004270
2016-06-07,18900,19200,18700,18950,4587,0.010666666666666602,004270
2016-06-08,19200,19200,18600,18850,9632,-0.00527704485488123,004270
2016-06-09,18950,18950,18550,18900,5152,0.0026525198938991412,004270
2016-06-10,18800,18900,18550,18650,4039,-0.013227513227513255,004270
2016-06-13,18850,18850,18300,18600,3085,-0.002680965147453085,004270
2016-06-14,18550,18800,18100,18650,8635,0.0026881720430107503,004270
2016-06-15,18400,18750,18200,18750,7111,0.00536193029490617,004270
2016-06-16,18550,18800,18300,18550,5708,-0.010666666666666713,004270
2016-06-17,18650,18650,18300,18500,2968,-0.0026954177897574594,004270
2016-06-20,18300,18500,18100,18400,3191,-0.00540540540540535,004270
2016-06-21,18500,19050,18400,18900,7817,0.02717391304347827,004270
2016-06-22,19250,19250,18450,18950,3615,0.002645502645502562,004270
2016-06-23,19050,19050,18300,18750,5349,-0.01055408970976257,004270
2016-06-24,18950,18950,17000,18300,6266,-0.02400000000000002,004270
2016-06-27,17150,18300,17150,18250,3881,-0.002732240437158473,004270
2016-06-28,18300,18400,17550,18200,2354,-0.002739726027397249,004270
2016-06-29,18350,18450,17550,18400,9052,0.01098901098901095,004270
2016-06-30,18400,18550,18050,18500,5508,0.005434782608695565,004270
2016-07-01,18750,18750,18250,18600,3378,0.00540540540540535,004270
2016-07-04,18600,18800,18250,18500,5138,-0.005376344086021501,004270
2016-07-05,18600,18600,18200,18400,2700,-0.00540540540540535,004270
2016-07-06,18450,18450,18150,18200,3074,-0.010869565217391353,004270
2016-07-07,18200,18950,18200,18600,8038,0.0219780219780219,004270
2016-07-08,18600,18900,18600,18750,4727,0.008064516129032251,004270
2016-07-11,18650,18950,18650,18850,4032,0.005333333333333412,004270
2016-07-12,18950,20400,18750,19500,21742,0.034482758620689724,004270
2016-07-13,19850,19850,19150,19500,5333,0.0,004270
2016-07-14,19500,20150,19300,19700,18241,0.01025641025641022,004270
2016-07-15,19700,20000,19500,19800,6953,0.0050761421319796,004270
2016-07-18,19800,20250,19550,19900,4932,0.005050505050504972,004270
2016-07-19,20150,20150,19600,19800,3696,-0.005025125628140725,004270
2016-07-20,19800,19800,19550,19700,2531,-0.005050505050505083,004270
2016-07-21,19700,19800,19350,19700,3450,0.0,004270
2016-07-22,19750,20150,19200,19850,1722,0.0076142131979695105,004270
2016-07-25,20300,20300,19500,19900,2850,0.0025188916876575096,004270
2016-07-26,19850,19850,19500,19700,1927,-0.01005025125628145,004270
2016-07-27,19700,19700,19150,19150,4534,-0.027918781725888353,004270
2016-07-28,19450,19450,18950,18950,2692,-0.010443864229765065,004270
2016-07-29,19300,19300,18750,19200,2391,0.013192612137203241,004270
2016-08-01,19500,19500,19050,19300,1316,0.005208333333333259,004270
2016-08-02,19450,19450,19050,19250,1582,-0.002590673575129543,004270
2016-08-03,19000,19250,18900,19100,6620,-0.007792207792207795,004270
2016-08-04,19350,19350,18900,19100,1716,0.0,004270
2016-08-05,19350,19350,18800,19100,1653,0.0,004270
2016-08-08,19100,19250,18850,19150,1179,0.002617801047120505,004270
2016-08-09,19200,19200,18850,18850,3001,-0.015665796344647487,004270
2016-08-10,19050,19250,18550,19000,4978,0.007957559681697646,004270
2016-08-11,18750,19050,18650,18850,3411,-0.007894736842105288,004270
2016-08-12,19000,19000,18650,18900,1212,0.0026525198938991412,004270
2016-08-16,18900,19000,18500,18900,2372,0.0,004270
2016-08-17,18900,18900,18500,18650,1380,-0.013227513227513255,004270
2016-08-18,18700,18700,18350,18400,1841,-0.013404825737265424,004270
2016-08-19,18550,18550,18150,18450,2050,0.0027173913043478937,004270
2016-08-22,18450,18600,18200,18600,838,0.008130081300812941,004270
2016-08-23,18300,18600,18200,18600,1101,0.0,004270
2016-08-24,18600,18600,18300,18450,461,-0.008064516129032251,004270
2016-08-25,18550,18550,18000,18400,1654,-0.0027100271002710175,004270
2016-08-26,18400,18500,18000,18050,2116,-0.01902173913043481,004270
2016-08-29,18000,18000,17050,17650,3035,-0.02216066481994461,004270
2016-08-30,17800,17900,17500,17900,531,0.014164305949008416,004270
2016-08-31,17900,17900,17200,17450,1695,-0.025139664804469275,004270
2016-09-01,17150,17550,17150,17400,704,-0.002865329512893977,004270
2016-09-02,17450,17450,17200,17400,1401,0.0,004270
2016-09-05,17400,17800,17200,17550,3232,0.008620689655172376,004270
2016-09-06,17550,17600,17450,17600,2175,0.002849002849002913,004270
2016-09-07,17600,18000,17500,18000,3830,0.022727272727272707,004270
2016-09-08,18050,18400,18000,18400,1428,0.022222222222222143,004270
2016-09-09,18500,18500,18100,18300,1221,-0.005434782608695676,004270
2016-09-12,18250,18250,17650,18100,1114,-0.010928961748633892,004270
2016-09-13,17900,18250,17550,18200,1465,0.005524861878453136,004270
2016-09-19,18200,18200,17550,18100,931,-0.005494505494505475,004270
2016-09-20,18100,18100,17650,17650,3494,-0.024861878453038666,004270
2016-09-21,17750,17900,17550,17900,2496,0.014164305949008416,004270
2016-09-22,17900,19600,17900,19100,17835,0.06703910614525133,004270
2016-09-23,19100,19200,18450,18900,2736,-0.010471204188481686,004270
2016-09-26,18500,19100,18300,18800,3020,-0.005291005291005346,004270
2016-09-27,19000,21900,18450,18700,32985,-0.005319148936170248,004270
2016-09-28,18900,20600,18800,19500,24105,0.04278074866310155,004270
2016-09-29,20200,24250,19550,22450,662986,0.1512820512820512,004270
2016-09-30,22000,23750,21700,22950,217219,0.022271714922049046,004270
2016-10-04,23250,23250,21150,21650,93808,-0.05664488017429192,004270
2016-10-05,21250,21700,20500,21250,70670,-0.018475750577367167,004270
2016-10-06,21700,22250,20950,21350,85404,0.004705882352941115,004270
2016-10-07,21300,21550,19800,20300,54171,-0.049180327868852514,004270
2016-10-10,20300,20400,19850,19950,21757,-0.017241379310344862,004270
2016-10-11,19750,20100,19600,20050,18388,0.005012531328320913,004270
2016-10-12,19700,19950,19050,19300,29425,-0.03740648379052369,004270
2016-10-13,19200,19950,19050,19250,15979,-0.002590673575129543,004270
2016-10-14,19500,20100,19000,19600,19115,0.018181818181818077,004270
2016-10-17,19950,20300,19400,19600,8822,0.0,004270
2016-10-18,19600,19900,18950,19100,16156,-0.025510204081632626,004270
2016-10-19,19100,19300,18350,18750,28182,-0.01832460732984298,004270
2016-10-20,18650,19250,18600,18750,17066,0.0,004270
2016-10-21,19050,19050,18300,18400,9238,-0.01866666666666672,004270
2016-10-24,18550,18550,18050,18450,3056,0.0027173913043478937,004270
2016-10-25,18600,18700,18000,18450,10614,0.0,004270
2016-10-26,18400,18400,17550,17900,12846,-0.02981029810298108,004270
2016-10-27,18100,18400,17900,18200,3042,0.016759776536312776,004270
2016-10-28,18350,18350,18000,18200,6833,0.0,004270
2016-10-31,18100,18250,17500,18100,16093,-0.005494505494505475,004270
2016-11-01,18100,18100,17500,17850,6071,-0.013812154696132617,004270
2016-11-02,17900,17900,17000,17100,11183,-0.04201680672268904,004270
2016-11-03,17100,17800,16850,17550,4733,0.026315789473684292,004270
2016-11-04,17550,17900,17150,17750,2850,0.01139601139601143,004270
2016-11-07,17950,17950,17600,17900,2601,0.008450704225352101,004270
2016-11-08,18100,18100,17700,18000,3071,0.005586592178770999,004270
2016-11-09,17750,18000,13900,15900,20027,-0.1166666666666667,004270
2016-11-10,16350,17150,16300,17050,7392,0.07232704402515733,004270
2016-11-11,17350,17700,16800,17200,2499,0.008797653958944274,004270
2016-11-14,17500,17800,17100,17750,3754,0.03197674418604657,004270
2016-11-15,19750,20400,17700,18250,80895,0.028169014084507005,004270
2016-11-16,18300,18650,17750,18200,11449,-0.002739726027397249,004270
2016-11-17,18000,18350,17750,17950,6777,-0.013736263736263687,004270
2016-11-18,18000,18400,17450,17800,8659,-0.00835654596100277,004270
2016-11-21,17850,17850,16850,17000,13898,-0.0449438202247191,004270
2016-11-22,17000,17400,16950,17400,3419,0.0235294117647058,004270
2016-11-23,17300,17550,16750,17400,8005,0.0,004270
2016-11-24,17450,17650,17050,17200,1480,-0.011494252873563204,004270
2016-11-25,17300,17300,16550,17000,3240,-0.011627906976744207,004270
2016-11-28,17000,17700,16750,17000,4439,0.0,004270
2016-11-29,16750,17150,16700,17100,1952,0.00588235294117645,004270
2016-11-30,16850,17250,16750,17000,2528,-0.005847953216374324,004270
2016-12-01,16750,17050,16500,16800,5144,-0.0117647058823529,004270
2016-12-02,16800,17000,16650,16950,1588,0.008928571428571397,004270
2016-12-05,16700,17000,16450,16800,3744,-0.008849557522123908,004270
2016-12-06,16600,16900,16500,16800,4186,0.0,004270
2016-12-07,16900,16950,16450,16800,4486,0.0,004270
2016-12-08,16750,16900,16600,16900,2002,0.005952380952380931,004270
2016-12-09,16900,16950,16600,16750,7275,-0.00887573964497046,004270
2016-12-12,16750,17350,16750,17200,3623,0.02686567164179099,004270
2016-12-13,17300,17700,17200,17700,3712,0.029069767441860517,004270
2016-12-14,17950,17950,17500,17700,3705,0.0,004270
2016-12-15,17800,18150,17500,18150,6200,0.025423728813559254,004270
2016-12-16,18150,18450,18050,18300,4479,0.008264462809917328,004270
2016-12-19,18300,18300,17900,17950,2763,-0.01912568306010931,004270
2016-12-20,17900,18150,17750,18100,4915,0.008356545961002881,004270
2016-12-21,18300,18300,17700,17950,3626,-0.008287292817679592,004270
2016-12-22,17750,18500,17700,18000,3146,0.0027855153203342198,004270
2016-12-23,18250,18250,17700,18100,4186,0.005555555555555536,004270
2016-12-26,18100,18300,17800,18000,973,-0.0055248618784530246,004270
2016-12-27,17800,18100,17800,18000,1245,0.0,004270
2016-12-28,17800,18150,17500,17700,4376,-0.01666666666666672,004270
2016-12-29,17650,18800,17600,18350,10051,0.03672316384180796,004270
2017-01-02,18100,18650,17900,18450,8730,0.005449591280654031,004270
2017-01-03,18500,18500,18050,18350,5404,-0.005420054200542035,004270
2017-01-04,18400,18450,18050,18350,4718,0.0,004270
2017-01-05,18450,19000,18300,18650,7562,0.016348773841961872,004270
2017-01-06,18700,18850,18450,18700,2010,0.002680965147453085,004270
2017-01-09,18800,19900,18550,19700,22956,0.053475935828877,004270
2017-01-10,19950,20600,19550,19750,41067,0.002538071065989911,004270
2017-01-11,20300,20650,19850,20400,38829,0.032911392405063244,004270
2017-01-12,20600,20600,19350,19550,14793,-0.04166666666666663,004270
2017-01-13,19550,19950,19100,19950,20707,0.020460358056265893,004270
2017-01-16,19900,20400,19400,19450,7817,-0.02506265664160401,004270
2017-01-17,19750,19750,19200,19400,5010,-0.0025706940874036244,004270
2017-01-18,19400,19600,19300,19550,11550,0.0077319587628865705,004270
2017-01-19,19850,20300,19350,20150,33865,0.03069053708439906,004270
2017-01-20,20150,20550,19400,19950,21361,-0.00992555831265507,004270
2017-01-23,19950,19950,19500,19700,6653,-0.01253132832080206,004270
2017-01-24,19700,19800,19150,19300,12657,-0.02030456852791873,004270
2017-01-25,19300,19700,19150,19450,7850,0.007772020725388629,004270
2017-01-26,19350,19750,19200,19500,3920,0.0025706940874035134,004270
2017-01-31,19950,19950,19150,19600,5711,0.00512820512820511,004270
2017-02-01,19450,19650,18950,19500,9100,-0.005102040816326481,004270
2017-02-02,19500,19500,18550,18950,11507,-0.028205128205128216,004270
2017-02-03,18600,19000,18250,18550,9986,-0.02110817941952503,004270
2017-02-06,18800,19150,18350,18600,5642,0.0026954177897573484,004270
2017-02-07,18600,18950,18350,18500,5142,-0.005376344086021501,004270
2017-02-08,18800,18800,18350,18700,5124,0.0108108108108107,004270
2017-02-09,18700,19000,18550,18900,3774,0.010695187165775444,004270
2017-02-10,18900,19100,18550,18900,2999,0.0,004270
2017-02-13,19400,19400,18400,18650,5658,-0.013227513227513255,004270
2017-02-14,18500,19000,18450,18600,7585,-0.002680965147453085,004270
2017-02-15,18500,18800,18500,18650,1487,0.0026881720430107503,004270
2017-02-16,18550,19100,18550,18750,4956,0.00536193029490617,004270
2017-02-17,18650,19000,18650,18750,2943,0.0,004270
2017-02-20,18800,20200,18700,19800,23904,0.05600000000000005,004270
2017-02-21,20250,20500,19450,20350,31019,0.02777777777777768,004270
2017-02-22,20750,21000,19900,20000,34058,-0.017199017199017175,004270
2017-02-23,20000,20000,19300,19300,12648,-0.03500000000000003,004270
2017-02-24,19400,19400,18600,19050,12764,-0.012953367875647714,004270
2017-02-27,19350,19350,18650,18750,3307,-0.015748031496062964,004270
2017-02-28,18650,19300,18650,19200,3423,0.02400000000000002,004270
2017-03-02,18950,19750,18900,19650,3362,0.0234375,004270
2017-03-03,19950,19950,18800,19650,6416,0.0,004270
2017-03-06,19650,19750,19300,19700,1837,0.0025445292620864812,004270
2017-03-07,19700,20000,19350,19750,3504,0.002538071065989911,004270
2017-03-08,19750,20000,19250,19750,7075,0.0,004270
