Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,8749,8749,8347,8348,272914,-0.045942857142857174,003690
2016-01-05,8347,8501,8285,8472,214126,0.014853857211308163,003690
2016-01-06,8470,8501,8131,8255,350892,-0.025613786591123677,003690
2016-01-07,8192,8286,8068,8225,174187,-0.00363416111447612,003690
2016-01-08,8100,8192,8069,8163,105575,-0.007537993920972652,003690
2016-01-11,8132,8224,8069,8132,121997,-0.0037976234227612427,003690
2016-01-12,8130,8191,8037,8069,171417,-0.007747171667486508,003690
2016-01-13,8068,8191,8037,8069,233474,0.0,003690
2016-01-14,8039,8224,7976,8163,129020,0.011649522865286865,003690
2016-01-15,8162,8254,8100,8101,142369,-0.007595246845522485,003690
2016-01-18,8069,8193,8008,8132,232377,0.003826688063202077,003690
2016-01-19,8131,8255,8069,8163,217704,0.0038121003443187806,003690
2016-01-20,8101,8131,7698,7916,342360,-0.03025848340071058,003690
2016-01-21,7759,7882,7696,7853,240112,-0.007958564931783707,003690
2016-01-22,7852,8131,7852,8008,238286,0.019737679867566582,003690
2016-01-25,8039,8162,7883,8039,180334,0.003871128871128837,003690
2016-01-26,8038,8069,7729,7792,248206,-0.03072521457892774,003690
2016-01-27,7821,7884,7729,7792,506045,0.0,003690
2016-01-28,7789,8068,7789,8069,336058,0.03554928131416846,003690
2016-01-29,8006,8192,7975,8193,421551,0.015367455694633714,003690
2016-02-01,8223,8347,8099,8255,276097,0.007567435615769558,003690
2016-02-02,8254,8254,8006,8069,297436,-0.022531798909751655,003690
2016-02-03,8008,8100,7976,8008,190941,-0.007559796753005332,003690
2016-02-04,8069,8101,7760,7916,391492,-0.011488511488511488,003690
2016-02-05,7915,8100,7852,8039,371846,0.01553815058110164,003690
2016-02-11,7976,8068,7790,7977,671915,-0.007712402040054744,003690
2016-02-12,7914,7975,7697,7822,435821,-0.019430863733232995,003690
2016-02-15,7851,7944,7759,7822,367720,0.0,003690
2016-02-16,7820,8038,7820,7977,445773,0.01981590386090515,003690
2016-02-17,7976,8069,7914,8008,243576,0.003886172746646599,003690
