Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,54000,54800,53800,53800,2173,-0.021818181818181848,000850
2016-01-05,54400,54400,53200,53700,1022,-0.0018587360594795044,000850
2016-01-06,53500,53500,52100,52600,3016,-0.020484171322160183,000850
2016-01-07,52600,52900,52000,52100,2899,-0.009505703422053258,000850
2016-01-08,50800,52000,50800,52000,3659,-0.0019193857965451588,000850
2016-01-11,52000,52000,51000,51400,1549,-0.011538461538461497,000850
2016-01-12,51400,52200,51400,51500,975,0.0019455252918287869,000850
2016-01-13,51500,53000,51500,52600,1380,0.021359223300970953,000850
2016-01-14,52600,53100,51000,52600,3126,0.0,000850
2016-01-15,52600,52600,51500,51600,3166,-0.019011406844106515,000850
2016-01-18,52700,53300,51700,53300,673,0.032945736434108586,000850
2016-01-19,53800,53800,52100,53300,1458,0.0,000850
2016-01-20,53700,54100,49300,51000,7314,-0.04315196998123827,000850
2016-01-21,51500,51900,50400,51500,1387,0.009803921568627416,000850
2016-01-22,51000,52700,51000,52200,1364,0.013592233009708687,000850
2016-01-25,52500,52600,51000,52000,1380,-0.003831417624521105,000850
2016-01-26,52000,52000,51000,51400,468,-0.011538461538461497,000850
2016-01-27,51600,52000,51400,52000,434,0.011673151750972721,000850
2016-01-28,51100,52000,51100,51800,1377,-0.0038461538461538325,000850
2016-01-29,51300,52000,51300,52000,645,0.0038610038610038533,000850
2016-02-01,51300,53000,51200,53000,1223,0.019230769230769162,000850
2016-02-02,52900,53000,51500,51500,1767,-0.028301886792452824,000850
2016-02-03,51500,51900,50500,50800,1558,-0.013592233009708687,000850
2016-02-04,51800,52200,51700,52000,4346,0.023622047244094446,000850
2016-02-05,52000,52600,51500,52100,728,0.0019230769230769162,000850
2016-02-11,51500,51500,50700,50700,850,-0.026871401151631447,000850
2016-02-12,50700,51300,49700,50700,5898,0.0,000850
2016-02-15,51000,51500,50700,51500,981,0.015779092702169706,000850
2016-02-16,51600,52900,50900,51100,1122,-0.007766990291262155,000850
2016-02-17,51100,51500,49950,51300,4105,0.00391389432485334,000850
2016-02-18,51100,52300,50600,52200,1801,0.01754385964912286,000850
2016-02-19,52200,52500,51200,52300,480,0.0019157088122605526,000850
2016-02-22,51100,54000,51100,54000,1901,0.03250478011472269,000850
2016-02-23,53300,54400,53000,54000,1998,0.0,000850
2016-02-24,54000,54700,54000,54700,2442,0.012962962962963065,000850
2016-02-25,54700,55100,50500,55100,3358,0.007312614259597838,000850
2016-02-26,54200,55300,54200,54400,238,-0.012704174228675091,000850
2016-02-29,53700,54400,53700,54000,1744,-0.007352941176470562,000850
2016-03-02,54000,54700,53700,54400,1646,0.007407407407407307,000850
2016-03-03,54400,54600,53300,53700,1949,-0.012867647058823484,000850
2016-03-04,53700,55900,52100,55600,5022,0.035381750465549366,000850
2016-03-07,55500,56300,55200,56300,2003,0.012589928057553879,000850
2016-03-08,56200,56600,55600,56300,689,0.0,000850
2016-03-09,56000,57100,56000,57100,1683,0.014209591474245054,000850
2016-03-10,58500,58700,55400,58300,5598,0.021015761821365997,000850
2016-03-11,58200,58600,57700,58600,483,0.005145797598627766,000850
2016-03-14,57500,58900,57500,57600,1232,-0.017064846416382284,000850
2016-03-15,57300,57500,57000,57300,473,-0.00520833333333337,000850
2016-03-16,58000,58000,55400,55400,3460,-0.03315881326352532,000850
2016-03-17,56000,57000,56000,57000,1017,0.028880866425992746,000850
2016-03-18,57100,57100,55500,56300,1793,-0.012280701754386003,000850
2016-03-21,56300,58000,55700,57800,2103,0.026642984014209503,000850
2016-03-22,57700,58100,56000,56700,1497,-0.01903114186851207,000850
2016-03-23,56500,57600,56100,57500,2320,0.014109347442680775,000850
2016-03-24,57500,57500,56600,56600,1062,-0.01565217391304352,000850
2016-03-25,56300,57900,56000,57800,1259,0.021201413427561766,000850
2016-03-28,57800,58200,56100,58100,2453,0.00519031141868509,000850
2016-03-29,58000,58000,57000,57900,979,-0.0034423407917383297,000850
2016-03-30,58000,58000,57100,57500,560,-0.006908462867012077,000850
2016-03-31,57500,57900,56700,57800,3968,0.00521739130434784,000850
2016-04-01,58200,58200,56700,56800,2321,-0.01730103806228378,000850
2016-04-04,56400,57000,56000,56700,4068,-0.0017605633802817433,000850
2016-04-05,55900,57000,55500,55500,5464,-0.021164021164021163,000850
2016-04-06,55400,56300,55300,55800,2423,0.00540540540540535,000850
2016-04-07,55300,56800,55000,56500,5088,0.012544802867383575,000850
2016-04-08,55600,56500,55000,55300,2995,-0.0212389380530974,000850
2016-04-11,55100,55900,54900,55000,2492,-0.005424954792043413,000850
2016-04-12,55000,55900,54800,55700,4361,0.012727272727272698,000850
2016-04-14,55600,55700,55000,55500,2480,-0.0035906642728904536,000850
2016-04-15,55200,56000,54400,55600,4991,0.0018018018018017834,000850
2016-04-18,55600,55600,54500,54900,4384,-0.01258992805755399,000850
2016-04-19,55100,56300,54900,55700,3186,0.014571948998178597,000850
2016-04-20,55500,56300,55000,56000,3166,0.0053859964093356805,000850
2016-04-21,56000,56300,55300,55900,2584,-0.0017857142857142794,000850
2016-04-22,55700,56200,54800,56100,4715,0.003577817531305927,000850
2016-04-25,55700,55800,54900,55100,4768,-0.017825311942959,000850
2016-04-26,55500,55700,54900,55400,1740,0.005444646098003547,000850
2016-04-27,55600,56800,55200,56000,4385,0.010830324909747224,000850
2016-04-28,56000,56800,54900,55300,10055,-0.012499999999999956,000850
2016-04-29,55000,55300,54700,55000,3865,-0.005424954792043413,000850
2016-05-02,55000,55400,53400,54800,3645,-0.0036363636363636598,000850
2016-05-03,54900,56700,54800,55500,5319,0.012773722627737127,000850
2016-05-04,55400,56200,55100,55500,2902,0.0,000850
2016-05-09,55500,56700,55500,56100,4369,0.0108108108108107,000850
2016-05-10,56100,56900,56000,56300,2974,0.0035650623885918886,000850
2016-05-11,56300,57300,56000,56500,1808,0.003552397868561208,000850
2016-05-12,56100,56500,56000,56500,547,0.0,000850
2016-05-13,55800,56900,55500,55600,1945,-0.015929203539822967,000850
2016-05-16,55300,55300,54500,54700,2689,-0.01618705035971224,000850
2016-05-17,54700,54700,53400,53900,3504,-0.014625228519195566,000850
2016-05-18,53700,53900,52800,53700,5569,-0.0037105751391465214,000850
2016-05-19,53700,53700,53100,53400,1040,-0.005586592178770999,000850
2016-05-20,53800,53800,52500,53300,3042,-0.0018726591760299671,000850
2016-05-23,53300,53500,53100,53100,617,-0.0037523452157598447,000850
2016-05-24,53100,53100,52400,52400,1986,-0.013182674199623379,000850
2016-05-25,52500,52600,51600,52600,2586,0.003816793893129722,000850
2016-05-26,52600,52800,51800,52000,1667,-0.011406844106463865,000850
2016-05-27,52000,52700,51700,52600,989,0.011538461538461497,000850
2016-05-30,52600,52600,52400,52500,1007,-0.0019011406844106071,000850
2016-05-31,52700,53000,51500,51700,5238,-0.015238095238095273,000850
2016-06-01,51700,53700,51200,53500,3842,0.03481624758220514,000850
2016-06-02,53500,53800,52000,52300,3694,-0.02242990654205612,000850
2016-06-03,52300,52300,51600,52100,1481,-0.003824091778202643,000850
2016-06-07,52000,52400,51600,52200,2059,0.0019193857965451588,000850
2016-06-08,52200,52600,52100,52400,469,0.003831417624521105,000850
