Date,Open,High,Low,Close,Volume,Change,Code
2016-03-31,1858,1887,1827,1839,31462,-0.005945945945945996,005070
2016-04-01,1793,1857,1793,1853,37787,0.0076128330614464446,005070
2016-04-04,1895,1898,1763,1857,32027,0.0021586616297895045,005070
2016-04-05,1858,1884,1841,1857,28247,0.0,005070
2016-04-06,1879,1885,1836,1881,68690,0.01292407108239102,005070
2016-04-07,1886,1951,1872,1928,120622,0.024986709197235557,005070
2016-04-08,1952,1952,1920,1925,100644,-0.001556016597510368,005070
2016-04-11,1943,2194,1936,1963,558798,0.019740259740259836,005070
2016-04-12,1973,1980,1927,1943,98016,-0.010188487009679115,005070
2016-04-14,1944,1965,1926,1946,90409,0.0015440041173442332,005070
2016-04-15,1930,1965,1930,1946,34685,0.0,005070
2016-04-18,1962,1962,1898,1925,40359,-0.010791366906474864,005070
2016-04-19,1943,1954,1922,1956,42926,0.016103896103896176,005070
2016-04-20,1979,1979,1933,1967,27872,0.005623721881390598,005070
2016-04-21,1944,1998,1944,1967,35060,0.0,005070
2016-04-22,1973,2073,1973,2053,127404,0.04372140315200812,005070
2016-04-25,2088,2170,2016,2114,205302,0.02971261568436434,005070
2016-04-26,2114,2125,2075,2083,68481,-0.014664143803216678,005070
2016-04-27,2103,2142,2052,2111,61692,0.013442150744119141,005070
2016-04-28,2131,2131,2063,2097,46231,-0.006631927996210374,005070
2016-04-29,2117,2170,2095,2132,81281,0.01669051025274193,005070
2016-05-02,2118,2157,2118,2147,59026,0.007035647279549639,005070
2016-05-03,2118,2207,2118,2147,68630,0.0,005070
2016-05-04,2175,2204,2049,2147,108626,0.0,005070
2016-05-09,2168,2218,2140,2140,81291,-0.00326036329762458,005070
2016-05-10,2167,2170,2113,2154,62096,0.006542056074766434,005070
2016-05-11,2799,2799,2515,2799,10013691,0.29944289693593307,005070
2016-05-12,2660,2786,2535,2540,4211051,-0.09253304751697033,005070
2016-05-13,2481,2510,2338,2361,1544022,-0.07047244094488192,005070
2016-05-16,2392,2452,2331,2368,556493,0.0029648454044897132,005070
2016-05-17,2360,2382,2271,2311,467089,-0.024070945945945943,005070
2016-05-18,2335,2335,2209,2275,298172,-0.015577672003461718,005070
2016-05-19,2272,2332,2246,2272,169728,-0.0013186813186812918,005070
2016-05-20,2311,2368,2254,2348,217608,0.03345070422535201,005070
2016-05-23,2350,2361,2268,2290,167586,-0.024701873935264018,005070
2016-05-24,2263,2313,2174,2218,224520,-0.03144104803493453,005070
2016-05-25,2249,2252,2199,2229,109012,0.004959422903516586,005070
2016-05-26,2253,2257,2186,2244,79080,0.006729475100942128,005070
2016-05-27,2215,2261,2204,2244,91748,0.0,005070
2016-05-30,2245,2245,2167,2211,92302,-0.014705882352941124,005070
2016-05-31,2217,2245,2174,2218,69972,0.003165988240615203,005070
2016-06-01,2192,2302,2185,2286,110481,0.030658250676284915,005070
2016-06-02,2292,2353,2285,2351,90811,0.028433945756780377,005070
2016-06-03,2349,2359,2313,2357,48712,0.002552105487026779,005070
2016-06-07,2354,2378,2297,2297,67185,-0.025456088247772568,005070
2016-06-08,2159,2313,2159,2275,75098,-0.009577710056595579,005070
2016-06-09,2271,2278,2217,2258,67062,-0.007472527472527468,005070
2016-06-10,2289,2300,2232,2247,37192,-0.004871567759078821,005070
2016-06-13,2227,2231,2181,2200,56867,-0.020916777926123675,005070
2016-06-14,2163,2234,2163,2200,33619,0.0,005070
2016-06-15,2167,2231,2167,2207,38418,0.0031818181818181746,005070
2016-06-16,2249,2249,2088,2154,112908,-0.024014499320344385,005070
2016-06-17,2181,2206,2102,2143,39450,-0.00510677808727944,005070
2016-06-20,2142,2181,2131,2161,38804,0.008399440037330841,005070
2016-06-21,2210,2424,2171,2333,630194,0.07959278111985202,005070
2016-06-22,2354,2396,2296,2376,160769,0.018431204457779682,005070
2016-06-23,2376,2382,2178,2297,129587,-0.033249158249158195,005070
2016-06-24,2297,2318,1624,2147,305581,-0.065302568567697,005070
2016-06-27,2124,2127,2037,2125,105169,-0.010246856078248712,005070
2016-06-28,2140,2140,2074,2140,61623,0.007058823529411784,005070
2016-06-29,2174,2217,2128,2161,58916,0.00981308411214954,005070
2016-06-30,2159,2199,2131,2132,56815,-0.013419713095788932,005070
2016-07-01,2168,2274,2139,2265,86516,0.06238273921200754,005070
2016-07-04,2304,2311,2186,2262,52038,-0.0013245033112583293,005070
2016-07-05,2281,2936,2263,2744,6656072,0.2130857648099027,005070
2016-07-06,2628,2653,2506,2648,2023487,-0.03498542274052474,005070
2016-07-07,2646,2693,2600,2626,659800,-0.0083081570996979,005070
2016-07-08,2602,2620,2502,2622,506868,-0.0015232292460015673,005070
2016-07-11,2639,2639,2553,2569,247375,-0.0202135774218154,005070
2016-07-12,2581,2625,2528,2626,319976,0.022187621642662414,005070
2016-07-13,2592,2897,2592,2877,1956885,0.0955826351865956,005070
2016-07-14,2929,3370,2891,3310,2346360,0.1505039972193256,005070
2016-07-15,3269,3777,2900,3045,2646871,-0.08006042296072513,005070
2016-07-18,3119,3234,3001,3235,935563,0.06239737274220025,005070
2016-07-19,2997,3521,2862,3292,2808610,0.017619783616692475,005070
2016-07-20,3287,3387,3108,3292,701560,0.0,005070
2016-07-21,3255,3492,3248,3407,782803,0.03493317132442275,005070
2016-07-22,3428,3765,3428,3644,1348344,0.06956266510126219,005070
2016-07-25,3700,3714,3482,3615,1000556,-0.00795828759604833,005070
2016-07-26,3614,3685,3448,3586,581485,-0.00802213001383123,005070
2016-07-27,3576,3584,3398,3413,439556,-0.04824316787506977,005070
2016-07-28,3395,3492,3344,3479,382730,0.019337825959566457,005070
2016-07-29,3432,3590,3332,3334,335772,-0.04167864328830129,005070
2016-08-01,3414,3414,3236,3334,302626,0.0,005070
2016-08-02,3269,3370,3212,3292,212476,-0.012597480503899194,005070
2016-08-03,3255,3287,3176,3210,272700,-0.024908869987849358,005070
2016-08-04,3203,3325,3185,3259,166420,0.015264797507788197,005070
2016-08-05,3204,3276,3172,3231,152723,-0.008591592513040758,005070
2016-08-08,3262,3685,3262,3500,1285605,0.08325595790776852,005070
2016-08-09,3522,3522,3400,3431,324702,-0.019714285714285684,005070
2016-08-10,3478,3539,3445,3522,330734,0.026522879626931006,005070
2016-08-11,3570,3570,3451,3514,168260,-0.0022714366837024436,005070
2016-08-12,3514,3547,3435,3472,198194,-0.01195219123505975,005070
2016-08-16,3470,3488,3398,3424,142593,-0.01382488479262678,005070
2016-08-17,3447,3458,3283,3331,159380,-0.027161214953271062,005070
2016-08-18,3294,3412,3266,3349,100586,0.005403782647853461,005070
2016-08-19,3347,3512,3283,3456,157395,0.03194983577187216,005070
2016-08-22,3497,3497,3364,3420,159998,-0.01041666666666663,005070
2016-08-23,3375,3457,3375,3438,108299,0.0052631578947368585,005070
2016-08-24,3440,3567,3434,3514,202534,0.02210587550901688,005070
2016-08-25,3507,3546,3485,3511,102068,-0.0008537279453614266,005070
2016-08-26,3568,3621,3445,3522,185851,0.0031330105383082785,005070
2016-08-29,3502,3677,3304,3360,345978,-0.04599659284497448,005070
2016-08-30,3361,3433,3337,3338,87456,-0.006547619047619024,005070
2016-08-31,3358,3379,3151,3231,181573,-0.032055122828040794,005070
2016-09-01,3229,3304,3172,3249,73345,0.0055710306406684396,005070
2016-09-02,3262,3302,3191,3303,61445,0.016620498614958512,005070
2016-09-05,3354,3418,3322,3363,69812,0.01816530426884655,005070
2016-09-06,3397,3425,3343,3345,81398,-0.00535236396074934,005070
2016-09-07,3346,3360,3278,3345,72785,0.0,005070
2016-09-08,3301,3351,3147,3174,141291,-0.05112107623318385,005070
2016-09-09,3135,3197,3104,3127,61344,-0.01480781348456206,005070
2016-09-12,3076,3175,3004,3084,70968,-0.01375119923249124,005070
2016-09-13,3086,3318,3086,3252,116573,0.054474708171206254,005070
2016-09-19,3287,3390,3212,3389,76712,0.04212792127921272,005070
2016-09-20,3470,3470,3291,3371,92038,-0.005311301268810853,005070
2016-09-21,3409,3529,3378,3465,173526,0.02788490062296045,005070
2016-09-22,3472,3529,3413,3472,130152,0.002020202020202033,005070
2016-09-23,3502,3570,3366,3475,131057,0.000864055299539146,005070
2016-09-26,3473,3628,3419,3629,354504,0.04431654676258989,005070
2016-09-27,3626,4285,3598,4079,1879196,0.12400110223201977,005070
2016-09-28,4158,4273,3971,4209,737047,0.03187055650894832,005070
2016-09-29,4223,4259,4151,4188,264610,-0.0049893086243762985,005070
2016-09-30,4142,4436,4135,4301,588505,0.02698185291308497,005070
2016-10-04,4365,4722,4250,4552,671966,0.05835852127412222,005070
2016-10-05,4506,4714,4006,4108,875248,-0.0975395430579965,005070
2016-10-06,4143,4208,3929,4188,515347,0.019474196689386547,005070
2016-10-07,4186,4493,3971,4001,582368,-0.04465138490926457,005070
2016-10-10,4021,4036,3864,3894,195235,-0.026743314171457144,005070
2016-10-11,3841,3999,3792,3965,139267,0.018233179250128462,005070
2016-10-12,3962,4062,3862,3900,110139,-0.016393442622950838,005070
2016-10-13,3898,3970,3834,3843,114168,-0.014615384615384586,005070
2016-10-14,3807,3893,3715,3715,172338,-0.033307311995836586,005070
2016-10-17,3728,3900,3592,3743,270388,0.00753701211305513,005070
2016-10-18,3794,3794,3672,3794,86867,0.01362543414373496,005070
2016-10-19,3821,4193,3813,4008,430613,0.05640484976278337,005070
2016-10-20,4008,4079,3794,3801,249427,-0.05164670658682635,005070
2016-10-21,3857,3857,3672,3772,92703,-0.007629571165482796,005070
2016-10-24,3701,3779,3672,3708,86134,-0.016967126193001114,005070
2016-10-25,3707,3714,3435,3522,273818,-0.05016181229773464,005070
2016-10-26,3547,3551,3283,3363,221242,-0.04514480408858601,005070
2016-10-27,3363,3635,3363,3615,128767,0.07493309545049054,005070
2016-10-28,3586,3650,3485,3593,136273,-0.006085753803596106,005070
2016-10-31,3535,3778,3535,3679,146046,0.023935430002783198,005070
2016-11-01,3686,3793,3628,3708,136355,0.007882576787170414,005070
2016-11-02,3649,3699,3405,3496,141092,-0.057173678532901784,005070
2016-11-03,3474,3560,3471,3486,36194,-0.0028604118993135197,005070
2016-11-04,3484,3662,3454,3578,54352,0.02639127940332764,005070
2016-11-07,3634,3864,3628,3865,284151,0.08021240916713257,005070
2016-11-08,3920,3920,3792,3829,104913,-0.009314359637774938,005070
2016-11-09,3856,3863,3304,3571,290693,-0.06738051710629411,005070
2016-11-10,3606,3736,3549,3586,116804,0.004200504060487331,005070
2016-11-11,3585,3606,3451,3607,93832,0.005856107083100914,005070
2016-11-14,3606,3642,3373,3468,123474,-0.038536179650679236,005070
2016-11-15,3433,3483,3361,3403,71334,-0.018742791234140688,005070
2016-11-16,3379,4292,3379,3578,1113639,0.05142521304731118,005070
2016-11-17,3577,3621,3481,3550,131848,-0.007825600894354356,005070
2016-11-18,3574,3599,3484,3536,55282,-0.003943661971830936,005070
2016-11-21,3557,3614,3471,3575,67018,0.011029411764705843,005070
2016-11-22,3606,3606,3513,3586,63016,0.003076923076922977,005070
2016-11-23,3586,3600,3503,3569,50369,-0.004740658114891216,005070
2016-11-24,3506,3585,3445,3475,56099,-0.02633790977864947,005070
2016-11-25,3474,3553,3428,3529,28286,0.015539568345323662,005070
2016-11-28,3549,3679,3446,3622,167669,0.026353074525361286,005070
2016-11-29,3621,3657,3496,3522,58634,-0.0276090557702926,005070
2016-11-30,3522,3558,3478,3558,26259,0.010221465076660996,005070
2016-12-01,3541,3570,3492,3571,26027,0.0036537380550871745,005070
2016-12-02,3605,3627,3477,3507,29838,-0.017922150658079006,005070
2016-12-05,3470,3530,3426,3503,37086,-0.0011405759908753588,005070
2016-12-06,3507,3568,3435,3465,36521,-0.010847844704538923,005070
2016-12-07,3485,3529,3417,3465,29158,0.0,005070
2016-12-08,3484,3502,3437,3442,43105,-0.006637806637806665,005070
2016-12-09,3441,3484,3398,3442,58766,0.0,005070
2016-12-12,3440,3570,3433,3507,85272,0.018884369552585767,005070
2016-12-13,3549,3606,3506,3586,94546,0.02252637581978889,005070
2016-12-14,3605,3605,3506,3507,38264,-0.022030117122141646,005070
2016-12-15,3506,3585,3474,3554,49854,0.013401767892785799,005070
2016-12-16,3503,3593,3489,3518,63385,-0.010129431626336505,005070
2016-12-19,3474,3524,3471,3493,51222,-0.007106310403638405,005070
2016-12-20,3513,3691,3513,3607,169457,0.03263670197537927,005070
2016-12-21,3721,3878,3547,3547,796678,-0.016634322151372283,005070
2016-12-22,3545,3577,3440,3507,139701,-0.011277135607555722,005070
2016-12-23,3542,3542,3478,3489,53675,-0.0051325919589392255,005070
2016-12-26,3489,3493,3428,3465,87422,-0.006878761822871837,005070
2016-12-27,3464,3542,3441,3486,97189,0.0060606060606061,005070
2016-12-28,3564,3585,3485,3575,100416,0.025530694205393,005070
2016-12-29,3585,3713,3545,3693,120117,0.033006993006992946,005070
2017-01-02,3755,3755,3634,3664,57258,-0.007852694286487938,005070
2017-01-03,3701,3736,3622,3715,109988,0.013919213973799138,005070
2017-01-04,3778,3806,3649,3722,54465,0.0018842530282638936,005070
2017-01-05,3707,3836,3692,3765,94154,0.01155292853304668,005070
2017-01-06,3807,3822,3728,3794,41522,0.007702523240371795,005070
2017-01-09,3792,3850,3727,3779,43364,-0.0039536109646810536,005070
2017-01-10,3750,3779,3514,3708,81541,-0.018788039163799897,005070
2017-01-11,3721,3728,3657,3672,57190,-0.009708737864077666,005070
2017-01-12,3628,3714,3586,3672,69555,0.0,005070
2017-01-13,3706,3706,3613,3664,56411,-0.002178649237472796,005070
2017-01-16,3634,3663,3585,3664,46182,0.0,005070
2017-01-17,3664,3672,3586,3615,42579,-0.013373362445414871,005070
2017-01-18,3606,3685,3593,3593,55316,-0.006085753803596106,005070
2017-01-19,3606,3650,3578,3593,44404,0.0,005070
2017-01-20,3627,3627,3527,3600,27511,0.0019482326746451673,005070
2017-01-23,3671,3778,3586,3586,123610,-0.0038888888888889417,005070
2017-01-24,3585,3627,3559,3607,42626,0.005856107083100914,005070
2017-01-25,3598,3713,3538,3571,38222,-0.009980593290823347,005070
2017-01-26,3577,3577,3506,3550,49838,-0.00588070568468213,005070
2017-01-31,3549,3549,3471,3500,40033,-0.014084507042253502,005070
2017-02-01,3499,3527,3473,3507,26928,0.0020000000000000018,005070
2017-02-02,3506,3621,3362,3543,139085,0.010265183917878451,005070
2017-02-03,3539,3628,3500,3586,41130,0.01213660739486322,005070
2017-02-06,3448,3621,3448,3550,50584,-0.010039040713887393,005070
2017-02-07,3518,3553,3500,3547,43839,-0.0008450704225352323,005070
2017-02-08,3563,3563,3477,3507,24020,-0.011277135607555722,005070
2017-02-09,3563,3563,3470,3514,37282,0.001996007984031989,005070
2017-02-10,3473,3542,3430,3468,104262,-0.013090495162208282,005070
2017-02-13,3433,3491,3433,3456,56826,-0.0034602076124568004,005070
2017-02-14,3520,3538,3451,3503,28196,0.01359953703703698,005070
2017-02-15,3502,3541,3454,3503,59188,0.0,005070
2017-02-16,3499,3513,3405,3435,70517,-0.019411932629174955,005070
2017-02-17,3434,3471,3399,3407,59413,-0.008151382823871955,005070
2017-02-20,3419,3447,3390,3442,38054,0.010272967420017709,005070
2017-02-21,3491,3498,3426,3460,41079,0.005229517722254551,005070
2017-02-22,3433,3505,3422,3460,36331,0.0,005070
2017-02-23,3492,3492,3398,3453,61480,-0.002023121387283222,005070
2017-02-24,3469,3469,3219,3381,224636,-0.020851433536055564,005070
2017-02-27,3361,3408,3319,3349,42688,-0.009464655427388391,005070
2017-02-28,3358,3567,3319,3496,81455,0.04389369961182443,005070
2017-03-02,3506,3564,3489,3493,67169,-0.0008581235697940892,005070
2017-03-03,3493,3500,3435,3465,35888,-0.008016032064128265,005070
2017-03-06,3462,3462,3340,3438,39397,-0.007792207792207795,005070
2017-03-07,3485,3503,3371,3483,37404,0.01308900523560208,005070
2017-03-08,3480,3533,3426,3449,40642,-0.00976169968418028,005070
2017-03-09,3443,3446,3358,3363,61065,-0.024934763699623108,005070
2017-03-10,3366,3412,3315,3378,45170,0.004460303300624524,005070
2017-03-13,3434,3434,3341,3378,17813,0.0,005070
2017-03-14,3376,3415,3322,3392,56920,0.00414446417998815,005070
2017-03-15,3390,3394,3297,3349,58884,-0.012676886792452824,005070
2017-03-16,3346,3368,3296,3345,35675,-0.0011943863839952717,005070
2017-03-17,3304,3347,3304,3331,22475,-0.004185351270553084,005070
2017-03-20,3355,3355,3212,3235,48584,-0.02882017412188531,005070
2017-03-21,3233,3233,3076,3135,105369,-0.03091190108191655,005070
2017-03-22,3163,3163,2984,3013,80565,-0.0389154704944179,005070
2017-03-23,2973,3126,2962,3074,70967,0.0202456023896449,005070
2017-03-24,3040,3147,3040,3149,32323,0.024398178269355864,005070
2017-03-27,3112,3180,3083,3146,22292,-0.0009526833915528554,005070
2017-03-28,3111,3200,3082,3202,46859,0.017800381436745116,005070
2017-03-29,3200,3290,3153,3224,67428,0.006870705808869504,005070
2017-03-30,3226,3279,3182,3231,26814,0.002171215880893307,005070
2017-03-31,3182,3228,3168,3224,21845,-0.0021665119158155166,005070
2017-04-03,3226,3255,3183,3221,17814,-0.0009305210918114648,005070
2017-04-04,3218,3218,3182,3213,31800,-0.0024837007140640077,005070
2017-04-05,3193,3236,3175,3224,22796,0.0034235916588858384,005070
2017-04-06,3236,3236,3179,3195,15379,-0.008995037220843716,005070
2017-04-07,3255,3255,3154,3199,10737,0.00125195618153362,005070
2017-04-10,3197,3233,3065,3113,33049,-0.026883401062832157,005070
2017-04-11,3112,3211,3041,3124,66940,0.0035335689045936647,005070
2017-04-12,3087,3255,3083,3239,66187,0.03681177976952621,005070
2017-04-13,3430,3430,3255,3314,99761,0.023155294844087626,005070
2017-04-14,3290,3330,3255,3274,33437,-0.012070006035002967,005070
2017-04-17,3286,3520,3255,3442,275101,0.051313378130726894,005070
2017-04-18,3441,3563,3377,3561,131841,0.0345729227193492,005070
2017-04-19,3560,3621,3549,3593,165643,0.008986239820275133,005070
2017-04-20,3591,3598,3512,3578,49030,-0.004174784302811041,005070
2017-04-21,3577,3577,3499,3532,41235,-0.01285634432643934,005070
2017-04-24,3593,3593,3472,3472,43678,-0.016987542468856143,005070
2017-04-25,3546,3546,3373,3486,23393,0.0040322580645162365,005070
2017-04-26,3484,3499,3471,3475,19889,-0.0031554790590935244,005070
2017-04-27,3482,3507,3435,3472,47355,-0.0008633093525179936,005070
2017-04-28,3471,3503,3413,3465,49802,-0.0020161290322581182,005070
2017-05-02,3496,3575,3438,3558,55727,0.026839826839826886,005070
2017-05-04,3559,3598,3530,3578,67246,0.005621135469364713,005070
2017-05-08,3614,3614,3542,3593,97005,0.00419228619340406,005070
2017-05-10,3586,3651,3586,3651,74796,0.01614249930420253,005070
2017-05-11,3649,3656,3592,3629,47344,-0.006025746370857288,005070
2017-05-12,3643,3643,3600,3622,17316,-0.0019289060347202902,005070
2017-05-15,3642,3692,3599,3629,58557,0.001932633903920511,005070
2017-05-16,3672,3672,3600,3644,18406,0.004133370074400622,005070
2017-05-17,3672,3686,3615,3644,46722,0.0,005070
2017-05-18,3641,3904,3597,3814,182785,0.04665203073545565,005070
2017-05-19,3863,4007,3806,4008,172180,0.05086523335081283,005070
2017-05-22,4064,4106,3934,4008,120947,0.0,005070
2017-05-23,4006,4106,3971,3986,96380,-0.005489021956087803,005070
2017-05-24,4034,4235,3949,4029,120530,0.010787757150025001,005070
2017-05-25,4070,4128,3985,3986,57568,-0.010672623479771604,005070
2017-05-26,3999,4077,3949,4065,40402,0.01981936778725535,005070
2017-05-29,4172,4172,4043,4123,40564,0.014268142681426843,005070
2017-05-30,4185,4185,4092,4108,82164,-0.0036381275770069887,005070
2017-05-31,4150,4150,3978,4037,70658,-0.01728334956183053,005070
2017-06-01,4063,4063,3898,3929,89820,-0.026752539014119447,005070
2017-06-02,3927,4120,3920,4029,96627,0.02545176889793832,005070
2017-06-05,4005,4112,4005,4057,24665,0.006949615289153721,005070
2017-06-07,4072,4179,3972,4166,69771,0.026867143209267974,005070
2017-06-08,4166,4430,4129,4424,173769,0.06192990878540572,005070
2017-06-09,4450,4500,4315,4330,111343,-0.021247739602169968,005070
2017-06-12,4344,4437,4301,4402,80685,0.016628175519630473,005070
2017-06-13,4400,4544,4328,4545,109817,0.0324852339845525,005070
2017-06-14,4572,4572,4457,4531,69133,-0.0030803080308030584,005070
2017-06-15,4528,4650,4407,4652,139871,0.0267049216508497,005070
2017-06-16,4709,4960,4652,4918,328226,0.05717970765262259,005070
2017-06-19,4959,5195,4873,5082,428092,0.03334688897925986,005070
2017-06-20,4866,4938,4544,4724,487154,-0.07044470680834314,005070
2017-06-21,4701,4836,4622,4817,154916,0.019686706181202274,005070
2017-06-22,4924,5167,4816,4932,431021,0.023873780361220787,005070
2017-06-23,4867,5046,4795,5004,145293,0.014598540145985384,005070
2017-06-26,4996,5188,4910,5082,190655,0.015587529976019088,005070
2017-06-27,5038,5488,4988,5476,546816,0.07752853207398669,005070
2017-06-28,5438,5876,5396,5648,631833,0.03140978816654494,005070
2017-06-29,5724,5724,5379,5439,454198,-0.0370042492917847,005070
2017-06-30,5418,5597,5131,5512,220986,0.01342158485015621,005070
2017-07-03,5532,5669,5118,5154,390261,-0.06494920174165453,005070
2017-07-04,5160,5260,5032,5154,169297,0.0,005070
2017-07-05,5188,5568,5145,5368,334833,0.04152114862242917,005070
2017-07-06,5367,5409,5152,5218,175713,-0.02794336810730258,005070
2017-07-07,5174,5296,5081,5247,99921,0.0055576849367573455,005070
2017-07-10,5237,5308,5087,5203,150724,-0.008385744234800874,005070
2017-07-11,5175,5840,5175,5834,1075879,0.12127618681529895,005070
2017-07-12,5832,5911,5259,5447,969529,-0.06633527596846078,005070
2017-07-13,5446,5869,5374,5798,838513,0.06443914081145574,005070
2017-07-14,5832,5832,5553,5776,274725,-0.0037944118661606963,005070
2017-07-17,5947,7229,5904,7101,5900313,0.22939750692520766,005070
2017-07-18,7444,8876,7373,8018,9835786,0.12913674130404162,005070
2017-07-19,7731,8375,7624,8341,2612007,0.04028436018957349,005070
2017-07-20,8159,8159,7908,8089,997190,-0.03021220477161013,005070
2017-07-21,7874,8341,7874,8341,725227,0.03115341822227724,005070
2017-07-24,8519,9880,8519,9880,1321607,0.184510250569476,005070
2017-07-25,10164,10916,9270,10202,3914894,0.03259109311740893,005070
2017-07-26,10488,10595,9664,10488,2152423,0.028033718878651248,005070
2017-07-27,10129,10524,9450,9880,1731201,-0.05797101449275366,005070
2017-07-28,9592,9664,8341,8591,3463620,-0.13046558704453437,005070
2017-07-31,8376,8590,7803,8376,2797689,-0.025026190199045506,005070
2017-08-01,8051,8553,8016,8196,1582784,-0.021489971346704828,005070
2017-08-02,8053,8805,8053,8591,1797061,0.04819424109321613,005070
2017-08-03,8769,8805,8089,8341,1352287,-0.029100221161680873,005070
2017-08-04,8303,8518,7945,8304,1331652,-0.004435918954561857,005070
2017-08-07,8229,8695,8051,8053,1355099,-0.030226396917148346,005070
2017-08-08,8017,8160,7373,8018,1763291,-0.004346206382714546,005070
2017-08-09,7730,7981,7372,7445,1203589,-0.07146420553754051,005070
2017-08-10,7409,7660,7138,7625,1322700,0.02417730020147757,005070
2017-08-11,7300,7659,7265,7445,650370,-0.023606557377049198,005070
2017-08-14,7659,7694,7336,7445,518721,0.0,005070
2017-08-16,7659,8088,7479,7696,1171132,0.03371390194761581,005070
2017-08-17,7694,7802,7514,7731,425516,0.004547817047817038,005070
2017-08-18,7515,8554,7409,8376,1671948,0.0834303453628249,005070
2017-08-21,8411,9055,8160,9056,1726120,0.08118433619866283,005070
2017-08-22,8948,9342,8734,9164,2339953,0.011925795053003618,005070
2017-08-23,9269,9912,9125,9592,2284800,0.046704495853339134,005070
2017-08-24,9627,10702,9627,10631,2497767,0.10831943286071732,005070
