Date,Open,High,Low,Close,Volume,Change,Code
2016-04-01,196712,205203,193881,200958,46128,0.02650572869044643,000640
2016-04-04,205203,205675,200486,203788,20320,0.014082544611311754,000640
2016-04-05,202373,205675,201901,203788,26582,0.0,000640
2016-04-06,203788,212751,202373,209449,51794,0.027778868235617482,000640
2016-04-07,212279,214166,201430,206618,41399,-0.013516416884301163,000640
2016-04-08,205675,208034,200958,203788,18572,-0.01369677375640066,000640
2016-04-11,201901,204260,189164,193409,45744,-0.050930378628771034,000640
2016-04-12,194353,194353,187749,190107,35364,-0.01707262847127078,000640
2016-04-14,189164,189636,181145,186334,43859,-0.01984671790097159,000640
2016-04-15,184447,189164,183032,186334,21608,0.0,000640
2016-04-18,184447,189164,183032,187749,18373,0.007593890540642079,000640
2016-04-19,187749,189164,184919,185862,15458,-0.010050652733170296,000640
2016-04-20,184447,188692,182560,185862,32890,0.0,000640
2016-04-21,185862,185862,183032,183032,27484,-0.015226350733339777,000640
2016-04-22,183032,185390,180673,182088,18470,-0.0051575680755278075,000640
2016-04-25,182088,182088,179730,179730,16229,-0.012949782522736264,000640
2016-04-26,178786,183503,178315,179730,23200,0.0,000640
2016-04-27,178315,180201,172182,175013,40167,-0.026244922939965498,000640
2016-04-28,176428,179258,172654,174069,24204,-0.005393885025683831,000640
2016-04-29,174069,175956,171239,175484,16674,0.008128960354801817,000640
2016-05-02,173597,173597,166049,166521,29001,-0.05107588156185183,000640
2016-05-03,166049,169351,166049,167464,20407,0.005662949417791108,000640
2016-05-04,166992,168408,164634,166992,22263,-0.0028185162184111157,000640
2016-05-09,166992,172182,166992,169823,16575,0.01695290792373294,000640
2016-05-10,170767,179730,169351,178786,50820,0.05277848112446493,000640
2016-05-11,177371,179730,175484,175484,15936,-0.018469007640419255,000640
2016-05-12,175484,181617,175484,177371,22899,0.010753117093296183,000640
2016-05-13,176428,177843,173126,173597,8352,-0.02127743543194771,000640
2016-05-16,174541,183975,173126,183503,38640,0.05706319809674132,000640
2016-05-17,183503,185390,178786,182088,21504,-0.007711045595984789,000640
2016-05-18,181145,188221,181145,182560,22884,0.0025921532445849493,000640
2016-05-19,182088,183975,177843,179730,11510,-0.015501752848378625,000640
2016-05-20,179258,184447,178786,183032,10415,0.018372002448116653,000640
2016-05-23,183975,191051,182088,187277,32041,0.023192665763363873,000640
2016-05-24,185862,186334,179730,179730,28961,-0.04029859512914025,000640
2016-05-25,180673,181145,174541,178786,32558,-0.005252322928837705,000640
2016-05-26,177371,182088,176899,182088,17630,0.018469007640419255,000640
2016-05-27,182560,184447,175013,178315,24524,-0.02072075040639687,000640
2016-05-30,179258,179258,174541,178315,13870,0.0,000640
2016-05-31,178315,182560,177371,181145,27569,0.01587079045509343,000640
2016-06-01,179258,181145,175956,176899,21394,-0.023439785806950275,000640
2016-06-02,178315,178315,174069,177371,31180,0.0026681891927031742,000640
2016-06-03,176899,185862,176899,184447,36477,0.03989378195984683,000640
2016-06-07,184919,193881,184919,191994,67344,0.04091690295857342,000640
2016-06-08,190107,196712,188692,195769,50130,0.019662072773107386,000640
2016-06-09,195297,202373,191994,199071,60648,0.016866817524735733,000640
2016-06-10,197656,199543,192466,199071,31194,0.0,000640
2016-06-13,195297,198599,191051,192938,20697,-0.030808103641414397,000640
2016-06-14,194825,195297,189636,193409,25445,0.002441198727052285,000640
2016-06-15,191994,197656,190579,191994,24047,-0.00731610214622902,000640
2016-06-16,191523,192466,184919,186334,29061,-0.029480087919414144,000640
2016-06-17,191051,191051,178315,180201,42913,-0.03291401461891008,000640
2016-06-20,182088,182088,177843,179258,20849,-0.005233045321613061,000640
2016-06-21,181145,184447,175956,183032,35318,0.021053453681286083,000640
2016-06-22,181617,183032,176428,177371,50943,-0.030929017876655474,000640
2016-06-23,179258,179730,170295,172182,49288,-0.02925506424387303,000640
2016-06-24,172182,174069,159445,161332,65181,-0.0630147169855153,000640
2016-06-27,158973,166049,156615,166049,33953,0.02923784494086723,000640
2016-06-28,162747,168879,162747,167936,30978,0.011364115411715892,000640
2016-06-29,168879,169351,166521,167936,16374,0.0,000640
2016-06-30,167936,168879,164634,165577,16316,-0.014047017911585358,000640
2016-07-01,165577,171239,165577,170295,19563,0.02849429570532136,000640
2016-07-04,171239,172654,165577,169351,28524,-0.005543321882615415,000640
2016-07-05,169823,170767,164634,166992,18367,-0.013929649072045636,000640
2016-07-06,166992,167464,163219,166521,16660,-0.002820494394941031,000640
2016-07-07,167464,172654,165106,172182,30308,0.03399571225250875,000640
2016-07-08,170295,172182,167936,170767,16945,-0.008218048344193929,000640
2016-07-11,173126,173126,168879,170295,15581,-0.002764000070271222,000640
2016-07-12,169823,170295,165106,166992,38677,-0.01939575442614283,000640
2016-07-13,166049,167464,164634,165577,32134,-0.00847345980645775,000640
2016-07-14,165577,166521,159445,160388,35099,-0.03133889368692511,000640
2016-07-15,161332,162275,158973,160388,26317,0.0,000640
2016-07-18,159917,162747,158502,159445,17590,-0.00587949223133899,000640
2016-07-19,159917,160388,158030,158973,24534,-0.0029602684311204053,000640
2016-07-20,159445,162747,158973,161332,15379,0.014838997817239408,000640
2016-07-21,161332,162275,158973,160388,16529,-0.005851288027173829,000640
2016-07-22,160388,161804,158030,158502,12275,-0.01175898446267798,000640
2016-07-25,158502,160388,154728,155200,16911,-0.020832544699751376,000640
2016-07-26,155200,156143,152841,155200,31841,0.0,000640
2016-07-27,156143,157558,152841,157086,58173,0.012152061855670082,000640
2016-07-28,156615,157086,153313,154728,33929,-0.015010885756846615,000640
2016-07-29,153784,155200,153313,154728,17756,0.0,000640
2016-08-01,153784,156615,151898,152841,25637,-0.012195594850317959,000640
2016-08-02,151898,160860,151898,158973,40467,0.04012012483561356,000640
2016-08-03,156615,160860,155671,160860,33497,0.011869940178520944,000640
2016-08-04,158502,166992,158502,165577,48442,0.02932363545940575,000640
2016-08-05,163690,166521,162275,163219,24956,-0.014241108366500166,000640
2016-08-08,164162,168408,160388,166521,36540,0.02023048787212267,000640
2016-08-09,164634,167464,162275,163219,23560,-0.019829330835149928,000640
2016-08-10,162275,167464,161804,166992,31248,0.023116181326928942,000640
2016-08-11,165577,166992,163690,166049,18456,-0.005646977100699391,000640
2016-08-12,164634,166992,163690,164634,16963,-0.0085215809791086,000640
2016-08-16,166521,174069,166521,169351,64343,0.02865143287534777,000640
2016-08-17,170767,170767,166521,168408,21681,-0.005568316691368813,000640
2016-08-18,168879,168879,164162,165106,20637,-0.019607144553702938,000640
2016-08-19,164162,165577,159917,159917,35868,-0.031428294550167823,000640
2016-08-22,160388,162275,158030,159445,22930,-0.002951531106761607,000640
2016-08-23,161332,168408,159917,167464,36336,0.050293204553294224,000640
2016-08-24,172654,177843,170767,173126,108359,0.03381025175560115,000640
2016-08-25,174069,178315,170295,177843,73364,0.02724605200836394,000640
2016-08-26,176899,186334,175484,181145,56148,0.01856693825452793,000640
2016-08-29,182088,182088,171239,173126,50715,-0.04426840376493968,000640
2016-08-30,172182,181617,171711,179258,45576,0.03541928999688082,000640
2016-08-31,177843,179258,174069,175484,27164,-0.021053453681286194,000640
2016-09-01,174541,178786,172182,175013,31063,-0.002684005379407828,000640
2016-09-02,175013,175956,171711,174069,28264,-0.005393885025683831,000640
2016-09-05,175013,175956,173126,174541,17796,0.0027115684010363683,000640
2016-09-06,173597,173597,165577,166049,42213,-0.04865332500673192,000640
2016-09-07,166521,168879,161804,163219,59248,-0.0170431619582172,000640
2016-09-08,163219,167464,162275,164162,38602,0.005777513647308163,000640
2016-09-09,164162,164162,159917,161804,24467,-0.014363860089423808,000640
2016-09-12,160388,161332,157558,160388,19908,-0.008751328768139222,000640
2016-09-13,161332,162275,159445,161332,22693,0.005885727111754058,000640
2016-09-19,158502,162275,156143,161804,17515,0.00292564401358697,000640
2016-09-20,161804,167936,158973,165577,42983,0.023318335764257903,000640
2016-09-21,167936,170295,163219,165577,49664,0.0,000640
2016-09-22,167464,167464,162275,163219,34807,-0.014241108366500166,000640
2016-09-23,162275,168408,160388,166992,72375,0.023116181326928942,000640
2016-09-26,166049,170295,164634,165577,39729,-0.00847345980645775,000640
2016-09-27,164634,172654,164634,172654,65451,0.04274144355798204,000640
2016-09-28,172654,180673,171239,177371,63726,0.027320537027812897,000640
2016-09-29,177371,180673,176428,177843,28354,0.002661088904048592,000640
2016-09-30,177843,177843,167464,170767,50929,-0.039787902813155474,000640
2016-10-04,169823,174069,166992,172654,24440,0.011050144348732527,000640
2016-10-05,174541,175013,168879,170767,21980,-0.010929373197261616,000640
2016-10-06,170295,170295,162747,162747,43202,-0.04696457746520111,000640
2016-10-07,162747,165106,154256,157086,58888,-0.034784051318918374,000640
2016-10-10,159445,162275,156615,158030,25276,0.006009447054479811,000640
2016-10-11,157086,162747,157086,161804,22889,0.023881541479465973,000640
2016-10-12,162275,164162,160388,164162,14902,0.014573187313045466,000640
2016-10-13,162747,162747,158973,158973,15737,-0.03160902035793911,000640
2016-10-14,158973,161804,158030,158973,15066,0.0,000640
2016-10-17,160388,160388,153784,154256,27966,-0.02967170525812557,000640
2016-10-18,154256,157086,153313,154256,18500,0.0,000640
2016-10-19,154728,156143,153313,155671,32347,0.009173062960273759,000640
2016-10-20,155671,156143,149067,151898,20698,-0.024237012674165337,000640
2016-10-21,152369,153313,147652,151426,17425,-0.0031073483521837364,000640
2016-10-24,150482,152369,147652,147652,24311,-0.024923064731287914,000640
2016-10-25,147652,148596,144821,145765,14492,-0.012780050388751962,000640
2016-10-26,144349,148124,143406,145765,21879,0.0,000640
2016-10-27,145765,150954,143406,149067,19652,0.022652900216101335,000640
2016-10-28,148124,149067,142462,142462,19051,-0.04430893490846399,000640
2016-10-31,138689,141047,132085,136802,53813,-0.03972989288371631,000640
2016-11-01,134915,139160,134443,135387,36524,-0.010343416031929342,000640
2016-11-02,135387,135858,129726,130198,36856,-0.03832716582832918,000640
2016-11-03,127839,136802,127839,135387,31178,0.039854682867632274,000640
2016-11-04,136802,138689,133500,135387,17033,0.0,000640
2016-11-07,137745,139160,134443,134915,14850,-0.0034863022299038704,000640
2016-11-08,135858,138689,135387,138689,18726,0.027973168291146377,000640
2016-11-09,139632,139632,129254,137745,33219,-0.006806596053039571,000640
2016-11-10,140575,148596,140575,147180,45943,0.06849613416094957,000640
2016-11-11,147652,149067,142462,145765,34180,-0.009614077999728243,000640
2016-11-14,145293,147180,141991,145765,13186,0.0,000640
2016-11-15,145293,146709,139632,141047,24873,-0.03236716632936576,000640
2016-11-16,140104,148124,140104,145765,25197,0.03344984296014797,000640
2016-11-17,144349,146237,141991,141991,12591,-0.025890988920522773,000640
2016-11-18,141519,141519,136330,137273,20123,-0.03322745807832894,000640
2016-11-21,137745,137745,131613,132085,15572,-0.03779330239741241,000640
2016-11-22,133028,135387,131613,134915,12868,0.02142559715334813,000640
2016-11-23,133500,133971,128783,130198,23814,-0.034962754326798406,000640
2016-11-24,130198,131613,128783,129254,8155,-0.007250495399314882,000640
2016-11-25,127839,133028,127839,131613,23051,0.018250885852662213,000640
2016-11-28,130669,131613,126424,126896,26649,-0.0358399246275064,000640
2016-11-29,126896,133028,124065,133028,23539,0.048323036187113866,000640
2016-11-30,132085,134443,131141,132556,15284,-0.0035481252067234292,000640
2016-12-01,132085,133028,127839,129254,30192,-0.02491022662120157,000640
2016-12-02,130669,131141,128311,128783,17246,-0.0036439878069537412,000640
2016-12-05,125952,127839,125009,126896,14778,-0.014652555073262796,000640
2016-12-06,128783,132085,127367,127839,17373,0.007431282309923182,000640
2016-12-07,127367,127839,121707,124537,28213,-0.025829363496272628,000640
2016-12-08,124537,127367,120762,123122,51874,-0.01136208516344539,000640
2016-12-09,122179,126896,122179,125009,36999,0.015326261756631654,000640
2016-12-12,127367,134915,125481,133971,35652,0.07169083825964528,000640
2016-12-13,133971,138689,132556,137273,32163,0.02464712512409406,000640
2016-12-14,137745,137745,132085,134915,28154,-0.01717744931632581,000640
2016-12-15,133028,137745,132556,135387,19922,0.003498499054960469,000640
2016-12-16,134915,136330,133028,133500,11390,-0.013937822686077683,000640
2016-12-19,133500,133971,131613,132085,7595,-0.01059925093632963,000640
2016-12-20,132085,133028,130669,132085,14981,0.0,000640
2016-12-21,132085,132085,129254,130669,13402,-0.010720369459060408,000640
2016-12-22,130198,132556,129726,132085,11120,0.01083654118421351,000640
2016-12-23,130669,137745,130198,133028,25693,0.007139342090320522,000640
2016-12-26,134443,137273,133028,136802,19201,0.028369967224945114,000640
2016-12-27,135858,140104,135858,137273,21553,0.0034429321208753194,000640
2016-12-28,135387,155671,135387,153313,119186,0.11684744997195362,000640
2016-12-29,154256,154256,147652,147652,52051,-0.036924461722097957,000640
2017-01-02,149067,157086,148124,153784,50137,0.041530084252160426,000640
2017-01-03,153784,156615,148596,149539,23314,-0.027603651875357627,000640
2017-01-04,149539,152841,146709,151426,27578,0.012618781722493866,000640
2017-01-05,150011,152841,150011,150482,24405,-0.006234068125685166,000640
2017-01-06,150482,150954,146709,148124,21467,-0.015669648197126573,000640
2017-01-09,147652,148596,140575,140575,54423,-0.05096405714131402,000640
2017-01-10,140104,146237,139160,141519,26853,0.0067152765427707095,000640
2017-01-11,140104,143406,139632,140575,29909,-0.006670482408722478,000640
2017-01-12,141519,141991,137273,141519,30965,0.0067152765427707095,000640
2017-01-13,140575,144821,140104,141047,23632,-0.003335241204361239,000640
2017-01-16,141519,142462,140104,141047,16379,0.0,000640
2017-01-17,141047,141991,136330,136330,19267,-0.033442753124844904,000640
2017-01-18,135858,136802,133028,133500,22498,-0.02075845375192542,000640
2017-01-19,133500,135858,133028,133500,21421,0.0,000640
2017-01-20,133500,137273,132085,134443,19154,0.007063670411985079,000640
2017-01-23,135387,136802,133500,133500,16935,-0.007014124945144085,000640
2017-01-24,133971,134443,124065,128311,59649,-0.03886891385767788,000640
2017-01-25,128783,130198,117460,118876,139638,-0.07353227704561571,000640
2017-01-26,119819,120291,116045,116517,54441,-0.019844207409401404,000640
2017-01-31,115574,119347,115102,118404,36160,0.01619506166482143,000640
2017-02-01,118876,120291,116989,120291,24657,0.0159369615891356,000640
2017-02-02,119347,120291,117460,118876,28311,-0.011763141049621284,000640
2017-02-03,118876,121234,117932,119347,17757,0.003962111780342559,000640
2017-02-06,121707,123594,120291,122179,54489,0.023729125993950495,000640
2017-02-07,119819,124065,116517,124065,55710,0.015436367951939367,000640
2017-02-08,123594,123594,118876,119819,35458,-0.034223995486237,000640
2017-02-09,119819,120291,118876,119819,8013,0.0,000640
2017-02-10,119347,120762,116989,117932,20186,-0.01574875437117651,000640
2017-02-13,119347,122179,117932,121707,18505,0.03200997184818366,000640
2017-02-14,121707,122179,119347,121234,19436,-0.003886382870336158,000640
2017-02-15,121707,125481,120291,124537,33209,0.02724483230776853,000640
2017-02-16,125009,125009,121707,124065,21199,-0.00379003830187008,000640
2017-02-17,124065,126424,123594,125952,21552,0.015209769072663581,000640
2017-02-20,125009,125009,122179,123122,18277,-0.022468877032520318,000640
2017-02-21,122650,124537,120762,122179,24608,-0.007659069865661672,000640
2017-02-22,121707,122650,120291,120762,20293,-0.01159773774543904,000640
2017-02-23,121234,124065,120762,120762,20258,0.0,000640
2017-02-24,121707,124537,120762,124537,31589,0.031259833391298564,000640
2017-02-27,124065,125952,122179,124537,38141,0.0,000640
2017-02-28,125009,125009,119819,120762,46711,-0.030312276672796012,000640
2017-03-02,121234,121707,119347,119819,21768,-0.0078087477848992615,000640
2017-03-03,119347,120291,116517,117932,27490,-0.01574875437117651,000640
2017-03-06,116989,116989,113687,115102,62503,-0.023996879557711237,000640
2017-03-07,115102,115102,113215,114630,40859,-0.0041007106740108545,000640
2017-03-08,114630,116989,114158,116045,28018,0.012344063508680003,000640
2017-03-09,116045,118404,116045,117932,21954,0.016260933258649635,000640
2017-03-10,116989,120291,116989,119347,24794,0.011998439778855507,000640
2017-03-13,118404,119819,116989,117932,16808,-0.01185618406830502,000640
2017-03-14,118404,118404,114158,116517,51790,-0.011998439778855619,000640
2017-03-15,113687,114630,109441,113687,113454,-0.02428830127792514,000640
2017-03-16,114158,115102,111328,112743,31284,-0.008303499960417682,000640
2017-03-17,112272,113687,111800,112743,13534,0.0,000640
2017-03-20,113215,114158,110385,112272,36146,-0.004177642957877703,000640
2017-03-21,113215,113687,111800,112743,23322,0.004195168875587907,000640
2017-03-22,113687,119819,112743,117932,73177,0.046025030378826104,000640
2017-03-23,118876,119819,116517,116989,17829,-0.007996133364989944,000640
2017-03-24,118404,126424,118404,123122,90447,0.05242373214575724,000640
2017-03-27,123122,129254,121234,126896,64907,0.030652523513263308,000640
2017-03-28,126896,128311,124065,125009,25122,-0.014870445088891682,000640
2017-03-29,124065,125952,122179,125009,24494,0.0,000640
2017-03-30,123594,126424,122650,125952,18886,0.007543456871105247,000640
2017-03-31,125952,126896,123122,124537,51822,-0.011234438516260159,000640
2017-04-03,125952,132556,124537,131613,52239,0.05681845555939202,000640
2017-04-04,131613,132085,128783,131613,30884,0.0,000640
2017-04-05,130669,132085,127367,128783,41797,-0.02150243516977801,000640
2017-04-06,128311,131141,127367,130198,19179,0.010987475054937468,000640
2017-04-07,131141,131613,128783,130198,19662,0.0,000640
2017-04-10,129254,130198,128311,128783,14201,-0.010868062489439168,000640
2017-04-11,128311,131141,127839,129726,20718,0.007322395036611917,000640
2017-04-12,129254,129726,124537,128311,29338,-0.010907605260317865,000640
2017-04-13,128783,131613,127367,131613,13219,0.02573434857494683,000640
2017-04-14,130669,133028,130198,133028,23275,0.01075121758488895,000640
2017-04-17,132556,134915,131613,134915,21998,0.014184983612472557,000640
2017-04-18,134443,137745,133028,137273,27833,0.01747767112626475,000640
2017-04-19,136330,137273,135387,136802,24497,-0.003431119011021777,000640
2017-04-20,135858,139632,135387,139632,24054,0.020686832063858684,000640
2017-04-21,139632,139632,137273,139160,23764,-0.0033803139681448657,000640
2017-04-24,138689,140104,137273,139160,18593,0.0,000640
2017-04-25,139160,143406,139160,141519,35918,0.016951710261569497,000640
2017-04-26,141519,142934,138689,139160,24095,-0.01666913983281393,000640
2017-04-27,139160,141991,136330,137273,18995,-0.013559931014659354,000640
2017-04-28,135387,138689,133971,138689,19803,0.010315211294282145,000640
2017-05-02,136802,138217,135387,135858,18055,-0.02041257778194372,000640
2017-05-04,134915,137273,134915,136802,8594,0.006948431450485071,000640
2017-05-08,136330,142934,136330,142462,28551,0.04137366412771737,000640
2017-05-10,143406,143877,137745,138689,25928,-0.02648425545057631,000640
2017-05-11,138217,141991,137745,141991,16797,0.02380866543128879,000640
2017-05-12,141991,141991,139160,140104,14343,-0.013289574691353723,000640
2017-05-15,139632,139632,135387,136330,24781,-0.02693713241591955,000640
2017-05-16,136330,137273,130669,132085,55099,-0.031137680627888242,000640
2017-05-17,131613,133500,130669,131141,22856,-0.007146912972706976,000640
2017-05-18,129726,133500,129726,132085,22699,0.007198359018156131,000640
2017-05-19,132085,136802,132085,134443,20374,0.017852140666994698,000640
2017-05-22,135387,135387,130669,133500,21161,-0.007014124945144085,000640
2017-05-23,133500,137273,132556,137273,27605,0.028262172284644116,000640
2017-05-24,137745,140104,135858,140104,19087,0.02062313783482539,000640
2017-05-25,140575,142462,138217,141519,23661,0.010099640267229981,000640
2017-05-26,141519,141991,139160,141991,31239,0.003335241204361239,000640
2017-05-29,142934,142934,140104,141991,18362,0.0,000640
2017-05-30,142462,146709,141047,144349,26679,0.01660668633927509,000640
2017-05-31,144349,149539,143406,149067,42890,0.03268467394994068,000640
2017-06-01,149067,149539,145765,146709,18296,-0.015818390388214643,000640
2017-06-02,147652,148124,141519,147652,35253,0.006427690189422686,000640
2017-06-05,147652,151426,146237,148124,22972,0.0031967057676156596,000640
2017-06-07,146709,148124,144349,147180,16736,-0.0063730388053252485,000640
2017-06-08,147180,147180,144821,146237,43950,-0.00640712053268111,000640
2017-06-09,147180,150011,144349,147180,29307,0.006448436442213712,000640
2017-06-12,146237,147180,142462,142462,23300,-0.03205598586764502,000640
2017-06-13,142462,146237,142462,145765,16447,0.023185130069772963,000640
2017-06-14,145293,148596,143877,144821,31387,-0.006476177408842987,000640
2017-06-15,143877,145765,138217,139160,37560,-0.03908963479053451,000640
2017-06-16,139632,140104,130669,131613,118080,-0.054232538085656756,000640
2017-06-19,130669,133500,129726,131141,47598,-0.0035862718728393306,000640
2017-06-20,131613,131613,125481,127367,50643,-0.028778185311992388,000640
2017-06-21,126896,130198,126896,129254,24816,0.014815454552592033,000640
2017-06-22,128783,129254,126896,128783,22043,-0.0036439878069537412,000640
2017-06-23,130669,133500,128783,133028,31327,0.03296242516481218,000640
2017-06-26,133028,133028,130198,131141,18651,-0.014184983612472557,000640
2017-06-27,131141,133028,129254,129254,18541,-0.014389092655996194,000640
2017-06-28,125952,129254,122650,127839,68418,-0.010947436829807922,000640
2017-06-29,127367,131613,126896,130669,16842,0.022137219471366265,000640
2017-06-30,128783,132085,126896,127839,25357,-0.0216577765192969,000640
2017-07-03,127839,128783,126424,127367,11173,-0.003692144024906363,000640
2017-07-04,127839,131613,127839,129254,18028,0.014815454552592033,000640
2017-07-05,127839,129254,127367,127839,7576,-0.010947436829807922,000640
2017-07-06,126896,129254,126424,127367,10963,-0.003692144024906363,000640
2017-07-07,126424,127839,119819,120291,56449,-0.05555599174040371,000640
2017-07-10,120762,121234,118404,118876,33423,-0.011763141049621284,000640
2017-07-11,118876,121707,118876,119347,32675,0.003962111780342559,000640
2017-07-12,119347,122179,118404,118876,28467,-0.003946475403654892,000640
2017-07-13,119347,119819,116517,116989,36503,-0.015873683502136693,000640
2017-07-14,116989,118876,116517,118404,21542,0.012095154245270967,000640
2017-07-17,118876,121707,118404,120762,21076,0.019914867740954634,000640
2017-07-18,120291,120762,117932,119347,19276,-0.01171726205263246,000640
2017-07-19,120291,121234,119347,120762,14053,0.011856184068305131,000640
2017-07-20,121707,121707,120291,121234,8322,0.0039085142677333096,000640
2017-07-21,120291,121234,119819,120291,11334,-0.007778346008545434,000640
2017-07-24,121707,123594,120291,121707,16902,0.011771454223507893,000640
2017-07-25,122650,124065,121707,122650,18033,0.007748116377858327,000640
2017-07-26,124065,126424,123122,126424,21797,0.030770485120260815,000640
2017-07-27,126896,127367,124065,125952,14897,-0.003733468328798284,000640
2017-07-28,125009,125952,122650,123594,15212,-0.01872141768292679,000640
2017-07-31,124065,125009,120291,121707,16161,-0.01526773144327398,000640
2017-08-01,120762,123594,119819,122179,23225,0.0038781664160647544,000640
2017-08-02,121707,122650,120291,121234,13667,-0.0077345534011573625,000640
2017-08-03,121234,122179,118876,119347,16174,-0.01556494052823465,000640
2017-08-04,119347,120762,118876,119819,7771,0.0039548543323251195,000640
2017-08-07,119819,122179,119347,119819,11170,0.0,000640
2017-08-08,119347,120762,117932,117932,18350,-0.01574875437117651,000640
2017-08-09,117460,119347,116989,119347,11451,0.011998439778855507,000640
2017-08-10,119347,120762,115102,116989,34164,-0.019757513804285032,000640
2017-08-11,116045,117932,114630,117460,22554,0.0040260195402985754,000640
2017-08-14,117460,119347,117460,119347,15585,0.016065043419036362,000640
2017-08-16,119347,119347,119347,119347,0,0.0,000640
2017-08-17,119347,119347,119347,119347,0,0.0,000640
2017-08-18,119347,119347,119347,119347,0,0.0,000640
2017-08-21,119347,119347,119347,119347,0,0.0,000640
2017-08-22,119347,119347,119347,119347,0,0.0,000640
2017-08-23,119347,119347,119347,119347,0,0.0,000640
2017-08-24,119347,119347,119347,119347,0,0.0,000640
2017-08-25,119347,119347,119347,119347,0,0.0,000640
2017-08-28,119347,119347,119347,119347,0,0.0,000640
2017-08-29,119347,119347,119347,119347,0,0.0,000640
