Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,15400,15400,14850,15150,22330,-0.016233766233766267,003200
2016-01-05,15149,15499,14750,15250,35900,0.0066006600660066805,003200
2016-01-06,15050,15950,15050,15500,86470,0.016393442622950838,003200
2016-01-07,15850,15850,15200,15300,10150,-0.012903225806451646,003200
2016-01-08,15500,15500,14800,15000,16470,-0.019607843137254943,003200
2016-01-11,14800,15150,14700,14750,17000,-0.01666666666666672,003200
2016-01-12,15000,15299,14450,14550,6660,-0.013559322033898313,003200
2016-01-13,14700,14750,14250,14300,18510,-0.01718213058419249,003200
2016-01-14,14300,14300,13650,14000,27910,-0.020979020979020935,003200
2016-01-15,14100,14350,13650,13850,22340,-0.010714285714285676,003200
2016-01-18,13850,14250,13550,13850,22190,0.0,003200
2016-01-19,13900,13950,13450,13550,26820,-0.02166064981949456,003200
2016-01-20,13550,14200,12250,13700,89560,0.011070110701107083,003200
2016-01-21,14400,14400,13450,13650,17720,-0.0036496350364964014,003200
2016-01-22,14400,14400,13450,14050,16230,0.0293040293040292,003200
2016-01-25,13850,14300,13700,13700,12260,-0.02491103202846978,003200
2016-01-26,13650,14000,13600,13750,12640,0.0036496350364962904,003200
2016-01-27,14050,14600,13950,14550,34850,0.05818181818181811,003200
2016-01-28,14000,14600,14000,14400,23650,-0.010309278350515427,003200
2016-01-29,14150,14849,14100,14700,12800,0.02083333333333326,003200
2016-02-01,14550,14850,14500,14650,19780,-0.003401360544217691,003200
2016-02-02,14400,15150,14400,14700,32550,0.0034129692832765013,003200
2016-02-03,14550,14850,14200,14800,18330,0.006802721088435382,003200
2016-02-04,15150,15150,14600,14800,22560,0.0,003200
2016-02-05,14700,14850,14550,14600,21110,-0.013513513513513487,003200
2016-02-11,14500,14800,14300,14800,15170,0.013698630136986356,003200
2016-02-12,14750,14900,14350,14750,17910,-0.0033783783783783994,003200
2016-02-15,14750,15800,14400,14750,32990,0.0,003200
2016-02-16,14600,15050,14600,14850,10470,0.006779661016949046,003200
2016-02-17,14699,15750,14649,15700,26380,0.05723905723905731,003200
2016-02-18,15399,16350,15399,16150,20430,0.02866242038216571,003200
2016-02-19,16150,16300,15700,15950,3260,-0.012383900928792602,003200
2016-02-22,15500,16150,15199,15950,6730,0.0,003200
2016-02-23,15649,16050,15149,15550,17950,-0.025078369905956133,003200
2016-02-24,15450,15799,15299,15650,2310,0.006430868167202508,003200
2016-02-25,15700,16050,15150,15600,24950,-0.0031948881789137795,003200
2016-02-26,15600,16249,15549,15700,21420,0.0064102564102563875,003200
2016-02-29,15700,15950,15250,15250,19550,-0.0286624203821656,003200
2016-03-02,15349,15650,15200,15200,13280,-0.003278688524590123,003200
2016-03-03,15200,15350,14700,15250,33920,0.00328947368421062,003200
2016-03-04,15099,15250,14450,14750,35660,-0.032786885245901676,003200
2016-03-07,14750,15000,14600,14700,18300,-0.003389830508474523,003200
2016-03-08,14600,14800,14450,14700,19010,0.0,003200
2016-03-09,14750,14849,14450,14750,15340,0.00340136054421758,003200
2016-03-10,14700,15300,14600,15250,26380,0.03389830508474567,003200
2016-03-11,14950,15299,14850,14850,10290,-0.02622950819672132,003200
2016-03-14,14850,14900,14550,14600,18230,-0.01683501683501687,003200
2016-03-15,14600,14850,14500,14600,4720,0.0,003200
2016-03-16,14750,15000,14500,14900,8180,0.020547945205479534,003200
2016-03-17,14900,15250,14850,14950,11070,0.003355704697986628,003200
2016-03-18,14800,15000,14700,14700,12850,-0.01672240802675584,003200
2016-03-21,14700,14750,14500,14550,18400,-0.010204081632653073,003200
2016-03-22,14400,14600,14400,14450,9840,-0.0068728522336769515,003200
2016-03-23,14750,14750,14100,14300,16460,-0.01038062283737029,003200
2016-03-24,14150,14500,14150,14200,9650,-0.006993006993006978,003200
2016-03-25,14400,14800,14150,14500,10320,0.021126760563380254,003200
2016-03-28,14500,14900,14500,14850,12240,0.024137931034482696,003200
2016-03-29,14850,14850,14400,14550,14410,-0.02020202020202022,003200
2016-03-30,14550,14650,14400,14600,11490,0.0034364261168384758,003200
2016-03-31,14450,14700,14250,14400,33520,-0.013698630136986356,003200
2016-04-01,14500,14900,14300,14750,12600,0.02430555555555558,003200
2016-04-04,14500,15050,14350,14500,20850,-0.016949152542372836,003200
2016-04-05,14450,14750,14250,14500,10270,0.0,003200
2016-04-06,14400,14500,14200,14200,19050,-0.020689655172413834,003200
