Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,19065,19065,18440,18509,201427,-0.019909981466772586,003060
2016-01-05,18500,19086,18289,18651,283795,0.007671943378896762,003060
2016-01-06,19147,24228,18914,24228,7680436,0.29901881936625374,003060
2016-01-07,24339,26225,21927,22221,7742682,-0.08283803863298667,003060
2016-01-08,21680,25692,21327,24904,8178549,0.12074164079024352,003060
2016-01-11,25226,28022,24903,26527,6978493,0.06517025377449404,003060
2016-01-12,26218,27721,24694,25611,3597709,-0.0345308553549214,003060
2016-01-13,26127,26187,24249,24280,1800788,-0.051969856702198225,003060
2016-01-14,23694,26053,23340,24551,2927448,0.011161449752883135,003060
2016-01-15,25422,25835,24182,25077,1418272,0.021424789214288698,003060
2016-01-18,24513,25926,24303,25934,1357245,0.03417474179527047,003060
2016-01-19,25814,27984,25693,27527,3932454,0.06142515616565136,003060
2016-01-20,28322,29089,26496,27414,3250367,-0.004105060486068179,003060
2016-01-21,27759,27969,25722,25821,1304675,-0.05810899540380832,003060
2016-01-22,25986,26429,24866,25641,1028528,-0.006971070059254125,003060
2016-01-25,25925,26781,25715,26730,939028,0.042471042471042386,003060
2016-01-26,26601,27427,26128,26136,1032630,-0.022222222222222254,003060
2016-01-27,26451,26812,24836,25430,934739,-0.027012549739822478,003060
2016-01-28,25580,25933,25136,25641,582985,0.008297286669288306,003060
2016-01-29,25399,26722,25069,26730,1196038,0.042471042471042386,003060
2016-02-01,27128,27782,26633,27054,1635898,0.0121212121212122,003060
2016-02-02,27105,27368,25978,26287,661017,-0.02835070599541656,003060
2016-02-03,26046,29758,25573,29413,5391576,0.11891809639745876,003060
2016-02-04,30472,31178,28939,29533,2713864,0.004079828647196804,003060
2016-02-05,29277,29690,28398,28699,1142453,-0.028239596383706322,003060
2016-02-11,27691,28427,26962,26993,996935,-0.05944457995052088,003060
2016-02-12,26563,26772,22650,24866,1539029,-0.0787982069425407,003060
2016-02-15,25228,26167,24866,25228,666733,0.014558031046408848,003060
2016-02-16,25227,26527,25046,26377,839730,0.04554463294751865,003060
2016-02-17,26926,28346,26452,26641,1900151,0.010008719717936154,003060
2016-02-18,27098,27661,26805,27317,631991,0.02537442288202385,003060
2016-02-19,27255,27901,26548,27376,731160,0.002159827213822796,003060
2016-02-22,27121,28067,26805,27760,867756,0.014026884862653466,003060
2016-02-23,28216,28419,26857,26873,927453,-0.03195244956772336,003060
2016-02-24,26527,27263,26114,26498,474795,-0.013954526848509619,003060
2016-02-25,26564,26886,25324,25723,620086,-0.029247490376632213,003060
2016-02-26,25925,26422,25745,25874,397037,0.0058702328655289016,003060
2016-02-29,26045,26188,25692,25843,264942,-0.0011981139367704952,003060
2016-03-02,25978,26632,25978,26257,341973,0.01601981194133817,003060
2016-03-03,26519,26602,25955,26054,404085,-0.007731271660890382,003060
2016-03-04,26128,26249,25513,25521,417882,-0.020457511322637623,003060
2016-03-07,25549,25699,24722,24964,526806,-0.02182516359076836,003060
2016-03-08,25632,25692,24858,25137,340001,0.0069299791700048186,003060
2016-03-09,25031,25324,24851,25310,241758,0.006882285077773886,003060
2016-03-10,25219,26369,25190,25904,594829,0.02346898459107072,003060
2016-03-11,25896,26279,25542,25611,420165,-0.011310994441013023,003060
2016-03-14,25692,26128,25662,25843,380834,0.009058607629534254,003060
2016-03-15,25926,26279,25400,25521,312799,-0.01245985373215186,003060
2016-03-16,25099,25399,24806,24844,350522,-0.026527173700090168,003060
2016-03-17,24956,25452,24836,25107,314252,0.010586056995652848,003060
2016-03-18,25165,25699,25106,25407,330368,0.011948858883976676,003060
2016-03-21,25639,27435,25609,26820,1685609,0.05561459440311722,003060
2016-03-22,27188,27421,26241,26460,1029680,-0.01342281879194629,003060
2016-03-23,26490,26519,25715,25784,495925,-0.0255479969765684,003060
2016-03-24,25692,26278,25370,26227,440610,0.017181197641948476,003060
2016-03-25,26330,27397,25887,25986,1404804,-0.009189003698478637,003060
2016-03-28,26113,26429,25641,25641,469162,-0.013276379589009513,003060
2016-03-29,25662,26248,25662,25843,346038,0.007878007878007853,003060
2016-03-30,25835,26339,24979,25964,902035,0.004682118949038472,003060
2016-03-31,26105,26865,26008,26054,750103,0.0034663380064705596,003060
2016-04-01,26099,26624,25918,26430,409387,0.014431565210716313,003060
2016-04-04,26752,27692,26520,27700,1654987,0.04805145667801747,003060
2016-04-05,27985,28135,27128,27347,623185,-0.012743682310469295,003060
2016-04-06,27496,27526,26256,26527,595845,-0.02998500749625188,003060
2016-04-07,26783,27256,26422,26641,504456,0.004297508199193167,003060
2016-04-08,26399,27015,26279,26317,403128,-0.012161705641680065,003060
2016-04-11,26519,26894,26158,26287,339113,-0.0011399475624120914,003060
2016-04-12,26278,26549,25399,25843,572654,-0.016890478183132385,003060
2016-04-14,25580,25753,25197,25378,350517,-0.017993267035560923,003060
2016-04-15,25542,26189,25129,25784,389940,0.01599810859799833,003060
2016-04-18,25603,26106,25603,25784,240682,0.0,003060
2016-04-19,25978,26075,25744,25843,236745,0.0022882407694695406,003060
2016-04-20,25843,25986,25279,25378,401316,-0.017993267035560923,003060
2016-04-21,25400,25746,25220,25491,309565,0.0044526755457483524,003060
2016-04-22,25481,25692,25331,25460,216500,-0.0012161154917421646,003060
2016-04-25,25444,25444,25001,25047,321141,-0.016221523959151662,003060
2016-04-26,25010,27834,24859,27437,2752108,0.09542060925460127,003060
2016-04-27,28345,28577,26662,26670,1710186,-0.027954951343076906,003060
2016-04-28,26924,27638,26338,27113,809946,0.016610423697037913,003060
2016-04-29,26958,34461,26807,33005,10684929,0.217312728211559,003060
2016-05-02,32636,33876,31457,33298,3076204,0.008877442811695113,003060
2016-05-03,33050,34109,32344,33712,2231293,0.01243317916992015,003060
2016-05-04,33522,33695,31690,33005,1826579,-0.020971760797342198,003060
2016-05-09,32704,32944,30051,30706,1609241,-0.06965611271019545,003060
2016-05-10,30946,32651,30532,32066,1847631,0.04429101804207636,003060
2016-05-11,31998,32997,31585,32299,951302,0.007266263331878076,003060
2016-05-12,32065,39790,31772,35959,8430796,0.11331620173999202,003060
2016-05-13,35657,37956,34710,35192,2939157,-0.021329847882310404,003060
2016-05-16,35710,37182,35296,36131,1799308,0.026682200500113717,003060
2016-05-17,36943,39001,36357,37898,2859024,0.04890537211812562,003060
2016-05-18,38378,41383,37964,39791,2934592,0.04994986542825486,003060
2016-05-19,40301,40361,37709,38311,1472790,-0.03719434042874015,003060
2016-05-20,37717,39663,36710,39258,1431647,0.024718749184307276,003060
2016-05-23,39422,40602,38897,39318,1040231,0.0015283509093688696,003060
2016-05-24,39416,43721,38417,42144,3851052,0.07187547688081786,003060
2016-05-25,42548,48679,36657,39904,4751328,-0.05315110098709186,003060
2016-05-26,41263,44029,38017,43917,3439880,0.10056635926222945,003060
2016-05-27,44435,44848,42429,42678,1614583,-0.028212309583988016,003060
2016-05-30,41842,42195,38423,39551,1321284,-0.07326960026243035,003060
2016-05-31,39889,42421,38950,42437,1307411,0.07296907789942098,003060
2016-06-01,41849,43616,41143,42504,1144355,0.0015788109432806063,003060
2016-06-02,42556,43262,41497,41678,779875,-0.019433465085639035,003060
2016-06-03,42316,43435,41722,41971,885466,0.007030087816114028,003060
2016-06-07,41955,42015,40069,41024,718202,-0.022563198398894424,003060
2016-06-08,40536,45313,40363,42437,3225748,0.034443252730109286,003060
2016-06-09,43143,43617,40317,40972,1116473,-0.03452176167024057,003060
2016-06-10,40670,41842,40309,40438,580559,-0.01303329102801909,003060
2016-06-13,39542,39956,37123,38018,787864,-0.05984470052920521,003060
2016-06-14,37950,39888,37176,38131,775766,0.0029722762901782662,003060
2016-06-15,38371,39663,38371,38552,588994,0.011040885368859943,003060
2016-06-16,38542,39308,34831,35838,863363,-0.0703984229093173,003060
2016-06-17,36071,37079,34305,35253,630822,-0.01632345554997494,003060
2016-06-20,35703,37408,35350,36305,620466,0.029841431934870766,003060
2016-06-21,36604,37258,35665,35959,483192,-0.009530367717945132,003060
2016-06-22,35477,35589,34470,34478,474508,-0.04118579493311825,003060
2016-06-23,34177,34410,31644,33599,808083,-0.02549451824351756,003060
2016-06-24,34770,34830,29166,31593,1236947,-0.059704157861841134,003060
2016-06-27,29984,32815,29864,32178,662264,0.018516760041781488,003060
2016-06-28,31878,33944,31532,33419,507396,0.038566722605506865,003060
2016-06-29,34237,36123,33651,34839,847422,0.04249079864747607,003060
2016-06-30,35357,36063,34590,34839,586948,0.0,003060
2016-07-01,34824,35996,34824,35125,363261,0.00820919084933558,003060
2016-07-04,35469,35942,35109,35598,300529,0.01346619217081857,003060
2016-07-05,35529,36768,35289,36011,519918,0.011601775380639445,003060
2016-07-06,35951,36778,34831,35779,423028,-0.006442475910138579,003060
2016-07-07,36064,36657,35710,36485,379686,0.019732245171748763,003060
2016-07-08,36701,36821,35469,36011,330730,-0.012991640400164428,003060
2016-07-11,36304,36718,35959,36373,283096,0.010052483963233438,003060
2016-07-12,36658,41489,36478,38492,3729000,0.05825749869408625,003060
2016-07-13,38964,39084,37491,37552,644605,-0.024420658838200104,003060
2016-07-14,37829,37829,36297,37725,491757,0.004606945036216503,003060
2016-07-15,37777,37957,36657,37019,364222,-0.018714380384360463,003060
2016-07-18,36605,37131,36304,36786,234284,-0.006294065209757171,003060
2016-07-19,37070,37070,36296,36605,213669,-0.0049203501332028,003060
2016-07-20,36476,37544,36296,36838,317239,0.006365250648818543,003060
2016-07-21,36949,37182,36062,36131,282020,-0.019192138552581617,003060
2016-07-22,36244,37363,36183,36665,429546,0.014779552185104183,003060
2016-07-25,37077,37491,36552,36552,274765,-0.003081958270830465,003060
2016-07-26,36597,38776,36477,38552,946123,0.054716568176844005,003060
2016-07-27,39001,39828,37769,37838,921763,-0.01852043992529573,003060
2016-07-28,37716,38836,37364,38078,480615,0.006342829959300245,003060
2016-07-29,38071,39190,37485,38785,649500,0.018567151636115442,003060
2016-08-01,38482,39715,38302,38431,473639,-0.009127239912337215,003060
2016-08-02,38242,39001,37536,37898,400193,-0.013869011995524483,003060
2016-08-03,38309,39377,37896,38378,694410,0.01266557601984264,003060
2016-08-04,38303,38956,37717,37725,351375,-0.017014956485486454,003060
2016-08-05,37597,37957,35658,35779,676896,-0.051583830351225934,003060
2016-08-08,35476,36123,33470,35838,553166,0.0016490119902736744,003060
2016-08-09,35831,37363,35004,36425,497356,0.01637926223561581,003060
2016-08-10,36709,37303,36416,36665,369597,0.00658888126286894,003060
2016-08-11,37416,38543,34177,36838,1060385,0.004718396290740445,003060
2016-08-12,31292,35063,31292,33772,2641372,-0.08322927411911618,003060
2016-08-16,33944,34410,32704,32833,610588,-0.027804098069406646,003060
2016-08-17,32463,32756,31284,31413,592880,-0.043249170042335416,003060
2016-08-18,31403,31696,29262,29646,831378,-0.05625059688663925,003060
2016-08-19,29638,30818,29465,29827,477358,0.006105376779329319,003060
2016-08-22,30051,30644,29817,30059,246898,0.007778187548194593,003060
2016-08-23,29939,30405,29819,29827,217218,-0.007718154296550095,003060
2016-08-24,29871,30345,29758,29827,172151,0.0,003060
2016-08-25,29938,29938,28579,28587,443308,-0.04157307137828137,003060
2016-08-26,28428,31117,27669,29383,844956,0.027844824570609106,003060
2016-08-29,29517,30335,28630,28699,424042,-0.023278766633767822,003060
2016-08-30,28526,29705,28323,28797,215575,0.0034147531272865628,003060
2016-08-31,28871,28984,27669,27700,302232,-0.038094245928395276,003060
2016-09-01,27639,28134,27601,27820,189355,0.0043321299638989785,003060
2016-09-02,27902,29758,27902,29646,542685,0.06563623292595255,003060
2016-09-05,29939,30818,29939,30533,443034,0.02991971935505644,003060
2016-09-06,30525,31171,30344,30706,325537,0.005666000720531805,003060
2016-09-07,31058,31825,30697,30826,328216,0.003908031003712731,003060
2016-09-08,31118,31644,29526,29827,473489,-0.03240770777914748,003060
2016-09-09,29931,30336,27422,29143,385909,-0.022932242598987518,003060
2016-09-12,28405,30697,26452,30059,654768,0.03143121847441921,003060
2016-09-13,30337,30983,30044,30999,467623,0.031271832063608285,003060
2016-09-19,31576,31757,30637,31179,277221,0.00580663892383626,003060
2016-09-20,31231,31696,30757,31239,209659,0.001924372173578437,003060
2016-09-21,31592,31705,30998,31127,183146,-0.0035852620122283074,003060
2016-09-22,31292,31765,30465,31593,289904,0.014970925563015935,003060
2016-09-23,31705,32953,31359,32247,574182,0.020700788149273563,003060
2016-09-26,32231,32876,31991,32412,304241,0.0051167550469810585,003060
2016-09-27,32057,32644,31464,32299,364889,-0.0034863630754041752,003060
2016-09-28,32343,33283,32283,32412,452745,0.003498560326945066,003060
2016-09-29,32247,32892,31946,32247,257970,-0.005090707145501638,003060
2016-09-30,32163,32756,30337,30586,529109,-0.05150866747294325,003060
2016-10-04,29638,30645,28872,30120,259081,-0.015235728764794398,003060
2016-10-05,30059,30119,29060,29060,346147,-0.035192563081009265,003060
2016-10-06,29052,29758,29052,29353,166699,0.010082587749483896,003060
2016-10-07,29570,29751,28631,28760,162976,-0.020202364323919197,003060
2016-10-10,28353,29412,28353,28797,111949,0.001286509040333783,003060
2016-10-11,28901,29081,27962,28263,146090,-0.01854359829148866,003060
2016-10-12,28278,29112,28075,28324,104653,0.0021582988359338806,003060
2016-10-13,28232,28435,27939,27970,119756,-0.012498234712611245,003060
2016-10-14,27895,28158,27098,27317,143698,-0.023346442617089735,003060
2016-10-17,27309,27602,26452,26641,181501,-0.024746494856682677,003060
2016-10-18,26609,27285,26526,26820,117760,0.006718967005743037,003060
2016-10-19,26723,27902,26723,27467,149821,0.024123788217747855,003060
2016-10-20,27549,27571,26279,26287,152007,-0.04296064368150876,003060
2016-10-21,26339,26602,25662,26197,122055,-0.0034237455776620074,003060
2016-10-24,26218,26368,25068,25167,187834,-0.03931747910066041,003060
2016-10-25,24746,25039,23687,24401,332460,-0.030436682957841632,003060
2016-10-26,24655,25151,23829,24160,190718,-0.009876644399819723,003060
2016-10-27,24393,25249,24009,25137,207998,0.040438741721854354,003060
2016-10-28,25240,25240,23738,23867,181654,-0.0505231332299001,003060
2016-10-31,23370,23550,22100,22221,276531,-0.06896551724137934,003060
2016-11-01,21792,23257,21792,22747,187161,0.023671301921605714,003060
2016-11-02,23099,25864,23032,23927,894568,0.051874972523849205,003060
2016-11-03,24040,26421,23919,24754,837489,0.03456346386926912,003060
2016-11-04,24662,25007,23806,23987,135970,-0.030984891330694042,003060
2016-11-07,23926,24340,23453,23634,137360,-0.014716304665026936,003060
2016-11-08,23980,24979,23807,24401,246109,0.03245324532453253,003060
2016-11-09,24948,26622,22026,24160,1147737,-0.009876644399819723,003060
2016-11-10,25136,25933,24813,25641,403899,0.061299668874172264,003060
2016-11-11,25452,25865,24746,25077,209794,-0.02199602199602202,003060
2016-11-14,25098,25542,24835,24904,105076,-0.0068987518443195395,003060
2016-11-15,25060,25090,24031,24130,136307,-0.031079344683584975,003060
