Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,3090,3090,3020,3030,94160,-0.022580645161290325,001390
2016-01-05,2970,3030,2970,2990,148545,-0.01320132013201325,001390
2016-01-06,2990,3030,2920,3000,107295,0.0033444816053511683,001390
2016-01-07,2950,3000,2920,2970,196925,-0.010000000000000009,001390
2016-01-08,2920,2940,2870,2940,221515,-0.010101010101010055,001390
2016-01-11,2900,2940,2840,2840,211950,-0.03401360544217691,001390
2016-01-12,2820,2860,2740,2750,257035,-0.03169014084507038,001390
2016-01-13,2760,2860,2760,2830,133750,0.029090909090909056,001390
2016-01-14,2760,2810,2740,2810,123005,-0.007067137809187329,001390
2016-01-15,2820,2840,2750,2760,113400,-0.017793594306049876,001390
2016-01-18,2730,2750,2690,2740,214015,-0.007246376811594235,001390
2016-01-19,2720,2780,2710,2770,73375,0.010948905109489093,001390
2016-01-20,2770,2770,2620,2640,322890,-0.04693140794223827,001390
2016-01-21,2650,2720,2600,2600,144795,-0.015151515151515138,001390
2016-01-22,2620,2690,2610,2670,162070,0.026923076923076827,001390
2016-01-25,2700,2720,2670,2720,141625,0.01872659176029967,001390
2016-01-26,2690,2720,2640,2690,65735,-0.011029411764705843,001390
2016-01-27,2730,2730,2680,2710,88000,0.0074349442379182396,001390
2016-01-28,2680,2810,2680,2780,205080,0.02583025830258312,001390
2016-01-29,2820,2840,2770,2830,91720,0.017985611510791477,001390
2016-02-01,2890,2900,2830,2890,200715,0.021201413427561766,001390
2016-02-02,2890,2930,2850,2890,153250,0.0,001390
2016-02-03,2890,2890,2840,2890,177605,0.0,001390
2016-02-04,2870,2930,2870,2900,160620,0.0034602076124568004,001390
2016-02-05,2930,2940,2840,2890,190840,-0.0034482758620689724,001390
2016-02-11,2800,2840,2750,2830,194755,-0.02076124567474047,001390
2016-02-12,2760,2800,2650,2680,264700,-0.05300353356890464,001390
2016-02-15,2690,2730,2680,2720,98370,0.014925373134328401,001390
2016-02-16,2730,2790,2700,2780,114780,0.022058823529411686,001390
2016-02-17,2800,2810,2760,2780,128010,0.0,001390
2016-02-18,2830,2850,2790,2840,189625,0.021582733812949728,001390
2016-02-19,2850,2910,2800,2870,185315,0.010563380281690238,001390
2016-02-22,2890,2900,2800,2850,99305,-0.006968641114982632,001390
2016-02-23,2820,2840,2780,2800,177470,-0.01754385964912286,001390
2016-02-24,2770,2850,2750,2780,157615,-0.0071428571428571175,001390
2016-02-25,2780,2810,2750,2770,217940,-0.003597122302158251,001390
2016-02-26,2790,2910,2770,2880,291755,0.03971119133573997,001390
2016-02-29,2840,2950,2840,2950,282025,0.02430555555555558,001390
2016-03-02,2990,3020,2900,2970,422840,0.006779661016949046,001390
2016-03-03,2960,2980,2920,2950,210260,-0.006734006734006703,001390
2016-03-04,2950,3000,2950,2970,278145,0.006779661016949046,001390
2016-03-07,2970,3020,2970,2980,248315,0.0033670033670034627,001390
2016-03-08,2970,3030,2950,3000,251820,0.006711409395973256,001390
2016-03-09,2990,3030,2980,3000,208490,0.0,001390
2016-03-10,3000,3040,3000,3020,154730,0.006666666666666599,001390
2016-03-11,3000,3080,3000,3080,174945,0.019867549668874274,001390
2016-03-14,3090,3110,3040,3080,224015,0.0,001390
2016-03-15,3080,3080,2980,3000,317945,-0.025974025974025983,001390
2016-03-16,2990,3030,2980,3010,194820,0.0033333333333334103,001390
2016-03-17,3030,3060,2990,3000,263710,-0.0033222591362126463,001390
2016-03-18,3010,3020,2980,2980,212370,-0.00666666666666671,001390
2016-03-21,2990,3050,2940,3020,360215,0.01342281879194629,001390
2016-03-22,3000,3050,3000,3020,156875,0.0,001390
2016-03-23,3010,3060,3010,3040,187275,0.0066225165562914245,001390
2016-03-24,3030,3050,2990,3020,149985,-0.006578947368421018,001390
2016-03-25,3010,3040,2970,3010,185265,-0.0033112582781457123,001390
2016-03-28,3010,3010,2960,2980,198805,-0.009966777408637828,001390
2016-03-29,2970,3010,2950,2990,158630,0.003355704697986628,001390
2016-03-30,2980,3000,2960,2990,172200,0.0,001390
2016-03-31,3010,3010,2960,3010,169255,0.006688963210702337,001390
2016-04-01,3030,3030,3000,3010,111705,0.0,001390
2016-04-04,3000,3030,2980,3020,103835,0.0033222591362125353,001390
2016-04-05,3000,3020,2960,3000,219495,-0.0066225165562914245,001390
2016-04-06,3000,3130,2980,3130,437295,0.043333333333333224,001390
2016-04-07,3130,3200,3090,3170,350900,0.012779552715654896,001390
2016-04-08,3140,3220,3110,3210,340460,0.012618296529968376,001390
2016-04-11,3210,3210,3140,3200,138205,-0.0031152647975077885,001390
2016-04-12,3160,3180,3140,3170,162140,-0.009375000000000022,001390
2016-04-14,3170,3180,3090,3160,334585,-0.003154574132492094,001390
2016-04-15,3140,3180,3130,3150,104470,-0.0031645569620253333,001390
2016-04-18,3150,3150,3100,3130,198280,-0.006349206349206327,001390
2016-04-19,3130,3160,3100,3140,165640,0.0031948881789136685,001390
2016-04-20,3160,3160,3090,3130,244540,-0.0031847133757961776,001390
2016-04-21,3120,3140,3080,3140,187820,0.0031948881789136685,001390
2016-04-22,3150,3240,3120,3210,505595,0.022292993630573354,001390
2016-04-25,3220,3230,3170,3200,156510,-0.0031152647975077885,001390
2016-04-26,3210,3220,3130,3180,163695,-0.006249999999999978,001390
2016-04-27,3160,3230,3160,3180,158970,0.0,001390
2016-04-28,3180,3190,3110,3180,251095,0.0,001390
2016-04-29,3170,3190,3120,3190,150665,0.003144654088050425,001390
2016-05-02,3190,3200,3090,3100,232105,-0.028213166144200663,001390
2016-05-03,3100,3120,3080,3110,79405,0.003225806451612856,001390
2016-05-04,3080,3100,3030,3040,131435,-0.022508038585209,001390
2016-05-09,3040,3050,2990,3050,134900,0.00328947368421062,001390
2016-05-10,3030,3050,2990,3050,111745,0.0,001390
2016-05-11,3050,3100,3000,3080,151845,0.009836065573770592,001390
2016-05-12,3070,3090,3030,3080,85745,0.0,001390
2016-05-13,3080,3110,3030,3080,65800,0.0,001390
2016-05-16,3050,3070,3030,3070,64750,-0.0032467532467532756,001390
2016-05-17,3040,3060,2980,2990,184030,-0.026058631921824116,001390
2016-05-18,2940,2980,2900,2970,188370,-0.006688963210702337,001390
2016-05-19,2970,2990,2900,2930,106510,-0.013468013468013518,001390
2016-05-20,2910,2970,2900,2970,103100,0.013651877133105783,001390
2016-05-23,2940,2960,2920,2930,91945,-0.013468013468013518,001390
2016-05-24,2940,2940,2840,2890,225920,-0.013651877133105783,001390
2016-05-25,2890,2910,2800,2890,367960,0.0,001390
2016-05-26,2900,2900,2830,2840,78410,-0.01730103806228378,001390
2016-05-27,2840,2870,2830,2850,36190,0.0035211267605634866,001390
2016-05-30,2860,2870,2800,2850,80970,0.0,001390
2016-05-31,2850,2870,2810,2870,113440,0.007017543859649145,001390
2016-06-01,2860,2860,2780,2850,235525,-0.006968641114982632,001390
2016-06-02,2820,2850,2790,2830,229535,-0.007017543859649145,001390
2016-06-03,2840,2870,2800,2820,187040,-0.0035335689045936647,001390
2016-06-07,2830,2830,2790,2810,134035,-0.0035460992907800915,001390
2016-06-08,2800,2820,2780,2800,190875,-0.003558718861209953,001390
2016-06-09,2800,2830,2790,2800,132290,0.0,001390
2016-06-10,2810,2830,2790,2810,127085,0.0035714285714285587,001390
2016-06-13,2810,2810,2760,2780,102295,-0.010676156583629859,001390
2016-06-14,2760,2770,2740,2760,105100,-0.007194244604316502,001390
2016-06-15,2720,2760,2710,2750,287025,-0.0036231884057971175,001390
2016-06-16,2760,2760,2650,2700,246935,-0.018181818181818188,001390
2016-06-17,2680,2710,2650,2680,134520,-0.007407407407407418,001390
2016-06-20,2680,2800,2680,2720,259095,0.014925373134328401,001390
2016-06-21,2710,2740,2660,2700,177325,-0.007352941176470562,001390
2016-06-22,2700,2740,2670,2720,78805,0.007407407407407307,001390
2016-06-23,2690,2720,2650,2670,104810,-0.018382352941176516,001390
2016-06-24,2690,2700,2460,2570,664335,-0.03745318352059923,001390
2016-06-27,2470,2550,2460,2550,196575,-0.0077821011673151474,001390
2016-06-28,2510,2590,2500,2590,122115,0.015686274509803866,001390
2016-06-29,2630,2710,2630,2680,206515,0.03474903474903468,001390
2016-06-30,2690,2720,2670,2700,104575,0.00746268656716409,001390
2016-07-01,2700,2750,2700,2740,80545,0.014814814814814836,001390
2016-07-04,2730,2750,2720,2730,99365,-0.0036496350364964014,001390
2016-07-05,2750,2750,2700,2710,60335,-0.0073260073260073,001390
2016-07-06,2690,2720,2690,2720,65555,0.0036900369003689537,001390
2016-07-07,2740,2780,2700,2730,140980,0.003676470588235281,001390
2016-07-08,2730,2750,2700,2740,39220,0.00366300366300365,001390
2016-07-11,2760,2760,2690,2730,110805,-0.0036496350364964014,001390
2016-07-12,2720,2740,2700,2730,69615,0.0,001390
2016-07-13,2740,2770,2720,2760,140405,0.01098901098901095,001390
2016-07-14,2770,2780,2740,2780,59555,0.007246376811594235,001390
2016-07-15,2790,2810,2740,2780,165680,0.0,001390
2016-07-18,2770,2790,2760,2780,72605,0.0,001390
2016-07-19,2770,2780,2720,2760,87125,-0.007194244604316502,001390
2016-07-20,2730,2760,2700,2750,123790,-0.0036231884057971175,001390
2016-07-21,2760,2760,2710,2730,118655,-0.0072727272727273196,001390
2016-07-22,2730,2760,2710,2750,47990,0.0073260073260073,001390
2016-07-25,2750,2790,2730,2790,91430,0.014545454545454639,001390
2016-07-26,2790,2900,2750,2820,424535,0.010752688172043001,001390
2016-07-27,2840,2860,2770,2800,121185,-0.007092198581560294,001390
2016-07-28,2780,2810,2780,2780,61115,-0.0071428571428571175,001390
2016-07-29,2780,2810,2750,2780,101820,0.0,001390
2016-08-01,2780,2800,2730,2780,130340,0.0,001390
2016-08-02,2790,2790,2730,2750,140360,-0.010791366906474864,001390
2016-08-03,2760,2760,2700,2730,79025,-0.0072727272727273196,001390
2016-08-04,2720,2740,2700,2740,46795,0.00366300366300365,001390
2016-08-05,2720,2750,2700,2730,97465,-0.0036496350364964014,001390
2016-08-08,2730,2740,2710,2730,92155,0.0,001390
2016-08-09,2730,2760,2700,2760,166125,0.01098901098901095,001390
2016-08-10,2760,2780,2750,2770,94110,0.0036231884057971175,001390
2016-08-11,2780,2850,2780,2830,336850,0.02166064981949467,001390
2016-08-12,2830,2910,2820,2880,337585,0.0176678445229681,001390
2016-08-16,2880,2910,2820,2910,240545,0.01041666666666674,001390
2016-08-17,2930,2980,2910,2960,454720,0.01718213058419238,001390
2016-08-18,2960,2980,2910,2960,256700,0.0,001390
2016-08-19,2960,2970,2880,2920,188775,-0.013513513513513487,001390
2016-08-22,2920,2920,2870,2890,125905,-0.010273972602739767,001390
2016-08-23,2880,2920,2850,2900,183105,0.0034602076124568004,001390
2016-08-24,2900,2930,2880,2910,102150,0.0034482758620688614,001390
2016-08-25,2900,2920,2880,2900,73065,-0.0034364261168384758,001390
2016-08-26,2890,2910,2870,2900,96885,0.0,001390
2016-08-29,2890,2900,2780,2830,179870,-0.024137931034482807,001390
2016-08-30,2830,2850,2820,2830,74295,0.0,001390
2016-08-31,2830,2850,2790,2830,83095,0.0,001390
2016-09-01,2830,2870,2810,2860,93995,0.010600706713780994,001390
2016-09-02,2870,2870,2820,2860,100595,0.0,001390
2016-09-05,2850,2870,2830,2870,76005,0.0034965034965035446,001390
2016-09-06,2870,2900,2870,2890,101490,0.006968641114982521,001390
2016-09-07,2880,2900,2830,2870,115950,-0.00692041522491349,001390
2016-09-08,2860,2860,2790,2830,170360,-0.013937282229965153,001390
2016-09-09,2810,2810,2770,2800,113760,-0.010600706713780883,001390
2016-09-12,2780,2780,2720,2750,92490,-0.017857142857142905,001390
2016-09-13,2740,2770,2710,2750,94760,0.0,001390
2016-09-19,2740,2770,2710,2770,66255,0.0072727272727273196,001390
2016-09-20,2760,2820,2730,2820,99710,0.018050541516245522,001390
2016-09-21,2810,2850,2790,2850,37870,0.010638297872340496,001390
2016-09-22,2830,2860,2810,2840,109325,-0.0035087719298245723,001390
