Date,Open,High,Low,Close,Volume,Change,Code
2016-04-01,20737,20911,20477,20477,13355,-0.016663465232424124,000300
2016-04-04,20477,20824,20301,20477,10798,0.0,000300
2016-04-05,20477,20477,20041,20388,9514,-0.004346339795868515,000300
2016-04-06,20388,20563,19954,20388,19240,0.0,000300
2016-04-07,20388,20388,19954,20214,14105,-0.008534432018834637,000300
2016-04-08,20214,20214,19865,20127,10488,-0.00430394775897891,000300
2016-04-11,20127,20650,20041,20477,10702,0.017389576191185974,000300
2016-04-12,20737,21086,20563,20737,15227,0.012697172437368787,000300
2016-04-14,20824,20911,20477,20563,12583,-0.008390799054829534,000300
2016-04-15,20650,20737,20388,20650,17877,0.0042309001604823315,000300
2016-04-18,20737,20911,20563,20911,26749,0.012639225181598102,000300
2016-04-19,21000,22566,20824,22132,133888,0.058390320883745295,000300
2016-04-20,22306,23612,21956,22829,186832,0.031492861015723905,000300
2016-04-21,23002,23525,22043,23089,53793,0.011389022734241472,000300
2016-04-22,23089,23612,22655,23178,45179,0.0038546494001472364,000300
2016-04-25,23002,23351,22392,22479,29849,-0.030157908361377217,000300
2016-04-26,22742,22742,21870,22043,27906,-0.01939588059967079,000300
2016-04-27,21870,22306,21870,22132,19644,0.004037562945152562,000300
2016-04-28,22219,22392,21956,22219,12582,0.003930959696367253,000300
2016-04-29,22219,22219,21609,21609,19330,-0.027453980827219948,000300
2016-05-02,21609,21696,21000,21433,34914,-0.00814475450043961,000300
2016-05-03,21433,21783,21260,21520,20940,0.0040591611067046784,000300
2016-05-04,21433,22132,21173,21956,22949,0.020260223048327086,000300
2016-05-09,22132,22132,21086,21086,20840,-0.03962470395336126,000300
2016-05-10,21086,21086,20650,21000,9773,-0.004078535521198856,000300
2016-05-11,21260,21696,21000,21260,19325,0.012380952380952381,000300
2016-05-12,21260,21783,20911,21696,15265,0.020507996237064896,000300
2016-05-13,21520,23351,21347,22915,111088,0.056185471976401224,000300
2016-05-16,23525,23874,22829,23351,90494,0.019026838315513883,000300
2016-05-17,23525,23525,21870,22043,85484,-0.05601473170313909,000300
2016-05-18,21783,22219,21173,21783,49670,-0.01179512770494029,000300
2016-05-19,21520,21870,21000,21086,59915,-0.03199742918789883,000300
2016-05-20,21086,21520,20911,21173,34660,0.004125960352840741,000300
2016-05-23,21260,21696,21173,21520,35707,0.016388797052850235,000300
2016-05-24,21609,21609,21260,21347,23484,-0.0080390334572491,000300
2016-05-25,21520,21783,21086,21783,42454,0.020424415608750746,000300
2016-05-26,21783,21956,21433,21696,15803,-0.003993940228618653,000300
2016-05-27,21783,22915,21696,22479,57978,0.036089601769911495,000300
2016-05-30,22655,22829,22219,22306,24216,-0.007696071889318867,000300
2016-05-31,22306,22479,22132,22132,14079,-0.007800591769030807,000300
2016-06-01,22043,22392,21956,22219,19988,0.003930959696367253,000300
2016-06-02,22219,22915,22132,22566,48411,0.01561726450335299,000300
2016-06-03,22655,23438,22479,23002,75257,0.019321102543649715,000300
2016-06-07,23178,23265,22566,22742,33405,-0.011303364924789117,000300
2016-06-08,22915,22915,22132,22132,33140,-0.026822618942925036,000300
2016-06-09,22219,23178,22132,22742,69534,0.027561901319356652,000300
2016-06-10,23002,23351,22566,22829,36132,0.0038255210623516778,000300
2016-06-13,22479,22742,22219,22392,22280,-0.019142318980244433,000300
2016-06-14,22306,22479,22043,22219,17946,-0.0077259735619864545,000300
2016-06-15,22219,22829,22043,22829,26088,0.027453980827219837,000300
2016-06-16,22915,23874,22043,22043,121136,-0.03442989180428402,000300
2016-06-17,22132,22392,21783,22132,43152,0.004037562945152562,000300
2016-06-20,22132,22915,22132,22915,35608,0.03537863726730528,000300
2016-06-21,23178,23788,22655,23701,101158,0.03430067641282997,000300
2016-06-22,23874,24048,23438,23525,53602,-0.007425847010674613,000300
2016-06-23,23612,23788,22655,23178,46575,-0.014750265674814078,000300
2016-06-24,23438,23961,20737,21520,164763,-0.0715333505910778,000300
2016-06-27,20477,21696,20477,21609,39475,0.004135687732341964,000300
2016-06-28,21609,22043,21260,21783,29397,0.008052200472025595,000300
2016-06-29,22043,22566,22043,22219,31743,0.02001560850204287,000300
2016-06-30,22479,22655,21956,22219,23619,0.0,000300
2016-07-01,22479,22829,22219,22392,29535,0.007786128988703345,000300
2016-07-04,22566,22742,22306,22742,32048,0.015630582350839584,000300
2016-07-05,22655,23265,22479,22655,40046,-0.0038255210623515667,000300
2016-07-06,22655,22742,22219,22479,28055,-0.007768704480247135,000300
2016-07-07,22915,23089,22392,22566,25369,0.0038702789269984272,000300
2016-07-08,22566,22915,22306,22306,36089,-0.011521758397589288,000300
2016-07-11,22655,25180,22392,25094,251079,0.12498879225320536,000300
2016-07-12,25180,25180,24397,24833,131951,-0.010400892643659843,000300
2016-07-13,25094,25617,24484,25267,137104,0.01747674465429072,000300
2016-07-14,24920,25094,22306,22306,298129,-0.1171884275933035,000300
2016-07-15,22479,22742,21696,21783,92054,-0.023446606294270644,000300
2016-07-18,21870,22392,21870,22043,51761,0.011935913326906356,000300
2016-07-19,22219,22219,21870,22043,25779,0.0,000300
2016-07-20,22043,22132,21696,21870,38296,-0.007848296511364206,000300
2016-07-21,21870,22479,21870,21956,35381,0.003932327389117418,000300
2016-07-22,22132,22392,21956,22132,28412,0.008016032064128265,000300
2016-07-25,22219,22479,22132,22392,22144,0.011747695644315881,000300
2016-07-26,22479,22479,21956,22219,28896,-0.0077259735619864545,000300
2016-07-27,22219,22479,21870,21870,32480,-0.01570727755524548,000300
2016-07-28,21956,22219,21870,22132,17580,0.011979881115683488,000300
2016-07-29,22132,22392,22132,22392,27144,0.011747695644315881,000300
2016-08-01,22566,22655,22392,22392,21831,0.0,000300
2016-08-02,22392,22655,22132,22479,27536,0.003885316184351506,000300
2016-08-03,22306,22479,22043,22219,17245,-0.011566350816317406,000300
2016-08-04,22306,22915,22043,22829,41630,0.027453980827219837,000300
2016-08-05,22829,23089,22655,22829,24749,0.0,000300
2016-08-08,23002,23089,22655,22742,23910,-0.0038109422226115797,000300
2016-08-09,22915,23525,22566,22655,78635,-0.0038255210623515667,000300
2016-08-10,22742,22829,22392,22479,27885,-0.007768704480247135,000300
2016-08-11,22566,22655,22219,22566,19268,0.0038702789269984272,000300
2016-08-12,22655,23089,22566,22742,36396,0.007799344146060427,000300
2016-08-16,22829,23351,22742,22915,25529,0.007607070618239398,000300
2016-08-17,22915,23089,22392,22566,31608,-0.01523019855989527,000300
2016-08-18,22566,22915,22392,22655,30345,0.003943986528405663,000300
2016-08-19,22655,23002,22655,22915,28710,0.011476495254910679,000300
2016-08-22,23002,23265,22566,22655,46500,-0.011346279729434916,000300
2016-08-23,22829,23002,22566,22742,26833,0.0038402118737586033,000300
2016-08-24,22915,22915,22479,22566,27188,-0.007738985137630827,000300
2016-08-25,22479,22566,22132,22132,33394,-0.01923247363289904,000300
2016-08-26,22043,22392,21870,21956,27993,-0.007952286282306154,000300
2016-08-29,21956,22043,21260,21260,24676,-0.031699763162688965,000300
2016-08-30,21260,21870,21260,21696,18260,0.020507996237064896,000300
2016-08-31,21783,21956,21520,21696,10249,0.0,000300
2016-09-01,21433,22043,21433,21956,17717,0.011983775811209352,000300
2016-09-02,22043,22306,21956,22132,15641,0.008016032064128265,000300
2016-09-05,22392,22566,22043,22479,25079,0.015678655340683134,000300
2016-09-06,22306,22742,22306,22655,17151,0.007829529783353273,000300
2016-09-07,22566,22655,22132,22219,22470,-0.019245199735157814,000300
2016-09-08,22219,22479,21783,22043,22601,-0.007921148566542136,000300
2016-09-09,22043,22043,21433,21696,17628,-0.015741958898516484,000300
2016-09-12,20911,21609,20650,20824,37210,-0.04019174041297935,000300
2016-09-13,20911,22219,20911,21520,33153,0.03342297349212453,000300
2016-09-19,21696,22132,20911,21260,37105,-0.012081784386617112,000300
2016-09-20,21260,21696,21086,21609,19533,0.01641580432737544,000300
2016-09-21,21609,21696,21260,21520,21730,-0.004118654264426813,000300
2016-09-22,21609,21956,21609,21870,14897,0.016263940520446107,000300
2016-09-23,21956,21956,21609,21783,9890,-0.003978052126200282,000300
2016-09-26,21783,21956,21347,21696,18788,-0.003993940228618653,000300
2016-09-27,21347,21609,21173,21433,16309,-0.01212205014749268,000300
2016-09-28,21520,21609,21086,21173,42316,-0.0121308262958989,000300
2016-09-29,21173,21433,21000,21260,27887,0.004109006753884703,000300
2016-09-30,21260,21260,20824,20911,21877,-0.016415804327375327,000300
2016-10-04,21000,21173,20824,21173,13048,0.012529290803883208,000300
2016-10-05,21086,21347,21086,21260,10131,0.004109006753884703,000300
2016-10-06,21260,21433,21000,21086,16292,-0.008184383819379137,000300
2016-10-07,21260,21696,21000,21173,19058,0.004125960352840741,000300
2016-10-10,21173,21433,21086,21260,11376,0.004109006753884703,000300
2016-10-11,21260,21433,21000,21086,14912,-0.008184383819379137,000300
2016-10-12,20824,21260,20824,21086,12630,0.0,000300
2016-10-13,21086,21260,20824,20911,9955,-0.008299345537323366,000300
2016-10-14,20911,21000,20650,20650,19190,-0.012481469083257646,000300
2016-10-17,20737,20737,20041,20127,21632,-0.02532687651331722,000300
2016-10-18,19865,20041,19604,19778,21097,-0.017339891687782605,000300
2016-10-19,19865,20127,19778,20041,12759,0.013297603397714575,000300
2016-10-20,20214,20301,19954,19954,9697,-0.004341100743475823,000300
2016-10-21,19954,19954,19518,19691,8829,-0.013180314723864939,000300
2016-10-24,19518,19691,19342,19431,12327,-0.013204001828246437,000300
2016-10-25,19431,19691,19082,19168,13896,-0.013535072821779681,000300
2016-10-26,19082,19082,17320,17775,112631,-0.07267320534223709,000300
2016-10-27,17775,18995,17513,18819,33982,0.05873417721518992,000300
2016-10-28,18732,19168,18645,18819,12494,0.0,000300
2016-10-31,18559,18995,17949,17949,15752,-0.046229874063446474,000300
2016-11-01,18036,18296,17775,18209,6259,0.01448548665663818,000300
2016-11-02,17949,18732,17409,17426,31252,-0.04300071393267069,000300
2016-11-03,17303,17600,17303,17513,6453,0.004992539882933578,000300
2016-11-04,17373,17686,17373,17686,7469,0.00987837606349573,000300
2016-11-07,17686,18819,17426,18819,10889,0.06406196991971047,000300
2016-11-08,18732,18819,18296,18296,12188,-0.027791062224347685,000300
2016-11-09,18209,18472,16764,16780,49793,-0.08285964145168345,000300
2016-11-10,17339,17775,17269,17775,18396,0.059296781883194205,000300
2016-11-11,17862,17862,17426,17775,6724,0.0,000300
2016-11-14,17600,17949,17513,17775,8214,0.0,000300
2016-11-15,18036,18036,17600,17775,7196,0.0,000300
2016-11-16,17686,18123,17600,18123,11079,0.019578059071730047,000300
2016-11-17,18036,18472,18036,18296,10712,0.009545880924791694,000300
2016-11-18,18296,18296,17686,17949,11107,-0.018965894184521215,000300
2016-11-21,17775,17775,17373,17513,11720,-0.02429104685497796,000300
2016-11-22,17513,17600,17426,17513,10708,0.0,000300
2016-11-23,17686,17686,17007,17094,19066,-0.02392508422314854,000300
2016-11-24,17147,17303,16660,16816,14033,-0.016263016263016294,000300
2016-11-25,16677,17513,16677,17426,13951,0.03627497621313025,000300
2016-11-28,17217,17426,17007,17390,7129,-0.002065878572248381,000300
2016-11-29,17390,17426,17077,17094,4983,-0.017021276595744705,000300
2016-11-30,17077,17217,16903,16990,7098,-0.006084006084006055,000300
2016-12-01,17043,17217,16571,17077,16583,0.005120659211300671,000300
2016-12-02,16973,17077,16747,16747,7131,-0.01932423727821042,000300
2016-12-05,16641,16660,15457,15491,49019,-0.07499850719531853,000300
2016-12-06,15388,15771,15388,15665,8158,0.011232328448776752,000300
2016-12-07,15648,15821,15142,15595,22079,-0.00446856048515798,000300
2016-12-08,15771,16031,15438,15718,15550,0.007887143315165046,000300
2016-12-09,15980,16050,15805,15997,5361,0.017750349917292185,000300
2016-12-12,15927,16414,15927,16277,5713,0.017503281865349773,000300
2016-12-13,16397,16520,16258,16344,8527,0.004116237635928055,000300
2016-12-14,16224,16450,16224,16380,7229,0.0022026431718060735,000300
2016-12-15,16380,16467,16241,16433,5578,0.003235653235653224,000300
2016-12-16,16484,16484,16344,16467,3492,0.0020690074849387674,000300
2016-12-19,16380,16484,16258,16380,2946,-0.005283293860448124,000300
2016-12-20,16484,16484,16277,16363,5747,-0.0010378510378510342,000300
2016-12-21,16467,16467,16294,16294,9664,-0.004216830654525494,000300
2016-12-22,16380,16484,16363,16414,6512,0.007364674113170544,000300
2016-12-23,16433,16467,16241,16467,14098,0.003228950895576954,000300
2016-12-26,16484,16641,16327,16450,9118,-0.0010323677658347075,000300
2016-12-27,16380,16764,16327,16537,7789,0.0052887537993921985,000300
2016-12-28,16537,16554,16310,16397,5642,-0.008465864425228231,000300
2016-12-29,16450,16554,16327,16467,3209,0.004269073611026464,000300
2017-01-02,16380,16590,16380,16571,4865,0.006315661626282942,000300
2017-01-03,16554,17183,16554,17113,8696,0.032707742441614895,000300
2017-01-04,17113,17390,17113,17390,9864,0.016186524864138407,000300
2017-01-05,17390,17600,17320,17600,10927,0.012075905692926936,000300
2017-01-06,17862,17862,17513,17600,7436,0.0,000300
2017-01-09,17600,17686,17409,17409,6875,-0.010852272727272738,000300
2017-01-10,17390,17409,17147,17147,5038,-0.015049686943534923,000300
2017-01-11,17094,17253,17060,17253,6770,0.006181839388814447,000300
2017-01-12,17253,17253,16990,17113,16658,-0.008114530806236586,000300
2017-01-13,17113,17775,17043,17269,6516,0.009115876818792668,000300
2017-01-16,17286,17513,17094,17094,7896,-0.010133765707336817,000300
2017-01-17,17130,17130,16903,17026,9184,-0.003978003978003963,000300
2017-01-18,17060,17094,16903,17043,4558,0.0009984729237637602,000300
2017-01-19,17007,17200,17007,17147,4763,0.006102212051868783,000300
2017-01-20,17113,18819,17113,17513,101236,0.02134484166326467,000300
2017-01-23,17513,18036,17339,17513,23476,0.0,000300
2017-01-24,17513,18123,17200,17320,59102,-0.011020384856963439,000300
2017-01-25,17390,17409,17200,17200,13810,-0.006928406466512715,000300
2017-01-26,17373,17513,17200,17373,7115,0.01005813953488377,000300
2017-01-31,17426,17426,17077,17269,10037,-0.0059863005813618475,000300
2017-02-01,17269,17513,17217,17426,8389,0.009091435520296454,000300
2017-02-02,17426,17513,17200,17373,9150,-0.0030414323424767797,000300
2017-02-03,17409,17409,17060,17060,15773,-0.018016462326598703,000300
2017-02-06,16590,17339,16344,16641,29598,-0.024560375146541635,000300
2017-02-07,16641,16711,16484,16711,5813,0.0042064779760830895,000300
2017-02-08,16711,17060,16660,17043,3916,0.019867153372030488,000300
2017-02-09,17060,17200,16903,16990,6339,-0.0031097811418177024,000300
2017-02-10,16937,17130,16850,16990,5143,0.0,000300
2017-02-13,16903,17183,16903,17183,7246,0.011359623307828137,000300
2017-02-14,17183,17339,17130,17320,8215,0.007972996566373736,000300
2017-02-15,17320,17513,17269,17426,12049,0.006120092378752995,000300
2017-02-16,17426,17600,17339,17426,4385,0.0,000300
2017-02-17,17426,17600,17320,17513,5585,0.004992539882933578,000300
2017-02-20,17390,17686,17390,17426,11081,-0.004967738251584586,000300
2017-02-21,17426,17513,17390,17513,4929,0.004992539882933578,000300
2017-02-22,17426,17686,17409,17513,16305,0.0,000300
2017-02-23,17513,17949,17513,17686,14272,0.00987837606349573,000300
2017-02-24,17686,17949,17513,17862,26845,0.0099513739681103,000300
2017-02-27,17949,18296,17862,18036,10105,0.009741350352703959,000300
2017-02-28,18036,18209,17862,18123,8159,0.004823685961410584,000300
2017-03-02,18123,18123,17686,17862,10791,-0.014401589140870752,000300
2017-03-03,17862,17862,17426,17600,7325,-0.01466801030119802,000300
2017-03-06,17686,17686,17409,17513,3338,-0.004943181818181763,000300
2017-03-07,17686,17949,17426,17686,8366,0.00987837606349573,000300
2017-03-08,17513,17862,17426,17775,7400,0.005032228881601375,000300
2017-03-09,17775,18036,17600,17862,6824,0.004894514767932456,000300
2017-03-10,17686,17949,17164,17373,20950,-0.027376553577426965,000300
2017-03-13,17426,17775,17356,17600,23262,0.01306625223047253,000300
2017-03-14,17600,17862,17513,17775,8757,0.009943181818181879,000300
2017-03-15,17775,18296,17775,18209,19854,0.024416315049226478,000300
2017-03-16,18296,18819,18123,18296,16043,0.004777857103630101,000300
2017-03-17,18559,18645,18296,18472,10318,0.00961958898119808,000300
2017-03-20,18472,19082,18296,18995,22445,0.02831312256388041,000300
2017-03-21,18819,19082,18732,18908,10371,-0.004580152671755711,000300
2017-03-22,18908,18908,18559,18732,4984,-0.009308229320922345,000300
2017-03-23,18472,18819,18472,18559,5894,-0.009235532778133715,000300
2017-03-24,18559,18732,18472,18645,5903,0.004633870359394443,000300
2017-03-27,18472,18732,18296,18296,5857,-0.018718155001340886,000300
2017-03-28,18296,18472,18123,18296,7962,0.0,000300
2017-03-29,18296,18559,18123,18296,9418,0.0,000300
2017-03-30,18209,18385,18036,18123,7830,-0.00945561871447309,000300
2017-03-31,18123,18385,18123,18209,5738,0.004745351211168147,000300
2017-04-03,18645,18645,18123,18296,4346,0.004777857103630101,000300
2017-04-04,18209,18645,18123,18296,6900,0.0,000300
2017-04-05,18559,18559,18036,18385,4241,0.004864451246173962,000300
2017-04-06,18472,18732,18209,18645,11542,0.014141963557247728,000300
2017-04-07,18732,18908,18645,18819,11211,0.009332260659694391,000300
2017-04-10,18995,19082,18296,18385,19745,-0.023061799245443382,000300
2017-04-11,18645,18645,18209,18472,15831,0.00473211857492517,000300
2017-04-12,18472,18645,18123,18296,13459,-0.009527934170636687,000300
2017-04-13,18296,18472,18123,18385,4328,0.004864451246173962,000300
2017-04-14,18123,18385,17862,18209,8136,-0.00957302148490613,000300
2017-04-17,18123,18209,17862,17949,6038,-0.01427865341314738,000300
2017-04-18,18036,18385,17949,18296,5706,0.019332553345590364,000300
2017-04-19,18209,18296,18036,18296,6774,0.0,000300
2017-04-20,18296,18472,18123,18123,7256,-0.00945561871447309,000300
2017-04-21,18123,18296,18036,18209,4130,0.004745351211168147,000300
2017-04-24,18209,18819,18036,18559,15393,0.019221264210006028,000300
2017-04-25,18559,18732,18296,18472,6326,-0.004687752572875681,000300
2017-04-26,18385,18819,18385,18645,13503,0.009365526201819074,000300
2017-04-27,18559,18995,18559,18732,4702,0.004666130329847196,000300
2017-04-28,18645,18819,18472,18645,5178,-0.004644458680333141,000300
2017-05-02,18472,18559,18296,18296,5033,-0.018718155001340886,000300
2017-05-04,18209,18645,18209,18296,5043,0.0,000300
2017-05-08,18209,18559,18209,18385,4121,0.004864451246173962,000300
2017-05-10,18385,18995,18296,18819,20312,0.02360620070709807,000300
2017-05-11,18908,18995,18732,18819,6673,0.0,000300
2017-05-12,18645,18995,18559,18645,4235,-0.009245974812689295,000300
2017-05-15,18385,18819,18385,18819,6582,0.009332260659694391,000300
2017-05-16,18908,19691,18559,18995,98521,0.009352250385249006,000300
2017-05-17,18908,18908,18559,18559,17702,-0.02295340879178731,000300
2017-05-18,18385,18385,18123,18209,20433,-0.01885877471846542,000300
2017-05-19,18209,18385,18209,18385,7877,0.009665550002745826,000300
2017-05-22,18385,18645,18296,18472,6783,0.00473211857492517,000300
2017-05-23,19082,22043,18819,19342,619618,0.047098310957124356,000300
2017-05-24,19342,19778,18908,19691,75296,0.018043635611622477,000300
2017-05-25,19691,19691,19082,19518,40841,-0.00878573967802554,000300
2017-05-26,19778,19954,19255,19255,53107,-0.013474741264473789,000300
2017-05-29,19082,19691,18995,19431,35860,0.009140482991430776,000300
2017-05-30,19865,20301,19431,19518,74105,0.004477381503782629,000300
2017-05-31,19168,19518,19168,19342,21630,-0.009017317348088971,000300
2017-06-01,19431,19954,19255,19865,28007,0.02703960293661467,000300
2017-06-02,20041,20127,19342,19518,26313,-0.017467908381575636,000300
2017-06-05,19691,19865,19431,19691,18471,0.008863613075110077,000300
2017-06-07,19691,19691,19255,19518,19540,-0.00878573967802554,000300
2017-06-08,19431,19604,19168,19342,12200,-0.009017317348088971,000300
2017-06-09,19255,19431,19168,19255,11563,-0.004497983662496097,000300
2017-06-12,19255,19431,18995,19255,17248,0.0,000300
2017-06-13,19255,19431,18995,19168,26440,-0.004518306933264049,000300
2017-06-14,19168,19778,19168,19691,29299,0.027285058430717823,000300
2017-06-15,19778,20041,19518,19691,23314,0.0,000300
2017-06-16,19778,20127,19518,20127,29795,0.022142095373520965,000300
2017-06-19,20301,20301,19865,20127,20165,0.0,000300
2017-06-20,20214,20477,19865,19865,27527,-0.01301733989168774,000300
2017-06-21,19865,20041,19691,19865,9791,0.0,000300
2017-06-22,20041,20041,19518,19604,15039,-0.013138686131386912,000300
2017-06-23,19431,19778,19431,19604,4946,0.0,000300
2017-06-26,19691,20824,19431,19518,95120,-0.00438685982452558,000300
2017-06-27,19342,19865,19168,19255,24033,-0.013474741264473789,000300
2017-06-28,19168,19518,19082,19168,13755,-0.004518306933264049,000300
2017-06-29,19255,19431,19082,19255,9685,0.004538814691152027,000300
2017-06-30,19255,19342,18995,18995,14290,-0.01350298623734092,000300
2017-07-03,18995,19082,18559,18732,19027,-0.013845748881284536,000300
2017-07-04,18819,18995,18472,18732,17200,0.0,000300
2017-07-05,18732,19082,18645,18732,6794,0.0,000300
2017-07-06,18819,18908,18123,18472,22937,-0.013879991458466745,000300
2017-07-07,18472,18472,18036,18123,15528,-0.01889346037245565,000300
2017-07-10,18036,18559,18036,18296,10084,0.009545880924791694,000300
2017-07-11,18123,18385,18123,18209,6828,-0.0047551377350240065,000300
2017-07-12,18123,18385,17949,17949,10043,-0.01427865341314738,000300
2017-07-13,17862,18036,17426,17600,20746,-0.019443980166025998,000300
2017-07-14,17600,17686,17339,17390,17546,-0.01193181818181821,000300
2017-07-17,17426,17686,17390,17513,6938,0.007073030477285691,000300
2017-07-18,17600,17686,17373,17513,8127,0.0,000300
2017-07-19,17513,17775,17390,17775,7338,0.014960315194427087,000300
2017-07-20,17862,18123,17513,17949,11493,0.009789029535864913,000300
2017-07-21,17949,18036,17775,17949,3054,0.0,000300
2017-07-24,17949,17949,17513,17600,4409,-0.019443980166025998,000300
2017-07-25,17600,17862,17426,17600,8563,0.0,000300
2017-07-26,17686,17686,17409,17426,6867,-0.009886363636363638,000300
2017-07-27,17513,17600,17409,17600,7026,0.009985079765867155,000300
2017-07-28,17600,17686,17409,17426,4891,-0.009886363636363638,000300
2017-07-31,17426,17600,17130,17200,12688,-0.012969126592448088,000300
2017-08-01,16920,17686,16920,17600,4668,0.023255813953488413,000300
2017-08-02,17600,17686,17390,17513,4981,-0.004943181818181763,000300
2017-08-03,17513,17513,17269,17409,7523,-0.005938445726032082,000300
2017-08-04,17409,17513,17164,17253,7710,-0.008960882302257445,000300
2017-08-07,17303,17426,17217,17320,2730,0.0038833826001274385,000300
2017-08-08,17356,17356,17164,17269,4626,-0.0029445727482678707,000300
2017-08-09,17269,17356,16956,16990,6300,-0.016156117899125633,000300
2017-08-10,16973,17094,16118,16294,27525,-0.040965273690406145,000300
2017-08-11,16031,16520,15771,16050,14153,-0.014974837363446625,000300
2017-08-14,15891,16294,15788,15997,7353,-0.003302180685358258,000300
2017-08-16,16031,16171,15857,16014,3717,0.0010626992561104665,000300
2017-08-17,16014,16171,15874,16171,3195,0.009803921568627416,000300
2017-08-18,16118,17600,15997,16118,100532,-0.0032774720178097017,000300
2017-08-21,16031,16118,15771,15997,12142,-0.007507134880258115,000300
2017-08-22,15997,16031,15805,15910,5486,-0.00543851972244791,000300
2017-08-23,15961,15980,15771,15788,6993,-0.007668133249528641,000300
2017-08-24,15595,15857,15595,15805,6766,0.0010767671649354327,000300
2017-08-25,15805,15805,15248,15614,8916,-0.01208478329642515,000300
2017-08-28,15614,15718,15388,15701,5013,0.00557192263353401,000300
2017-08-29,15684,15754,15438,15735,3882,0.002165467167696278,000300
2017-08-30,15805,15805,15544,15684,4593,-0.003241182078169702,000300
