Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,21822,22080,21304,21304,55953,-0.03286725985109862,008600
2016-01-05,20942,21563,20942,21304,55260,0.0,008600
2016-01-06,21356,21873,21046,21770,91194,0.02187382651145331,008600
2016-01-07,21666,21873,20787,21149,101481,-0.028525493798805646,008600
2016-01-08,20787,20994,20322,20942,72257,-0.009787696817816438,008600
2016-01-11,20839,21098,20529,20632,53016,-0.014802788654378785,008600
2016-01-12,20736,21925,20684,21563,106182,0.045124079100426595,008600
2016-01-13,21666,22235,21408,21925,133601,0.016788016509762027,008600
2016-01-14,21460,21718,21253,21615,74895,-0.014139110604332927,008600
2016-01-15,21666,22080,21098,21304,61346,-0.01438815637288915,008600
2016-01-18,22132,23373,21666,22442,445403,0.053417198648141095,008600
2016-01-19,22339,22649,21770,22390,123781,-0.0023170840388556657,008600
2016-01-20,22546,23063,20684,20684,269113,-0.0761947297900849,008600
2016-01-21,21149,22752,20529,21046,299209,0.017501450396441687,008600
2016-01-22,21563,22028,21098,21098,98576,0.0024707782951629564,008600
2016-01-25,21460,21977,21460,21718,91255,0.02938667172243825,008600
2016-01-26,21718,22028,21304,21408,51660,-0.01427387420572801,008600
2016-01-27,21511,21770,21046,21149,61725,-0.012098281016442503,008600
2016-01-28,21201,21718,21149,21615,55579,0.022034138729963626,008600
2016-01-29,21718,22339,21460,22184,129586,0.026324311820494994,008600
2016-02-01,22287,22390,21925,22339,92449,0.006987017670393003,008600
2016-02-02,22494,22701,21977,22546,82699,0.009266305564259891,008600
2016-02-03,22597,23114,22132,22752,125525,0.009136875720748616,008600
2016-02-04,22856,23321,22339,23063,138464,0.013669127988748198,008600
2016-02-05,23218,23425,22752,23063,94346,0.0,008600
2016-02-11,21925,24304,21822,22494,357631,-0.024671551836274563,008600
2016-02-12,22235,22701,19960,20839,220046,-0.0735751756023828,008600
2016-02-15,20839,21201,20529,20839,91025,0.0,008600
2016-02-16,20942,21925,20891,21925,124713,0.05211382503958917,008600
2016-02-17,21977,22132,21253,21253,104073,-0.030649942987457268,008600
2016-02-18,21511,21925,21511,21718,67210,0.021879264103891183,008600
2016-02-19,21770,22339,21511,22132,75993,0.01906252877797221,008600
2016-02-22,21977,23218,21977,22804,199367,0.03036327489607804,008600
2016-02-23,22804,23425,22701,23269,147798,0.02039115944571135,008600
2016-02-24,23476,23631,23063,23166,100221,-0.00442649018006791,008600
2016-02-25,23373,24200,23166,23373,162922,0.008935508935508985,008600
2016-02-26,23476,23580,22701,22856,68371,-0.022119539639755326,008600
2016-02-29,22907,23269,22649,23011,49490,0.006781589079454031,008600
2016-03-02,23114,23425,23011,23166,49788,0.006735908913128474,008600
2016-03-03,23476,24769,23166,24769,450007,0.06919623586290258,008600
2016-03-04,24666,25131,24200,24511,236942,-0.010416246114094196,008600
2016-03-07,24666,25493,24407,24769,192236,0.010525886336746781,008600
2016-03-08,24717,24976,24200,24562,86023,-0.008357220719447667,008600
2016-03-09,24407,25596,24355,25441,237591,0.03578698803029079,008600
2016-03-10,25286,25700,25079,25390,114058,-0.002004638182461327,008600
2016-03-11,25131,25338,24614,25338,94927,-0.0020480504135486077,008600
2016-03-14,25131,25545,24407,24614,108546,-0.0285736837950904,008600
2016-03-15,24666,25183,23993,25183,154511,0.023116925327049564,008600
2016-03-16,26062,26165,24045,24252,330500,-0.036969384108327064,008600
2016-03-17,24407,24562,23942,24097,180342,-0.006391225465940953,008600
2016-03-18,24097,24200,23373,23683,158030,-0.01718056189567163,008600
2016-03-21,23890,23942,23528,23683,70716,0.0,008600
2016-03-22,23787,25079,23528,23528,332648,-0.0065447789553688684,008600
2016-03-23,23580,23993,23528,23683,99615,0.006587895273716393,008600
2016-03-24,23683,24252,23425,23993,128169,0.013089557910737737,008600
2016-03-25,24355,24562,23942,24459,173195,0.01942233151335815,008600
