Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,5648,5648,5468,5561,93169,0.0,084010
2016-01-05,5448,5601,5434,5528,84624,-0.005934184499190809,084010
2016-01-06,5534,5594,5481,5561,42970,0.005969609261939235,084010
2016-01-07,5501,5561,5341,5388,102387,-0.031109512677576,084010
2016-01-08,5281,5448,5268,5421,65938,0.006124721603563366,084010
2016-01-11,5354,5421,5087,5141,138839,-0.05165098690278547,084010
2016-01-12,5141,5328,5141,5228,77791,0.016922777669714062,084010
2016-01-13,5241,5381,5228,5321,59180,0.017788829380260163,084010
2016-01-14,5268,5328,5114,5161,61337,-0.030069535801541036,084010
2016-01-15,5181,5261,5014,5014,129463,-0.028482852160434002,084010
2016-01-18,4954,5234,4954,5114,77690,0.019944156362185828,084010
2016-01-19,5201,5254,5074,5101,71329,-0.0025420414548298353,084010
2016-01-20,5147,5167,4934,5081,79544,-0.003920799843167955,084010
2016-01-21,5114,5114,4701,5067,105397,-0.0027553631174965787,084010
2016-01-22,5067,5201,4934,5067,118598,0.0,084010
2016-01-25,5054,5308,5041,5087,68652,0.003947108742845762,084010
2016-01-26,5107,5368,5107,5201,83509,0.02241006487124042,084010
2016-01-27,5201,5414,5147,5274,76216,0.014035762353393544,084010
2016-01-28,5207,5374,5174,5334,81075,0.011376564277588264,084010
2016-01-29,5301,5361,5214,5234,104547,-0.01874765654293209,084010
2016-02-01,5388,5428,5308,5414,70381,0.03439052350019112,084010
2016-02-02,5474,5488,5374,5374,144495,-0.007388252678241614,084010
2016-02-03,5274,5434,5147,5381,99531,0.001302567919613029,084010
2016-02-04,5428,5434,5294,5381,38780,0.0,084010
2016-02-05,5434,5494,5388,5468,66146,0.01616799851328743,084010
2016-02-11,5328,5328,5134,5221,85664,-0.04517190929041692,084010
2016-02-12,5007,5207,4914,5001,113212,-0.0421375215475962,084010
2016-02-15,4974,5181,4974,5134,83581,0.02659468106378715,084010
2016-02-16,5167,5268,5161,5207,42628,0.014218932606155033,084010
2016-02-17,5207,5234,5067,5114,64453,-0.017860572306510503,084010
2016-02-18,5121,5234,5087,5107,50288,-0.0013687915526007233,084010
2016-02-19,5161,5161,5081,5087,61793,-0.003916193459956974,084010
2016-02-22,5081,5127,5027,5061,53003,-0.005111067426774141,084010
2016-02-23,5067,5074,4967,4974,83261,-0.017190278601067033,084010
2016-02-24,4941,5101,4941,5034,63031,0.012062726176115701,084010
2016-02-25,5101,5101,5007,5034,63430,0.0,084010
2016-02-26,5047,5081,4954,4994,25288,-0.007945967421533529,084010
2016-02-29,4981,5354,4981,5241,174648,0.04945935122146583,084010
2016-03-02,5268,5488,5228,5288,164815,0.008967754245372994,084010
2016-03-03,5368,5414,5288,5381,120348,0.017586989409984932,084010
2016-03-04,5328,5328,5174,5214,159191,-0.03103512358297711,084010
2016-03-07,5254,5288,5201,5228,60942,0.00268507863444567,084010
2016-03-08,5268,5708,5268,5534,408557,0.0585309869931141,084010
2016-03-09,5588,5801,5574,5734,315164,0.036140224069389326,084010
2016-03-10,5768,5808,5668,5761,157449,0.004708754795953896,084010
2016-03-11,5728,5921,5634,5848,228609,0.01510154487068216,084010
2016-03-14,5868,5901,5754,5788,44489,-0.010259917920656614,084010
2016-03-15,5754,5794,5641,5728,79289,-0.010366275051831408,084010
2016-03-16,5781,5781,5614,5694,67668,-0.005935754189944187,084010
2016-03-17,5694,5928,5681,5868,79529,0.030558482613277205,084010
2016-03-18,5934,5981,5788,5861,70906,-0.0011929107021131369,084010
2016-03-21,5854,5901,5748,5828,58755,-0.005630438491724954,084010
2016-03-22,5834,5901,5648,5868,64375,0.006863417982155173,084010
2016-03-23,5901,5901,5734,5788,35509,-0.013633265167007469,084010
2016-03-24,5788,5908,5668,5848,72954,0.010366275051831408,084010
2016-03-25,5921,5921,5734,5768,27690,-0.013679890560875485,084010
2016-03-28,5741,5861,5668,5861,47360,0.016123439667129036,084010
2016-03-29,5921,6294,5861,6254,174616,0.06705340385599734,084010
2016-03-30,6208,7168,6174,6735,728649,0.07691077710265426,084010
2016-03-31,6768,6935,6641,6868,227917,0.019747587230883434,084010
2016-04-01,6935,7035,6735,6968,253523,0.014560279557367606,084010
2016-04-04,7001,7135,6835,7001,170935,0.004735935706084993,084010
2016-04-05,6968,7135,6801,7135,165905,0.01914012283959443,084010
2016-04-06,7068,7268,6968,7101,194494,-0.004765241765942507,084010
2016-04-07,7168,7235,6968,6968,138003,-0.018729756372341977,084010
2016-04-08,6968,7135,6868,6935,143123,-0.004735935706084993,084010
2016-04-11,6968,7368,6935,7301,276572,0.052775775054073604,084010
2016-04-12,7268,7368,7035,7135,118039,-0.02273661142309269,084010
2016-04-14,7201,7401,7135,7301,184340,0.023265592151366477,084010
2016-04-15,7268,7335,7035,7201,133617,-0.013696753869333,084010
2016-04-18,7168,7168,6801,7001,264057,-0.02777392028884873,084010
2016-04-19,6968,7101,6935,7068,70090,0.009570061419797105,084010
2016-04-20,7035,7468,7001,7468,293530,0.056593095642331726,084010
2016-04-21,7501,7701,7401,7635,189092,0.022362078200321323,084010
2016-04-22,7701,7701,7401,7568,101831,-0.008775376555337222,084010
2016-04-25,7568,7635,7235,7268,122382,-0.03964059196617331,084010
2016-04-26,7135,7401,7135,7335,87729,0.00921849201981284,084010
2016-04-27,7435,7701,7268,7501,169923,0.022631220177232514,084010
2016-04-28,7635,7635,7235,7368,202529,-0.017730969204106106,084010
2016-04-29,7335,8068,7201,7902,384549,0.07247557003257321,084010
2016-05-02,8002,8002,7635,7668,190812,-0.029612756264236872,084010
2016-05-03,7735,7801,7401,7668,143964,0.0,084010
2016-05-04,7501,7568,7035,7068,227704,-0.07824726134585291,084010
2016-05-09,6968,7201,6835,7068,152728,0.0,084010
2016-05-10,7101,7101,6835,7035,103479,-0.004668930390492321,084010
2016-05-11,7101,7168,6968,7135,77153,0.014214641080312784,084010
2016-05-12,7068,7168,6835,6835,139426,-0.04204625087596359,084010
2016-05-13,6835,7001,6668,6701,136975,-0.019604974396488672,084010
2016-05-16,6615,7068,6615,7001,87313,0.044769437397403467,084010
2016-05-17,6935,7168,6835,7068,127678,0.009570061419797105,084010
2016-05-18,7001,7001,6735,6801,53191,-0.03777589134125636,084010
2016-05-19,6868,6901,6595,6801,125936,0.0,084010
2016-05-20,6768,6835,6621,6635,48989,-0.024408175268342935,084010
2016-05-23,6615,6868,6568,6628,106829,-0.0010550113036925657,084010
2016-05-24,6641,6701,6421,6468,68911,-0.024140012070006045,084010
2016-05-25,6528,6581,6301,6428,90743,-0.00618429189857761,084010
2016-05-26,6448,6568,6301,6408,76008,-0.0031113876789048422,084010
2016-05-27,6408,6461,6334,6394,48850,-0.002184769038701573,084010
2016-05-30,6394,6481,6101,6101,125276,-0.045824210197059734,084010
2016-05-31,6108,6168,5961,6088,177166,-0.0021307982297984474,084010
2016-06-01,6088,6194,6054,6148,146284,0.009855453350854138,084010
2016-06-02,6154,6168,6028,6161,68571,0.0021145087833440712,084010
2016-06-03,6161,6288,6054,6261,71744,0.01623113130985221,084010
2016-06-07,6301,6508,6301,6461,92961,0.03194377894904976,084010
2016-06-08,6401,6401,6121,6168,111868,-0.04534901718000306,084010
2016-06-09,6121,6201,5954,6001,199864,-0.027075226977950728,084010
2016-06-10,5981,6114,5968,6048,66044,0.007832027995334112,084010
2016-06-13,6048,6074,5921,6021,44024,-0.004464285714285698,084010
2016-06-14,6114,6201,5994,6048,59270,0.004484304932735439,084010
2016-06-15,6048,6048,5868,5888,102687,-0.02645502645502651,084010
2016-06-16,5868,5888,5708,5734,101626,-0.026154891304347783,084010
2016-06-17,5741,5834,5534,5548,147899,-0.03243808859434949,084010
2016-06-20,5528,5641,5528,5601,88706,0.009552992069214117,084010
2016-06-21,5614,5641,5528,5634,95377,0.005891805034815123,084010
2016-06-22,5641,5801,5601,5688,61866,0.009584664536741228,084010
2016-06-23,5608,5721,5561,5614,91776,-0.013009845288326272,084010
2016-06-24,5734,5734,5261,5428,167346,-0.033131457071606696,084010
2016-06-27,5341,5648,5281,5294,174514,-0.024686809137803967,084010
2016-06-28,5268,5588,5268,5521,88174,0.042878730638458595,084010
2016-06-29,5534,5654,5488,5534,101726,0.0023546458974823548,084010
2016-06-30,5561,5561,5381,5428,152833,-0.019154318756776312,084010
2016-07-01,5474,5834,5474,5674,116917,0.045320560058953685,084010
2016-07-04,5794,5954,5741,5868,99199,0.03419104688050756,084010
2016-07-05,5874,5908,5801,5821,51801,-0.008009543285616871,084010
2016-07-06,5828,5934,5761,5888,73733,0.011510049819618562,084010
2016-07-07,5901,6008,5848,5914,144360,0.004415760869565188,084010
2016-07-08,5928,6001,5741,5868,64635,-0.007778153533987142,084010
2016-07-11,5868,5868,5661,5681,110731,-0.03186775732788005,084010
2016-07-12,5754,5874,5701,5868,88988,0.03291674001056144,084010
2016-07-13,5868,6668,5868,6321,710031,0.07719836400817992,084010
2016-07-14,6354,6354,6174,6181,175084,-0.022148394241417457,084010
2016-07-15,6234,6268,5808,6041,179294,-0.022650056625141524,084010
2016-07-18,6074,6208,6001,6041,159998,0.0,084010
2016-07-19,6034,6041,5968,6041,55955,0.0,084010
2016-07-20,6041,6121,5974,6101,77657,0.009932130441979714,084010
2016-07-21,6134,6161,5961,6054,154061,-0.007703655138501908,084010
2016-07-22,5974,6114,5974,6034,82346,-0.0033036009250082543,084010
2016-07-25,6061,6061,5868,5901,90636,-0.022041763341067333,084010
2016-07-26,5908,5968,5788,5868,119981,-0.005592272496187101,084010
2016-07-27,5908,5968,5834,5954,132423,0.014655760054532951,084010
2016-07-28,5954,6148,5954,6134,119600,0.03023177695666779,084010
2016-07-29,6154,6161,6001,6134,52354,0.0,084010
2016-08-01,6101,6208,6081,6094,59624,-0.006521030322791055,084010
2016-08-02,6034,6168,6034,6101,32478,0.0011486708237611332,084010
2016-08-03,6101,6194,6041,6141,102983,0.006556302245533496,084010
2016-08-04,6194,6254,6088,6208,103232,0.010910275199478958,084010
2016-08-05,6208,6408,6154,6408,170271,0.03221649484536093,084010
2016-08-08,6408,6608,6374,6421,115942,0.0020287141073658255,084010
2016-08-09,6421,6468,6268,6401,97923,-0.0031147796293412577,084010
2016-08-10,6354,6528,6354,6514,52263,0.017653491641930863,084010
2016-08-11,6514,6548,6434,6494,85347,-0.003070310101320195,084010
2016-08-12,6501,6548,6408,6508,63417,0.0021558361564522066,084010
2016-08-16,6648,6648,6514,6568,92365,0.009219422249538978,084010
2016-08-17,6735,7035,6595,6968,333363,0.06090133982947621,084010
2016-08-18,7135,7335,6968,6968,355335,0.0,084010
2016-08-19,7001,7068,6935,7068,95275,0.014351320321469574,084010
2016-08-22,7068,7135,6901,7101,120683,0.004668930390492321,084010
2016-08-23,7068,7101,6801,6901,111417,-0.028165047176454072,084010
2016-08-24,6901,7601,6868,7435,424033,0.0773800898420518,084010
2016-08-25,7368,7468,7101,7135,171817,-0.04034969737726968,084010
2016-08-26,7135,7201,6968,7135,106501,0.0,084010
2016-08-29,7101,7101,6701,6768,193546,-0.05143658023826214,084010
2016-08-30,6868,7168,6835,6968,173571,0.029550827423167947,084010
2016-08-31,6868,7001,6768,6901,199918,-0.009615384615384581,084010
2016-09-01,6868,7201,6801,7168,130873,0.0386900449210259,084010
2016-09-02,7268,7335,7068,7201,165868,0.004603794642857206,084010
2016-09-05,7201,7235,7068,7101,94730,-0.013886960144424365,084010
2016-09-06,7068,7101,6835,7035,142037,-0.009294465568229882,084010
2016-09-07,7101,7335,7068,7301,229349,0.037810945273631935,084010
2016-09-08,7335,7335,7035,7268,134505,-0.0045199287768799,084010
2016-09-09,7101,7201,6868,6935,143202,-0.045817281232801266,084010
2016-09-12,6768,6935,6668,6868,106361,-0.009661139149242937,084010
2016-09-13,6935,7035,6801,6801,100738,-0.00975538730343628,084010
2016-09-19,6868,7168,6768,6868,156230,0.009851492427584096,084010
2016-09-20,6868,6901,6668,6835,82185,-0.0048048922539313255,084010
2016-09-21,6835,6868,6655,6668,181390,-0.024433065106071683,084010
2016-09-22,6768,7068,6768,7001,199798,0.049940011997600564,084010
2016-09-23,7001,7101,6868,7001,121181,0.0,084010
2016-09-26,7035,7035,6735,6735,88384,-0.037994572203970844,084010
2016-09-27,6735,6935,6668,6868,94939,0.019747587230883434,084010
2016-09-28,6901,7001,6835,6901,52029,0.0048048922539312144,084010
2016-09-29,7001,7001,6868,6935,39318,0.004926822199681213,084010
2016-09-30,6901,6968,6835,6901,70347,-0.004902667627974089,084010
2016-10-04,6901,6968,6735,6768,77363,-0.01927256919287057,084010
2016-10-05,6801,6835,6735,6835,47330,0.009899527186761237,084010
2016-10-06,6835,6868,6701,6801,75505,-0.00497439648866127,084010
2016-10-07,6801,6801,6568,6568,139731,-0.03425966769592703,084010
2016-10-10,6541,6641,6488,6528,84107,-0.006090133982947665,084010
2016-10-11,6535,6548,6474,6535,42796,0.0010723039215685404,084010
2016-10-12,6474,6701,6474,6568,34035,0.0050497322111706655,084010
2016-10-13,6581,6661,6481,6521,50968,-0.007155907429963415,084010
2016-10-14,6508,6655,6508,6601,78728,0.012268057046465275,084010
2016-10-17,6615,6668,6581,6641,76553,0.0060596879260717,084010
2016-10-18,6701,6735,6581,6641,23551,0.0,084010
2016-10-19,6608,6668,6568,6568,52170,-0.0109923204336696,084010
2016-10-20,6568,6601,6474,6514,63786,-0.008221680876979276,084010
2016-10-21,6514,6595,6268,6268,100895,-0.0377648142462389,084010
2016-10-24,6328,6328,6128,6161,71647,-0.01707083599234205,084010
2016-10-25,6228,6228,6108,6161,42773,0.0,084010
2016-10-26,6161,6161,5934,6041,115648,-0.019477357571822784,084010
2016-10-27,6021,6108,5928,6088,93010,0.007780168846217572,084010
2016-10-28,6021,6461,6021,6361,184971,0.04484231274638639,084010
2016-10-31,6274,6314,6088,6208,74120,-0.02405282188335167,084010
2016-11-01,6134,6268,6134,6241,75178,0.005315721649484573,084010
2016-11-02,6321,6321,5934,6034,112907,-0.03316776157667045,084010
2016-11-03,5941,6274,5941,6248,73047,0.035465694398409076,084010
2016-11-04,6148,6341,6148,6328,54542,0.012804097311139628,084010
2016-11-07,6301,6408,6228,6321,41927,-0.0011061946902655162,084010
2016-11-08,6308,6368,6134,6168,57846,-0.02420503084954917,084010
2016-11-09,6188,6234,5821,6168,104779,0.0,084010
2016-11-10,6208,6428,6188,6341,109008,0.02804798962386501,084010
2016-11-11,6374,6701,6354,6701,148346,0.05677337959312401,084010
2016-11-14,6768,7268,6701,7068,297486,0.054767945082823566,084010
2016-11-15,6901,7235,6801,7035,191169,-0.004668930390492321,084010
2016-11-16,6968,7068,6768,6835,187125,-0.028429282160625458,084010
2016-11-17,6768,6801,6548,6621,138182,-0.03130943672275055,084010
2016-11-18,6548,6735,6494,6615,160922,-0.0009062075215224841,084010
2016-11-21,6628,6701,6555,6555,58057,-0.009070294784580546,084010
2016-11-22,6615,6615,6461,6514,104850,-0.006254767353165547,084010
2016-11-23,6581,6735,6401,6448,113545,-0.01013202333435681,084010
2016-11-24,6388,6448,6161,6174,108494,-0.04249379652605456,084010
2016-11-25,6168,6348,6108,6348,87982,0.02818270165208947,084010
2016-11-28,6321,6321,6141,6221,90936,-0.02000630119722746,084010
2016-11-29,6181,6334,6181,6308,93610,0.013984889889085306,084010
2016-11-30,6308,6308,5981,6041,150362,-0.042327203551046244,084010
2016-12-01,6081,6148,6008,6081,87943,0.006621420294653291,084010
2016-12-02,6088,6141,6021,6081,72185,0.0,084010
2016-12-05,6081,6088,5861,6001,51258,-0.01315573096530176,084010
2016-12-06,6034,6381,6034,6348,94580,0.05782369605065818,084010
2016-12-07,6408,6541,6308,6514,110607,0.026149968494013853,084010
2016-12-08,6514,6581,6474,6508,60496,-0.000921093030396114,084010
2016-12-09,6488,6655,6488,6641,86671,0.020436385986478234,084010
2016-12-12,6628,6735,6615,6648,74908,0.001054058123776569,084010
2016-12-13,6648,6801,6568,6621,86473,-0.004061371841155181,084010
2016-12-14,6621,6668,6494,6541,47390,-0.012082766953632418,084010
2016-12-15,6501,6555,6434,6434,91460,-0.01635835499159155,084010
