Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,2515,2540,2505,2505,119000,-0.013779527559055094,016590
2016-01-05,2445,2525,2445,2500,87420,-0.001996007984031989,016590
2016-01-06,2500,2560,2500,2505,33340,0.0020000000000000018,016590
2016-01-07,2505,2510,2460,2470,88280,-0.013972055888223589,016590
2016-01-08,2420,2445,2385,2400,137540,-0.028340080971659964,016590
2016-01-11,2395,2445,2380,2395,36830,-0.002083333333333326,016590
2016-01-12,2395,2395,2365,2365,86900,-0.012526096033402934,016590
2016-01-13,2375,2425,2360,2390,73220,0.010570824524312794,016590
2016-01-14,2385,2385,2335,2355,128120,-0.014644351464435101,016590
2016-01-15,2355,2360,2340,2355,46500,0.0,016590
2016-01-18,2345,2420,2330,2355,54200,0.0,016590
2016-01-19,2340,2430,2340,2400,35350,0.019108280254777066,016590
2016-01-20,2400,2425,2305,2335,59230,-0.027083333333333348,016590
2016-01-21,2335,2390,2300,2375,36440,0.017130620985010614,016590
2016-01-22,2360,2375,2330,2345,69340,-0.012631578947368438,016590
2016-01-25,2325,2355,2315,2325,119020,-0.008528784648187626,016590
2016-01-26,2315,2330,2295,2300,122640,-0.010752688172043001,016590
2016-01-27,2300,2320,2290,2305,233690,0.0021739130434783593,016590
2016-01-28,2290,2295,2255,2260,731030,-0.0195227765726681,016590
2016-01-29,2260,2290,2250,2270,176630,0.004424778761061843,016590
2016-02-01,2270,2290,2260,2275,125130,0.0022026431718060735,016590
2016-02-02,2275,2285,2235,2260,127450,-0.00659340659340657,016590
2016-02-03,2270,2270,2215,2215,141840,-0.019911504424778736,016590
2016-02-04,2215,2245,2210,2230,110890,0.006772009029345272,016590
2016-02-05,2230,2280,2220,2270,125740,0.017937219730941756,016590
2016-02-11,2270,2270,2210,2245,128420,-0.011013215859030812,016590
2016-02-12,2160,2195,1900,1920,737690,-0.14476614699331847,016590
2016-02-15,1955,1985,1935,1940,241370,0.01041666666666674,016590
2016-02-16,1940,1975,1895,1920,405550,-0.010309278350515427,016590
2016-02-17,1920,1925,1895,1920,216480,0.0,016590
2016-02-18,1920,2000,1905,1950,198620,0.015625,016590
2016-02-19,1950,2060,1950,2030,152440,0.0410256410256411,016590
2016-02-22,2030,2090,1990,2025,165350,-0.0024630541871921707,016590
2016-02-23,2030,2085,2010,2050,147490,0.012345679012345734,016590
2016-02-24,2055,2135,2050,2100,204080,0.024390243902439046,016590
2016-02-25,2100,2155,2100,2145,125820,0.021428571428571352,016590
2016-02-26,2165,2190,2130,2190,133970,0.020979020979021046,016590
2016-02-29,2190,2240,2175,2210,221980,0.009132420091324311,016590
2016-03-02,2210,2215,2170,2190,119290,-0.009049773755656076,016590
2016-03-03,2190,2230,2180,2200,65740,0.004566210045662045,016590
2016-03-04,2200,2220,2180,2185,92080,-0.006818181818181834,016590
2016-03-07,2160,2220,2160,2195,82160,0.004576659038901587,016590
2016-03-08,2195,2205,2145,2175,97630,-0.009111617312072884,016590
2016-03-09,2185,2185,2130,2145,99450,-0.01379310344827589,016590
2016-03-10,2155,2160,2120,2135,69840,-0.004662004662004615,016590
2016-03-11,2130,2160,2125,2155,38260,0.00936768149882905,016590
2016-03-14,2240,2400,2225,2355,845350,0.09280742459396762,016590
2016-03-15,2355,2355,2325,2355,114730,0.0,016590
2016-03-16,2335,2370,2330,2345,138480,-0.00424628450106157,016590
2016-03-17,2330,2350,2310,2345,75940,0.0,016590
2016-03-18,2345,2360,2335,2355,389530,0.004264392324093924,016590
2016-03-21,2355,2500,2330,2400,286720,0.019108280254777066,016590
2016-03-22,2385,2400,2330,2340,107290,-0.025000000000000022,016590
2016-03-23,2340,2390,2320,2365,68580,0.010683760683760646,016590
2016-03-24,2350,2370,2335,2365,105370,0.0,016590
2016-03-25,2365,2460,2350,2455,94560,0.038054968287526414,016590
2016-03-28,2435,2490,2425,2450,94200,-0.0020366598778004397,016590
2016-03-29,2425,2460,2350,2430,86960,-0.008163265306122436,016590
2016-03-30,2430,2435,2350,2420,140730,-0.004115226337448541,016590
2016-03-31,2470,2650,2395,2430,390630,0.004132231404958775,016590
2016-04-01,2465,2495,2395,2490,454600,0.024691358024691468,016590
2016-04-04,2500,2545,2490,2530,174950,0.016064257028112428,016590
2016-04-05,2500,2585,2480,2505,81030,-0.00988142292490124,016590
2016-04-06,2460,2495,2460,2490,56830,-0.005988023952095856,016590
2016-04-07,2490,2515,2420,2510,103740,0.008032128514056325,016590
2016-04-08,2455,2475,2440,2450,54010,-0.0239043824701195,016590
2016-04-11,2425,2450,2425,2445,57760,-0.0020408163265306367,016590
2016-04-12,2425,2455,2415,2425,108990,-0.008179959100204526,016590
2016-04-14,2435,2490,2435,2475,70570,0.020618556701030855,016590
2016-04-15,2450,2675,2450,2580,365230,0.042424242424242475,016590
2016-04-18,2570,2629,2520,2575,190070,-0.0019379844961240345,016590
2016-04-19,2614,2625,2555,2590,129250,0.005825242718446644,016590
2016-04-20,2590,2600,2505,2555,150470,-0.013513513513513487,016590
2016-04-21,2590,2590,2490,2510,77750,-0.017612524461839585,016590
