Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,37009,37095,35456,36319,2022356,-0.023210155451562575,017670
2016-01-05,36060,36232,35887,36233,1515797,-0.0023679066053581277,017670
2016-01-06,36663,37267,35628,35888,1780570,-0.00952170673143271,017670
2016-01-07,35628,35973,35111,35197,1318250,-0.019254346856888094,017670
2016-01-08,35715,35973,35283,35888,1952707,0.019632355030258175,017670
2016-01-11,35542,35801,34852,35025,1469041,-0.02404703522068663,017670
2016-01-12,35715,35887,35456,35629,989618,0.01724482512491088,017670
2016-01-13,35973,35973,35369,35974,849682,0.00968312329843668,017670
2016-01-14,35542,35973,35283,35974,858862,0.0,017670
2016-01-15,36491,36491,35197,35456,1011943,-0.014399288374937425,017670
2016-01-18,34938,35456,34766,35025,815011,-0.012155911552346521,017670
2016-01-19,34852,35197,34852,34939,448300,-0.0024553890078515828,017670
2016-01-20,34593,34766,33471,33990,1843264,-0.027161624545636642,017670
2016-01-21,33730,34075,33040,33300,1377472,-0.02030008826125329,017670
2016-01-22,33472,34075,33299,34076,985607,0.023303303303303213,017670
2016-01-25,33903,34248,33299,33472,1325158,-0.017725085103885485,017670
2016-01-26,33903,34766,33730,34162,1670784,0.02061424474187379,017670
2016-01-27,34852,34938,34248,34766,1274740,0.017680463673086955,017670
2016-01-28,34938,35456,34766,35370,893035,0.01737329574872004,017670
2016-01-29,35715,36060,35024,36060,809064,0.019508057675996504,017670
2016-02-01,36750,37871,36663,37268,1697289,0.03349972268441492,017670
2016-02-02,36750,37440,36060,37354,933206,0.002307609745626271,017670
2016-02-03,35973,36146,34421,35888,2808324,-0.039246131605718215,017670
2016-02-04,35456,36750,35456,36319,931972,0.012009585376727694,017670
2016-02-05,36232,36491,35887,36319,651903,0.0,017670
2016-02-11,35369,35628,34766,35284,1595160,-0.028497480657507124,017670
2016-02-12,35369,36491,35369,36405,2019505,0.03177077428862951,017670
2016-02-15,36922,37440,36663,37354,1042772,0.02606784782310112,017670
2016-02-16,37440,37440,35887,37354,1027668,0.0,017670
2016-02-17,36663,37440,36663,37182,596332,-0.004604593885527697,017670
2016-02-18,37612,38389,37354,38044,888503,0.0231832607175515,017670
2016-02-19,38216,38820,37699,38734,898634,0.018136894122594782,017670
2016-02-22,38389,38993,38044,38993,842935,0.006686631899623041,017670
2016-02-23,39079,39683,38475,39425,1020712,0.011078911599517793,017670
2016-02-24,38993,39424,38906,39425,813168,0.0,017670
2016-02-25,39165,39252,38130,38821,1136984,-0.015320228281547221,017670
2016-02-26,38820,39252,38561,39252,1003151,0.011102238479173687,017670
2016-02-29,39424,40287,38993,40287,6529575,0.02636808315499839,017670
2016-03-02,40373,40373,38475,38476,2235616,-0.04495246605604786,017670
2016-03-03,38906,38906,37871,37958,1394077,-0.013462937935336261,017670
2016-03-04,37699,37785,37181,37354,1316951,-0.01591232414774224,017670
2016-03-07,37267,37440,36577,36578,1113673,-0.020774214274241087,017670
2016-03-08,36663,37267,36405,36578,1092929,0.0,017670
2016-03-09,36750,37267,36491,37009,1239130,0.011783038985182293,017670
2016-03-10,37095,37354,36750,37009,1244903,0.0,017670
2016-03-11,37267,38044,37095,37699,1261328,0.01864411359399054,017670
2016-03-14,37612,37699,36836,37095,1247169,-0.01602164513647575,017670
2016-03-15,36836,37440,36836,37182,783655,0.002345329559239717,017670
2016-03-16,37440,37785,37095,37613,831941,0.01159163035877575,017670
2016-03-17,37440,37785,37354,37613,645476,0.0,017670
2016-03-18,37526,37526,36922,37009,1048405,-0.016058277723127623,017670
2016-03-21,37009,37095,36491,36837,759701,-0.004647518171255638,017670
2016-03-22,36922,37009,36232,36405,1183565,-0.011727339359882683,017670
2016-03-23,36405,36750,36232,36233,756154,-0.004724625738222743,017670
2016-03-24,36405,36836,36232,36233,754189,0.0,017670
2016-03-25,36318,36491,35715,35801,835233,-0.011922832776750436,017670
2016-03-28,35973,36318,35715,36319,415397,0.014468869584648436,017670
2016-03-29,36491,36663,36318,36491,452641,0.004735813210716255,017670
2016-03-30,36491,36663,35887,36146,778051,-0.009454386012989535,017670
2016-03-31,36318,36318,35542,35974,1020313,-0.004758479499806345,017670
2016-04-01,35887,36232,35801,36233,655682,0.007199644187468657,017670
2016-04-04,35887,35973,35456,35542,721181,-0.019071012612811522,017670
2016-04-05,35542,35801,35456,35715,557940,0.004867480727027251,017670
2016-04-06,35715,35715,35197,35197,908835,-0.014503709925801522,017670
2016-04-07,35197,35369,34852,35111,936765,-0.0024433900616529503,017670
2016-04-08,34766,35024,34679,34939,828991,-0.0048987496795875884,017670
2016-04-11,34852,35197,34766,34766,707121,-0.0049514868771287635,017670
2016-04-12,34679,35283,34679,35111,598969,0.009923488465742425,017670
2016-04-14,35369,36491,35197,36405,1643074,0.03685454700806012,017670
2016-04-15,36232,36577,35973,36319,1015166,-0.0023623128691113715,017670
2016-04-18,35973,36232,35715,36060,614230,-0.007131253613810951,017670
2016-04-19,35973,36060,35542,35629,759660,-0.011952301719356573,017670
2016-04-20,35456,35887,35369,35629,568095,0.0,017670
2016-04-21,35628,35715,35197,35284,954715,-0.00968312329843668,017670
2016-04-22,35024,35111,34766,34766,1286975,-0.014680875184219455,017670
2016-04-25,34766,35197,34679,34939,870234,0.004976126100212808,017670
2016-04-26,34938,35887,34766,35629,945331,0.01974870488565794,017670
2016-04-27,35456,35715,35111,35111,1136555,-0.014538718459681688,017670
2016-04-28,35111,36663,35111,36319,2229861,0.03440517216826633,017670
