Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,12418,12827,12372,12418,222302,-0.003690629011553259,003670
2016-01-05,12326,12462,12099,12145,178462,-0.0219842164599775,003670
2016-01-06,12280,12599,12099,12236,264913,0.007492795389048901,003670
2016-01-07,12235,12509,12007,12509,251514,0.02231121281464521,003670
2016-01-08,12281,12599,12235,12509,203302,0.0,003670
2016-01-11,12508,12599,12190,12282,125938,-0.01814693420737068,003670
2016-01-12,12280,12372,11871,11963,140606,-0.025972968571893795,003670
2016-01-13,12007,12052,11643,11826,148526,-0.011451976928864016,003670
2016-01-14,11598,11689,10916,11372,264294,-0.03838998816167771,003670
2016-01-15,11462,11599,11145,11145,213190,-0.01996130847696098,003670
2016-01-18,10915,11143,10597,10689,261562,-0.040915208613728105,003670
2016-01-19,10689,10917,10461,10917,202492,0.02133033960145947,003670
2016-01-20,10871,10962,10234,10462,176693,-0.041678116698726786,003670
2016-01-21,10507,10824,10233,10507,106599,0.004301280825846021,003670
2016-01-22,10506,10779,10415,10689,117116,0.017321785476348994,003670
2016-01-25,10734,10917,10643,10917,125700,0.02133033960145947,003670
2016-01-26,10871,10871,10098,10326,224371,-0.05413575158010442,003670
2016-01-27,10416,10961,10370,10644,198690,0.030796048808832133,003670
2016-01-28,10643,10870,10370,10780,85095,0.012777151446824453,003670
2016-01-29,10915,10915,10688,10780,47727,0.0,003670
2016-02-01,10870,11052,10734,10826,180929,0.004267161410018483,003670
2016-02-02,10825,10825,10325,10644,157683,-0.016811380011084398,003670
2016-02-03,10506,10552,10325,10462,75192,-0.017098835024426884,003670
2016-02-04,10461,10461,10325,10371,113563,-0.00869814567004401,003670
2016-02-05,10461,10598,10280,10417,59590,0.004435444990839921,003670
2016-02-11,10006,10370,9915,10280,102673,-0.013151579149467185,003670
2016-02-12,10278,10278,9642,10052,213636,-0.02217898832684828,003670
2016-02-15,10052,10233,9915,10098,161102,0.004576203740549234,003670
2016-02-16,10324,10324,10006,10143,102830,0.004456327985739694,003670
2016-02-17,10096,10233,9961,9961,108358,-0.01794340924775706,003670
2016-02-18,10143,10189,10006,10189,175555,0.022889268145768416,003670
2016-02-19,10098,10416,10007,10326,109437,0.013445873000294428,003670
2016-02-22,10370,10734,10370,10644,102344,0.030796048808832133,003670
2016-02-23,10824,10824,10461,10598,70633,-0.004321683577602431,003670
2016-02-24,10507,10688,10507,10644,43883,0.004340441592753264,003670
2016-02-25,10598,10825,10598,10735,79050,0.008549417512213386,003670
2016-02-26,10688,10961,10688,10780,68380,0.004191895668374412,003670
2016-02-29,10779,10915,10598,10598,74470,-0.016883116883116833,003670
2016-03-02,10779,10916,10598,10735,127822,0.012926967352330676,003670
2016-03-03,10688,10779,10552,10598,67285,-0.012761993479273426,003670
2016-03-04,10598,10961,10461,10826,90138,0.021513493111907867,003670
2016-03-07,10870,10915,10643,10780,59605,-0.004249030112691621,003670
2016-03-08,10779,11052,10688,10962,99977,0.016883116883116944,003670
2016-03-09,10961,11007,10780,10826,74154,-0.012406495165115827,003670
2016-03-10,10824,10824,10188,10507,289089,-0.029466100129318273,003670
2016-03-11,10461,10461,10189,10326,137725,-0.017226610830874622,003670
2016-03-14,10415,10461,10279,10371,33029,0.004357931435212015,003670
2016-03-15,10415,10506,10325,10371,37755,0.0,003670
2016-03-16,10369,10369,10097,10143,123123,-0.02198437951981491,003670
2016-03-17,10235,10370,10189,10235,86368,0.009070294784580435,003670
2016-03-18,10280,10370,10234,10326,89308,0.0088910600879335,003670
2016-03-21,10325,10461,10143,10371,72440,0.004357931435212015,003670
2016-03-22,10370,10370,10189,10235,69222,-0.013113489538135181,003670
2016-03-23,10234,10280,10097,10280,169695,0.004396678065461623,003670
2016-03-24,10235,10325,10189,10235,57527,-0.0043774319066147704,003670
2016-03-25,10279,10279,10143,10189,35052,-0.004494382022471877,003670
2016-03-28,10188,10279,9961,10007,93881,-0.017862400628128383,003670
2016-03-29,10006,10188,9961,10098,109354,0.009093634455880961,003670
2016-03-30,10188,10371,10097,10371,115518,0.027035056446821137,003670
2016-03-31,10370,10461,10143,10189,100393,-0.01754893452897499,003670
2016-04-01,10279,10325,10098,10235,95836,0.004514672686230181,003670
2016-04-04,10279,10598,10142,10598,138266,0.03546653639472397,003670
2016-04-05,10643,10689,10234,10280,185929,-0.03000566144555572,003670
2016-04-06,10279,10825,10142,10735,412188,0.04426070038910512,003670
2016-04-07,10779,11188,10643,10962,412220,0.02114578481602236,003670
2016-04-08,10916,10962,10688,10962,264911,0.0,003670
2016-04-11,10688,10915,10233,10871,396905,-0.008301404853129024,003670
2016-04-12,10735,10870,10643,10735,114010,-0.012510348633980262,003670
2016-04-14,11143,11189,10825,11008,524583,0.025430833721471924,003670
2016-04-15,10915,10961,10688,10780,150041,-0.020712209302325535,003670
2016-04-18,10734,10915,10688,10780,141361,0.0,003670
2016-04-19,10779,10871,10688,10871,94343,0.008441558441558472,003670
2016-04-20,10780,10915,10688,10780,87043,-0.00837089504185451,003670
2016-04-21,10780,11143,10734,11099,188051,0.0295918367346939,003670
2016-04-22,11008,11098,10825,11008,333516,-0.008198936841156912,003670
2016-04-25,10961,11552,10961,11189,493275,0.01644258720930236,003670
2016-04-26,11280,11371,11053,11145,148365,-0.0039324336401823645,003670
2016-04-27,11234,11234,10962,11008,148370,-0.01229250785105429,003670
2016-04-28,11007,11189,10917,10917,238675,-0.008266715116279078,003670
2016-04-29,10962,11099,10825,11099,85048,0.016671246679490714,003670
2016-05-02,11098,11234,10962,11008,181402,-0.008198936841156912,003670
2016-05-03,11008,11234,10780,11008,110423,0.0,003670
2016-05-04,10916,10961,10735,10735,99460,-0.024800145348837233,003670
2016-05-09,10733,10824,10552,10689,131675,-0.004285048905449451,003670
2016-05-10,10688,10961,10597,10871,84446,0.017026850032743956,003670
2016-05-11,10870,11007,10644,10644,91513,-0.02088124367583477,003670
2016-05-12,10825,11052,10643,10871,98324,0.02132656895903806,003670
2016-05-13,10870,10961,10643,10689,114119,-0.016741790083708907,003670
2016-05-16,10643,10916,10507,10826,151909,0.01281691458508738,003670
2016-05-17,10871,10916,10370,10462,206638,-0.03362276002216891,003670
2016-05-18,10415,10506,10143,10189,103031,-0.02609443701013192,003670
2016-05-19,10278,10278,9915,9961,192924,-0.022377073314358675,003670
2016-05-20,9870,10051,9870,10007,84502,0.004618010239935799,003670
2016-05-23,10006,10187,9915,10143,54167,0.013590486659338374,003670
2016-05-24,10188,10188,9915,10098,85371,-0.004436557231588312,003670
2016-05-25,10142,10188,9915,10098,134855,0.0,003670
2016-05-26,10188,10233,10007,10007,43095,-0.009011685482273712,003670
2016-05-27,10052,10278,10006,10052,57818,0.004496852203457635,003670
2016-05-30,10096,10096,9915,9961,103376,-0.009052924791086325,003670
2016-05-31,9915,9960,9825,9825,112954,-0.01365324766589704,003670
2016-06-01,9824,9869,9597,9643,166622,-0.01852417302798981,003670
2016-06-02,9642,9824,9598,9598,137011,-0.004666597531888361,003670
2016-06-03,9642,9733,9461,9507,147312,-0.009481141904563506,003670
2016-06-07,9597,10052,9597,9780,283175,0.02871568318081419,003670
2016-06-08,9734,9869,9597,9734,297981,-0.004703476482617597,003670
2016-06-09,9688,9778,9460,9734,298687,0.0,003670
2016-06-10,9687,9687,9506,9552,147871,-0.01869734949660984,003670
2016-06-13,9505,9551,9278,9370,152254,-0.019053601340033532,003670
2016-06-14,9368,9368,9096,9233,186795,-0.014621131270010634,003670
2016-06-15,9142,9233,8969,9052,272455,-0.019603595797682227,003670
2016-06-16,9051,9233,9005,9034,134054,-0.0019885108263367757,003670
2016-06-17,9042,9187,9042,9079,95324,0.00498118220057564,003670
2016-06-20,9050,9277,9050,9233,51193,0.016962220508866643,003670
2016-06-21,9187,9231,9059,9069,57583,-0.01776237409292758,003670
2016-06-22,9189,9233,9088,9189,36831,0.013231888852133666,003670
2016-06-23,9189,9233,9097,9189,58801,0.0,003670
2016-06-24,9277,9322,8777,8878,180258,-0.03384481445206222,003670
2016-06-27,8687,8759,8604,8751,146592,-0.014305023653976123,003670
2016-06-28,8732,9187,8678,9097,109569,0.03953833847560273,003670
2016-06-29,9187,9505,9096,9415,155121,0.03495657909200833,003670
2016-06-30,9369,9687,9232,9415,104129,0.0,003670
2016-07-01,9370,9597,9370,9507,75942,0.009771640998406772,003670
2016-07-04,9551,9596,9278,9370,81934,-0.01441043441674561,003670
2016-07-05,9460,9460,9087,9097,176207,-0.02913553895410881,003670
2016-07-06,9097,9187,9033,9097,121744,0.0,003670
2016-07-07,9187,9278,9079,9143,97859,0.005056612069913147,003670
2016-07-08,9087,9278,9087,9143,90870,0.0,003670
2016-07-11,9187,9598,9096,9598,227820,0.04976484742425891,003670
2016-07-12,9551,9643,9369,9643,131386,0.004688476765992933,003670
2016-07-13,9551,9733,9506,9643,188043,0.0,003670
2016-07-14,9552,9642,9415,9552,80722,-0.009436897231152153,003670
2016-07-15,9506,9824,9506,9689,206527,0.014342546063651485,003670
2016-07-18,9687,9870,9596,9870,182228,0.0186809784291464,003670
2016-07-19,9733,9914,9733,9870,124475,0.0,003670
2016-07-20,9825,9869,9688,9825,75899,-0.00455927051671734,003670
2016-07-21,9824,9961,9778,9961,196079,0.013842239185750671,003670
2016-07-22,10005,10051,9778,9961,132634,0.0,003670
2016-07-25,9916,9960,9824,9916,167591,-0.00451761871298062,003670
2016-07-26,9960,10096,9824,10052,209132,0.013715207745058411,003670
2016-07-27,10052,10370,10007,10235,178772,0.018205332272184682,003670
2016-07-28,10143,10324,10097,10189,90408,-0.004494382022471877,003670
2016-07-29,10097,10233,10097,10143,126584,-0.004514672686230292,003670
2016-08-01,10234,10370,10143,10326,114808,0.018041999408459075,003670
2016-08-02,10370,10688,10187,10598,200412,0.026341274452837515,003670
2016-08-03,10642,10642,10460,10552,135309,-0.004340441592753375,003670
2016-08-04,10598,10643,10143,10326,191954,-0.021417740712661115,003670
2016-08-05,10324,10324,10052,10280,118923,-0.004454774355994617,003670
2016-08-08,10188,10279,9870,10007,164787,-0.02655642023346305,003670
2016-08-09,10006,10188,9870,10098,96760,0.009093634455880961,003670
2016-08-10,10097,10143,9915,10143,76831,0.004456327985739694,003670
2016-08-11,10052,10188,10052,10098,74411,-0.004436557231588312,003670
2016-08-12,10097,10324,10097,10280,80003,0.018023370964547425,003670
2016-08-16,10233,10324,10007,10007,89534,-0.02655642023346305,003670
2016-08-17,10006,10052,9688,9780,134395,-0.022684121115219336,003670
2016-08-18,9778,9960,9733,9870,101003,0.009202453987730008,003670
2016-08-19,9779,10051,9779,10007,77476,0.013880445795339424,003670
2016-08-22,10006,10006,9870,9916,37809,-0.00909363445588085,003670
2016-08-23,9915,10006,9734,9780,61099,-0.013715207745058522,003670
2016-08-24,10051,10233,9915,10143,149906,0.03711656441717781,003670
2016-08-25,10188,10324,10098,10098,133853,-0.004436557231588312,003670
2016-08-26,10098,10416,9961,10326,108010,0.022578728461081443,003670
2016-08-29,10233,10279,9961,10007,105313,-0.030892891729614513,003670
2016-08-30,10142,10279,9824,9916,102223,-0.00909363445588085,003670
2016-08-31,9824,9960,9688,9916,135125,0.0,003670
2016-09-01,10052,10142,9915,10052,84534,0.013715207745058411,003670
2016-09-02,10233,10279,10006,10098,108503,0.004576203740549234,003670
2016-09-05,10143,10326,10143,10326,98620,0.022578728461081443,003670
2016-09-06,10279,10325,10098,10235,83424,-0.008812705791206632,003670
2016-09-07,10279,10371,10097,10371,145402,0.013287738153395123,003670
2016-09-08,10280,10461,10098,10417,201902,0.004435444990839921,003670
2016-09-09,10461,10461,10279,10371,84171,-0.004415858692521812,003670
2016-09-12,10189,10507,10189,10326,151616,-0.004339022273647686,003670
2016-09-13,10415,10506,10234,10371,117054,0.004357931435212015,003670
2016-09-19,10370,10506,10325,10462,74143,0.008774467264487606,003670
