Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,37987,38959,37257,38230,280607,-0.002556877478605668,000880
2016-01-05,38132,38765,37597,37938,188530,-0.007637980643473763,000880
2016-01-06,38230,38424,36527,37890,416847,-0.0012652222046496409,000880
2016-01-07,37452,37695,36625,36674,155764,-0.03209290050145153,000880
2016-01-08,36187,36819,35701,36577,254172,-0.0026449255603424593,000880
2016-01-11,36090,36138,34874,34874,305433,-0.04655931322962514,000880
2016-01-12,35263,35652,34679,35166,178618,0.008372999942650727,000880
2016-01-13,35603,36916,35165,36625,227951,0.04148893817892274,000880
2016-01-14,35652,36090,34825,35020,312990,-0.043822525597269624,000880
2016-01-15,35457,35652,32588,33075,633346,-0.055539691604797214,000880
2016-01-18,33074,33950,32539,32880,255284,-0.005895691609977272,000880
2016-01-19,32636,32879,30642,31615,571214,-0.0384732360097324,000880
2016-01-20,31518,31809,29961,30253,301248,-0.043080816068322036,000880
2016-01-21,30302,31955,30156,30983,300738,0.024129838363137646,000880
2016-01-22,31226,32296,31226,32248,281047,0.04082884162282552,000880
2016-01-25,32782,33317,32393,32880,197861,0.019598114611758977,000880
2016-01-26,32539,32879,31955,32394,114020,-0.014781021897810165,000880
2016-01-27,32977,33414,32636,33026,157356,0.019509785762795495,000880
2016-01-28,32734,35020,32734,34826,338578,0.054502513171440725,000880
2016-01-29,34922,35506,34533,35458,260048,0.018147361166944265,000880
2016-02-01,35701,35701,34874,35409,139134,-0.0013819166337638578,000880
2016-02-02,34874,35895,34874,35652,151328,0.006862662035075795,000880
2016-02-03,35360,35360,34095,34582,250112,-0.030012341523617203,000880
2016-02-04,34825,35360,34241,35117,257713,0.015470475970157826,000880
2016-02-05,35117,35749,34630,35409,139807,0.008315061081527464,000880
2016-02-11,34144,34776,33755,33755,117705,-0.046711288090598435,000880
2016-02-12,33755,35263,33463,33950,304377,0.005776921937490798,000880
2016-02-15,34290,35311,34095,35117,132931,0.034374079528718626,000880
2016-02-16,35311,35311,34387,34777,142924,-0.00968192043739502,000880
2016-02-17,34776,35749,34436,35555,211328,0.02237110734105885,000880
2016-02-18,36090,36333,35165,35993,201073,0.012318942483476203,000880
2016-02-19,36041,36041,34533,34728,206182,-0.03514572277942929,000880
2016-02-22,34728,35749,34533,35409,182725,0.019609536973047792,000880
2016-02-23,35749,36333,34874,34874,214400,-0.015109153040187562,000880
2016-02-24,34825,35409,34436,35409,189667,0.015340941675747066,000880
2016-02-25,35506,37354,33269,33658,705415,-0.0494507046231184,000880
2016-02-26,33804,33852,32685,33075,425682,-0.017321290629270902,000880
2016-02-29,33025,33317,32734,32977,304346,-0.002962962962962945,000880
2016-03-02,33366,34485,33171,34339,367150,0.04130151317584985,000880
2016-03-03,34339,35165,34290,35020,237789,0.019831678266693853,000880
2016-03-04,34825,34922,34095,34388,209702,-0.018046830382638546,000880
2016-03-07,34776,35603,34582,35361,248906,0.028294753983947984,000880
2016-03-08,35409,35798,34241,35020,301719,-0.009643392437996612,000880
2016-03-09,35020,35020,34436,34680,193091,-0.009708737864077666,000880
2016-03-10,34776,36333,34728,36041,400063,0.03924452133794687,000880
2016-03-11,36430,36819,35701,36090,219541,0.0013595627202351857,000880
2016-03-14,36187,36625,35944,36090,152727,0.0,000880
2016-03-15,36138,37403,36138,37160,309107,0.029648101967304052,000880
2016-03-16,36965,37062,35701,35993,265818,-0.03140473627556517,000880
2016-03-17,36284,37500,36284,36722,266927,0.02025393826577382,000880
2016-03-18,37354,37354,36479,36722,249412,0.0,000880
2016-03-21,36479,36771,35555,35993,195987,-0.01985185992048366,000880
2016-03-22,35506,35749,35068,35458,242691,-0.014864001333592669,000880
2016-03-23,35117,35409,34825,35020,201566,-0.012352642563032368,000880
2016-03-24,35117,35603,34825,35215,125008,0.005568246716162184,000880
2016-03-25,36138,36333,35020,35166,134724,-0.0013914525060343408,000880
2016-03-28,35117,35117,34241,34388,152184,-0.022123642154353584,000880
2016-03-29,34533,35360,34436,35117,176264,0.021199255554263052,000880
2016-03-30,35311,35506,35068,35312,184889,0.00555286613321182,000880
2016-03-31,35409,35895,34339,34534,284275,-0.022032170367013992,000880
2016-04-01,34533,34630,33950,34096,250951,-0.012683152834887412,000880
2016-04-04,34241,34582,33998,34388,189896,0.008564054434537782,000880
2016-04-05,34047,34193,33269,33366,266872,-0.029719669652204295,000880
2016-04-06,33366,33658,32782,33026,301377,-0.010190013786489205,000880
2016-04-07,33317,33950,33025,33318,374495,0.008841518803367032,000880
2016-04-08,33074,33609,33025,33610,216786,0.008764031454469023,000880
2016-04-11,33560,33755,33025,33464,198016,-0.004343945254388526,000880
2016-04-12,33317,34290,33171,34145,225833,0.02035022710972978,000880
2016-04-14,34387,36284,34193,36285,729677,0.06267389075999419,000880
2016-04-15,36236,36965,35846,36041,332154,-0.006724541821689356,000880
2016-04-18,35798,36381,35506,36041,213816,0.0,000880
2016-04-19,36381,38765,36138,37890,934526,0.05130268305540908,000880
2016-04-20,38132,39008,37354,37501,436093,-0.010266561097915017,000880
2016-04-21,37938,39786,37889,39495,824827,0.053171915415588966,000880
2016-04-22,39154,39689,38473,39106,273752,-0.009849348018736603,000880
2016-04-25,38619,39105,37743,39106,270931,0.0,000880
2016-04-26,38765,38862,37695,37987,302955,-0.028614534853986573,000880
