Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,25176,25244,23907,24144,44119,-0.051204464180453546,002240
2016-01-05,23909,24878,23909,24712,18672,0.023525513585155755,002240
2016-01-06,24577,25177,24577,24712,17138,0.0,002240
2016-01-07,25245,25245,24177,24679,20138,-0.0013353836192943058,002240
2016-01-08,24344,24845,24043,24779,14618,0.004052028040034017,002240
2016-01-11,24343,24576,23741,23810,27769,-0.039105694337947416,002240
2016-01-12,23675,24109,23108,23343,19674,-0.019613607727845483,002240
2016-01-13,23476,23910,23310,23310,10397,-0.0014137000385554543,002240
2016-01-14,22806,23542,22806,23543,13212,0.009995709995709978,002240
2016-01-15,23975,23975,23174,23543,8205,0.0,002240
2016-01-18,23843,23843,22940,23410,11298,-0.005649237565305998,002240
2016-01-19,23442,23509,23142,23410,10296,0.0,002240
2016-01-20,23441,23441,21704,22775,38881,-0.027125160187953856,002240
2016-01-21,22272,23041,22005,22808,17835,0.0014489571899012343,002240
2016-01-22,22907,23241,22439,22976,9517,0.007365836548579363,002240
2016-01-25,22607,23309,22607,23043,13779,0.0029160863509749557,002240
2016-01-26,23342,23342,22673,23143,7760,0.004339712711018517,002240
2016-01-27,23508,24244,23408,23844,14387,0.030289936481873614,002240
2016-01-28,24109,24176,23608,23844,12879,0.0,002240
2016-01-29,23509,24009,23509,23878,6657,0.001425935245764176,002240
2016-02-01,23774,24075,23740,23977,5112,0.004146075885752554,002240
2016-02-02,23608,23908,23575,23677,9923,-0.01251199065771369,002240
2016-02-03,23908,23908,23375,23644,9355,-0.0013937576551082964,002240
2016-02-04,23908,24043,23442,23644,17653,0.0,002240
2016-02-05,23642,24042,23474,23910,9175,0.011250211470140492,002240
2016-02-11,23641,23974,23040,23977,14560,0.002802174822250203,002240
2016-02-12,24109,24209,23274,23910,19868,-0.002794344580222763,002240
2016-02-15,23609,25078,23609,24712,21427,0.033542450857381834,002240
2016-02-16,24710,25847,24710,25447,30123,0.0297426351570087,002240
2016-02-17,25447,25814,25112,25514,17990,0.0026329233308444167,002240
2016-02-18,25513,26514,25513,25848,34715,0.013090852081210302,002240
2016-02-19,25911,26312,25410,26181,8284,0.012883008356545878,002240
2016-02-22,26213,26648,25847,26549,11634,0.014055994805393324,002240
2016-02-23,27050,27050,26314,26750,14678,0.0075709066254849855,002240
2016-02-24,26447,26915,26447,26783,14324,0.0012336448598131433,002240
2016-02-25,26780,27215,26780,27116,12693,0.01243325990367028,002240
2016-02-26,26950,27183,26750,27051,13484,-0.0023971087181000605,002240
2016-02-29,26982,27349,26614,26683,16894,-0.01360393331115306,002240
2016-03-02,26614,26948,26614,26683,23789,0.0,002240
2016-03-03,27114,27215,26848,27150,24647,0.017501780159652203,002240
2016-03-04,26882,27583,26782,27484,25414,0.012302025782688686,002240
2016-03-07,27516,28051,27416,27985,26929,0.01822878765827385,002240
2016-03-08,27917,28084,27483,27852,8277,-0.0047525460067893155,002240
2016-03-09,28051,28084,27616,27885,9694,0.0011848341232227888,002240
2016-03-10,27716,28051,27583,27885,13645,0.0,002240
2016-03-11,27882,28017,27114,27918,13669,0.0011834319526626835,002240
2016-03-14,27916,27916,27381,27651,8703,-0.009563722329679725,002240
2016-03-15,27649,27917,27082,27484,8449,-0.006039564572709821,002240
2016-03-16,27716,27749,27216,27317,17439,-0.0060762625527579495,002240
2016-03-17,27250,27884,27182,27251,15672,-0.002416077900208702,002240
2016-03-18,27380,27615,27180,27417,26373,0.006091519577263282,002240
2016-03-21,27414,27816,27247,27383,16044,-0.0012401065032644487,002240
2016-03-22,27382,27716,26782,27284,14480,-0.0036153818062301113,002240
2016-03-23,27516,27516,27115,27317,17200,0.0012095000733030048,002240
2016-03-24,27115,27449,27016,27317,10108,0.0,002240
2016-03-25,27482,27482,26915,27217,10025,-0.003660724091225198,002240
2016-03-28,26815,27081,26378,26916,21891,-0.011059264430319238,002240
2016-03-29,26881,27817,26714,27751,15930,0.03102244018427691,002240
2016-03-30,27883,29886,27682,29387,50437,0.05895283052862954,002240
2016-03-31,29385,30921,29053,29655,50531,0.00911967876952402,002240
2016-04-01,29653,30722,29586,29722,20012,0.0022593154611363353,002240
2016-04-04,29719,29753,28751,28953,19363,-0.02587309063993004,002240
2016-04-05,28820,29888,28385,29455,23136,0.017338445066141572,002240
2016-04-06,29020,29753,28484,28720,49009,-0.024953318621626197,002240
2016-04-07,28717,29352,28317,28753,39157,0.0011490250696379878,002240
2016-04-08,28418,28885,28318,28787,26244,0.0011824853058810536,002240
2016-04-11,28485,29553,28084,28085,37927,-0.0243860075728628,002240
